timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 19:22:04.478, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 36, 1629 MiB, 0 %, 5, 16
2026/09/21 19:22:04.729, 0, P0, 2355 MHz, 12481 MHz, 88.92 W, 600.00 W, 600.00 W, 36, 1661 MiB, 0 %, 5, 16
2026/09/21 19:22:04.979, 0, P0, 2355 MHz, 12481 MHz, 88.90 W, 600.00 W, 600.00 W, 36, 1661 MiB, 0 %, 5, 16
2026/09/21 19:22:05.229, 0, P0, 2355 MHz, 12481 MHz, 88.90 W, 600.00 W, 600.00 W, 36, 1663 MiB, 0 %, 5, 16
2026/09/21 19:22:05.479, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 36, 1663 MiB, 0 %, 5, 16
2026/09/21 19:22:05.730, 0, P0, 2355 MHz, 12481 MHz, 88.82 W, 600.00 W, 600.00 W, 36, 1695 MiB, 0 %, 5, 16
2026/09/21 19:22:05.980, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 1695 MiB, 1 %, 5, 16
2026/09/21 19:22:06.230, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 1695 MiB, 0 %, 5, 16
2026/09/21 19:22:06.481, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 1695 MiB, 0 %, 5, 16
2026/09/21 19:22:06.743, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 1695 MiB, 0 %, 5, 16
2026/09/21 19:22:06.993, 0, P0, 2355 MHz, 12481 MHz, 88.82 W, 600.00 W, 600.00 W, 36, 1727 MiB, 0 %, 5, 16
2026/09/21 19:22:07.243, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 1727 MiB, 1 %, 5, 16
2026/09/21 19:22:07.494, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 36, 1727 MiB, 0 %, 5, 16
2026/09/21 19:22:07.744, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 1727 MiB, 0 %, 5, 16
2026/09/21 19:22:07.994, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 1727 MiB, 0 %, 5, 16
2026/09/21 19:22:08.245, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 1759 MiB, 0 %, 5, 16
2026/09/21 19:22:08.495, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 1759 MiB, 1 %, 5, 16
2026/09/21 19:22:08.751, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 36, 1759 MiB, 0 %, 5, 16
2026/09/21 19:22:09.001, 0, P0, 2355 MHz, 12481 MHz, 88.92 W, 600.00 W, 600.00 W, 36, 1761 MiB, 0 %, 5, 16
2026/09/21 19:22:09.252, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 1793 MiB, 0 %, 5, 16
2026/09/21 19:22:09.502, 0, P0, 2355 MHz, 12481 MHz, 88.88 W, 600.00 W, 600.00 W, 36, 1825 MiB, 0 %, 5, 16
2026/09/21 19:22:09.752, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 36, 1825 MiB, 0 %, 5, 16
2026/09/21 19:22:10.002, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 1825 MiB, 0 %, 5, 16
2026/09/21 19:22:10.253, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 36, 1825 MiB, 0 %, 5, 16
2026/09/21 19:22:10.503, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 36, 1825 MiB, 0 %, 5, 16
2026/09/21 19:22:10.753, 0, P0, 2355 MHz, 12481 MHz, 88.88 W, 600.00 W, 600.00 W, 36, 1857 MiB, 1 %, 5, 16
2026/09/21 19:22:11.004, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 1857 MiB, 0 %, 5, 16
2026/09/21 19:22:11.254, 0, P0, 2355 MHz, 12481 MHz, 88.81 W, 600.00 W, 600.00 W, 36, 1857 MiB, 0 %, 5, 16
2026/09/21 19:22:11.504, 0, P0, 2355 MHz, 12481 MHz, 88.82 W, 600.00 W, 600.00 W, 36, 1857 MiB, 0 %, 5, 16
2026/09/21 19:22:11.755, 0, P0, 2355 MHz, 12481 MHz, 88.81 W, 600.00 W, 600.00 W, 36, 1889 MiB, 0 %, 5, 16
2026/09/21 19:22:12.005, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 1889 MiB, 1 %, 5, 16
2026/09/21 19:22:12.255, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 1891 MiB, 0 %, 5, 16
2026/09/21 19:22:12.506, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 1891 MiB, 0 %, 5, 16
2026/09/21 19:22:12.756, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 1891 MiB, 0 %, 5, 16
2026/09/21 19:22:13.006, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 1923 MiB, 0 %, 5, 16
2026/09/21 19:22:13.256, 0, P0, 2355 MHz, 12481 MHz, 88.82 W, 600.00 W, 600.00 W, 36, 1923 MiB, 0 %, 5, 16
2026/09/21 19:22:13.507, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 1923 MiB, 0 %, 5, 16
2026/09/21 19:22:13.757, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 1923 MiB, 0 %, 5, 16
2026/09/21 19:22:14.007, 0, P0, 2355 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 1923 MiB, 0 %, 5, 16
2026/09/21 19:22:14.258, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 1955 MiB, 0 %, 5, 16
2026/09/21 19:22:14.508, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 1955 MiB, 0 %, 5, 16
2026/09/21 19:22:14.758, 0, P0, 2355 MHz, 12481 MHz, 88.88 W, 600.00 W, 600.00 W, 36, 1955 MiB, 0 %, 5, 16
2026/09/21 19:22:15.009, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 36, 1955 MiB, 0 %, 5, 16
2026/09/21 19:22:15.259, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 1987 MiB, 0 %, 5, 16
2026/09/21 19:22:15.509, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 36, 2019 MiB, 0 %, 5, 16
2026/09/21 19:22:15.760, 0, P0, 2355 MHz, 12481 MHz, 88.88 W, 600.00 W, 600.00 W, 36, 2021 MiB, 0 %, 5, 16
2026/09/21 19:22:16.010, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 36, 2021 MiB, 0 %, 5, 16
2026/09/21 19:22:16.260, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 2021 MiB, 0 %, 5, 16
2026/09/21 19:22:16.510, 0, P0, 2355 MHz, 12481 MHz, 88.81 W, 600.00 W, 600.00 W, 36, 2053 MiB, 0 %, 5, 16
2026/09/21 19:22:16.761, 0, P0, 2355 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 2053 MiB, 0 %, 5, 16
2026/09/21 19:22:17.011, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 36, 2053 MiB, 0 %, 5, 16
2026/09/21 19:22:17.261, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 2053 MiB, 0 %, 5, 16
2026/09/21 19:22:17.512, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 2053 MiB, 0 %, 5, 16
2026/09/21 19:22:17.762, 0, P0, 2355 MHz, 12481 MHz, 88.90 W, 600.00 W, 600.00 W, 36, 2085 MiB, 0 %, 5, 16
2026/09/21 19:22:18.012, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 36, 2085 MiB, 0 %, 5, 16
2026/09/21 19:22:18.263, 0, P0, 2355 MHz, 12481 MHz, 88.88 W, 600.00 W, 600.00 W, 36, 2085 MiB, 0 %, 5, 16
2026/09/21 19:22:18.513, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 2085 MiB, 0 %, 5, 16
2026/09/21 19:22:18.763, 0, P0, 2355 MHz, 12481 MHz, 88.81 W, 600.00 W, 600.00 W, 36, 2085 MiB, 0 %, 5, 16
2026/09/21 19:22:19.014, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 2119 MiB, 0 %, 5, 16
2026/09/21 19:22:19.264, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 36, 2119 MiB, 0 %, 5, 16
2026/09/21 19:22:19.514, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 2119 MiB, 0 %, 5, 16
2026/09/21 19:22:19.765, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 2119 MiB, 0 %, 5, 16
2026/09/21 19:22:20.015, 0, P0, 2355 MHz, 12481 MHz, 88.81 W, 600.00 W, 600.00 W, 36, 2119 MiB, 0 %, 5, 16
2026/09/21 19:22:20.265, 0, P0, 2355 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 2151 MiB, 0 %, 5, 16
2026/09/21 19:22:20.515, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 2151 MiB, 0 %, 5, 16
2026/09/21 19:22:20.766, 0, P0, 2355 MHz, 12481 MHz, 88.81 W, 600.00 W, 600.00 W, 36, 2151 MiB, 0 %, 5, 16
2026/09/21 19:22:21.016, 0, P0, 2355 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 2151 MiB, 0 %, 5, 16
2026/09/21 19:22:21.267, 0, P0, 2355 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 36, 2151 MiB, 0 %, 5, 16
2026/09/21 19:22:21.517, 0, P0, 2355 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 2215 MiB, 1 %, 5, 16
2026/09/21 19:22:21.767, 0, P0, 2355 MHz, 12481 MHz, 88.75 W, 600.00 W, 600.00 W, 36, 2215 MiB, 0 %, 5, 16
2026/09/21 19:22:22.018, 0, P0, 2355 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 2215 MiB, 0 %, 5, 16
2026/09/21 19:22:22.268, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 2215 MiB, 0 %, 5, 16
2026/09/21 19:22:22.518, 0, P0, 2355 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 2215 MiB, 0 %, 5, 16
2026/09/21 19:22:22.768, 0, P0, 2355 MHz, 12481 MHz, 88.82 W, 600.00 W, 600.00 W, 36, 2249 MiB, 1 %, 5, 16
2026/09/21 19:22:23.019, 0, P0, 2355 MHz, 12481 MHz, 88.82 W, 600.00 W, 600.00 W, 36, 2249 MiB, 0 %, 5, 16
2026/09/21 19:22:23.269, 0, P0, 2355 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 2249 MiB, 0 %, 5, 16
2026/09/21 19:22:23.519, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 36, 2249 MiB, 0 %, 5, 16
2026/09/21 19:22:23.770, 0, P0, 2355 MHz, 12481 MHz, 88.74 W, 600.00 W, 600.00 W, 36, 2281 MiB, 0 %, 5, 16
2026/09/21 19:22:24.020, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 36, 2281 MiB, 0 %, 5, 16
2026/09/21 19:22:24.270, 0, P0, 2355 MHz, 12481 MHz, 88.77 W, 600.00 W, 600.00 W, 36, 2281 MiB, 0 %, 5, 16
2026/09/21 19:22:24.521, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 2281 MiB, 0 %, 5, 16
2026/09/21 19:22:24.771, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 2281 MiB, 0 %, 5, 16
2026/09/21 19:22:25.021, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 36, 2281 MiB, 0 %, 5, 16
