timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 06:54:14.774, 0, P8, 180 MHz, 405 MHz, 33.34 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:15.024, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:15.275, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:15.526, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:15.777, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:16.028, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:16.278, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:16.529, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:16.780, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:17.031, 0, P8, 180 MHz, 405 MHz, 33.83 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:17.282, 0, P8, 180 MHz, 405 MHz, 33.83 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:17.532, 0, P8, 180 MHz, 405 MHz, 33.83 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:17.783, 0, P8, 180 MHz, 405 MHz, 33.83 W, 600.00 W, 600.00 W, 37, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:18.034, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:18.285, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:18.535, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:18.786, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:19.037, 0, P8, 180 MHz, 405 MHz, 33.34 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:19.288, 0, P8, 180 MHz, 405 MHz, 33.34 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:19.539, 0, P8, 180 MHz, 405 MHz, 33.34 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:19.789, 0, P8, 180 MHz, 405 MHz, 33.34 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:20.040, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:20.291, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:20.542, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:20.793, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:21.043, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:21.294, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:21.545, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:21.796, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:22.046, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:22.297, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:22.548, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:22.799, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:23.050, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:23.300, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:23.551, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:23.802, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:24.053, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:24.303, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:24.554, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:24.805, 0, P8, 180 MHz, 405 MHz, 33.59 W, 600.00 W, 600.00 W, 36, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:25.056, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:25.307, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:25.557, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:25.808, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:26.059, 0, P8, 180 MHz, 405 MHz, 33.08 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:26.309, 0, P8, 180 MHz, 405 MHz, 33.08 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:26.560, 0, P8, 180 MHz, 405 MHz, 33.08 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:26.811, 0, P8, 180 MHz, 405 MHz, 33.08 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:27.062, 0, P8, 180 MHz, 405 MHz, 33.09 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:27.312, 0, P8, 180 MHz, 405 MHz, 33.09 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:27.563, 0, P8, 180 MHz, 405 MHz, 33.09 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:27.814, 0, P8, 180 MHz, 405 MHz, 33.09 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:28.064, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:28.315, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:28.566, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:28.817, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:29.067, 0, P8, 180 MHz, 405 MHz, 32.53 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:29.318, 0, P8, 180 MHz, 405 MHz, 32.53 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:29.569, 0, P8, 180 MHz, 405 MHz, 32.53 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:29.820, 0, P8, 180 MHz, 405 MHz, 32.53 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:30.070, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:30.321, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:30.572, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:30.823, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:31.074, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:31.324, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:31.575, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:31.826, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:32.077, 0, P8, 180 MHz, 405 MHz, 32.36 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:32.327, 0, P8, 180 MHz, 405 MHz, 32.36 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:32.578, 0, P8, 180 MHz, 405 MHz, 32.36 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:32.829, 0, P8, 180 MHz, 405 MHz, 32.36 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:33.080, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:33.330, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:33.581, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:33.832, 0, P8, 180 MHz, 405 MHz, 33.10 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:34.083, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:34.334, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:34.584, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:34.835, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:35.086, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:35.337, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:35.587, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:35.838, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:36.089, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:36.340, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:36.590, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:36.841, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:37.092, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:37.343, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:37.594, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:37.844, 0, P8, 180 MHz, 405 MHz, 32.56 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:38.095, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:38.346, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:38.597, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:38.847, 0, P8, 180 MHz, 405 MHz, 32.61 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:39.098, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:39.349, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:39.600, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:39.850, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:40.101, 0, P8, 180 MHz, 405 MHz, 32.80 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:40.352, 0, P8, 180 MHz, 405 MHz, 32.80 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:40.602, 0, P8, 180 MHz, 405 MHz, 32.80 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:40.853, 0, P8, 180 MHz, 405 MHz, 32.80 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:41.104, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:41.354, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:41.605, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:41.856, 0, P8, 180 MHz, 405 MHz, 32.85 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:42.107, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:42.357, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:42.608, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:42.859, 0, P8, 180 MHz, 405 MHz, 32.59 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:43.110, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:43.361, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:43.611, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:43.862, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:44.113, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
2026/09/22 06:54:44.364, 0, P8, 180 MHz, 405 MHz, 32.51 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 1, 16
