timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:32:03.474, 1, 4 %, 3316 MiB, 90.67 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:03.724, 0, 18 %, 6804 MiB, 86.82 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:03.724, 1, 4 %, 3316 MiB, 90.67 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:03.974, 0, 1 %, 6804 MiB, 86.07 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:03.975, 1, 0 %, 3316 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:04.225, 0, 1 %, 6804 MiB, 86.07 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:04.225, 1, 0 %, 3316 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:04.475, 0, 1 %, 6836 MiB, 86.17 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:04.476, 1, 0 %, 3316 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:04.726, 0, 1 %, 6836 MiB, 86.17 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:04.727, 1, 0 %, 3316 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:04.977, 0, 0 %, 6836 MiB, 86.64 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:04.977, 1, 0 %, 3316 MiB, 89.84 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:05.227, 0, 0 %, 6868 MiB, 86.64 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:05.227, 1, 0 %, 3316 MiB, 89.84 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:05.477, 0, 0 %, 6868 MiB, 86.74 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:05.477, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:05.728, 0, 0 %, 10356 MiB, 86.74 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:05.728, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:05.978, 0, 18 %, 10356 MiB, 88.73 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:05.978, 1, 0 %, 3316 MiB, 89.15 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:06.228, 0, 18 %, 10356 MiB, 88.73 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:06.228, 1, 0 %, 3316 MiB, 89.15 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:06.478, 0, 18 %, 10356 MiB, 86.93 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:06.478, 1, 0 %, 3316 MiB, 89.45 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:06.729, 0, 18 %, 10388 MiB, 86.93 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:06.729, 1, 0 %, 3316 MiB, 89.45 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:06.979, 0, 0 %, 10388 MiB, 86.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:06.979, 1, 0 %, 3316 MiB, 88.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:07.229, 0, 0 %, 10420 MiB, 86.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:07.229, 1, 0 %, 3316 MiB, 88.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:07.479, 0, 0 %, 10420 MiB, 89.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:07.480, 1, 0 %, 3316 MiB, 90.35 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:07.730, 0, 0 %, 10420 MiB, 89.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:07.730, 1, 0 %, 3316 MiB, 90.35 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:07.980, 0, 0 %, 10452 MiB, 87.69 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:07.980, 1, 0 %, 3316 MiB, 89.22 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:08.230, 0, 0 %, 10452 MiB, 87.69 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:08.230, 1, 0 %, 3316 MiB, 89.22 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:08.480, 0, 0 %, 13940 MiB, 87.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:08.481, 1, 0 %, 3316 MiB, 88.75 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:08.731, 0, 0 %, 13972 MiB, 87.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:08.731, 1, 0 %, 3316 MiB, 88.75 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:08.981, 0, 0 %, 13972 MiB, 87.60 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:08.981, 1, 0 %, 3316 MiB, 89.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:09.231, 0, 0 %, 13972 MiB, 87.60 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:09.231, 1, 0 %, 3316 MiB, 89.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:09.481, 0, 0 %, 13972 MiB, 86.79 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:09.482, 1, 0 %, 3316 MiB, 88.49 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:09.732, 0, 0 %, 14036 MiB, 86.79 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:09.732, 1, 0 %, 3316 MiB, 88.49 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:09.982, 0, 0 %, 14036 MiB, 86.90 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:09.984, 1, 0 %, 3316 MiB, 88.44 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:10.236, 0, 0 %, 14068 MiB, 86.90 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:10.236, 1, 0 %, 3316 MiB, 88.44 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:10.486, 0, 0 %, 14068 MiB, 86.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:10.486, 1, 0 %, 3316 MiB, 88.50 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:10.737, 0, 0 %, 14068 MiB, 86.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:32:10.737, 1, 0 %, 3316 MiB, 88.50 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:10.987, 0, 1 %, 14100 MiB, 86.28 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:10.987, 1, 0 %, 3316 MiB, 88.26 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:11.237, 0, 1 %, 17172 MiB, 86.28 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:32:11.237, 1, 0 %, 3316 MiB, 88.26 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:11.487, 0, 1 %, 17556 MiB, 87.38 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:11.487, 1, 0 %, 3316 MiB, 88.42 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:11.738, 0, 1 %, 17588 MiB, 87.38 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:11.738, 1, 0 %, 3316 MiB, 88.42 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:11.988, 0, 0 %, 17588 MiB, 88.82 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:11.988, 1, 0 %, 3316 MiB, 88.63 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:12.238, 0, 0 %, 17588 MiB, 88.82 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:12.238, 1, 0 %, 3316 MiB, 88.63 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:12.488, 0, 0 %, 17620 MiB, 86.74 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:12.488, 1, 0 %, 3316 MiB, 88.18 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:12.739, 0, 0 %, 17620 MiB, 86.74 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:12.739, 1, 0 %, 3316 MiB, 88.18 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:12.990, 0, 0 %, 17652 MiB, 89.08 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:12.990, 1, 0 %, 3316 MiB, 88.19 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:13.240, 0, 0 %, 17652 MiB, 89.08 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:13.240, 1, 0 %, 3316 MiB, 88.19 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:13.490, 0, 0 %, 17652 MiB, 86.15 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:13.491, 1, 0 %, 3316 MiB, 88.84 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:13.741, 0, 0 %, 17684 MiB, 86.15 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:13.741, 1, 0 %, 3316 MiB, 88.84 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:13.991, 0, 0 %, 17716 MiB, 86.63 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:13.991, 1, 0 %, 3316 MiB, 88.79 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:14.241, 0, 0 %, 21172 MiB, 86.63 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:14.243, 1, 0 %, 3316 MiB, 88.79 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:14.493, 0, 0 %, 21204 MiB, 91.62 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:14.493, 1, 0 %, 3316 MiB, 89.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:14.743, 0, 0 %, 21236 MiB, 91.62 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:14.743, 1, 0 %, 3316 MiB, 89.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:14.994, 0, 0 %, 21236 MiB, 88.08 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:14.994, 1, 0 %, 3316 MiB, 88.47 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:15.244, 0, 0 %, 21236 MiB, 88.08 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:15.244, 1, 0 %, 3316 MiB, 88.47 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:15.494, 0, 0 %, 21268 MiB, 86.46 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:15.494, 1, 0 %, 3316 MiB, 88.17 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:15.744, 0, 0 %, 21268 MiB, 86.46 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:15.744, 1, 0 %, 3316 MiB, 88.17 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:15.995, 0, 0 %, 21300 MiB, 87.43 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:15.995, 1, 0 %, 3316 MiB, 88.40 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:16.245, 0, 0 %, 21300 MiB, 87.43 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:16.245, 1, 0 %, 3316 MiB, 88.40 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:16.495, 0, 0 %, 21300 MiB, 85.69 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:16.495, 1, 0 %, 3316 MiB, 87.56 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:16.745, 0, 0 %, 21332 MiB, 85.69 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:16.745, 1, 0 %, 3316 MiB, 87.56 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:16.997, 0, 0 %, 21332 MiB, 85.45 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:16.999, 1, 0 %, 3316 MiB, 87.44 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:17.250, 0, 0 %, 24820 MiB, 85.45 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:17.250, 1, 0 %, 3316 MiB, 87.44 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:17.501, 0, 0 %, 24820 MiB, 91.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:17.501, 1, 0 %, 3316 MiB, 87.77 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:17.751, 0, 0 %, 24820 MiB, 91.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:17.751, 1, 0 %, 3316 MiB, 87.77 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:18.001, 0, 0 %, 24820 MiB, 88.10 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:18.001, 1, 0 %, 3316 MiB, 87.23 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:18.251, 0, 0 %, 24884 MiB, 88.10 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:18.251, 1, 0 %, 3316 MiB, 87.23 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:18.502, 0, 0 %, 24884 MiB, 86.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:18.502, 1, 0 %, 3316 MiB, 87.03 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:18.752, 0, 0 %, 24884 MiB, 86.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:18.752, 1, 0 %, 3316 MiB, 87.03 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:19.002, 0, 1 %, 24916 MiB, 85.36 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:19.002, 1, 0 %, 3316 MiB, 87.38 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:19.252, 0, 1 %, 24916 MiB, 85.36 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:19.252, 1, 0 %, 3316 MiB, 87.38 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:19.503, 0, 1 %, 24948 MiB, 85.27 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:19.503, 1, 0 %, 3316 MiB, 87.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:19.753, 0, 1 %, 24948 MiB, 85.27 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:19.753, 1, 0 %, 3316 MiB, 87.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:32:20.003, 0, 0 %, 28436 MiB, 85.36 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:20.004, 1, 0 %, 3316 MiB, 78.28 W, 510 MHz, 13365 MHz, 43
2026/09/23 19:32:20.254, 0, 0 %, 28436 MiB, 85.36 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:20.254, 1, 0 %, 3316 MiB, 78.28 W, 510 MHz, 13365 MHz, 43
2026/09/23 19:32:20.504, 0, 0 %, 28468 MiB, 89.95 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:20.504, 1, 0 %, 3316 MiB, 56.68 W, 405 MHz, 13365 MHz, 43
2026/09/23 19:32:20.754, 0, 0 %, 28468 MiB, 89.95 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:20.754, 1, 0 %, 3316 MiB, 56.68 W, 405 MHz, 13365 MHz, 43
2026/09/23 19:32:21.004, 0, 0 %, 28468 MiB, 88.62 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:21.005, 1, 0 %, 3316 MiB, 56.72 W, 322 MHz, 13365 MHz, 42
2026/09/23 19:32:21.255, 0, 0 %, 28500 MiB, 88.62 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:21.255, 1, 0 %, 3316 MiB, 56.72 W, 322 MHz, 13365 MHz, 42
2026/09/23 19:32:21.505, 0, 0 %, 28500 MiB, 86.19 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:21.505, 1, 0 %, 3316 MiB, 55.55 W, 255 MHz, 13365 MHz, 42
2026/09/23 19:32:21.755, 0, 0 %, 28532 MiB, 86.19 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:21.756, 1, 0 %, 3316 MiB, 55.55 W, 255 MHz, 13365 MHz, 42
2026/09/23 19:32:22.006, 0, 1 %, 28532 MiB, 86.05 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:22.006, 1, 0 %, 3316 MiB, 55.31 W, 202 MHz, 13365 MHz, 42
2026/09/23 19:32:22.256, 0, 1 %, 28532 MiB, 86.05 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:32:22.256, 1, 0 %, 3316 MiB, 55.31 W, 202 MHz, 13365 MHz, 42
2026/09/23 19:32:22.506, 0, 1 %, 28564 MiB, 85.94 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:22.506, 1, 0 %, 3316 MiB, 46.88 W, 180 MHz, 810 MHz, 42
2026/09/23 19:32:22.756, 0, 1 %, 28596 MiB, 85.94 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:22.757, 1, 0 %, 3316 MiB, 46.88 W, 180 MHz, 810 MHz, 42
2026/09/23 19:32:23.007, 0, 0 %, 32052 MiB, 86.36 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:23.007, 1, 0 %, 3316 MiB, 28.10 W, 180 MHz, 810 MHz, 42
2026/09/23 19:32:23.257, 0, 0 %, 32084 MiB, 86.36 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:32:23.257, 1, 0 %, 3316 MiB, 28.10 W, 180 MHz, 810 MHz, 42
2026/09/23 19:32:23.507, 0, 0 %, 32084 MiB, 89.57 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:23.507, 1, 0 %, 3316 MiB, 27.78 W, 180 MHz, 810 MHz, 42
2026/09/23 19:32:23.757, 0, 0 %, 32084 MiB, 89.57 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:23.758, 1, 0 %, 3316 MiB, 27.78 W, 180 MHz, 810 MHz, 42
2026/09/23 19:32:24.008, 0, 0 %, 32116 MiB, 88.08 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:24.008, 1, 0 %, 3316 MiB, 27.43 W, 172 MHz, 405 MHz, 42
2026/09/23 19:32:24.258, 0, 0 %, 32116 MiB, 88.08 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:24.258, 1, 0 %, 3316 MiB, 27.43 W, 172 MHz, 405 MHz, 42
2026/09/23 19:32:24.508, 0, 0 %, 32116 MiB, 85.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:24.508, 1, 0 %, 3316 MiB, 26.69 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:24.758, 0, 0 %, 32148 MiB, 85.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:24.759, 1, 0 %, 3316 MiB, 26.69 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:25.009, 0, 0 %, 32148 MiB, 85.86 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:25.009, 1, 0 %, 3316 MiB, 26.04 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:25.259, 0, 0 %, 32180 MiB, 85.86 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:25.259, 1, 0 %, 3316 MiB, 26.04 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:25.510, 0, 0 %, 32180 MiB, 85.81 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:25.510, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:25.760, 0, 0 %, 35668 MiB, 85.81 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:25.760, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:26.011, 0, 19 %, 35700 MiB, 90.14 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:26.011, 1, 0 %, 3316 MiB, 26.42 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:26.261, 0, 19 %, 35700 MiB, 90.14 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:26.261, 1, 0 %, 3316 MiB, 26.42 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:26.511, 0, 19 %, 35700 MiB, 88.43 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:26.511, 1, 0 %, 3316 MiB, 26.41 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:26.761, 0, 19 %, 35700 MiB, 88.43 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:26.761, 1, 0 %, 3316 MiB, 26.41 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:27.012, 0, 1 %, 35764 MiB, 86.65 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:27.012, 1, 0 %, 3316 MiB, 27.75 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:27.262, 0, 1 %, 35764 MiB, 86.65 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:27.262, 1, 0 %, 3316 MiB, 27.75 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:27.512, 0, 1 %, 35796 MiB, 85.44 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:27.512, 1, 0 %, 3316 MiB, 25.65 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:27.762, 0, 1 %, 35796 MiB, 85.44 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:27.762, 1, 0 %, 3316 MiB, 25.65 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:28.013, 0, 0 %, 35796 MiB, 85.15 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:28.013, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:28.263, 0, 0 %, 35828 MiB, 85.15 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:28.263, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:28.513, 0, 0 %, 35828 MiB, 86.11 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:28.513, 1, 0 %, 3316 MiB, 26.11 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:28.763, 0, 0 %, 39316 MiB, 86.11 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:28.764, 1, 0 %, 3316 MiB, 26.11 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:29.014, 0, 18 %, 39316 MiB, 89.35 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:29.014, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:29.264, 0, 18 %, 39316 MiB, 89.35 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:29.264, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:29.514, 0, 18 %, 39316 MiB, 87.72 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:29.516, 1, 0 %, 3316 MiB, 25.99 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:29.767, 0, 18 %, 39348 MiB, 87.72 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:32:29.767, 1, 0 %, 3316 MiB, 25.99 W, 180 MHz, 405 MHz, 41
2026/09/23 19:32:30.017, 0, 0 %, 39348 MiB, 86.84 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:32:30.018, 1, 0 %, 3316 MiB, 28.52 W, 180 MHz, 405 MHz, 41
