timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 15:23:26.954, 0, P5, 180 MHz, 810 MHz, 41.63 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 2, 16
2026/09/25 15:23:27.205, 0, P5, 180 MHz, 810 MHz, 41.63 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 2, 16
2026/09/25 15:23:27.455, 0, P5, 180 MHz, 810 MHz, 30.84 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 2, 16
2026/09/25 15:23:27.706, 0, P5, 180 MHz, 810 MHz, 30.84 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 2, 16
2026/09/25 15:23:27.957, 0, P8, 180 MHz, 810 MHz, 30.84 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 1, 16
2026/09/25 15:23:28.208, 0, P8, 180 MHz, 810 MHz, 30.84 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 1, 16
2026/09/25 15:23:28.459, 0, P8, 180 MHz, 405 MHz, 21.30 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 1, 16
2026/09/25 15:23:28.710, 0, P8, 180 MHz, 405 MHz, 21.30 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 1, 16
2026/09/25 15:23:28.961, 0, P8, 180 MHz, 405 MHz, 21.30 W, 600.00 W, 600.00 W, 62, 4 MiB, 0 %, 1, 16
2026/09/25 15:23:29.215, 0, P8, 180 MHz, 405 MHz, 21.30 W, 600.00 W, 600.00 W, 62, 596 MiB, 0 %, 1, 16
2026/09/25 15:23:29.465, 0, P1, 180 MHz, 405 MHz, 41.63 W, 600.00 W, 600.00 W, 62, 2100 MiB, 15 %, 5, 16
2026/09/25 15:23:29.716, 0, P1, 180 MHz, 405 MHz, 41.63 W, 600.00 W, 600.00 W, 62, 3124 MiB, 15 %, 5, 16
2026/09/25 15:23:29.966, 0, P1, 2617 MHz, 13365 MHz, 57.48 W, 600.00 W, 600.00 W, 62, 4116 MiB, 12 %, 5, 16
2026/09/25 15:23:30.217, 0, P1, 2617 MHz, 13365 MHz, 57.48 W, 600.00 W, 600.00 W, 62, 5076 MiB, 12 %, 5, 16
2026/09/25 15:23:30.467, 0, P1, 2617 MHz, 13365 MHz, 92.23 W, 600.00 W, 600.00 W, 62, 6004 MiB, 10 %, 5, 16
2026/09/25 15:23:30.718, 0, P1, 2617 MHz, 13365 MHz, 92.23 W, 600.00 W, 600.00 W, 62, 6932 MiB, 10 %, 5, 16
2026/09/25 15:23:30.968, 0, P1, 2617 MHz, 13365 MHz, 91.72 W, 600.00 W, 600.00 W, 62, 7828 MiB, 10 %, 5, 16
2026/09/25 15:23:31.219, 0, P1, 2617 MHz, 13365 MHz, 91.72 W, 600.00 W, 600.00 W, 62, 8756 MiB, 10 %, 5, 16
2026/09/25 15:23:31.469, 0, P1, 2617 MHz, 13365 MHz, 91.25 W, 600.00 W, 600.00 W, 62, 9684 MiB, 10 %, 5, 16
2026/09/25 15:23:31.720, 0, P1, 2617 MHz, 13365 MHz, 91.25 W, 600.00 W, 600.00 W, 62, 10580 MiB, 10 %, 5, 16
2026/09/25 15:23:31.970, 0, P1, 2617 MHz, 13365 MHz, 91.17 W, 600.00 W, 600.00 W, 62, 11508 MiB, 11 %, 5, 16
2026/09/25 15:23:32.221, 0, P1, 2617 MHz, 13365 MHz, 91.17 W, 600.00 W, 600.00 W, 62, 12436 MiB, 11 %, 5, 16
2026/09/25 15:23:32.471, 0, P1, 2617 MHz, 13365 MHz, 91.15 W, 600.00 W, 600.00 W, 61, 13332 MiB, 11 %, 5, 16
2026/09/25 15:23:32.722, 0, P1, 2617 MHz, 13365 MHz, 91.15 W, 600.00 W, 600.00 W, 61, 14260 MiB, 11 %, 5, 16
2026/09/25 15:23:32.972, 0, P1, 2617 MHz, 13365 MHz, 91.03 W, 600.00 W, 600.00 W, 61, 14740 MiB, 12 %, 5, 16
2026/09/25 15:23:33.223, 0, P1, 2617 MHz, 13365 MHz, 91.03 W, 600.00 W, 600.00 W, 61, 14740 MiB, 12 %, 5, 16
2026/09/25 15:23:33.473, 0, P1, 2610 MHz, 13365 MHz, 89.56 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:33.724, 0, P1, 2610 MHz, 13365 MHz, 89.56 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:33.974, 0, P1, 2610 MHz, 13365 MHz, 87.83 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:34.224, 0, P1, 2610 MHz, 13365 MHz, 87.83 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:34.475, 0, P1, 2610 MHz, 13365 MHz, 87.83 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:34.725, 0, P1, 2610 MHz, 13365 MHz, 87.83 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:34.975, 0, P1, 2610 MHz, 13365 MHz, 85.82 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:35.226, 0, P1, 2610 MHz, 13365 MHz, 85.82 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:35.476, 0, P1, 2610 MHz, 13365 MHz, 85.82 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:35.726, 0, P1, 2610 MHz, 13365 MHz, 85.82 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:35.977, 0, P1, 2610 MHz, 13365 MHz, 84.89 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:36.227, 0, P1, 2610 MHz, 13365 MHz, 84.89 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:36.477, 0, P1, 2610 MHz, 13365 MHz, 84.89 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:36.728, 0, P1, 2610 MHz, 13365 MHz, 84.89 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:36.978, 0, P1, 2610 MHz, 13365 MHz, 84.81 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:37.228, 0, P1, 2610 MHz, 13365 MHz, 84.81 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:37.479, 0, P1, 2610 MHz, 13365 MHz, 84.81 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:37.729, 0, P1, 2610 MHz, 13365 MHz, 84.81 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:37.979, 0, P1, 2610 MHz, 13365 MHz, 84.33 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:38.230, 0, P1, 2610 MHz, 13365 MHz, 84.33 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:38.480, 0, P1, 2610 MHz, 13365 MHz, 84.33 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:38.731, 0, P1, 2610 MHz, 13365 MHz, 84.33 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:38.981, 0, P1, 2610 MHz, 13365 MHz, 84.04 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:39.232, 0, P1, 2610 MHz, 13365 MHz, 84.04 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:39.482, 0, P1, 2610 MHz, 13365 MHz, 83.74 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:39.733, 0, P1, 2610 MHz, 13365 MHz, 83.74 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:39.984, 0, P1, 2610 MHz, 13365 MHz, 83.75 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:40.235, 0, P1, 2610 MHz, 13365 MHz, 83.75 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:40.486, 0, P1, 2610 MHz, 13365 MHz, 83.80 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:40.736, 0, P1, 2610 MHz, 13365 MHz, 83.80 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/25 15:23:40.987, 0, P1, 2610 MHz, 13365 MHz, 83.80 W, 600.00 W, 600.00 W, 59, 19572 MiB, 0 %, 5, 16
2026/09/25 15:23:41.237, 0, P1, 2610 MHz, 13365 MHz, 83.80 W, 600.00 W, 600.00 W, 59, 19572 MiB, 0 %, 5, 16
2026/09/25 15:23:41.488, 0, P1, 2692 MHz, 13365 MHz, 237.30 W, 600.00 W, 600.00 W, 71, 19572 MiB, 100 %, 5, 16
2026/09/25 15:23:41.739, 0, P1, 2692 MHz, 13365 MHz, 237.30 W, 600.00 W, 600.00 W, 71, 19572 MiB, 100 %, 5, 16
2026/09/25 15:23:41.990, 0, P1, 2670 MHz, 13365 MHz, 338.14 W, 600.00 W, 600.00 W, 72, 19572 MiB, 100 %, 5, 16
2026/09/25 15:23:42.240, 0, P1, 2670 MHz, 13365 MHz, 338.14 W, 600.00 W, 600.00 W, 72, 19572 MiB, 100 %, 5, 16
2026/09/25 15:23:42.491, 0, P1, 2677 MHz, 13365 MHz, 576.51 W, 600.00 W, 600.00 W, 70, 20148 MiB, 82 %, 5, 16
2026/09/25 15:23:42.741, 0, P1, 2677 MHz, 13365 MHz, 576.51 W, 600.00 W, 600.00 W, 70, 20148 MiB, 82 %, 5, 16
2026/09/25 15:23:42.992, 0, P1, 2662 MHz, 13365 MHz, 580.67 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:43.242, 0, P1, 2662 MHz, 13365 MHz, 580.67 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:43.493, 0, P1, 2655 MHz, 13365 MHz, 585.36 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:43.744, 0, P1, 2655 MHz, 13365 MHz, 585.36 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:43.994, 0, P1, 2752 MHz, 13365 MHz, 507.83 W, 600.00 W, 600.00 W, 67, 20148 MiB, 98 %, 5, 16
2026/09/25 15:23:44.245, 0, P1, 2752 MHz, 13365 MHz, 507.83 W, 600.00 W, 600.00 W, 67, 20148 MiB, 98 %, 5, 16
2026/09/25 15:23:44.496, 0, P1, 2820 MHz, 13365 MHz, 430.26 W, 600.00 W, 600.00 W, 68, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:44.747, 0, P1, 2820 MHz, 13365 MHz, 430.26 W, 600.00 W, 600.00 W, 68, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:44.998, 0, P1, 2820 MHz, 13365 MHz, 437.23 W, 600.00 W, 600.00 W, 68, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:45.249, 0, P1, 2820 MHz, 13365 MHz, 437.23 W, 600.00 W, 600.00 W, 68, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:45.499, 0, P1, 2835 MHz, 13365 MHz, 469.61 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:45.750, 0, P1, 2835 MHz, 13365 MHz, 469.61 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:46.001, 0, P1, 2835 MHz, 13365 MHz, 483.14 W, 600.00 W, 600.00 W, 68, 20148 MiB, 93 %, 5, 16
2026/09/25 15:23:46.252, 0, P1, 2835 MHz, 13365 MHz, 483.14 W, 600.00 W, 600.00 W, 68, 20148 MiB, 93 %, 5, 16
2026/09/25 15:23:46.502, 0, P1, 2820 MHz, 13365 MHz, 431.27 W, 600.00 W, 600.00 W, 64, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:46.753, 0, P1, 2820 MHz, 13365 MHz, 431.27 W, 600.00 W, 600.00 W, 64, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:47.004, 0, P1, 2820 MHz, 13365 MHz, 398.57 W, 600.00 W, 600.00 W, 68, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:47.255, 0, P1, 2820 MHz, 13365 MHz, 398.57 W, 600.00 W, 600.00 W, 68, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:47.506, 0, P1, 2827 MHz, 13365 MHz, 414.24 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:47.757, 0, P1, 2827 MHz, 13365 MHz, 414.24 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:48.007, 0, P1, 2827 MHz, 13365 MHz, 477.21 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:48.258, 0, P1, 2827 MHz, 13365 MHz, 477.21 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:48.509, 0, P1, 2820 MHz, 13365 MHz, 479.67 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:48.760, 0, P1, 2820 MHz, 13365 MHz, 479.67 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:49.011, 0, P1, 2820 MHz, 13365 MHz, 463.29 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:49.262, 0, P1, 2820 MHz, 13365 MHz, 463.29 W, 600.00 W, 600.00 W, 69, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:49.513, 0, P1, 2827 MHz, 13365 MHz, 466.23 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:49.763, 0, P1, 2827 MHz, 13365 MHz, 466.23 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:50.014, 0, P1, 2835 MHz, 13365 MHz, 485.08 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:50.265, 0, P1, 2835 MHz, 13365 MHz, 485.08 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:50.516, 0, P1, 2820 MHz, 13365 MHz, 476.82 W, 600.00 W, 600.00 W, 69, 20148 MiB, 94 %, 5, 16
2026/09/25 15:23:50.767, 0, P1, 2820 MHz, 13365 MHz, 476.82 W, 600.00 W, 600.00 W, 69, 20148 MiB, 94 %, 5, 16
2026/09/25 15:23:51.018, 0, P1, 2820 MHz, 13365 MHz, 437.39 W, 600.00 W, 600.00 W, 68, 20148 MiB, 83 %, 5, 16
2026/09/25 15:23:51.269, 0, P1, 2820 MHz, 13365 MHz, 437.39 W, 600.00 W, 600.00 W, 68, 20148 MiB, 83 %, 5, 16
2026/09/25 15:23:51.519, 0, P1, 2820 MHz, 13365 MHz, 430.80 W, 600.00 W, 600.00 W, 70, 20148 MiB, 91 %, 5, 16
2026/09/25 15:23:51.770, 0, P1, 2820 MHz, 13365 MHz, 430.80 W, 600.00 W, 600.00 W, 70, 20148 MiB, 91 %, 5, 16
2026/09/25 15:23:52.021, 0, P1, 2835 MHz, 13365 MHz, 464.45 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:52.272, 0, P1, 2835 MHz, 13365 MHz, 464.45 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:52.523, 0, P1, 2827 MHz, 13365 MHz, 483.00 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:52.774, 0, P1, 2827 MHz, 13365 MHz, 483.00 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:53.024, 0, P1, 2820 MHz, 13365 MHz, 465.48 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:53.275, 0, P1, 2820 MHz, 13365 MHz, 465.48 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:53.526, 0, P1, 2827 MHz, 13365 MHz, 465.98 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:53.777, 0, P1, 2827 MHz, 13365 MHz, 465.98 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:54.028, 0, P1, 2835 MHz, 13365 MHz, 480.13 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:54.278, 0, P1, 2835 MHz, 13365 MHz, 480.13 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:54.529, 0, P1, 2827 MHz, 13365 MHz, 483.37 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:54.780, 0, P1, 2827 MHz, 13365 MHz, 483.37 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:55.031, 0, P1, 2820 MHz, 13365 MHz, 452.61 W, 600.00 W, 600.00 W, 70, 20148 MiB, 99 %, 5, 16
2026/09/25 15:23:55.282, 0, P1, 2820 MHz, 13365 MHz, 452.61 W, 600.00 W, 600.00 W, 70, 20148 MiB, 99 %, 5, 16
2026/09/25 15:23:55.533, 0, P1, 2820 MHz, 13365 MHz, 428.58 W, 600.00 W, 600.00 W, 70, 20148 MiB, 99 %, 5, 16
2026/09/25 15:23:55.784, 0, P1, 2820 MHz, 13365 MHz, 428.58 W, 600.00 W, 600.00 W, 70, 20148 MiB, 99 %, 5, 16
2026/09/25 15:23:56.035, 0, P1, 2835 MHz, 13365 MHz, 459.96 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:56.286, 0, P1, 2835 MHz, 13365 MHz, 459.96 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:56.537, 0, P1, 2827 MHz, 13365 MHz, 483.93 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:56.788, 0, P1, 2827 MHz, 13365 MHz, 483.93 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:57.039, 0, P1, 2820 MHz, 13365 MHz, 471.52 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:57.289, 0, P1, 2820 MHz, 13365 MHz, 471.52 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:57.540, 0, P1, 2820 MHz, 13365 MHz, 465.58 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:57.791, 0, P1, 2820 MHz, 13365 MHz, 465.58 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:58.042, 0, P1, 2835 MHz, 13365 MHz, 479.03 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:58.293, 0, P1, 2835 MHz, 13365 MHz, 479.03 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:58.544, 0, P1, 2827 MHz, 13365 MHz, 486.98 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:58.794, 0, P1, 2827 MHz, 13365 MHz, 486.98 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:59.045, 0, P1, 2820 MHz, 13365 MHz, 457.43 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:59.296, 0, P1, 2820 MHz, 13365 MHz, 457.43 W, 600.00 W, 600.00 W, 70, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:59.547, 0, P1, 2820 MHz, 13365 MHz, 435.95 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:23:59.798, 0, P1, 2835 MHz, 13365 MHz, 460.73 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:00.049, 0, P1, 2835 MHz, 13365 MHz, 460.73 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:00.300, 0, P1, 2835 MHz, 13365 MHz, 484.82 W, 600.00 W, 600.00 W, 71, 20148 MiB, 94 %, 5, 16
2026/09/25 15:24:00.551, 0, P1, 2835 MHz, 13365 MHz, 484.82 W, 600.00 W, 600.00 W, 71, 20148 MiB, 94 %, 5, 16
2026/09/25 15:24:00.802, 0, P1, 2820 MHz, 13365 MHz, 476.12 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:01.053, 0, P1, 2820 MHz, 13365 MHz, 476.12 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:01.303, 0, P1, 2820 MHz, 13365 MHz, 460.66 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:01.554, 0, P1, 2820 MHz, 13365 MHz, 460.66 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:01.805, 0, P1, 2835 MHz, 13365 MHz, 477.47 W, 600.00 W, 600.00 W, 72, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:02.056, 0, P1, 2835 MHz, 13365 MHz, 477.47 W, 600.00 W, 600.00 W, 72, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:02.307, 0, P1, 2835 MHz, 13365 MHz, 488.04 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:02.558, 0, P1, 2835 MHz, 13365 MHz, 488.04 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:02.809, 0, P1, 2820 MHz, 13365 MHz, 460.39 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:03.060, 0, P1, 2820 MHz, 13365 MHz, 460.39 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:03.311, 0, P1, 2820 MHz, 13365 MHz, 433.84 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:03.561, 0, P1, 2820 MHz, 13365 MHz, 433.84 W, 600.00 W, 600.00 W, 71, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:03.812, 0, P1, 2835 MHz, 13365 MHz, 457.48 W, 600.00 W, 600.00 W, 72, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:04.063, 0, P1, 2835 MHz, 13365 MHz, 457.48 W, 600.00 W, 600.00 W, 72, 20148 MiB, 100 %, 5, 16
2026/09/25 15:24:04.314, 0, P1, 2835 MHz, 13365 MHz, 491.80 W, 600.00 W, 600.00 W, 72, 20148 MiB, 96 %, 5, 16
2026/09/25 15:24:04.565, 0, P1, 2835 MHz, 13365 MHz, 491.80 W, 600.00 W, 600.00 W, 72, 20148 MiB, 96 %, 5, 16
2026/09/25 15:24:04.815, 0, P1, 2820 MHz, 13365 MHz, 465.48 W, 600.00 W, 600.00 W, 71, 20148 MiB, 77 %, 5, 16
2026/09/25 15:24:05.068, 0, P1, 2820 MHz, 13365 MHz, 465.48 W, 600.00 W, 600.00 W, 71, 20148 MiB, 77 %, 5, 16
2026/09/25 15:24:05.319, 0, P1, 2820 MHz, 13365 MHz, 435.73 W, 600.00 W, 600.00 W, 71, 20148 MiB, 88 %, 5, 16
2026/09/25 15:24:05.570, 0, P1, 2820 MHz, 13365 MHz, 435.73 W, 600.00 W, 600.00 W, 71, 20148 MiB, 88 %, 5, 16
