epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790388771101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388771351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388771601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388771851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388772101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388772351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388772601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388772851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388773101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388773351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388773601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388773851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388774101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388774351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388774601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388774851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388775101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388775351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388775601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388775851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388776101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388776351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388776601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388776851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388777101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388777351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388777601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388777851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388778101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388778351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388778601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388778851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388779101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388779351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388779601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388779851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388780101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388780351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388780601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388780851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388781101,15078,9207087104,12482533824,13455327232,10209583504,14,1587773440
1790388781351,15078,9207087104,12482533824,13455327232,10209583504,14,1587773440
1790388781601,15078,9207087104,12482533824,13455327232,10209583504,14,1587773440
1790388781851,15078,9207087104,12482533824,13455327232,10209583504,14,1587773440
1790388782101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388782351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388782601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388782851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388783101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388783351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388783601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388783851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388784101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388784351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388784601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388784851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388785101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388785351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388785601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388785851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388786101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388786351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388786601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388786851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388787101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388787351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388787601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388787851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388788101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388788351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388788601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388788851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388789101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388789351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388789601,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388789851,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388790101,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388790351,15078,9339207680,12482533824,13455327232,10209583504,14,1587773440
1790388790601,14952,9339207680,12325826972,13455327232,9479282072,13,1587773440
1790388790851,14952,9339207680,12325826972,13455327232,9479282072,13,1587773440
1790388791101,14952,9339207680,12325826972,13455327232,9479282072,13,1587773440
1790388791351,14952,9339207680,12325826972,13455327232,9479282072,13,1587773440
1790388791601,14952,9471328256,12325826972,13455327232,9479282072,13,1587773440
1790388791851,14952,9471328256,12325826972,13455327232,9479282072,13,1587773440
1790388792101,14826,9471328256,12169120120,13455327232,8749731232,12,1587773440
1790388792351,14826,9471328256,12169120120,13455327232,8749731232,12,1587773440
1790388792601,14826,9471328256,12169120120,13455327232,8749731232,12,1587773440
1790388792851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388793101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388793351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388793601,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388793851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388794101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388794351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388794601,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388794851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388795101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388795351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388795601,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388795851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388796101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388796351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388796601,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388796851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388797101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388797351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388797601,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388797851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388798101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388798351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388798601,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388798851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388799101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388799351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388799601,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388799851,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388800101,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388800351,14826,9603448832,12169120120,13455327232,8749731232,12,1587773440
1790388800601,14700,9603448832,12012413268,13455327232,8017553320,11,1587773440
1790388800851,14592,9735569408,11855706416,13455327232,7287627184,10,1587773440
1790388801101,14736,9792192512,11855706416,13455327232,7287627184,10,1587773440
1790388801351,14754,9792192512,11855706416,13455327232,7287627184,10,1587773440
1790388801601,14754,9792192512,11855706416,13455327232,7287627184,10,1587773440
1790388801851,14754,9792192512,11855706416,13455327232,7287627184,10,1587773440
1790388802101,14754,9678946304,11855706416,13455327232,7287627184,10,1587773440
1790388802351,14754,9678946304,11855706416,13455327232,7287627184,10,1587773440
1790388802601,14754,9678946304,11855706416,13455327232,7287627184,10,1587773440
1790388802851,14502,9811066880,11542292712,13455327232,5829651392,8,1587773440
1790388803101,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388803351,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388803601,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388803851,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388804101,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388804351,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
