timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 15:36:54.217, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 33, 0 MiB, 0 %, 1, 16
2026/09/20 15:36:54.468, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 33, 0 MiB, 0 %, 1, 16
2026/09/20 15:36:54.719, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 33, 0 MiB, 0 %, 1, 16
2026/09/20 15:36:54.969, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 33, 0 MiB, 0 %, 1, 16
2026/09/20 15:36:55.220, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 33, 0 MiB, 0 %, 1, 16
2026/09/20 15:36:55.471, 0, P8, 180 MHz, 405 MHz, 32.74 W, 600.00 W, 600.00 W, 33, 0 MiB, 0 %, 1, 16
2026/09/20 15:36:55.722, 0, P0, 180 MHz, 405 MHz, 33.96 W, 600.00 W, 600.00 W, 33, 37 MiB, 0 %, 5, 16
2026/09/20 15:36:55.972, 0, P0, 427 MHz, 12481 MHz, 41.02 W, 600.00 W, 600.00 W, 34, 595 MiB, 2 %, 5, 16
2026/09/20 15:36:56.222, 0, P0, 2362 MHz, 12481 MHz, 48.80 W, 600.00 W, 600.00 W, 35, 2067 MiB, 14 %, 5, 16
2026/09/20 15:36:56.473, 0, P0, 2362 MHz, 12481 MHz, 71.11 W, 600.00 W, 600.00 W, 35, 2931 MiB, 7 %, 5, 16
2026/09/20 15:36:56.723, 0, P0, 2362 MHz, 12481 MHz, 89.42 W, 600.00 W, 600.00 W, 35, 3859 MiB, 7 %, 5, 16
2026/09/20 15:36:56.974, 0, P0, 2362 MHz, 12481 MHz, 89.97 W, 600.00 W, 600.00 W, 35, 4755 MiB, 6 %, 5, 16
2026/09/20 15:36:57.224, 0, P0, 2362 MHz, 12481 MHz, 89.91 W, 600.00 W, 600.00 W, 35, 5651 MiB, 8 %, 5, 16
2026/09/20 15:36:57.475, 0, P0, 2362 MHz, 12481 MHz, 89.92 W, 600.00 W, 600.00 W, 35, 6515 MiB, 7 %, 5, 16
2026/09/20 15:36:57.725, 0, P0, 2355 MHz, 12481 MHz, 90.03 W, 600.00 W, 600.00 W, 35, 7443 MiB, 8 %, 5, 16
2026/09/20 15:36:57.975, 0, P0, 2347 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 35, 8307 MiB, 8 %, 5, 16
2026/09/20 15:36:58.226, 0, P0, 2347 MHz, 12481 MHz, 90.05 W, 600.00 W, 600.00 W, 35, 9203 MiB, 7 %, 5, 16
2026/09/20 15:36:58.476, 0, P0, 2347 MHz, 12481 MHz, 90.07 W, 600.00 W, 600.00 W, 35, 10131 MiB, 7 %, 5, 16
2026/09/20 15:36:58.727, 0, P0, 2347 MHz, 12481 MHz, 90.02 W, 600.00 W, 600.00 W, 35, 10995 MiB, 7 %, 5, 16
2026/09/20 15:36:58.977, 0, P0, 2347 MHz, 12481 MHz, 89.98 W, 600.00 W, 600.00 W, 35, 11923 MiB, 8 %, 5, 16
2026/09/20 15:36:59.228, 0, P0, 2347 MHz, 12481 MHz, 90.09 W, 600.00 W, 600.00 W, 35, 12787 MiB, 7 %, 5, 16
2026/09/20 15:36:59.478, 0, P0, 2347 MHz, 12481 MHz, 90.07 W, 600.00 W, 600.00 W, 35, 13747 MiB, 7 %, 5, 16
2026/09/20 15:36:59.728, 0, P0, 2347 MHz, 12481 MHz, 90.11 W, 600.00 W, 600.00 W, 35, 15059 MiB, 6 %, 5, 16
2026/09/20 15:36:59.979, 0, P0, 2347 MHz, 12481 MHz, 134.70 W, 600.00 W, 600.00 W, 40, 15059 MiB, 26 %, 5, 16
2026/09/20 15:37:00.230, 0, P0, 2317 MHz, 12481 MHz, 212.48 W, 600.00 W, 600.00 W, 41, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:00.481, 0, P0, 2332 MHz, 12481 MHz, 264.48 W, 600.00 W, 600.00 W, 41, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:00.732, 0, P0, 2340 MHz, 12481 MHz, 337.10 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:00.983, 0, P0, 2340 MHz, 12481 MHz, 348.05 W, 600.00 W, 600.00 W, 42, 15059 MiB, 97 %, 5, 16
2026/09/20 15:37:01.233, 0, P0, 2340 MHz, 12481 MHz, 347.13 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:01.484, 0, P0, 2325 MHz, 12481 MHz, 348.42 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:01.735, 0, P0, 2325 MHz, 12481 MHz, 351.41 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:01.986, 0, P0, 2325 MHz, 12481 MHz, 354.86 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:02.237, 0, P0, 2332 MHz, 12481 MHz, 358.95 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:02.488, 0, P0, 2325 MHz, 12481 MHz, 359.19 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:02.739, 0, P0, 2325 MHz, 12481 MHz, 359.65 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:02.990, 0, P0, 2325 MHz, 12481 MHz, 359.40 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:03.241, 0, P0, 2325 MHz, 12481 MHz, 359.36 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:03.492, 0, P0, 2325 MHz, 12481 MHz, 359.04 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:03.743, 0, P0, 2325 MHz, 12481 MHz, 359.18 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:03.994, 0, P0, 2332 MHz, 12481 MHz, 359.91 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:04.245, 0, P0, 2332 MHz, 12481 MHz, 360.01 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:04.496, 0, P0, 2325 MHz, 12481 MHz, 360.79 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:04.747, 0, P0, 2325 MHz, 12481 MHz, 361.37 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:04.998, 0, P0, 2355 MHz, 12481 MHz, 359.40 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:05.249, 0, P0, 2355 MHz, 12481 MHz, 356.89 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:05.500, 0, P0, 2415 MHz, 12481 MHz, 348.88 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:05.751, 0, P0, 2415 MHz, 12481 MHz, 342.00 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:06.002, 0, P0, 2415 MHz, 12481 MHz, 333.66 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:06.253, 0, P0, 2415 MHz, 12481 MHz, 329.40 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:06.504, 0, P0, 2422 MHz, 12481 MHz, 327.55 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:06.754, 0, P0, 2422 MHz, 12481 MHz, 327.60 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:07.005, 0, P0, 2422 MHz, 12481 MHz, 327.95 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:07.256, 0, P0, 2422 MHz, 12481 MHz, 328.08 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:07.507, 0, P0, 2422 MHz, 12481 MHz, 328.27 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:07.758, 0, P0, 2422 MHz, 12481 MHz, 328.31 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:08.009, 0, P0, 2422 MHz, 12481 MHz, 328.05 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:08.260, 0, P0, 2422 MHz, 12481 MHz, 328.33 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:08.511, 0, P0, 2422 MHz, 12481 MHz, 328.59 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:08.762, 0, P0, 2422 MHz, 12481 MHz, 328.57 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:09.012, 0, P0, 2422 MHz, 12481 MHz, 328.53 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:09.264, 0, P0, 2422 MHz, 12481 MHz, 328.37 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:09.514, 0, P0, 2422 MHz, 12481 MHz, 328.67 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:09.766, 0, P0, 2422 MHz, 12481 MHz, 328.23 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:10.016, 0, P0, 2422 MHz, 12481 MHz, 328.42 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:10.267, 0, P0, 2422 MHz, 12481 MHz, 328.61 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:10.518, 0, P0, 2422 MHz, 12481 MHz, 329.00 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:10.769, 0, P0, 2422 MHz, 12481 MHz, 329.86 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:11.020, 0, P0, 2422 MHz, 12481 MHz, 330.21 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:11.271, 0, P0, 2422 MHz, 12481 MHz, 330.28 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:11.522, 0, P0, 2422 MHz, 12481 MHz, 329.85 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:11.773, 0, P0, 2422 MHz, 12481 MHz, 329.69 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:12.024, 0, P0, 2422 MHz, 12481 MHz, 329.65 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:12.275, 0, P0, 2422 MHz, 12481 MHz, 329.58 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:12.526, 0, P0, 2422 MHz, 12481 MHz, 328.57 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:12.777, 0, P0, 2422 MHz, 12481 MHz, 326.91 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:13.028, 0, P0, 2422 MHz, 12481 MHz, 324.19 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:13.279, 0, P0, 2422 MHz, 12481 MHz, 322.46 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:13.529, 0, P0, 2422 MHz, 12481 MHz, 320.84 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:13.780, 0, P0, 2422 MHz, 12481 MHz, 320.70 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:14.031, 0, P0, 2422 MHz, 12481 MHz, 321.02 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:14.282, 0, P0, 2422 MHz, 12481 MHz, 320.90 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:14.533, 0, P0, 2422 MHz, 12481 MHz, 320.94 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:14.784, 0, P0, 2422 MHz, 12481 MHz, 320.97 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:15.035, 0, P0, 2422 MHz, 12481 MHz, 321.10 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:15.286, 0, P0, 2422 MHz, 12481 MHz, 321.15 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:15.536, 0, P0, 2422 MHz, 12481 MHz, 321.22 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:15.787, 0, P0, 2422 MHz, 12481 MHz, 321.39 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:16.038, 0, P0, 2422 MHz, 12481 MHz, 321.57 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:16.289, 0, P0, 2422 MHz, 12481 MHz, 321.62 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:16.540, 0, P0, 2422 MHz, 12481 MHz, 321.83 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:16.791, 0, P0, 2422 MHz, 12481 MHz, 322.30 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:17.042, 0, P0, 2422 MHz, 12481 MHz, 322.28 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:17.293, 0, P0, 2422 MHz, 12481 MHz, 322.18 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:17.543, 0, P0, 2422 MHz, 12481 MHz, 322.28 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:17.794, 0, P0, 2422 MHz, 12481 MHz, 322.48 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:18.045, 0, P0, 2422 MHz, 12481 MHz, 322.30 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:18.296, 0, P0, 2422 MHz, 12481 MHz, 322.13 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:18.548, 0, P0, 2422 MHz, 12481 MHz, 321.85 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:18.799, 0, P0, 2422 MHz, 12481 MHz, 321.86 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:19.050, 0, P0, 2422 MHz, 12481 MHz, 321.91 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:19.301, 0, P0, 2422 MHz, 12481 MHz, 322.53 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:19.552, 0, P0, 2422 MHz, 12481 MHz, 322.93 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:19.802, 0, P0, 2422 MHz, 12481 MHz, 322.68 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:20.053, 0, P0, 2422 MHz, 12481 MHz, 322.25 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:20.304, 0, P0, 2422 MHz, 12481 MHz, 322.14 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:20.555, 0, P0, 2422 MHz, 12481 MHz, 322.01 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:20.806, 0, P0, 2422 MHz, 12481 MHz, 322.01 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:21.057, 0, P0, 2422 MHz, 12481 MHz, 322.56 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:21.308, 0, P0, 2422 MHz, 12481 MHz, 322.32 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:21.559, 0, P0, 2422 MHz, 12481 MHz, 322.51 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:21.810, 0, P0, 2422 MHz, 12481 MHz, 322.03 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:22.060, 0, P0, 2422 MHz, 12481 MHz, 322.03 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:22.311, 0, P0, 2422 MHz, 12481 MHz, 322.25 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:22.562, 0, P0, 2422 MHz, 12481 MHz, 322.31 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:22.813, 0, P0, 2422 MHz, 12481 MHz, 322.83 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:23.064, 0, P0, 2422 MHz, 12481 MHz, 322.91 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:23.315, 0, P0, 2422 MHz, 12481 MHz, 322.99 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:23.567, 0, P0, 2422 MHz, 12481 MHz, 323.45 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:23.817, 0, P0, 2422 MHz, 12481 MHz, 323.74 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:24.068, 0, P0, 2422 MHz, 12481 MHz, 323.86 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:24.319, 0, P0, 2422 MHz, 12481 MHz, 323.67 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:24.570, 0, P0, 2422 MHz, 12481 MHz, 323.35 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:24.821, 0, P0, 2422 MHz, 12481 MHz, 323.19 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:25.072, 0, P0, 2422 MHz, 12481 MHz, 323.11 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:25.323, 0, P0, 2422 MHz, 12481 MHz, 323.19 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:25.574, 0, P0, 2422 MHz, 12481 MHz, 323.44 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:25.824, 0, P0, 2422 MHz, 12481 MHz, 323.68 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:26.075, 0, P0, 2422 MHz, 12481 MHz, 322.94 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:26.326, 0, P0, 2422 MHz, 12481 MHz, 322.89 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:26.577, 0, P0, 2422 MHz, 12481 MHz, 322.51 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:26.828, 0, P0, 2422 MHz, 12481 MHz, 322.73 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:27.079, 0, P0, 2422 MHz, 12481 MHz, 323.61 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:27.330, 0, P0, 2422 MHz, 12481 MHz, 323.80 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:27.581, 0, P0, 2422 MHz, 12481 MHz, 324.30 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:27.832, 0, P0, 2422 MHz, 12481 MHz, 323.93 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:28.083, 0, P0, 2422 MHz, 12481 MHz, 323.60 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:28.334, 0, P0, 2422 MHz, 12481 MHz, 323.37 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:28.585, 0, P0, 2422 MHz, 12481 MHz, 322.92 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:28.835, 0, P0, 2422 MHz, 12481 MHz, 323.66 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:29.086, 0, P0, 2422 MHz, 12481 MHz, 323.26 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:29.337, 0, P0, 2422 MHz, 12481 MHz, 323.63 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:29.588, 0, P0, 2422 MHz, 12481 MHz, 323.60 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:29.839, 0, P0, 2422 MHz, 12481 MHz, 323.27 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:30.090, 0, P0, 2422 MHz, 12481 MHz, 323.39 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:30.341, 0, P0, 2422 MHz, 12481 MHz, 323.59 W, 600.00 W, 600.00 W, 49, 15059 MiB, 96 %, 5, 16
2026/09/20 15:37:30.592, 0, P0, 2422 MHz, 12481 MHz, 323.67 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
