2026/08/12 03:32:07.695, 0, P0, 34, 88.74, 600.00, 2325, 12481, 14739, 82514, 0
2026/08/12 03:32:07.696, 1, P0, 33, 91.21, 600.00, 2370, 12481, 17455, 79798, 0
2026/08/12 03:32:07.946, 0, P0, 34, 88.94, 600.00, 2317, 12481, 19123, 78130, 0
2026/08/12 03:32:07.946, 1, P0, 34, 95.44, 600.00, 2370, 12481, 19727, 77526, 0
2026/08/12 03:32:08.197, 0, P0, 44, 163.91, 600.00, 2317, 12481, 19507, 77746, 24
2026/08/12 03:32:08.197, 1, P0, 42, 168.20, 600.00, 2325, 12481, 19727, 77526, 80
2026/08/12 03:32:08.448, 0, P0, 47, 281.25, 600.00, 2355, 12481, 19507, 77746, 100
2026/08/12 03:32:08.448, 1, P0, 40, 258.64, 600.00, 2310, 12481, 19727, 77526, 96
2026/08/12 03:32:08.699, 0, P0, 48, 358.15, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:08.699, 1, P0, 41, 306.54, 600.00, 2340, 12481, 19727, 77526, 97
2026/08/12 03:32:08.950, 0, P0, 47, 474.05, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:08.950, 1, P0, 43, 402.89, 600.00, 2287, 12481, 19727, 77526, 95
2026/08/12 03:32:09.201, 0, P0, 48, 474.83, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:09.201, 1, P0, 43, 394.83, 600.00, 2295, 12481, 19727, 77526, 95
2026/08/12 03:32:09.452, 0, P0, 47, 449.91, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:09.453, 1, P0, 42, 371.61, 600.00, 2355, 12481, 19727, 77526, 97
2026/08/12 03:32:09.703, 0, P0, 44, 433.77, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 03:32:09.704, 1, P0, 40, 367.23, 600.00, 2340, 12481, 19727, 77526, 98
2026/08/12 03:32:09.955, 0, P0, 44, 408.76, 600.00, 2310, 12481, 19507, 77746, 100
2026/08/12 03:32:09.955, 1, P0, 40, 325.64, 600.00, 2355, 12481, 19919, 77334, 98
2026/08/12 03:32:10.206, 0, P0, 44, 392.94, 600.00, 2310, 12481, 19507, 77746, 100
2026/08/12 03:32:10.206, 1, P0, 45, 336.25, 600.00, 2340, 12481, 19919, 77334, 92
2026/08/12 03:32:10.457, 0, P0, 48, 412.26, 600.00, 2317, 12481, 19507, 77746, 100
2026/08/12 03:32:10.457, 1, P0, 42, 358.56, 600.00, 2340, 12481, 19919, 77334, 96
2026/08/12 03:32:10.708, 0, P0, 49, 428.20, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 03:32:10.708, 1, P0, 41, 362.23, 600.00, 2340, 12481, 19919, 77334, 98
2026/08/12 03:32:10.959, 0, P0, 49, 447.75, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 03:32:10.959, 1, P0, 44, 391.00, 600.00, 2370, 12481, 19919, 77334, 94
2026/08/12 03:32:11.210, 0, P0, 50, 461.38, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 03:32:11.210, 1, P0, 44, 378.73, 600.00, 2362, 12481, 19919, 77334, 95
2026/08/12 03:32:11.461, 0, P0, 48, 446.64, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 03:32:11.461, 1, P0, 43, 356.93, 600.00, 2362, 12481, 19919, 77334, 97
2026/08/12 03:32:11.712, 0, P0, 49, 436.77, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 03:32:11.713, 1, P0, 42, 351.25, 600.00, 2340, 12481, 19919, 77334, 99
2026/08/12 03:32:11.963, 0, P0, 44, 402.83, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 03:32:11.964, 1, P0, 42, 322.87, 600.00, 2355, 12481, 20143, 77110, 99
2026/08/12 03:32:12.215, 0, P0, 44, 380.08, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:12.215, 1, P0, 45, 335.71, 600.00, 2362, 12481, 20143, 77110, 92
2026/08/12 03:32:12.466, 0, P0, 44, 360.46, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:12.467, 1, P0, 42, 348.86, 600.00, 2400, 12481, 20143, 77110, 96
2026/08/12 03:32:12.717, 0, P0, 46, 353.60, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:12.718, 1, P0, 42, 354.80, 600.00, 2347, 12481, 20143, 77110, 99
2026/08/12 03:32:12.968, 0, P0, 44, 354.40, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:12.969, 1, P0, 45, 384.11, 600.00, 2370, 12481, 20143, 77110, 95
2026/08/12 03:32:13.220, 0, P0, 44, 354.39, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:13.221, 1, P0, 45, 368.49, 600.00, 2377, 12481, 20143, 77110, 95
2026/08/12 03:32:13.471, 0, P0, 44, 351.54, 600.00, 2422, 12481, 19507, 77746, 99
2026/08/12 03:32:13.472, 1, P0, 44, 358.32, 600.00, 2362, 12481, 20143, 77110, 97
2026/08/12 03:32:13.723, 0, P0, 44, 343.25, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:13.725, 1, P0, 43, 354.81, 600.00, 2340, 12481, 20143, 77110, 98
2026/08/12 03:32:13.975, 0, P0, 44, 343.31, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 03:32:13.976, 1, P0, 43, 323.45, 600.00, 2355, 12481, 20143, 77110, 97
2026/08/12 03:32:14.226, 0, P0, 50, 360.70, 600.00, 2422, 12481, 19731, 77522, 95
2026/08/12 03:32:14.227, 1, P0, 39, 270.82, 600.00, 2362, 12481, 20143, 77110, 46
2026/08/12 03:32:14.477, 0, P0, 51, 389.01, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:14.478, 1, P0, 38, 203.15, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:14.728, 0, P0, 52, 430.24, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:14.729, 1, P0, 38, 156.31, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:14.979, 0, P0, 53, 458.33, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:14.980, 1, P0, 38, 97.36, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:15.231, 0, P0, 51, 481.96, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:15.231, 1, P0, 38, 97.36, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:15.481, 0, P0, 51, 469.86, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:15.482, 1, P0, 38, 97.36, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:15.732, 0, P0, 46, 431.61, 600.00, 2422, 12481, 19731, 77522, 99
2026/08/12 03:32:15.734, 1, P0, 38, 97.36, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:15.984, 0, P0, 46, 403.44, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:15.985, 1, P0, 37, 90.06, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:16.235, 0, P0, 46, 361.13, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:16.236, 1, P0, 37, 90.06, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:16.486, 0, P0, 51, 364.76, 600.00, 2422, 12481, 19731, 77522, 99
2026/08/12 03:32:16.487, 1, P0, 37, 90.06, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:16.737, 0, P0, 53, 396.40, 600.00, 2415, 12481, 19731, 77522, 100
2026/08/12 03:32:16.737, 1, P0, 37, 90.06, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:16.988, 0, P0, 53, 421.33, 600.00, 2415, 12481, 19731, 77522, 100
2026/08/12 03:32:16.988, 1, P0, 37, 90.75, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:17.238, 0, P0, 53, 457.88, 600.00, 2415, 12481, 19731, 77522, 100
2026/08/12 03:32:17.239, 1, P0, 37, 90.75, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:17.489, 0, P0, 53, 457.54, 600.00, 2415, 12481, 19731, 77522, 100
2026/08/12 03:32:17.489, 1, P0, 37, 90.75, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:17.740, 0, P0, 52, 442.18, 600.00, 2407, 12481, 19731, 77522, 100
2026/08/12 03:32:17.740, 1, P0, 37, 90.75, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:17.991, 0, P0, 48, 419.86, 600.00, 2407, 12481, 19731, 77522, 99
2026/08/12 03:32:17.991, 1, P0, 37, 90.33, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:18.242, 0, P0, 47, 384.53, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:18.243, 1, P0, 37, 90.33, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:18.493, 0, P0, 47, 362.55, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:18.493, 1, P0, 37, 90.33, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:18.744, 0, P0, 50, 354.41, 600.00, 2415, 12481, 19731, 77522, 99
2026/08/12 03:32:18.744, 1, P0, 37, 90.33, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:18.995, 0, P0, 47, 354.09, 600.00, 2415, 12481, 19731, 77522, 100
2026/08/12 03:32:18.996, 1, P0, 37, 90.89, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:19.246, 0, P0, 47, 353.96, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:19.247, 1, P0, 37, 90.89, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:19.497, 0, P0, 47, 353.74, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:19.498, 1, P0, 37, 90.89, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:19.748, 0, P0, 47, 338.99, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:19.749, 1, P0, 37, 90.89, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:19.999, 0, P0, 47, 338.86, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 03:32:20.000, 1, P0, 37, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:20.250, 0, P0, 47, 342.93, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:20.252, 1, P0, 37, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:20.502, 0, P0, 54, 371.28, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:20.502, 1, P0, 37, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:20.753, 0, P0, 54, 414.88, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:20.753, 1, P0, 37, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:21.003, 0, P0, 55, 445.66, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:21.004, 1, P0, 36, 90.10, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:21.254, 0, P0, 54, 485.03, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:21.255, 1, P0, 36, 90.10, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:21.505, 0, P0, 55, 480.94, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:21.505, 1, P0, 36, 90.10, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:21.756, 0, P0, 50, 452.74, 600.00, 2415, 12481, 20275, 76978, 100
2026/08/12 03:32:21.756, 1, P0, 36, 90.10, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:22.007, 0, P0, 49, 423.83, 600.00, 2415, 12481, 20275, 76978, 100
2026/08/12 03:32:22.007, 1, P0, 36, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:22.258, 0, P0, 48, 381.51, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:22.258, 1, P0, 36, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:22.509, 0, P0, 48, 361.67, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:22.509, 1, P0, 36, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:22.759, 0, P0, 54, 387.40, 600.00, 2415, 12481, 20275, 76978, 100
2026/08/12 03:32:22.760, 1, P0, 36, 89.93, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:23.010, 0, P0, 55, 414.03, 600.00, 2415, 12481, 20275, 76978, 100
2026/08/12 03:32:23.012, 1, P0, 36, 90.09, 600.00, 2370, 12481, 20143, 77110, 0
2026/08/12 03:32:23.262, 0, P0, 55, 451.58, 600.00, 2415, 12481, 20275, 76978, 100
2026/08/12 03:32:23.262, 1, P0, 36, 90.09, 600.00, 2370, 12481, 20143, 77110, 0
2026/08/12 03:32:23.513, 0, P0, 55, 468.55, 600.00, 2415, 12481, 20275, 76978, 100
2026/08/12 03:32:23.513, 1, P0, 36, 90.09, 600.00, 2370, 12481, 20143, 77110, 0
2026/08/12 03:32:23.763, 0, P0, 54, 455.92, 600.00, 2407, 12481, 20275, 76978, 100
2026/08/12 03:32:23.764, 1, P0, 36, 90.09, 600.00, 2370, 12481, 20143, 77110, 0
2026/08/12 03:32:24.014, 0, P0, 51, 438.48, 600.00, 2407, 12481, 20275, 76978, 100
2026/08/12 03:32:24.015, 1, P0, 36, 90.41, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:24.265, 0, P0, 49, 402.52, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:24.266, 1, P0, 36, 90.41, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:24.516, 0, P0, 49, 379.46, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:24.517, 1, P0, 36, 90.41, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:24.768, 0, P0, 53, 365.18, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:24.768, 1, P0, 36, 90.41, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:25.019, 0, P0, 50, 356.66, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:25.020, 1, P0, 36, 90.22, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:25.270, 0, P0, 49, 356.60, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:25.271, 1, P0, 36, 90.22, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:25.521, 0, P0, 49, 356.98, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:25.522, 1, P0, 36, 90.22, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:25.772, 0, P0, 49, 343.91, 600.00, 2422, 12481, 20275, 76978, 99
2026/08/12 03:32:25.773, 1, P0, 36, 90.22, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:26.023, 0, P0, 49, 341.15, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:26.024, 1, P0, 36, 90.22, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:26.274, 0, P0, 49, 340.99, 600.00, 2422, 12481, 20275, 76978, 100
2026/08/12 03:32:26.275, 1, P0, 36, 90.22, 600.00, 2362, 12481, 20143, 77110, 0
2026/08/12 03:32:26.525, 0, P0, 46, 318.17, 600.00, 2422, 12481, 20851, 76402, 43
2026/08/12 03:32:26.526, 1, P0, 36, 102.38, 600.00, 2362, 12481, 20335, 76918, 0
2026/08/12 03:32:26.776, 0, P0, 55, 362.05, 600.00, 2422, 12481, 20851, 76402, 100
2026/08/12 03:32:26.777, 1, P0, 44, 157.53, 600.00, 2340, 12481, 20335, 76918, 96
2026/08/12 03:32:27.027, 0, P0, 56, 391.71, 600.00, 2422, 12481, 20851, 76402, 100
2026/08/12 03:32:27.028, 1, P0, 42, 253.70, 600.00, 2392, 12481, 20335, 76918, 95
2026/08/12 03:32:27.278, 0, P0, 57, 435.67, 600.00, 2422, 12481, 20851, 76402, 100
2026/08/12 03:32:27.279, 1, P0, 45, 282.07, 600.00, 2347, 12481, 20431, 76822, 96
2026/08/12 03:32:27.529, 0, P0, 57, 488.37, 600.00, 2422, 12481, 20851, 76402, 100
2026/08/12 03:32:27.530, 1, P0, 46, 391.20, 600.00, 2400, 12481, 20431, 76822, 96
2026/08/12 03:32:27.780, 0, P0, 56, 477.74, 600.00, 2415, 12481, 20851, 76402, 100
2026/08/12 03:32:27.781, 1, P0, 42, 349.08, 600.00, 2370, 12481, 20559, 76694, 97
2026/08/12 03:32:28.032, 0, P0, 51, 441.23, 600.00, 2422, 12481, 20851, 76402, 100
2026/08/12 03:32:28.033, 1, P0, 45, 372.12, 600.00, 2362, 12481, 20559, 76694, 92
2026/08/12 03:32:28.284, 0, P0, 50, 412.69, 600.00, 2422, 12481, 20851, 76402, 100
2026/08/12 03:32:28.284, 1, P0, 43, 368.68, 600.00, 2400, 12481, 20559, 76694, 94
2026/08/12 03:32:28.535, 0, P0, 50, 366.42, 600.00, 2422, 12481, 20851, 76402, 100
2026/08/12 03:32:28.536, 1, P0, 43, 349.73, 600.00, 2362, 12481, 20655, 76598, 97
2026/08/12 03:32:28.786, 0, P0, 55, 369.62, 600.00, 2422, 12481, 21139, 76114, 100
2026/08/12 03:32:28.787, 1, P0, 47, 386.02, 600.00, 2385, 12481, 20655, 76598, 96
2026/08/12 03:32:29.037, 0, P0, 58, 406.28, 600.00, 2422, 12481, 21139, 76114, 100
2026/08/12 03:32:29.038, 1, P0, 43, 361.15, 600.00, 2400, 12481, 20655, 76598, 95
2026/08/12 03:32:29.288, 0, P0, 57, 437.26, 600.00, 2422, 12481, 21139, 76114, 100
2026/08/12 03:32:29.289, 1, P0, 46, 363.10, 600.00, 2355, 12481, 20751, 76502, 96
2026/08/12 03:32:29.540, 0, P0, 58, 480.36, 600.00, 2422, 12481, 21139, 76114, 100
2026/08/12 03:32:29.540, 1, P0, 47, 382.00, 600.00, 2407, 12481, 20751, 76502, 96
2026/08/12 03:32:29.791, 0, P0, 58, 488.73, 600.00, 2422, 12481, 21139, 76114, 100
2026/08/12 03:32:29.791, 1, P0, 44, 343.88, 600.00, 2377, 12481, 20879, 76374, 96
2026/08/12 03:32:30.042, 0, P0, 56, 463.67, 600.00, 2415, 12481, 21139, 76114, 100
2026/08/12 03:32:30.042, 1, P0, 47, 380.83, 600.00, 2370, 12481, 20879, 76374, 96
2026/08/12 03:32:30.293, 0, P0, 52, 435.70, 600.00, 2422, 12481, 21139, 76114, 100
2026/08/12 03:32:30.294, 1, P0, 44, 363.42, 600.00, 2400, 12481, 20879, 76374, 94
2026/08/12 03:32:30.544, 0, P0, 51, 393.71, 600.00, 2422, 12481, 21139, 76114, 100
2026/08/12 03:32:30.545, 1, P0, 46, 355.94, 600.00, 2377, 12481, 20975, 76278, 97
2026/08/12 03:32:30.796, 0, P0, 51, 364.77, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:30.796, 1, P0, 47, 379.52, 600.00, 2385, 12481, 20975, 76278, 96
2026/08/12 03:32:31.047, 0, P0, 56, 385.67, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:31.047, 1, P0, 44, 345.52, 600.00, 2400, 12481, 20975, 76278, 97
2026/08/12 03:32:31.298, 0, P0, 58, 413.78, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:31.298, 1, P0, 47, 360.22, 600.00, 2355, 12481, 21071, 76182, 96
2026/08/12 03:32:31.549, 0, P0, 59, 457.59, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:31.549, 1, P0, 47, 367.07, 600.00, 2407, 12481, 21071, 76182, 96
2026/08/12 03:32:31.800, 0, P0, 58, 489.08, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:31.801, 1, P0, 44, 340.98, 600.00, 2392, 12481, 21199, 76054, 96
2026/08/12 03:32:32.051, 0, P0, 57, 482.39, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:32.052, 1, P0, 48, 377.19, 600.00, 2370, 12481, 21199, 76054, 96
2026/08/12 03:32:32.302, 0, P0, 57, 462.68, 600.00, 2415, 12481, 21427, 75826, 100
2026/08/12 03:32:32.303, 1, P0, 45, 359.35, 600.00, 2400, 12481, 21199, 76054, 94
2026/08/12 03:32:32.554, 0, P0, 52, 419.76, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:32.554, 1, P0, 47, 345.41, 600.00, 2415, 12481, 21295, 75958, 96
2026/08/12 03:32:32.805, 0, P0, 52, 390.84, 600.00, 2422, 12481, 21427, 75826, 100
2026/08/12 03:32:32.806, 1, P0, 48, 374.56, 600.00, 2385, 12481, 21295, 75958, 96
2026/08/12 03:32:33.056, 0, P0, 55, 369.60, 600.00, 2422, 12481, 21715, 75538, 95
2026/08/12 03:32:33.057, 1, P0, 44, 332.75, 600.00, 2400, 12481, 21295, 75958, 96
2026/08/12 03:32:33.307, 0, P0, 58, 389.48, 600.00, 2422, 12481, 21715, 75538, 100
2026/08/12 03:32:33.308, 1, P0, 48, 346.42, 600.00, 2400, 12481, 21391, 75862, 96
2026/08/12 03:32:33.559, 0, P0, 58, 434.15, 600.00, 2422, 12481, 21715, 75538, 100
2026/08/12 03:32:33.559, 1, P0, 47, 360.02, 600.00, 2407, 12481, 21391, 75862, 96
