2026/08/09 23:52:22.902, 0, P0, 34, 89.27, 2407, 45977, 51276
2026/08/09 23:52:22.902, 1, P0, 34, 87.05, 2325, 41403, 55850
2026/08/09 23:52:23.903, 0, P0, 34, 89.17, 2407, 45983, 51270
2026/08/09 23:52:23.903, 1, P0, 34, 86.97, 2325, 43745, 53508
2026/08/09 23:52:24.903, 0, P0, 34, 89.20, 2407, 45989, 51264
2026/08/09 23:52:24.903, 1, P0, 34, 87.84, 2325, 48487, 48766
2026/08/09 23:52:25.903, 0, P0, 34, 89.11, 2407, 45995, 51258
2026/08/09 23:52:25.942, 1, P0, 34, 86.83, 2325, 50861, 46392
2026/08/09 23:52:26.942, 0, P0, 34, 89.07, 2407, 46001, 51252
2026/08/09 23:52:26.942, 1, P0, 34, 87.76, 2325, 55507, 41746
2026/08/09 23:52:27.942, 0, P0, 38, 110.70, 2400, 46321, 50932
2026/08/09 23:52:27.942, 1, P0, 34, 86.27, 2325, 56339, 40914
2026/08/09 23:52:28.942, 0, P0, 34, 147.71, 2407, 46321, 50932
2026/08/09 23:52:28.942, 1, P0, 34, 174.67, 2317, 56403, 40850
2026/08/09 23:52:29.942, 0, P0, 34, 92.30, 2407, 46321, 50932
2026/08/09 23:52:29.942, 1, P0, 34, 90.02, 2325, 56403, 40850
2026/08/09 23:52:30.942, 0, P0, 33, 86.91, 2407, 46321, 50932
2026/08/09 23:52:30.942, 1, P0, 34, 84.29, 2325, 56403, 40850
2026/08/09 23:52:31.942, 0, P0, 33, 87.88, 2415, 46321, 50932
2026/08/09 23:52:31.942, 1, P0, 34, 85.26, 2325, 56403, 40850
2026/08/09 23:52:32.942, 0, P0, 33, 87.40, 2407, 46321, 50932
2026/08/09 23:52:32.942, 1, P0, 33, 85.02, 2325, 56403, 40850
2026/08/09 23:52:33.942, 0, P0, 33, 87.88, 2415, 46321, 50932
2026/08/09 23:52:33.942, 1, P0, 33, 84.39, 2325, 56403, 40850
2026/08/09 23:52:34.942, 0, P0, 33, 87.64, 2407, 46321, 50932
2026/08/09 23:52:34.942, 1, P0, 33, 84.87, 2325, 56403, 40850
2026/08/09 23:52:35.943, 0, P0, 33, 86.91, 2407, 46321, 50932
2026/08/09 23:52:35.943, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 23:52:36.943, 0, P0, 33, 88.86, 2407, 46321, 50932
2026/08/09 23:52:36.943, 1, P0, 33, 84.54, 2325, 56403, 40850
2026/08/09 23:52:37.943, 0, P0, 33, 87.89, 2415, 46321, 50932
2026/08/09 23:52:37.943, 1, P0, 33, 85.75, 2325, 56403, 40850
2026/08/09 23:52:38.943, 0, P0, 33, 87.16, 2415, 46321, 50932
2026/08/09 23:52:38.943, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 23:52:39.943, 0, P0, 33, 86.91, 2415, 46321, 50932
2026/08/09 23:52:39.943, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 23:52:40.943, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:52:40.943, 1, P0, 33, 84.54, 2325, 56403, 40850
2026/08/09 23:52:41.943, 0, P0, 33, 86.91, 2407, 46321, 50932
2026/08/09 23:52:41.943, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:52:42.943, 0, P0, 33, 87.15, 2415, 46321, 50932
2026/08/09 23:52:42.943, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:52:43.943, 0, P0, 33, 86.92, 2415, 46321, 50932
2026/08/09 23:52:43.943, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:52:44.943, 0, P0, 32, 87.40, 2415, 46321, 50932
2026/08/09 23:52:44.943, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:52:45.944, 0, P0, 32, 86.91, 2407, 46321, 50932
2026/08/09 23:52:45.944, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:52:46.944, 0, P0, 32, 86.91, 2407, 46321, 50932
2026/08/09 23:52:46.944, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 23:52:47.944, 0, P0, 32, 86.43, 2407, 46321, 50932
2026/08/09 23:52:47.944, 1, P0, 32, 84.54, 2325, 56403, 40850
2026/08/09 23:52:48.944, 0, P0, 32, 86.91, 2407, 46321, 50932
2026/08/09 23:52:48.944, 1, P0, 32, 84.78, 2325, 56403, 40850
2026/08/09 23:52:49.944, 0, P0, 32, 86.91, 2407, 46321, 50932
2026/08/09 23:52:49.944, 1, P0, 32, 84.54, 2325, 56403, 40850
2026/08/09 23:52:50.944, 0, P0, 32, 87.40, 2407, 46321, 50932
2026/08/09 23:52:50.944, 1, P0, 32, 83.81, 2325, 56403, 40850
2026/08/09 23:52:51.944, 0, P0, 32, 86.43, 2407, 46321, 50932
2026/08/09 23:52:51.944, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 23:52:52.944, 0, P0, 32, 86.43, 2407, 46321, 50932
2026/08/09 23:52:52.944, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 23:52:53.944, 0, P0, 32, 86.91, 2407, 46321, 50932
2026/08/09 23:52:53.944, 1, P0, 32, 84.29, 2325, 56403, 40850
2026/08/09 23:52:54.944, 0, P0, 32, 87.16, 2415, 46321, 50932
2026/08/09 23:52:54.944, 1, P0, 32, 83.81, 2325, 56403, 40850
2026/08/09 23:52:55.945, 0, P0, 32, 86.43, 2407, 46321, 50932
2026/08/09 23:52:55.945, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 23:52:56.947, 0, P0, 32, 86.91, 2407, 46321, 50932
2026/08/09 23:52:56.947, 1, P0, 32, 84.29, 2325, 56403, 40850
2026/08/09 23:52:57.947, 0, P0, 32, 86.43, 2407, 46321, 50932
2026/08/09 23:52:57.947, 1, P0, 32, 83.81, 2325, 56403, 40850
2026/08/09 23:52:58.947, 0, P0, 32, 87.40, 2407, 46321, 50932
2026/08/09 23:52:58.947, 1, P0, 32, 84.78, 2325, 56403, 40850
2026/08/09 23:52:59.947, 0, P0, 33, 93.61, 2407, 46417, 50836
2026/08/09 23:52:59.947, 1, P0, 32, 83.77, 2325, 56499, 40754
2026/08/09 23:53:00.947, 0, P0, 42, 426.55, 2385, 46513, 50740
2026/08/09 23:53:00.947, 1, P0, 43, 338.38, 2325, 56627, 40626
2026/08/09 23:53:01.947, 0, P0, 42, 389.82, 2385, 46513, 50740
2026/08/09 23:53:01.947, 1, P0, 44, 445.46, 2355, 56659, 40594
2026/08/09 23:53:02.948, 0, P0, 36, 281.26, 2392, 47761, 49492
2026/08/09 23:53:02.948, 1, P0, 45, 423.24, 2347, 57907, 39346
2026/08/09 23:53:03.948, 0, P0, 40, 385.94, 2392, 47825, 49428
2026/08/09 23:53:03.948, 1, P0, 45, 306.95, 2325, 58035, 39218
2026/08/09 23:53:04.948, 0, P0, 44, 397.62, 2400, 47825, 49428
2026/08/09 23:53:04.948, 1, P0, 44, 411.11, 2415, 58035, 39218
2026/08/09 23:53:05.948, 0, P0, 37, 279.72, 2392, 47825, 49428
2026/08/09 23:53:05.948, 1, P0, 44, 407.16, 2415, 58035, 39218
2026/08/09 23:53:06.948, 0, P0, 44, 371.86, 2400, 47825, 49428
2026/08/09 23:53:06.948, 1, P0, 45, 324.82, 2377, 58035, 39218
2026/08/09 23:53:07.948, 0, P0, 41, 356.64, 2407, 47825, 49428
2026/08/09 23:53:07.948, 1, P0, 45, 404.64, 2422, 58035, 39218
2026/08/09 23:53:08.948, 0, P0, 38, 275.70, 2400, 47825, 49428
2026/08/09 23:53:08.948, 1, P0, 45, 398.91, 2422, 58035, 39218
2026/08/09 23:53:09.948, 0, P0, 46, 377.68, 2400, 47825, 49428
2026/08/09 23:53:09.948, 1, P0, 46, 313.18, 2422, 58035, 39218
2026/08/09 23:53:10.948, 0, P0, 44, 346.22, 2415, 47825, 49428
2026/08/09 23:53:10.948, 1, P0, 47, 405.90, 2422, 58035, 39218
2026/08/09 23:53:11.949, 0, P0, 41, 259.11, 2392, 47825, 49428
2026/08/09 23:53:11.949, 1, P0, 47, 385.55, 2422, 58035, 39218
2026/08/09 23:53:12.949, 0, P0, 46, 384.51, 2407, 47825, 49428
2026/08/09 23:53:12.949, 1, P0, 47, 324.76, 2422, 58035, 39218
2026/08/09 23:53:13.949, 0, P0, 45, 342.63, 2407, 47825, 49428
2026/08/09 23:53:13.949, 1, P0, 48, 402.91, 2422, 58035, 39218
2026/08/09 23:53:14.949, 0, P0, 44, 262.42, 2392, 47825, 49428
2026/08/09 23:53:14.949, 1, P0, 46, 370.61, 2422, 58035, 39218
2026/08/09 23:53:15.949, 0, P0, 45, 371.95, 2415, 47825, 49428
2026/08/09 23:53:15.949, 1, P0, 48, 339.46, 2422, 58035, 39218
2026/08/09 23:53:16.949, 0, P0, 46, 341.26, 2415, 47825, 49428
2026/08/09 23:53:16.949, 1, P0, 49, 406.03, 2422, 58035, 39218
2026/08/09 23:53:17.949, 0, P0, 44, 251.61, 2400, 47825, 49428
2026/08/09 23:53:17.949, 1, P0, 49, 385.91, 2422, 58035, 39218
2026/08/09 23:53:18.949, 0, P0, 46, 371.72, 2422, 47825, 49428
2026/08/09 23:53:18.949, 1, P0, 48, 324.60, 2422, 58035, 39218
2026/08/09 23:53:19.950, 0, P0, 46, 335.59, 2415, 47825, 49428
2026/08/09 23:53:19.950, 1, P0, 49, 407.56, 2422, 58035, 39218
2026/08/09 23:53:20.950, 0, P0, 45, 254.37, 2407, 47825, 49428
2026/08/09 23:53:20.950, 1, P0, 47, 373.56, 2422, 58035, 39218
2026/08/09 23:53:21.950, 0, P0, 47, 363.96, 2422, 47825, 49428
2026/08/09 23:53:21.950, 1, P0, 49, 333.42, 2422, 58035, 39218
2026/08/09 23:53:22.950, 0, P0, 47, 338.45, 2422, 47825, 49428
2026/08/09 23:53:22.950, 1, P0, 50, 409.14, 2422, 58035, 39218
2026/08/09 23:53:23.950, 0, P0, 46, 248.61, 2415, 47825, 49428
2026/08/09 23:53:23.950, 1, P0, 44, 356.12, 2422, 58035, 39218
2026/08/09 23:53:24.950, 0, P0, 43, 351.77, 2415, 47825, 49428
2026/08/09 23:53:24.950, 1, P0, 50, 358.44, 2422, 58035, 39218
2026/08/09 23:53:25.950, 0, P0, 48, 333.71, 2415, 47825, 49428
2026/08/09 23:53:25.950, 1, P0, 50, 405.07, 2422, 58035, 39218
2026/08/09 23:53:26.950, 0, P0, 46, 252.61, 2392, 47825, 49428
2026/08/09 23:53:26.950, 1, P0, 48, 352.07, 2422, 58035, 39218
2026/08/09 23:53:27.950, 0, P0, 48, 353.34, 2422, 47825, 49428
2026/08/09 23:53:27.950, 1, P0, 51, 362.63, 2422, 58035, 39218
2026/08/09 23:53:28.951, 0, P0, 48, 342.40, 2422, 47825, 49428
2026/08/09 23:53:28.951, 1, P0, 51, 406.57, 2422, 58035, 39218
2026/08/09 23:53:29.951, 0, P0, 46, 242.13, 2392, 47825, 49428
2026/08/09 23:53:29.951, 1, P0, 49, 345.72, 2422, 58035, 39218
2026/08/09 23:53:30.951, 0, P0, 45, 352.35, 2422, 47825, 49428
2026/08/09 23:53:30.951, 1, P0, 52, 361.28, 2422, 58035, 39218
2026/08/09 23:53:31.951, 0, P0, 48, 345.62, 2422, 47825, 49428
2026/08/09 23:53:31.951, 1, P0, 50, 408.74, 2422, 58035, 39218
2026/08/09 23:53:32.951, 0, P0, 47, 251.76, 2400, 47825, 49428
2026/08/09 23:53:32.951, 1, P0, 49, 348.14, 2422, 58035, 39218
2026/08/09 23:53:33.951, 0, P0, 45, 351.89, 2422, 47825, 49428
2026/08/09 23:53:33.951, 1, P0, 52, 363.29, 2422, 58035, 39218
2026/08/09 23:53:34.951, 0, P0, 46, 332.33, 2422, 47825, 49428
2026/08/09 23:53:34.951, 1, P0, 52, 412.89, 2422, 58035, 39218
2026/08/09 23:53:35.951, 0, P0, 47, 268.26, 2407, 47825, 49428
2026/08/09 23:53:35.951, 1, P0, 51, 346.32, 2422, 58035, 39218
2026/08/09 23:53:36.951, 0, P0, 47, 350.53, 2422, 47825, 49428
2026/08/09 23:53:36.952, 1, P0, 51, 368.99, 2422, 58035, 39218
2026/08/09 23:53:37.952, 0, P0, 45, 331.46, 2422, 47825, 49428
2026/08/09 23:53:37.952, 1, P0, 52, 412.50, 2422, 58035, 39218
2026/08/09 23:53:38.952, 0, P0, 48, 270.89, 2415, 47825, 49428
2026/08/09 23:53:38.952, 1, P0, 47, 332.31, 2422, 58035, 39218
2026/08/09 23:53:39.952, 0, P0, 48, 348.72, 2422, 47825, 49428
2026/08/09 23:53:39.952, 1, P0, 52, 379.01, 2422, 58035, 39218
2026/08/09 23:53:40.952, 0, P0, 47, 328.77, 2422, 47825, 49428
2026/08/09 23:53:40.952, 1, P0, 52, 409.56, 2422, 58035, 39218
2026/08/09 23:53:41.952, 0, P0, 48, 271.03, 2422, 47825, 49428
2026/08/09 23:53:41.952, 1, P0, 46, 315.93, 2422, 58035, 39218
2026/08/09 23:53:42.952, 0, P0, 49, 350.02, 2422, 47825, 49428
2026/08/09 23:53:42.952, 1, P0, 53, 389.69, 2422, 58035, 39218
2026/08/09 23:53:43.952, 0, P0, 48, 328.69, 2422, 47825, 49428
2026/08/09 23:53:43.952, 1, P0, 53, 410.66, 2422, 58035, 39218
2026/08/09 23:53:44.952, 0, P0, 48, 266.17, 2422, 47825, 49428
2026/08/09 23:53:44.952, 1, P0, 46, 306.10, 2422, 58035, 39218
2026/08/09 23:53:45.953, 0, P0, 49, 347.43, 2422, 47825, 49428
2026/08/09 23:53:45.953, 1, P0, 53, 404.57, 2422, 58035, 39218
2026/08/09 23:53:46.953, 0, P0, 49, 327.70, 2422, 47825, 49428
2026/08/09 23:53:46.953, 1, P0, 53, 411.28, 2422, 58035, 39218
2026/08/09 23:53:47.953, 0, P0, 43, 165.78, 2407, 47825, 49428
2026/08/09 23:53:47.953, 1, P0, 46, 268.81, 2422, 58035, 39218
2026/08/09 23:53:48.953, 0, P0, 44, 167.60, 2400, 47825, 49428
2026/08/09 23:53:48.953, 1, P0, 46, 157.78, 2422, 58035, 39218
2026/08/09 23:53:49.953, 0, P0, 46, 215.86, 2400, 47825, 49428
2026/08/09 23:53:49.953, 1, P0, 47, 209.89, 2415, 58035, 39218
2026/08/09 23:53:50.953, 0, P0, 44, 231.79, 2400, 47825, 49428
2026/08/09 23:53:50.953, 1, P0, 49, 229.23, 2415, 58035, 39218
2026/08/09 23:53:51.953, 0, P0, 45, 226.53, 2392, 47825, 49428
2026/08/09 23:53:51.953, 1, P0, 47, 230.45, 2415, 58035, 39218
2026/08/09 23:53:52.953, 0, P0, 46, 231.17, 2400, 47825, 49428
2026/08/09 23:53:52.953, 1, P0, 46, 228.19, 2415, 58035, 39218
2026/08/09 23:53:53.953, 0, P0, 44, 229.70, 2400, 47825, 49428
2026/08/09 23:53:53.953, 1, P0, 48, 229.74, 2415, 58035, 39218
2026/08/09 23:53:54.954, 0, P0, 45, 229.97, 2392, 47825, 49428
2026/08/09 23:53:54.954, 1, P0, 46, 226.71, 2415, 58035, 39218
2026/08/09 23:53:55.954, 0, P0, 46, 228.96, 2400, 47825, 49428
2026/08/09 23:53:55.954, 1, P0, 46, 223.93, 2415, 58035, 39218
2026/08/09 23:53:56.954, 0, P0, 43, 226.96, 2392, 47825, 49428
2026/08/09 23:53:56.954, 1, P0, 48, 223.57, 2415, 58035, 39218
2026/08/09 23:53:57.954, 0, P0, 45, 230.44, 2400, 47825, 49428
2026/08/09 23:53:57.954, 1, P0, 46, 224.84, 2415, 58035, 39218
2026/08/09 23:53:58.954, 0, P0, 46, 229.53, 2392, 47825, 49428
2026/08/09 23:53:58.954, 1, P0, 45, 224.03, 2415, 58035, 39218
2026/08/09 23:53:59.954, 0, P0, 43, 230.60, 2385, 47825, 49428
2026/08/09 23:53:59.954, 1, P0, 47, 222.95, 2415, 58035, 39218
2026/08/09 23:54:00.954, 0, P0, 46, 233.00, 2392, 47825, 49428
2026/08/09 23:54:00.954, 1, P0, 45, 226.46, 2415, 58035, 39218
2026/08/09 23:54:01.954, 0, P0, 46, 231.66, 2392, 47825, 49428
2026/08/09 23:54:01.954, 1, P0, 46, 225.63, 2415, 58035, 39218
2026/08/09 23:54:02.955, 0, P0, 44, 230.57, 2400, 47825, 49428
2026/08/09 23:54:02.955, 1, P0, 47, 226.23, 2415, 58035, 39218
2026/08/09 23:54:03.955, 0, P0, 46, 233.04, 2392, 47825, 49428
2026/08/09 23:54:03.955, 1, P0, 44, 228.64, 2415, 58035, 39218
2026/08/09 23:54:04.955, 0, P0, 43, 235.02, 2392, 47825, 49428
2026/08/09 23:54:04.955, 1, P0, 47, 223.90, 2415, 58035, 39218
2026/08/09 23:54:05.955, 0, P0, 45, 236.71, 2392, 47825, 49428
2026/08/09 23:54:05.955, 1, P0, 45, 226.70, 2415, 58035, 39218
2026/08/09 23:54:06.955, 0, P0, 45, 231.10, 2392, 47825, 49428
2026/08/09 23:54:06.955, 1, P0, 45, 226.54, 2415, 58035, 39218
2026/08/09 23:54:07.955, 0, P0, 44, 233.51, 2392, 47825, 49428
2026/08/09 23:54:07.955, 1, P0, 46, 228.65, 2415, 58035, 39218
2026/08/09 23:54:08.955, 0, P0, 46, 234.67, 2392, 47825, 49428
2026/08/09 23:54:08.955, 1, P0, 45, 230.24, 2407, 58035, 39218
2026/08/09 23:54:09.955, 0, P0, 44, 237.05, 2400, 47825, 49428
2026/08/09 23:54:09.955, 1, P0, 46, 232.12, 2392, 58035, 39218
2026/08/09 23:54:10.955, 0, P0, 45, 237.49, 2392, 47825, 49428
2026/08/09 23:54:10.955, 1, P0, 45, 232.77, 2407, 58035, 39218
2026/08/09 23:54:11.956, 0, P0, 44, 235.23, 2392, 47825, 49428
2026/08/09 23:54:11.956, 1, P0, 46, 230.93, 2392, 58035, 39218
2026/08/09 23:54:12.956, 0, P0, 46, 237.23, 2385, 47825, 49428
2026/08/09 23:54:12.956, 1, P0, 45, 233.85, 2407, 58035, 39218
2026/08/09 23:54:13.956, 0, P0, 44, 238.72, 2377, 47825, 49428
2026/08/09 23:54:13.956, 1, P0, 46, 235.50, 2392, 58035, 39218
2026/08/09 23:54:14.956, 0, P0, 45, 241.26, 2377, 47825, 49428
2026/08/09 23:54:14.956, 1, P0, 45, 234.96, 2407, 58035, 39218
2026/08/09 23:54:15.956, 0, P0, 40, 126.16, 2392, 47825, 49428
2026/08/09 23:54:15.956, 1, P0, 41, 124.38, 2317, 58035, 39218
2026/08/09 23:54:16.956, 0, P0, 40, 92.60, 2392, 47825, 49428
2026/08/09 23:54:16.956, 1, P0, 40, 89.90, 2317, 58035, 39218
2026/08/09 23:54:17.956, 0, P0, 39, 102.34, 2392, 0, 97252
2026/08/09 23:54:20.742, 1, P0, 38, 49.96, 330, 0, 97252
