epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790132972955,9593,15090384896,9428543944,9730785280,1238449928,1,76226560
1790132973205,9593,15090384896,9428543944,9730785280,1238449928,1,76226560
1790132973455,9593,15090384896,9428543944,9730785280,1238449928,1,76226560
1790132973705,9593,15090384896,9428543944,9730785280,1238449928,1,76226560
1790132973955,10457,15090384896,9428543944,9730785280,0,0,76226560
1790132974205,10457,15090384896,9428543944,9730785280,0,0,76226560
1790132974455,10457,15090384896,9428543944,9730785280,0,0,76226560
1790132974705,10457,15090384896,9428543944,9730785280,0,0,76226560
1790132974955,10457,15090384896,9428543944,9730785280,0,0,76226560
1790132975205,10457,15090384896,9428543944,9730785280,0,0,76226560
1790132975455,10457,15090384896,9428543944,9730785280,0,0,76226560
1790132975705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132975955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132976205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132976455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132976705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132976955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132977205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132977455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132977705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132977955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132978205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132978455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132978705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132978955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132979205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132979455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132979705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132979955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132980205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132980455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132980705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132980955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132981205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132981455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132981705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132981955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132982205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132982455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132982705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132982955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132983205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132983455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132983705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132983955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132984205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132984455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132984705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132984955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132985205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132985455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132985705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132985955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132986205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132986455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132986705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132986955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132987205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132987455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132987705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132987955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132988205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132988455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132988705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132988955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132989205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132989455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132989705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132989955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132990205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132990455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132990705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132990955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132991205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132991455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132991705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132991955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132992205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132992455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132992705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132992955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132993205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132993455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132993705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132993955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132994205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132994455,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132994705,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132994955,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132995205,10457,14184415232,10298624556,10636754944,1301711688,1,152453120
1790132995455,11097,14184415232,10084680776,10636754944,0,0,152453120
1790132995705,11097,14184415232,10084680776,10636754944,0,0,152453120
1790132995955,11097,14184415232,10084680776,10636754944,0,0,152453120
1790132996205,11097,14184415232,10084680776,10636754944,0,0,152453120
1790132996455,11097,14184415232,10084680776,10636754944,0,0,152453120
1790132996705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132996955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132997205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132997455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132997705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132997955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132998205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132998455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132998705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132998955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132999205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132999455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132999705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790132999955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133000205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133000455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133000705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133000955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133001205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133001455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133001705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133001955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133002205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133002455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133002705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133002955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133003205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133003455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133003705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133003955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133004205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133004455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133004705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133004955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133005205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133005455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133005705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133005955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133006205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133006455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133006705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133006955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133007205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133007455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133007705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133007955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133008205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133008455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133008705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133008955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133009205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133009455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133009705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133009955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133010205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133010455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133010705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133010955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133011205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133011455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133011705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133011955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133012205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133012455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133012705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133012955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133013205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133013455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133013705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133013955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133014205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133014455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133014705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133014955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133015205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133015455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133015705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133015955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133016205,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133016455,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133016705,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133016955,11097,13513326592,10954817068,11307843584,1302843144,1,228679680
1790133017205,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133017455,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133017705,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133017955,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133018205,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133018455,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133018705,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133018955,11161,13513326592,10152360392,11307843584,0,0,228679680
1790133019205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133019455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133019705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133019955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133020205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133020455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133020705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133020955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133021205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133021455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133021705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133021955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133022205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133022455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133022705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133022955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133023205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133023455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133023705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133023955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133024205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133024455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133024705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133024955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133025205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133025455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133025705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133025955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133026205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133026455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133026705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133026955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133027205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133027455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133027705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133027955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133028205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133028455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133028705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133028955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133029205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133029455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133029705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133029955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133030205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133030455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133030705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133030955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133031205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133031455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133031705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133031955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133032205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133032455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133032705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133032955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133033205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133033455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133033705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133033955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133034205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133034455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133034705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133034955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133035205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133035455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133035705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133035955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133036205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133036455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133036705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133036955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133037205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133037455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133037705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133037955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133038205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133038455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133038705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133038955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133039205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133039455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133039705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133039955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133040205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133040455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133040705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133040955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133041205,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133041455,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133041705,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133041955,11161,13446217728,11022496684,11374952448,1302848712,1,304906240
1790133042205,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133042455,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133042705,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133042955,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133043205,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133043455,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133043705,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133043955,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133044205,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133044455,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133044705,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133044955,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133045205,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133045455,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133045705,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133045955,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133046205,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133046455,11225,13446217728,10228626248,11374952448,0,0,304906240
1790133046705,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133046955,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133047205,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133047455,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133047705,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133047955,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133048205,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133048455,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133048705,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133048955,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133049205,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133049455,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133049705,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133049955,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133050205,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133050455,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133050705,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133050955,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133051205,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133051455,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133051705,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133051955,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
1790133052205,11225,13379108864,11098743980,11442061312,1302471560,1,381132800
