timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 14:49:15.343, 0, P0, 1582 MHz, 14001 MHz, 29.40 W, [N/A], 175.00 W, 64, 14457 MiB, 0 %, 5, 8
2026/09/21 14:49:15.594, 0, P0, 1582 MHz, 14001 MHz, 29.40 W, [N/A], 175.00 W, 64, 19577 MiB, 0 %, 5, 8
2026/09/21 14:49:15.845, 0, P0, 1897 MHz, 14001 MHz, 66.40 W, [N/A], 175.00 W, 77, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:16.096, 0, P0, 1897 MHz, 14001 MHz, 66.40 W, [N/A], 175.00 W, 77, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:16.347, 0, P0, 2137 MHz, 14001 MHz, 139.31 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:16.599, 0, P0, 2137 MHz, 14001 MHz, 139.31 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:16.850, 0, P0, 1740 MHz, 14001 MHz, 175.07 W, [N/A], 175.00 W, 78, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:17.101, 0, P0, 1740 MHz, 14001 MHz, 175.07 W, [N/A], 175.00 W, 78, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:17.352, 0, P0, 2115 MHz, 14001 MHz, 172.76 W, [N/A], 175.00 W, 80, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:17.604, 0, P0, 2115 MHz, 14001 MHz, 172.76 W, [N/A], 175.00 W, 80, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:17.855, 0, P0, 1815 MHz, 14001 MHz, 175.71 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:18.106, 0, P0, 1815 MHz, 14001 MHz, 175.71 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:18.357, 0, P0, 2092 MHz, 14001 MHz, 172.91 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:18.608, 0, P0, 2092 MHz, 14001 MHz, 172.91 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:18.860, 0, P0, 1860 MHz, 14001 MHz, 174.48 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:19.111, 0, P0, 1860 MHz, 14001 MHz, 174.48 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:19.362, 0, P0, 2070 MHz, 14001 MHz, 173.03 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:19.614, 0, P0, 2070 MHz, 14001 MHz, 173.03 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:19.865, 0, P0, 1890 MHz, 14001 MHz, 174.23 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:20.116, 0, P0, 1890 MHz, 14001 MHz, 174.23 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:20.367, 0, P0, 2077 MHz, 14001 MHz, 173.91 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:20.618, 0, P0, 2077 MHz, 14001 MHz, 173.91 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:20.869, 0, P0, 1905 MHz, 14001 MHz, 174.34 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:21.121, 0, P0, 1905 MHz, 14001 MHz, 174.34 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:21.373, 0, P0, 2032 MHz, 14001 MHz, 172.60 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:21.624, 0, P0, 2032 MHz, 14001 MHz, 172.60 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:21.875, 0, P0, 1942 MHz, 14001 MHz, 174.10 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:22.126, 0, P0, 1942 MHz, 14001 MHz, 174.10 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:22.377, 0, P0, 2032 MHz, 14001 MHz, 172.69 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:22.628, 0, P0, 2032 MHz, 14001 MHz, 172.69 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:22.880, 0, P0, 1957 MHz, 14001 MHz, 173.55 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:23.131, 0, P0, 1957 MHz, 14001 MHz, 173.55 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:23.383, 0, P0, 2017 MHz, 14001 MHz, 173.06 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:23.634, 0, P0, 2017 MHz, 14001 MHz, 173.06 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:23.885, 0, P0, 1972 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:24.137, 0, P0, 1972 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:24.388, 0, P0, 2017 MHz, 14001 MHz, 172.69 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:24.643, 0, P0, 2017 MHz, 14001 MHz, 172.69 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:24.895, 0, P0, 1942 MHz, 14001 MHz, 165.49 W, [N/A], 175.00 W, 75, 19609 MiB, 58 %, 5, 8
2026/09/21 14:49:25.150, 0, P0, 1942 MHz, 14001 MHz, 165.49 W, [N/A], 175.00 W, 75, 19609 MiB, 58 %, 5, 8
2026/09/21 14:49:25.401, 0, P0, 1582 MHz, 14001 MHz, 102.07 W, [N/A], 175.00 W, 70, 15 MiB, 0 %, 5, 8
2026/09/21 14:49:25.652, 0, P0, 1582 MHz, 14001 MHz, 102.07 W, [N/A], 175.00 W, 70, 32 MiB, 0 %, 5, 8
2026/09/21 14:49:25.903, 0, P0, 1582 MHz, 14001 MHz, 42.32 W, [N/A], 175.00 W, 69, 313 MiB, 2 %, 5, 8
2026/09/21 14:49:26.154, 0, P0, 1582 MHz, 14001 MHz, 42.32 W, [N/A], 175.00 W, 69, 1273 MiB, 2 %, 5, 8
2026/09/21 14:49:26.405, 0, P0, 1582 MHz, 14001 MHz, 34.22 W, [N/A], 175.00 W, 68, 2009 MiB, 11 %, 5, 8
2026/09/21 14:49:26.656, 0, P0, 1582 MHz, 14001 MHz, 34.22 W, [N/A], 175.00 W, 68, 2713 MiB, 11 %, 5, 8
2026/09/21 14:49:26.907, 0, P0, 1597 MHz, 14001 MHz, 31.26 W, [N/A], 175.00 W, 68, 3481 MiB, 12 %, 5, 8
2026/09/21 14:49:27.158, 0, P0, 1597 MHz, 14001 MHz, 31.26 W, [N/A], 175.00 W, 68, 4185 MiB, 12 %, 5, 8
2026/09/21 14:49:27.409, 0, P0, 1597 MHz, 14001 MHz, 31.23 W, [N/A], 175.00 W, 67, 4889 MiB, 10 %, 5, 8
2026/09/21 14:49:27.660, 0, P0, 1597 MHz, 14001 MHz, 31.23 W, [N/A], 175.00 W, 67, 5561 MiB, 10 %, 5, 8
2026/09/21 14:49:27.912, 0, P0, 1590 MHz, 14001 MHz, 31.05 W, [N/A], 175.00 W, 67, 6233 MiB, 12 %, 5, 8
2026/09/21 14:49:28.162, 0, P0, 1590 MHz, 14001 MHz, 31.05 W, [N/A], 175.00 W, 67, 7001 MiB, 12 %, 5, 8
2026/09/21 14:49:28.414, 0, P0, 1597 MHz, 14001 MHz, 30.91 W, [N/A], 175.00 W, 67, 7705 MiB, 12 %, 5, 8
2026/09/21 14:49:28.664, 0, P0, 1597 MHz, 14001 MHz, 30.91 W, [N/A], 175.00 W, 67, 8409 MiB, 12 %, 5, 8
2026/09/21 14:49:28.915, 0, P0, 1605 MHz, 14001 MHz, 30.96 W, [N/A], 175.00 W, 67, 9145 MiB, 12 %, 5, 8
2026/09/21 14:49:29.166, 0, P0, 1605 MHz, 14001 MHz, 30.96 W, [N/A], 175.00 W, 67, 9913 MiB, 12 %, 5, 8
2026/09/21 14:49:29.417, 0, P0, 1590 MHz, 14001 MHz, 30.99 W, [N/A], 175.00 W, 66, 10617 MiB, 12 %, 5, 8
2026/09/21 14:49:29.669, 0, P0, 1590 MHz, 14001 MHz, 30.99 W, [N/A], 175.00 W, 66, 11321 MiB, 12 %, 5, 8
2026/09/21 14:49:29.920, 0, P0, 1582 MHz, 14001 MHz, 30.84 W, [N/A], 175.00 W, 66, 12057 MiB, 11 %, 5, 8
2026/09/21 14:49:30.171, 0, P0, 1582 MHz, 14001 MHz, 30.84 W, [N/A], 175.00 W, 66, 12761 MiB, 11 %, 5, 8
2026/09/21 14:49:30.422, 0, P0, 1590 MHz, 14001 MHz, 30.70 W, [N/A], 175.00 W, 66, 13465 MiB, 12 %, 5, 8
2026/09/21 14:49:30.673, 0, P0, 1590 MHz, 14001 MHz, 30.70 W, [N/A], 175.00 W, 66, 14233 MiB, 12 %, 5, 8
2026/09/21 14:49:30.924, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 66, 14457 MiB, 10 %, 5, 8
2026/09/21 14:49:31.175, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 66, 14457 MiB, 10 %, 5, 8
2026/09/21 14:49:31.426, 0, P0, 1582 MHz, 14001 MHz, 30.22 W, [N/A], 175.00 W, 66, 14457 MiB, 0 %, 5, 8
2026/09/21 14:49:31.677, 0, P0, 1582 MHz, 14001 MHz, 30.22 W, [N/A], 175.00 W, 66, 19577 MiB, 0 %, 5, 8
2026/09/21 14:49:31.928, 0, P0, 1770 MHz, 14001 MHz, 56.77 W, [N/A], 175.00 W, 77, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:32.179, 0, P0, 1770 MHz, 14001 MHz, 56.77 W, [N/A], 175.00 W, 77, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:32.430, 0, P0, 2137 MHz, 14001 MHz, 130.99 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:32.681, 0, P0, 2137 MHz, 14001 MHz, 130.99 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:32.933, 0, P0, 1680 MHz, 14001 MHz, 178.36 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:33.184, 0, P0, 1680 MHz, 14001 MHz, 178.36 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:33.435, 0, P0, 2107 MHz, 14001 MHz, 173.48 W, [N/A], 175.00 W, 82, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:33.687, 0, P0, 2107 MHz, 14001 MHz, 173.48 W, [N/A], 175.00 W, 82, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:33.938, 0, P0, 1777 MHz, 14001 MHz, 174.95 W, [N/A], 175.00 W, 80, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:34.190, 0, P0, 1777 MHz, 14001 MHz, 174.95 W, [N/A], 175.00 W, 80, 19577 MiB, 100 %, 5, 8
2026/09/21 14:49:34.441, 0, P0, 2085 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:34.693, 0, P0, 2085 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:34.945, 0, P0, 1837 MHz, 14001 MHz, 174.88 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:35.196, 0, P0, 1837 MHz, 14001 MHz, 174.88 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:35.447, 0, P0, 2070 MHz, 14001 MHz, 172.30 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:35.699, 0, P0, 2070 MHz, 14001 MHz, 172.30 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:35.951, 0, P0, 1897 MHz, 14001 MHz, 174.94 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:36.202, 0, P0, 1897 MHz, 14001 MHz, 174.94 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:36.457, 0, P0, 2055 MHz, 14001 MHz, 174.62 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:36.708, 0, P0, 2055 MHz, 14001 MHz, 174.62 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:36.959, 0, P0, 1905 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:37.210, 0, P0, 1905 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:37.461, 0, P0, 2047 MHz, 14001 MHz, 172.59 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:37.712, 0, P0, 2047 MHz, 14001 MHz, 172.59 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:37.963, 0, P0, 1942 MHz, 14001 MHz, 173.83 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:38.215, 0, P0, 1942 MHz, 14001 MHz, 173.83 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:38.466, 0, P0, 2025 MHz, 14001 MHz, 172.84 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:38.717, 0, P0, 2025 MHz, 14001 MHz, 172.84 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:38.969, 0, P0, 1965 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:39.220, 0, P0, 1965 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:39.471, 0, P0, 2017 MHz, 14001 MHz, 172.99 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:39.723, 0, P0, 2017 MHz, 14001 MHz, 172.99 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:39.974, 0, P0, 1965 MHz, 14001 MHz, 173.61 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:40.225, 0, P0, 1965 MHz, 14001 MHz, 173.61 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:40.476, 0, P0, 2010 MHz, 14001 MHz, 172.56 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:40.727, 0, P0, 2010 MHz, 14001 MHz, 172.56 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:40.978, 0, P0, 1672 MHz, 14001 MHz, 125.39 W, [N/A], 175.00 W, 71, 19609 MiB, 0 %, 5, 8
2026/09/21 14:49:41.229, 0, P0, 1672 MHz, 14001 MHz, 125.39 W, [N/A], 175.00 W, 71, 19609 MiB, 0 %, 5, 8
2026/09/21 14:49:41.480, 0, P0, 1987 MHz, 14001 MHz, 109.83 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:41.732, 0, P0, 1987 MHz, 14001 MHz, 109.83 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:49:41.983, 0, P0, 1882 MHz, 14001 MHz, 111.58 W, [N/A], 175.00 W, 71, 19609 MiB, 0 %, 5, 8
2026/09/21 14:49:42.234, 0, P0, 1882 MHz, 14001 MHz, 111.58 W, [N/A], 175.00 W, 71, 21785 MiB, 0 %, 5, 8
2026/09/21 14:49:42.486, 0, P0, 1815 MHz, 14001 MHz, 111.84 W, [N/A], 175.00 W, 83, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:42.737, 0, P0, 1815 MHz, 14001 MHz, 111.84 W, [N/A], 175.00 W, 83, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:42.988, 0, P0, 2107 MHz, 14001 MHz, 161.23 W, [N/A], 175.00 W, 84, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:43.240, 0, P0, 2107 MHz, 14001 MHz, 161.23 W, [N/A], 175.00 W, 84, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:43.491, 0, P0, 1665 MHz, 14001 MHz, 174.62 W, [N/A], 175.00 W, 83, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:43.742, 0, P0, 1665 MHz, 14001 MHz, 174.62 W, [N/A], 175.00 W, 83, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:43.993, 0, P0, 2092 MHz, 14001 MHz, 172.93 W, [N/A], 175.00 W, 83, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:44.245, 0, P0, 2092 MHz, 14001 MHz, 172.93 W, [N/A], 175.00 W, 83, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:44.496, 0, P0, 1762 MHz, 14001 MHz, 175.99 W, [N/A], 175.00 W, 84, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:44.748, 0, P0, 1762 MHz, 14001 MHz, 175.99 W, [N/A], 175.00 W, 84, 21785 MiB, 100 %, 5, 8
2026/09/21 14:49:45.000, 0, P0, 2077 MHz, 14001 MHz, 172.59 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:45.251, 0, P0, 2077 MHz, 14001 MHz, 172.59 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:45.502, 0, P0, 1822 MHz, 14001 MHz, 175.34 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:45.754, 0, P0, 1822 MHz, 14001 MHz, 175.34 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:46.005, 0, P0, 2070 MHz, 14001 MHz, 172.95 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:46.257, 0, P0, 2070 MHz, 14001 MHz, 172.95 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:46.508, 0, P0, 1867 MHz, 14001 MHz, 173.92 W, [N/A], 175.00 W, 83, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:46.759, 0, P0, 1867 MHz, 14001 MHz, 173.92 W, [N/A], 175.00 W, 83, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:47.010, 0, P0, 2047 MHz, 14001 MHz, 172.66 W, [N/A], 175.00 W, 83, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:47.261, 0, P0, 2047 MHz, 14001 MHz, 172.66 W, [N/A], 175.00 W, 83, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:47.513, 0, P0, 1890 MHz, 14001 MHz, 174.99 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:47.764, 0, P0, 1890 MHz, 14001 MHz, 174.99 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:48.015, 0, P0, 2040 MHz, 14001 MHz, 172.80 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:48.270, 0, P0, 2040 MHz, 14001 MHz, 172.80 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:48.521, 0, P0, 1912 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:48.772, 0, P0, 1912 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:49.023, 0, P0, 2017 MHz, 14001 MHz, 173.05 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:49.274, 0, P0, 2017 MHz, 14001 MHz, 173.05 W, [N/A], 175.00 W, 84, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:49.525, 0, P0, 1942 MHz, 14001 MHz, 173.68 W, [N/A], 175.00 W, 85, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:49.776, 0, P0, 1942 MHz, 14001 MHz, 173.68 W, [N/A], 175.00 W, 85, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:50.028, 0, P0, 2010 MHz, 14001 MHz, 173.08 W, [N/A], 175.00 W, 85, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:50.279, 0, P0, 2010 MHz, 14001 MHz, 173.08 W, [N/A], 175.00 W, 85, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:50.530, 0, P0, 1957 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 85, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:50.781, 0, P0, 1957 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 85, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:51.032, 0, P0, 2002 MHz, 14001 MHz, 171.87 W, [N/A], 175.00 W, 83, 22009 MiB, 100 %, 5, 8
2026/09/21 14:49:51.283, 0, P0, 2002 MHz, 14001 MHz, 171.87 W, [N/A], 175.00 W, 83, 22009 MiB, 100 %, 5, 8
