timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 21:52:55.960, 1, 0 %, 3316 MiB, 87.90 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:56.210, 0, 1 %, 6804 MiB, 86.58 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:56.210, 1, 0 %, 3316 MiB, 87.90 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:56.460, 0, 1 %, 6836 MiB, 85.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:56.461, 1, 0 %, 3316 MiB, 87.90 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:56.711, 0, 1 %, 6836 MiB, 85.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:56.711, 1, 0 %, 3316 MiB, 87.90 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:56.961, 0, 0 %, 6836 MiB, 84.88 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:56.961, 1, 0 %, 3316 MiB, 85.83 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:57.211, 0, 0 %, 6868 MiB, 84.88 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:57.211, 1, 0 %, 3316 MiB, 85.83 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:57.461, 0, 0 %, 6868 MiB, 85.32 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:57.462, 1, 0 %, 3316 MiB, 86.97 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:57.712, 0, 0 %, 10356 MiB, 85.32 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:57.712, 1, 0 %, 3316 MiB, 86.97 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:57.962, 0, 19 %, 10356 MiB, 87.70 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:57.962, 1, 0 %, 3316 MiB, 86.64 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:58.212, 0, 19 %, 10356 MiB, 87.70 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:58.213, 1, 0 %, 3316 MiB, 86.64 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:58.463, 0, 19 %, 10356 MiB, 87.55 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:58.464, 1, 0 %, 3316 MiB, 86.55 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:58.714, 0, 19 %, 10388 MiB, 87.55 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:58.714, 1, 0 %, 3316 MiB, 86.55 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:58.964, 0, 0 %, 10388 MiB, 85.54 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:58.964, 1, 0 %, 3316 MiB, 86.41 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:59.214, 0, 0 %, 10388 MiB, 85.54 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:52:59.214, 1, 0 %, 3316 MiB, 86.41 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:52:59.464, 0, 0 %, 10420 MiB, 85.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:59.465, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:52:59.715, 0, 0 %, 10420 MiB, 85.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:59.715, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:52:59.965, 0, 0 %, 10452 MiB, 85.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:52:59.965, 1, 0 %, 3316 MiB, 87.53 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:00.215, 0, 0 %, 10452 MiB, 85.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:53:00.215, 1, 0 %, 3316 MiB, 87.53 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:00.465, 0, 0 %, 13940 MiB, 85.91 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:00.466, 1, 0 %, 3316 MiB, 86.60 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:00.716, 0, 0 %, 13940 MiB, 85.91 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:00.716, 1, 0 %, 3316 MiB, 86.60 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:00.966, 0, 14 %, 13972 MiB, 88.23 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:53:00.966, 1, 0 %, 3316 MiB, 86.45 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:01.219, 0, 14 %, 13972 MiB, 88.23 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:53:01.219, 1, 0 %, 3316 MiB, 86.45 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:01.470, 0, 14 %, 13972 MiB, 85.72 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:01.470, 1, 0 %, 3316 MiB, 86.43 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:01.720, 0, 14 %, 14036 MiB, 85.72 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:01.720, 1, 0 %, 3316 MiB, 86.43 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:01.970, 0, 0 %, 14036 MiB, 85.30 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:01.970, 1, 0 %, 3316 MiB, 86.25 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:02.220, 0, 0 %, 14036 MiB, 85.30 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:02.220, 1, 0 %, 3316 MiB, 86.25 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:02.471, 0, 0 %, 14068 MiB, 85.19 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:02.471, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:02.721, 0, 0 %, 14068 MiB, 85.19 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:02.721, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:02.971, 0, 0 %, 14100 MiB, 85.27 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:02.971, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:03.221, 0, 0 %, 14100 MiB, 85.27 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:03.221, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:03.472, 0, 0 %, 17556 MiB, 85.27 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:03.472, 1, 0 %, 3316 MiB, 86.17 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:03.722, 0, 0 %, 17556 MiB, 85.27 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:03.722, 1, 0 %, 3316 MiB, 86.17 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:03.972, 0, 14 %, 17588 MiB, 87.59 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:03.972, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:04.222, 0, 14 %, 17588 MiB, 87.59 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:04.222, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:04.473, 0, 14 %, 17620 MiB, 87.39 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:04.473, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:04.723, 0, 14 %, 17620 MiB, 87.39 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:04.723, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:04.973, 0, 0 %, 17620 MiB, 85.49 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:04.973, 1, 0 %, 3316 MiB, 86.19 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:05.223, 0, 0 %, 17652 MiB, 85.49 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:05.223, 1, 0 %, 3316 MiB, 86.19 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:05.474, 0, 0 %, 17652 MiB, 86.30 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:05.474, 1, 0 %, 3316 MiB, 87.77 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:05.724, 0, 0 %, 17684 MiB, 86.30 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:05.724, 1, 0 %, 3316 MiB, 87.77 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:53:05.974, 0, 1 %, 17684 MiB, 85.25 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:05.974, 1, 0 %, 3316 MiB, 86.53 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:06.224, 0, 1 %, 21172 MiB, 85.25 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:06.224, 1, 0 %, 3316 MiB, 86.53 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:06.475, 0, 1 %, 21172 MiB, 86.15 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:06.475, 1, 0 %, 3316 MiB, 86.29 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:06.725, 0, 1 %, 21204 MiB, 86.15 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:06.725, 1, 0 %, 3316 MiB, 86.29 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:06.975, 0, 0 %, 21236 MiB, 86.98 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:06.975, 1, 0 %, 3316 MiB, 86.84 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:07.225, 0, 0 %, 21236 MiB, 86.98 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:07.225, 1, 0 %, 3316 MiB, 86.84 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:07.476, 0, 0 %, 21268 MiB, 85.89 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:07.476, 1, 0 %, 3316 MiB, 86.09 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:07.726, 0, 0 %, 21268 MiB, 85.89 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:07.726, 1, 0 %, 3316 MiB, 86.09 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:07.976, 0, 0 %, 21268 MiB, 85.38 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:07.976, 1, 0 %, 3316 MiB, 85.84 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:08.226, 0, 0 %, 21300 MiB, 85.38 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:08.226, 1, 0 %, 3316 MiB, 85.84 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:08.477, 0, 0 %, 21300 MiB, 86.02 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:08.477, 1, 0 %, 3316 MiB, 85.61 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:08.727, 0, 0 %, 21300 MiB, 86.02 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:08.727, 1, 0 %, 3316 MiB, 85.61 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:08.977, 0, 1 %, 21332 MiB, 85.08 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:08.977, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:09.227, 0, 1 %, 24820 MiB, 85.08 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:09.227, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:09.478, 0, 1 %, 24820 MiB, 102.09 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:09.478, 1, 0 %, 3316 MiB, 88.05 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:09.728, 0, 1 %, 24820 MiB, 102.09 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:09.728, 1, 0 %, 3316 MiB, 88.05 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:09.978, 0, 0 %, 24820 MiB, 89.13 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:09.978, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:10.228, 0, 0 %, 24820 MiB, 89.13 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:10.228, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:10.479, 0, 0 %, 24884 MiB, 86.85 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:10.479, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:10.729, 0, 0 %, 24884 MiB, 86.85 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:10.729, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:10.979, 0, 0 %, 24916 MiB, 84.99 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:10.979, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:11.229, 0, 0 %, 24916 MiB, 84.99 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:53:11.229, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:53:11.480, 0, 0 %, 24916 MiB, 84.84 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:11.480, 1, 0 %, 3316 MiB, 72.43 W, 1387 MHz, 13365 MHz, 40
2026/09/23 21:53:11.730, 0, 0 %, 24948 MiB, 84.84 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:11.730, 1, 0 %, 3316 MiB, 72.43 W, 1387 MHz, 13365 MHz, 40
2026/09/23 21:53:11.980, 0, 0 %, 24948 MiB, 84.64 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:11.980, 1, 0 %, 3316 MiB, 60.82 W, 427 MHz, 13365 MHz, 40
2026/09/23 21:53:12.230, 0, 0 %, 28436 MiB, 84.64 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:12.230, 1, 0 %, 3316 MiB, 60.82 W, 427 MHz, 13365 MHz, 40
2026/09/23 21:53:12.481, 0, 0 %, 28468 MiB, 90.00 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:12.481, 1, 0 %, 3316 MiB, 54.21 W, 337 MHz, 13365 MHz, 40
2026/09/23 21:53:12.732, 0, 0 %, 28468 MiB, 90.00 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:53:12.732, 1, 0 %, 3316 MiB, 54.21 W, 337 MHz, 13365 MHz, 40
2026/09/23 21:53:12.982, 0, 0 %, 28468 MiB, 88.45 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:12.982, 1, 0 %, 3316 MiB, 54.24 W, 337 MHz, 13365 MHz, 40
2026/09/23 21:53:13.232, 0, 0 %, 28468 MiB, 88.45 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:13.232, 1, 0 %, 3316 MiB, 54.24 W, 337 MHz, 13365 MHz, 40
2026/09/23 21:53:13.482, 0, 0 %, 28500 MiB, 86.01 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:13.483, 1, 0 %, 3316 MiB, 53.91 W, 210 MHz, 13365 MHz, 40
2026/09/23 21:53:13.733, 0, 0 %, 28500 MiB, 86.01 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:13.733, 1, 0 %, 3316 MiB, 53.91 W, 210 MHz, 13365 MHz, 40
2026/09/23 21:53:13.983, 0, 0 %, 28532 MiB, 84.81 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:13.984, 1, 0 %, 3316 MiB, 38.29 W, 187 MHz, 810 MHz, 40
2026/09/23 21:53:14.234, 0, 0 %, 28532 MiB, 84.81 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:14.234, 1, 0 %, 3316 MiB, 38.29 W, 187 MHz, 810 MHz, 40
2026/09/23 21:53:14.484, 0, 0 %, 28532 MiB, 84.68 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:14.484, 1, 0 %, 3316 MiB, 29.90 W, 180 MHz, 810 MHz, 40
2026/09/23 21:53:14.734, 0, 0 %, 28564 MiB, 84.68 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:14.734, 1, 0 %, 3316 MiB, 29.90 W, 180 MHz, 810 MHz, 40
2026/09/23 21:53:14.984, 0, 0 %, 28596 MiB, 84.59 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:14.985, 1, 0 %, 3316 MiB, 26.16 W, 180 MHz, 810 MHz, 39
2026/09/23 21:53:15.235, 0, 0 %, 32052 MiB, 84.59 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:15.235, 1, 0 %, 3316 MiB, 26.16 W, 180 MHz, 810 MHz, 39
2026/09/23 21:53:15.485, 0, 0 %, 32084 MiB, 88.36 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:15.485, 1, 0 %, 3316 MiB, 24.82 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:15.735, 0, 0 %, 32084 MiB, 88.36 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:15.735, 1, 0 %, 3316 MiB, 24.82 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:15.985, 0, 0 %, 32084 MiB, 87.57 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:15.987, 1, 0 %, 3316 MiB, 24.42 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:16.238, 0, 0 %, 32116 MiB, 87.57 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:16.238, 1, 0 %, 3316 MiB, 24.42 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:16.488, 0, 0 %, 32116 MiB, 87.82 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:16.488, 1, 0 %, 3316 MiB, 25.08 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:16.738, 0, 0 %, 32116 MiB, 87.82 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:16.738, 1, 0 %, 3316 MiB, 25.08 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:16.989, 0, 0 %, 32148 MiB, 84.40 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:16.989, 1, 0 %, 3316 MiB, 24.21 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:17.239, 0, 0 %, 32148 MiB, 84.40 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:17.239, 1, 0 %, 3316 MiB, 24.21 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:17.489, 0, 0 %, 32180 MiB, 84.24 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:17.489, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:17.739, 0, 0 %, 32180 MiB, 84.24 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:17.740, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:17.990, 0, 0 %, 35668 MiB, 84.59 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:17.990, 1, 0 %, 3316 MiB, 24.46 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:18.240, 0, 0 %, 35668 MiB, 84.59 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:18.240, 1, 0 %, 3316 MiB, 24.46 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:18.490, 0, 0 %, 35700 MiB, 87.00 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:18.490, 1, 0 %, 3316 MiB, 24.30 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:18.741, 0, 0 %, 35700 MiB, 87.00 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:18.741, 1, 0 %, 3316 MiB, 24.30 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:18.992, 0, 0 %, 35700 MiB, 85.93 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:18.992, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:19.242, 0, 0 %, 35764 MiB, 85.93 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:19.242, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 39
2026/09/23 21:53:19.492, 0, 0 %, 35764 MiB, 83.93 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:19.493, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:19.743, 0, 0 %, 35764 MiB, 83.93 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:19.743, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:19.993, 0, 0 %, 35796 MiB, 83.53 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:19.993, 1, 0 %, 3316 MiB, 24.09 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:20.243, 0, 0 %, 35796 MiB, 83.53 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:20.243, 1, 0 %, 3316 MiB, 24.09 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:20.493, 0, 0 %, 35828 MiB, 88.43 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:20.494, 1, 0 %, 3316 MiB, 29.36 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:20.744, 0, 0 %, 35828 MiB, 88.43 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:20.744, 1, 0 %, 3316 MiB, 29.36 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:20.994, 0, 0 %, 39316 MiB, 83.57 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:20.994, 1, 0 %, 3316 MiB, 23.38 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:21.244, 0, 0 %, 39316 MiB, 83.57 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:53:21.244, 1, 0 %, 3316 MiB, 23.38 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:21.494, 0, 0 %, 39316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:21.495, 1, 0 %, 3316 MiB, 23.48 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:21.745, 0, 0 %, 39316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:21.745, 1, 0 %, 3316 MiB, 23.48 W, 180 MHz, 405 MHz, 38
2026/09/23 21:53:21.995, 0, 0 %, 39348 MiB, 85.69 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:53:21.995, 1, 0 %, 3316 MiB, 23.40 W, 180 MHz, 405 MHz, 38
