2026/08/12 12:12:31.047, 0, P0, 42, 451.56, 600.00, 2415, 12481, 19507, 77746, 99
2026/08/12 12:12:31.298, 0, P0, 42, 434.00, 600.00, 2400, 12481, 19507, 77746, 100
2026/08/12 12:12:31.549, 0, P0, 42, 411.90, 600.00, 2392, 12481, 19507, 77746, 100
2026/08/12 12:12:31.800, 0, P0, 42, 404.50, 600.00, 2400, 12481, 19731, 77522, 100
2026/08/12 12:12:32.050, 0, P0, 46, 423.03, 600.00, 2407, 12481, 19731, 77522, 100
2026/08/12 12:12:32.301, 0, P0, 47, 437.99, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 12:12:32.551, 0, P0, 46, 460.47, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 12:12:32.802, 0, P0, 47, 472.51, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 12:12:33.052, 0, P0, 46, 459.78, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 12:12:33.303, 0, P0, 43, 444.73, 600.00, 2415, 12481, 19731, 77522, 99
2026/08/12 12:12:33.554, 0, P0, 43, 422.86, 600.00, 2392, 12481, 19731, 77522, 100
2026/08/12 12:12:33.805, 0, P0, 43, 409.64, 600.00, 2392, 12481, 19731, 77522, 100
2026/08/12 12:12:34.055, 0, P0, 46, 411.01, 600.00, 2400, 12481, 20019, 77234, 100
2026/08/12 12:12:34.306, 0, P0, 47, 426.54, 600.00, 2415, 12481, 20019, 77234, 100
2026/08/12 12:12:34.556, 0, P0, 48, 446.80, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:12:34.807, 0, P0, 47, 462.03, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:12:35.058, 0, P0, 49, 470.67, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:12:35.308, 0, P0, 47, 459.36, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:12:35.560, 0, P0, 44, 435.65, 600.00, 2415, 12481, 20019, 77234, 99
2026/08/12 12:12:35.811, 0, P0, 44, 422.50, 600.00, 2400, 12481, 20019, 77234, 100
2026/08/12 12:12:36.062, 0, P0, 44, 402.29, 600.00, 2400, 12481, 20307, 76946, 100
2026/08/12 12:12:36.312, 0, P0, 48, 414.67, 600.00, 2400, 12481, 20307, 76946, 100
2026/08/12 12:12:36.563, 0, P0, 49, 439.18, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:12:36.814, 0, P0, 49, 453.54, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:12:37.065, 0, P0, 50, 473.18, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:12:37.315, 0, P0, 49, 471.85, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:12:37.566, 0, P0, 46, 448.46, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 12:12:37.817, 0, P0, 44, 425.63, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 12:12:38.067, 0, P0, 44, 395.99, 600.00, 2407, 12481, 20307, 76946, 100
2026/08/12 12:12:38.318, 0, P0, 45, 378.28, 600.00, 2407, 12481, 20595, 76658, 100
2026/08/12 12:12:38.568, 0, P0, 49, 398.44, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 12:12:38.819, 0, P0, 50, 422.02, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:12:39.070, 0, P0, 51, 451.06, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:12:39.320, 0, P0, 50, 469.72, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:12:39.571, 0, P0, 49, 465.19, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:12:39.821, 0, P0, 46, 443.65, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 12:12:40.072, 0, P0, 45, 407.31, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:12:40.323, 0, P0, 44, 381.08, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:12:40.574, 0, P0, 49, 369.45, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:40.825, 0, P0, 49, 389.90, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:41.075, 0, P0, 51, 427.91, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:41.325, 0, P0, 52, 454.94, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:41.576, 0, P0, 51, 477.85, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:41.826, 0, P0, 50, 466.44, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:42.077, 0, P0, 46, 429.57, 600.00, 2415, 12481, 20883, 76370, 100
2026/08/12 12:12:42.328, 0, P0, 45, 403.43, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:42.579, 0, P0, 45, 362.14, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:12:42.830, 0, P0, 49, 363.20, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:12:43.080, 0, P0, 52, 396.06, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:12:43.331, 0, P0, 52, 425.08, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:12:43.582, 0, P0, 52, 466.61, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:12:43.833, 0, P0, 52, 475.08, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:12:44.084, 0, P0, 51, 454.35, 600.00, 2415, 12481, 21171, 76082, 100
2026/08/12 12:12:44.335, 0, P0, 46, 426.68, 600.00, 2415, 12481, 21171, 76082, 100
2026/08/12 12:12:44.586, 0, P0, 46, 387.55, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:12:44.836, 0, P0, 46, 360.07, 600.00, 2422, 12481, 22931, 74322, 100
2026/08/12 12:12:45.087, 0, P0, 47, 337.63, 600.00, 2415, 12481, 22995, 74258, 99
2026/08/12 12:12:45.338, 0, P0, 47, 340.74, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 12:12:45.588, 0, P0, 47, 345.97, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 12:12:45.839, 0, P0, 47, 349.10, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 12:12:46.089, 0, P0, 47, 355.35, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 12:12:46.340, 0, P0, 47, 354.94, 600.00, 2370, 12481, 23347, 73906, 99
2026/08/12 12:12:46.590, 0, P0, 52, 386.03, 600.00, 2392, 12481, 23347, 73906, 100
2026/08/12 12:12:46.841, 0, P0, 52, 407.54, 600.00, 2415, 12481, 23347, 73906, 100
2026/08/12 12:12:47.091, 0, P0, 52, 435.66, 600.00, 2415, 12481, 23347, 73906, 100
2026/08/12 12:12:47.342, 0, P0, 53, 458.72, 600.00, 2415, 12481, 23347, 73906, 100
2026/08/12 12:12:47.592, 0, P0, 52, 456.13, 600.00, 2415, 12481, 23347, 73906, 100
2026/08/12 12:12:47.843, 0, P0, 52, 455.02, 600.00, 2415, 12481, 23379, 73874, 100
2026/08/12 12:12:48.093, 0, P0, 53, 453.26, 600.00, 2415, 12481, 23379, 73874, 100
2026/08/12 12:12:48.344, 0, P0, 52, 451.22, 600.00, 2415, 12481, 23379, 73874, 100
2026/08/12 12:12:48.594, 0, P0, 53, 452.21, 600.00, 2415, 12481, 23379, 73874, 100
2026/08/12 12:12:48.845, 0, P0, 52, 445.75, 600.00, 2415, 12481, 23379, 73874, 100
2026/08/12 12:12:49.095, 0, P0, 52, 435.21, 600.00, 2407, 12481, 23539, 73714, 100
2026/08/12 12:12:49.346, 0, P0, 50, 423.78, 600.00, 2407, 12481, 23539, 73714, 99
2026/08/12 12:12:49.597, 0, P0, 49, 394.73, 600.00, 2377, 12481, 23539, 73714, 99
2026/08/12 12:12:49.847, 0, P0, 49, 382.27, 600.00, 2370, 12481, 23539, 73714, 99
2026/08/12 12:12:50.098, 0, P0, 48, 365.01, 600.00, 2370, 12481, 23539, 73714, 99
2026/08/12 12:12:50.348, 0, P0, 48, 357.45, 600.00, 2370, 12481, 23539, 73714, 99
2026/08/12 12:12:50.599, 0, P0, 48, 356.32, 600.00, 2370, 12481, 23539, 73714, 99
2026/08/12 12:12:50.850, 0, P0, 48, 355.62, 600.00, 2377, 12481, 23539, 73714, 97
2026/08/12 12:12:51.100, 0, P0, 48, 355.46, 600.00, 2400, 12481, 23539, 73714, 100
2026/08/12 12:12:51.351, 0, P0, 48, 355.52, 600.00, 2400, 12481, 23539, 73714, 99
2026/08/12 12:12:51.602, 0, P0, 48, 356.85, 600.00, 2400, 12481, 23539, 73714, 100
2026/08/12 12:12:51.852, 0, P0, 47, 350.99, 600.00, 2400, 12481, 23539, 73714, 99
2026/08/12 12:12:52.103, 0, P0, 47, 346.08, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:52.354, 0, P0, 47, 342.28, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:52.605, 0, P0, 47, 336.92, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:52.856, 0, P0, 47, 339.55, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:53.107, 0, P0, 47, 339.41, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:53.358, 0, P0, 47, 339.32, 600.00, 2422, 12481, 23539, 73714, 99
2026/08/12 12:12:53.609, 0, P0, 47, 339.88, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:53.860, 0, P0, 47, 339.80, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:54.111, 0, P0, 47, 339.29, 600.00, 2422, 12481, 23539, 73714, 99
2026/08/12 12:12:54.361, 0, P0, 47, 339.43, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:54.612, 0, P0, 47, 339.51, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:54.863, 0, P0, 47, 339.05, 600.00, 2422, 12481, 23539, 73714, 99
2026/08/12 12:12:55.114, 0, P0, 47, 339.60, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:55.365, 0, P0, 47, 339.60, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:55.616, 0, P0, 47, 339.38, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:55.867, 0, P0, 47, 339.95, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:56.118, 0, P0, 47, 339.84, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:56.369, 0, P0, 47, 339.17, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:56.619, 0, P0, 47, 339.45, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:56.870, 0, P0, 47, 339.47, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:57.121, 0, P0, 47, 339.24, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:57.372, 0, P0, 47, 339.91, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:57.623, 0, P0, 47, 339.88, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 12:12:57.874, 0, P0, 47, 337.21, 600.00, 2422, 12481, 25683, 71570, 100
2026/08/12 12:12:58.124, 0, P0, 53, 361.40, 600.00, 2422, 12481, 25683, 71570, 100
2026/08/12 12:12:58.375, 0, P0, 53, 394.22, 600.00, 2415, 12481, 25683, 71570, 96
2026/08/12 12:12:58.625, 0, P0, 52, 415.40, 600.00, 2407, 12481, 25779, 71474, 100
2026/08/12 12:12:58.876, 0, P0, 52, 448.63, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 12:12:59.126, 0, P0, 54, 447.51, 600.00, 2407, 12481, 25811, 71442, 100
2026/08/12 12:12:59.377, 0, P0, 53, 439.57, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 12:12:59.627, 0, P0, 51, 423.89, 600.00, 2407, 12481, 25811, 71442, 100
2026/08/12 12:12:59.878, 0, P0, 50, 397.66, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 12:13:00.128, 0, P0, 50, 380.06, 600.00, 2377, 12481, 25811, 71442, 99
2026/08/12 12:13:00.379, 0, P0, 50, 361.41, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 12:13:00.629, 0, P0, 50, 358.30, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 12:13:00.880, 0, P0, 50, 358.16, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 12:13:01.130, 0, P0, 50, 358.74, 600.00, 2377, 12481, 25811, 71442, 99
2026/08/12 12:13:01.381, 0, P0, 50, 358.04, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 12:13:01.631, 0, P0, 53, 376.18, 600.00, 2385, 12481, 25811, 71442, 96
2026/08/12 12:13:01.882, 0, P0, 54, 405.46, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 12:13:02.132, 0, P0, 52, 423.18, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 12:13:02.383, 0, P0, 54, 452.12, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 12:13:02.633, 0, P0, 55, 455.69, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 12:13:02.884, 0, P0, 54, 447.43, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 12:13:03.134, 0, P0, 51, 429.03, 600.00, 2415, 12481, 25811, 71442, 99
2026/08/12 12:13:03.385, 0, P0, 50, 399.34, 600.00, 2377, 12481, 25811, 71442, 99
2026/08/12 12:13:03.636, 0, P0, 50, 380.99, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 12:13:03.886, 0, P0, 50, 358.88, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 12:13:04.137, 0, P0, 50, 356.90, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 12:13:04.387, 0, P0, 47, 336.80, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 12:13:04.638, 0, P0, 49, 333.48, 600.00, 2407, 12481, 25811, 71442, 50
2026/08/12 12:13:04.889, 0, P0, 49, 329.49, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:05.140, 0, P0, 49, 326.53, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:05.390, 0, P0, 49, 340.26, 600.00, 2422, 12481, 25811, 71442, 99
2026/08/12 12:13:05.641, 0, P0, 49, 341.55, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:05.892, 0, P0, 49, 341.55, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:06.143, 0, P0, 49, 341.38, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:06.394, 0, P0, 49, 341.49, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:06.645, 0, P0, 49, 341.50, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:06.895, 0, P0, 49, 341.04, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:07.146, 0, P0, 49, 341.27, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:07.397, 0, P0, 49, 341.42, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:07.648, 0, P0, 49, 341.07, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:07.898, 0, P0, 49, 341.62, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:08.149, 0, P0, 49, 341.46, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:08.400, 0, P0, 49, 341.13, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:08.651, 0, P0, 49, 341.45, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:08.902, 0, P0, 49, 341.46, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:09.153, 0, P0, 48, 341.00, 600.00, 2422, 12481, 25811, 71442, 99
2026/08/12 12:13:09.404, 0, P0, 49, 341.29, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:09.655, 0, P0, 49, 341.19, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:09.905, 0, P0, 49, 340.71, 600.00, 2422, 12481, 25811, 71442, 99
2026/08/12 12:13:10.156, 0, P0, 49, 341.09, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:10.407, 0, P0, 49, 340.96, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 12:13:10.658, 0, P0, 49, 337.23, 600.00, 2422, 12481, 28019, 69234, 100
2026/08/12 12:13:10.909, 0, P0, 55, 372.30, 600.00, 2422, 12481, 28051, 69202, 100
2026/08/12 12:13:11.159, 0, P0, 55, 398.42, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:11.410, 0, P0, 55, 431.81, 600.00, 2415, 12481, 28051, 69202, 96
2026/08/12 12:13:11.660, 0, P0, 56, 457.09, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:11.911, 0, P0, 53, 459.87, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:12.161, 0, P0, 56, 458.30, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:12.412, 0, P0, 56, 463.00, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:12.662, 0, P0, 55, 458.70, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:12.913, 0, P0, 56, 459.88, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:13.163, 0, P0, 56, 453.83, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 12:13:13.414, 0, P0, 55, 441.58, 600.00, 2415, 12481, 28211, 69042, 100
2026/08/12 12:13:13.664, 0, P0, 55, 436.55, 600.00, 2415, 12481, 28307, 68946, 100
2026/08/12 12:13:13.915, 0, P0, 52, 407.74, 600.00, 2407, 12481, 28339, 68914, 99
2026/08/12 12:13:14.165, 0, P0, 52, 387.67, 600.00, 2392, 12481, 28339, 68914, 100
2026/08/12 12:13:14.416, 0, P0, 52, 376.16, 600.00, 2392, 12481, 28339, 68914, 100
2026/08/12 12:13:14.666, 0, P0, 52, 363.42, 600.00, 2392, 12481, 28339, 68914, 100
2026/08/12 12:13:14.917, 0, P0, 52, 363.23, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 12:13:15.168, 0, P0, 52, 362.97, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 12:13:15.418, 0, P0, 52, 362.97, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 12:13:15.669, 0, P0, 52, 362.78, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 12:13:15.919, 0, P0, 52, 362.69, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 12:13:16.170, 0, P0, 51, 360.73, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 12:13:16.421, 0, P0, 51, 360.19, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 12:13:16.671, 0, P0, 51, 359.64, 600.00, 2400, 12481, 28339, 68914, 99
2026/08/12 12:13:16.922, 0, P0, 51, 359.15, 600.00, 2400, 12481, 28339, 68914, 99
2026/08/12 12:13:17.173, 0, P0, 51, 345.35, 600.00, 2400, 12481, 28339, 68914, 99
2026/08/12 12:13:17.424, 0, P0, 50, 340.10, 600.00, 2400, 12481, 28339, 68914, 39
2026/08/12 12:13:17.675, 0, P0, 50, 335.31, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:17.926, 0, P0, 50, 331.30, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:18.177, 0, P0, 50, 341.11, 600.00, 2422, 12481, 28339, 68914, 99
2026/08/12 12:13:18.428, 0, P0, 50, 342.51, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:18.678, 0, P0, 50, 342.42, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:18.929, 0, P0, 50, 342.08, 600.00, 2422, 12481, 28339, 68914, 99
2026/08/12 12:13:19.180, 0, P0, 50, 342.47, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:19.431, 0, P0, 50, 342.42, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:19.682, 0, P0, 50, 342.32, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:19.933, 0, P0, 50, 342.70, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:20.184, 0, P0, 50, 342.66, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:20.439, 0, P0, 50, 342.20, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:20.689, 0, P0, 50, 342.28, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:20.940, 0, P0, 50, 342.37, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:21.191, 0, P0, 50, 342.23, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:21.442, 0, P0, 50, 342.66, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:21.693, 0, P0, 50, 342.77, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:21.944, 0, P0, 50, 342.63, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:22.194, 0, P0, 50, 342.79, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:22.445, 0, P0, 50, 342.75, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:22.696, 0, P0, 49, 342.16, 600.00, 2422, 12481, 28339, 68914, 99
2026/08/12 12:13:22.947, 0, P0, 50, 342.28, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:23.198, 0, P0, 50, 342.40, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 12:13:23.449, 0, P0, 50, 338.16, 600.00, 2422, 12481, 30419, 66834, 100
2026/08/12 12:13:23.699, 0, P0, 55, 371.05, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:23.950, 0, P0, 56, 396.38, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:24.200, 0, P0, 56, 426.42, 600.00, 2415, 12481, 30451, 66802, 95
2026/08/12 12:13:24.451, 0, P0, 56, 453.73, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:24.701, 0, P0, 57, 456.97, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:24.952, 0, P0, 56, 455.34, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:25.202, 0, P0, 57, 461.96, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:25.453, 0, P0, 54, 454.32, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:25.703, 0, P0, 57, 457.19, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 12:13:25.954, 0, P0, 57, 457.66, 600.00, 2415, 12481, 30451, 66802, 100
