timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 00:13:32.796, 86, 171.45 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:13:33.046, 87, 170.13 W, 2010 MHz, 14001 MHz, 7513 MiB, 94 %
2026/09/25 00:13:33.297, 87, 170.13 W, 2010 MHz, 14001 MHz, 7513 MiB, 94 %
2026/09/25 00:13:33.547, 86, 171.66 W, 2092 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:13:33.797, 86, 171.66 W, 2092 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:13:34.047, 86, 171.80 W, 1980 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:13:34.297, 86, 171.80 W, 1980 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:13:34.548, 86, 164.89 W, 2070 MHz, 14001 MHz, 7673 MiB, 65 %
2026/09/25 00:13:34.798, 86, 164.89 W, 2070 MHz, 14001 MHz, 7673 MiB, 65 %
2026/09/25 00:13:35.048, 86, 162.05 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:35.298, 86, 162.05 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:35.549, 86, 161.01 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:35.799, 86, 161.01 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:36.049, 86, 166.19 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:36.300, 86, 166.19 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:36.550, 87, 165.67 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:36.801, 87, 165.67 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:37.051, 87, 166.33 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:37.301, 87, 166.33 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:37.551, 87, 162.96 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:37.802, 87, 162.96 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:38.052, 87, 164.68 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:38.302, 87, 164.68 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:38.552, 87, 166.57 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:38.802, 87, 166.57 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:39.053, 87, 166.05 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:39.303, 87, 166.05 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:39.554, 87, 166.26 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:39.804, 87, 166.26 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:40.055, 86, 158.04 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:40.305, 86, 158.04 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:40.555, 86, 154.33 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:40.805, 86, 154.33 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:41.056, 86, 156.51 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:41.306, 86, 156.51 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:41.556, 86, 157.48 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:41.807, 86, 157.48 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:42.057, 86, 157.84 W, 1837 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/25 00:13:42.308, 86, 157.84 W, 1837 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/25 00:13:42.558, 87, 155.53 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:42.808, 87, 155.53 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:43.058, 87, 156.80 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:43.309, 87, 156.80 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:43.561, 87, 162.01 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:43.811, 87, 162.01 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:44.062, 87, 158.04 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:44.312, 87, 158.04 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:44.562, 87, 159.98 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:44.812, 87, 159.98 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:45.063, 86, 158.81 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:45.313, 86, 158.81 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:45.563, 86, 150.79 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:45.813, 86, 150.79 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:46.064, 86, 148.14 W, 1800 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:13:46.314, 86, 148.14 W, 1800 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:13:46.564, 86, 146.77 W, 1867 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:46.818, 86, 146.77 W, 1867 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:47.068, 86, 148.19 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:47.318, 86, 148.19 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:47.569, 86, 151.12 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:47.819, 86, 151.12 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:48.069, 86, 150.26 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:48.319, 86, 150.26 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:48.569, 86, 153.11 W, 1807 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:48.820, 86, 153.11 W, 1807 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:49.070, 87, 152.27 W, 1890 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/25 00:13:49.320, 87, 152.27 W, 1890 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/25 00:13:49.570, 87, 153.19 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:49.820, 87, 153.19 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:50.071, 87, 156.37 W, 1837 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:13:50.321, 87, 156.37 W, 1837 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:13:50.571, 87, 157.64 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:50.821, 87, 157.64 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:51.072, 87, 157.59 W, 1860 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:51.322, 87, 157.59 W, 1860 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:51.572, 87, 157.24 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:51.822, 87, 157.24 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:52.072, 86, 145.92 W, 1770 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:52.322, 86, 145.92 W, 1770 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:52.573, 86, 144.32 W, 1800 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:52.823, 86, 144.32 W, 1800 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:53.073, 86, 148.90 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:53.323, 86, 148.90 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:53.573, 86, 147.28 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:53.824, 86, 147.28 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:54.074, 87, 148.78 W, 1800 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:13:54.324, 87, 148.78 W, 1800 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:13:54.574, 86, 146.18 W, 1867 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:54.824, 86, 146.18 W, 1867 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:55.075, 86, 149.39 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:55.325, 86, 149.39 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:55.575, 86, 151.44 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:55.825, 86, 151.44 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:13:56.075, 86, 149.98 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:56.325, 86, 149.98 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:13:56.576, 86, 152.48 W, 1807 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:13:56.826, 86, 152.48 W, 1807 MHz, 14001 MHz, 15 MiB, 98 %
2026/09/25 00:13:57.076, 81, 97.94 W, 1597 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:13:57.326, 81, 97.94 W, 1597 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:13:57.576, 79, 37.78 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:13:57.827, 79, 37.78 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:13:58.077, 79, 34.97 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 00:13:58.327, 79, 34.97 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 00:13:58.577, 79, 35.27 W, 1605 MHz, 14001 MHz, 1817 MiB, 33 %
2026/09/25 00:13:58.827, 79, 35.27 W, 1605 MHz, 14001 MHz, 2969 MiB, 33 %
2026/09/25 00:13:59.077, 78, 35.71 W, 1650 MHz, 14001 MHz, 3833 MiB, 20 %
2026/09/25 00:13:59.328, 78, 35.71 W, 1650 MHz, 14001 MHz, 4345 MiB, 20 %
2026/09/25 00:13:59.578, 78, 35.44 W, 1597 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/25 00:13:59.828, 78, 35.44 W, 1597 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/25 00:14:00.078, 78, 40.51 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:00.328, 78, 40.51 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:00.579, 77, 39.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:00.829, 77, 39.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:01.079, 77, 33.34 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:01.329, 77, 33.34 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:01.580, 77, 33.26 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:01.830, 77, 33.26 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:02.080, 83, 49.75 W, 1590 MHz, 14001 MHz, 7225 MiB, 99 %
2026/09/25 00:14:02.330, 83, 49.75 W, 1590 MHz, 14001 MHz, 7225 MiB, 99 %
2026/09/25 00:14:02.580, 85, 125.02 W, 2190 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:14:02.830, 85, 125.02 W, 2190 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:14:03.091, 84, 172.86 W, 2040 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:14:03.341, 84, 172.86 W, 2040 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 00:14:03.591, 86, 171.33 W, 2122 MHz, 14001 MHz, 7513 MiB, 98 %
2026/09/25 00:14:03.842, 86, 171.33 W, 2122 MHz, 14001 MHz, 7513 MiB, 98 %
2026/09/25 00:14:04.092, 85, 171.97 W, 2152 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:04.342, 85, 171.97 W, 2152 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:04.592, 87, 170.53 W, 1957 MHz, 14001 MHz, 7513 MiB, 94 %
2026/09/25 00:14:04.842, 87, 170.53 W, 1957 MHz, 14001 MHz, 7513 MiB, 94 %
2026/09/25 00:14:05.093, 86, 171.71 W, 2115 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 00:14:05.343, 86, 171.71 W, 2115 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 00:14:05.593, 86, 171.72 W, 2017 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:05.843, 86, 171.72 W, 2017 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:06.094, 87, 168.68 W, 2100 MHz, 14001 MHz, 7673 MiB, 77 %
2026/09/25 00:14:06.344, 87, 168.68 W, 2100 MHz, 14001 MHz, 7673 MiB, 77 %
2026/09/25 00:14:06.594, 87, 171.93 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:06.844, 87, 171.93 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:07.094, 85, 171.66 W, 1987 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:14:07.344, 85, 171.66 W, 1987 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:14:07.595, 87, 171.06 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:07.845, 87, 171.06 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:08.095, 86, 171.10 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:08.345, 86, 171.10 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:08.595, 88, 170.87 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:08.845, 88, 170.87 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:09.096, 86, 167.03 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:09.346, 86, 167.03 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:09.596, 86, 163.40 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:09.846, 86, 163.40 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:10.097, 86, 162.07 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:10.347, 86, 162.07 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:10.597, 86, 161.88 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:10.847, 86, 161.88 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:11.097, 86, 162.41 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:11.347, 86, 162.41 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:11.598, 85, 153.43 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:11.848, 85, 153.43 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:12.098, 86, 152.57 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:12.348, 86, 152.57 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:12.599, 86, 158.66 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:12.849, 86, 158.66 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:13.099, 87, 161.50 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:13.349, 87, 161.50 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:13.599, 87, 161.95 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:13.850, 87, 161.95 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:14.100, 86, 159.89 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:14.350, 86, 159.89 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:14.600, 87, 160.69 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:14.850, 87, 160.69 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:15.100, 87, 160.90 W, 1935 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:14:15.351, 87, 160.90 W, 1935 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:14:15.601, 87, 159.36 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:15.851, 87, 159.36 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:16.101, 87, 161.18 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:16.352, 87, 161.18 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:16.602, 87, 162.17 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:16.852, 87, 162.17 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:17.102, 87, 161.11 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:17.352, 87, 161.11 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:17.602, 86, 153.40 W, 1800 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:17.853, 86, 153.40 W, 1800 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:18.103, 86, 145.72 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:18.353, 86, 145.72 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:18.603, 86, 148.80 W, 1807 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:18.853, 86, 148.80 W, 1807 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:19.104, 86, 151.67 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:19.354, 86, 151.67 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:19.604, 86, 151.07 W, 1837 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:19.854, 86, 151.07 W, 1837 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:20.104, 86, 152.33 W, 1815 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:14:20.355, 86, 152.33 W, 1815 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:14:20.605, 86, 149.79 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:20.855, 86, 149.79 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:21.105, 87, 150.62 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:21.355, 87, 150.62 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:21.606, 87, 154.85 W, 1867 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:21.856, 87, 154.85 W, 1867 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:22.106, 86, 153.93 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:22.356, 86, 153.93 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:22.606, 87, 155.84 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:22.857, 87, 155.84 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:23.107, 86, 152.59 W, 1882 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:23.357, 86, 152.59 W, 1882 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:23.607, 86, 147.62 W, 1815 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:23.857, 86, 147.62 W, 1815 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:24.108, 86, 149.10 W, 1807 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:14:24.358, 86, 149.10 W, 1807 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:14:24.608, 86, 148.81 W, 1815 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:24.858, 86, 148.81 W, 1815 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:25.109, 86, 149.30 W, 1807 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:25.359, 86, 149.30 W, 1807 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:25.609, 86, 151.28 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:25.859, 86, 151.28 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:14:26.110, 86, 148.07 W, 1845 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:26.360, 86, 148.07 W, 1845 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:26.611, 86, 150.06 W, 1807 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:26.861, 86, 150.06 W, 1807 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:27.111, 86, 151.84 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:27.361, 86, 151.84 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:27.612, 86, 150.97 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:27.862, 86, 150.97 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:14:28.112, 83, 146.34 W, 1747 MHz, 14001 MHz, 7673 MiB, 30 %
2026/09/25 00:14:28.362, 83, 146.34 W, 1747 MHz, 14001 MHz, 15 MiB, 30 %
2026/09/25 00:14:28.612, 80, 89.45 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:14:28.863, 80, 89.45 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:14:29.113, 79, 40.55 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:14:29.363, 79, 40.55 W, 1590 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/25 00:14:29.613, 79, 35.15 W, 1590 MHz, 14001 MHz, 313 MiB, 1 %
2026/09/25 00:14:29.863, 79, 35.15 W, 1590 MHz, 14001 MHz, 1273 MiB, 1 %
2026/09/25 00:14:30.113, 79, 35.70 W, 1627 MHz, 14001 MHz, 2489 MiB, 18 %
2026/09/25 00:14:30.364, 79, 35.70 W, 1627 MHz, 14001 MHz, 3673 MiB, 18 %
2026/09/25 00:14:30.614, 78, 35.89 W, 1605 MHz, 14001 MHz, 4249 MiB, 9 %
2026/09/25 00:14:30.864, 78, 35.89 W, 1605 MHz, 14001 MHz, 4921 MiB, 9 %
2026/09/25 00:14:31.114, 79, 41.60 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:31.364, 79, 41.60 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:31.615, 78, 39.96 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:31.865, 78, 39.96 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:32.115, 77, 34.92 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:32.365, 77, 34.92 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:32.615, 77, 33.35 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:32.865, 77, 33.35 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:33.116, 77, 33.24 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:14:33.366, 77, 33.24 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 00:14:33.616, 83, 61.26 W, 2137 MHz, 14001 MHz, 7225 MiB, 96 %
2026/09/25 00:14:33.866, 83, 61.26 W, 2137 MHz, 14001 MHz, 7225 MiB, 96 %
2026/09/25 00:14:34.120, 86, 126.32 W, 2235 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:14:34.370, 86, 126.32 W, 2235 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:14:34.621, 85, 173.04 W, 1890 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 00:14:34.871, 85, 173.04 W, 1890 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:35.121, 86, 171.45 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:35.372, 86, 171.45 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:35.622, 85, 172.06 W, 1897 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:35.872, 85, 172.06 W, 1897 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:36.122, 87, 170.99 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:36.372, 87, 170.99 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:36.622, 86, 171.26 W, 2062 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:36.873, 86, 171.26 W, 2062 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:14:37.123, 86, 173.05 W, 2032 MHz, 14001 MHz, 7513 MiB, 100 %
