timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 16:24:02.746, 0, P0, 2422 MHz, 12481 MHz, 328.11 W, 600.00 W, 600.00 W, 44, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:02.997, 0, P0, 2422 MHz, 12481 MHz, 328.25 W, 600.00 W, 600.00 W, 44, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:03.248, 0, P0, 2422 MHz, 12481 MHz, 328.38 W, 600.00 W, 600.00 W, 44, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:03.499, 0, P0, 2422 MHz, 12481 MHz, 328.53 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:03.750, 0, P0, 2422 MHz, 12481 MHz, 328.70 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:04.001, 0, P0, 2422 MHz, 12481 MHz, 328.16 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:04.252, 0, P0, 2422 MHz, 12481 MHz, 328.46 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:04.503, 0, P0, 2422 MHz, 12481 MHz, 328.22 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:04.754, 0, P0, 2422 MHz, 12481 MHz, 328.18 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:05.005, 0, P0, 2422 MHz, 12481 MHz, 328.44 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:05.256, 0, P0, 2422 MHz, 12481 MHz, 328.41 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:05.508, 0, P0, 2422 MHz, 12481 MHz, 328.79 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:05.759, 0, P0, 2422 MHz, 12481 MHz, 328.81 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:06.010, 0, P0, 2422 MHz, 12481 MHz, 328.50 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:06.261, 0, P0, 2422 MHz, 12481 MHz, 328.32 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:06.512, 0, P0, 2422 MHz, 12481 MHz, 328.39 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:06.763, 0, P0, 2422 MHz, 12481 MHz, 328.66 W, 600.00 W, 600.00 W, 45, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:07.014, 0, P0, 2422 MHz, 12481 MHz, 329.48 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:07.265, 0, P0, 2422 MHz, 12481 MHz, 329.79 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:07.516, 0, P0, 2422 MHz, 12481 MHz, 328.66 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:07.767, 0, P0, 2422 MHz, 12481 MHz, 327.07 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:08.019, 0, P0, 2422 MHz, 12481 MHz, 324.13 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:08.270, 0, P0, 2422 MHz, 12481 MHz, 322.49 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:08.521, 0, P0, 2422 MHz, 12481 MHz, 320.58 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:08.772, 0, P0, 2422 MHz, 12481 MHz, 320.56 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:09.023, 0, P0, 2422 MHz, 12481 MHz, 320.61 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:09.274, 0, P0, 2422 MHz, 12481 MHz, 320.80 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:09.525, 0, P0, 2422 MHz, 12481 MHz, 321.13 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:09.776, 0, P0, 2422 MHz, 12481 MHz, 320.99 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:10.027, 0, P0, 2422 MHz, 12481 MHz, 321.10 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:10.278, 0, P0, 2422 MHz, 12481 MHz, 321.23 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:10.529, 0, P0, 2422 MHz, 12481 MHz, 321.30 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:10.780, 0, P0, 2422 MHz, 12481 MHz, 321.59 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
