timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 09:24:51.505, 0, P0, 2422 MHz, 12481 MHz, 279.56 W, 600.00 W, 600.00 W, 43, 19669 MiB, 68 %, 5, 16
2026/09/21 09:24:51.756, 0, P0, 2400 MHz, 12481 MHz, 290.67 W, 600.00 W, 600.00 W, 45, 20277 MiB, 97 %, 5, 16
2026/09/21 09:24:52.007, 0, P0, 2415 MHz, 12481 MHz, 296.23 W, 600.00 W, 600.00 W, 46, 20277 MiB, 96 %, 5, 16
2026/09/21 09:24:52.258, 0, P0, 2407 MHz, 12481 MHz, 311.71 W, 600.00 W, 600.00 W, 47, 20277 MiB, 96 %, 5, 16
2026/09/21 09:24:52.508, 0, P0, 2407 MHz, 12481 MHz, 331.95 W, 600.00 W, 600.00 W, 47, 20277 MiB, 95 %, 5, 16
2026/09/21 09:24:52.759, 0, P0, 2407 MHz, 12481 MHz, 351.52 W, 600.00 W, 600.00 W, 47, 20277 MiB, 96 %, 5, 16
2026/09/21 09:24:53.010, 0, P0, 2407 MHz, 12481 MHz, 358.00 W, 600.00 W, 600.00 W, 47, 20277 MiB, 96 %, 5, 16
2026/09/21 09:24:53.261, 0, P0, 2407 MHz, 12481 MHz, 357.72 W, 600.00 W, 600.00 W, 47, 20277 MiB, 95 %, 5, 16
2026/09/21 09:24:53.512, 0, P0, 2407 MHz, 12481 MHz, 357.31 W, 600.00 W, 600.00 W, 47, 20277 MiB, 96 %, 5, 16
2026/09/21 09:24:53.763, 0, P0, 2407 MHz, 12481 MHz, 338.80 W, 600.00 W, 600.00 W, 45, 20275 MiB, 96 %, 5, 16
2026/09/21 09:24:54.015, 0, P0, 2407 MHz, 12481 MHz, 291.27 W, 600.00 W, 600.00 W, 42, 117 MiB, 0 %, 5, 16
2026/09/21 09:24:54.265, 0, P0, 2355 MHz, 12481 MHz, 214.88 W, 600.00 W, 600.00 W, 42, 595 MiB, 0 %, 5, 16
2026/09/21 09:24:54.515, 0, P0, 2355 MHz, 12481 MHz, 159.42 W, 600.00 W, 600.00 W, 41, 1843 MiB, 16 %, 5, 16
2026/09/21 09:24:54.766, 0, P0, 2355 MHz, 12481 MHz, 98.48 W, 600.00 W, 600.00 W, 41, 2771 MiB, 7 %, 5, 16
2026/09/21 09:24:55.016, 0, P0, 2355 MHz, 12481 MHz, 94.43 W, 600.00 W, 600.00 W, 41, 3699 MiB, 6 %, 5, 16
2026/09/21 09:24:55.267, 0, P0, 2355 MHz, 12481 MHz, 93.73 W, 600.00 W, 600.00 W, 41, 4563 MiB, 7 %, 5, 16
2026/09/21 09:24:55.517, 0, P0, 2355 MHz, 12481 MHz, 93.52 W, 600.00 W, 600.00 W, 41, 5491 MiB, 7 %, 5, 16
2026/09/21 09:24:55.768, 0, P0, 2355 MHz, 12481 MHz, 93.44 W, 600.00 W, 600.00 W, 41, 6419 MiB, 7 %, 5, 16
2026/09/21 09:24:56.018, 0, P0, 2355 MHz, 12481 MHz, 93.30 W, 600.00 W, 600.00 W, 41, 7283 MiB, 7 %, 5, 16
2026/09/21 09:24:56.269, 0, P0, 2355 MHz, 12481 MHz, 93.21 W, 600.00 W, 600.00 W, 41, 8179 MiB, 6 %, 5, 16
2026/09/21 09:24:56.519, 0, P0, 2355 MHz, 12481 MHz, 93.12 W, 600.00 W, 600.00 W, 41, 9107 MiB, 7 %, 5, 16
2026/09/21 09:24:56.769, 0, P0, 2355 MHz, 12481 MHz, 93.10 W, 600.00 W, 600.00 W, 41, 10035 MiB, 7 %, 5, 16
2026/09/21 09:24:57.020, 0, P0, 2355 MHz, 12481 MHz, 93.09 W, 600.00 W, 600.00 W, 40, 10963 MiB, 8 %, 5, 16
2026/09/21 09:24:57.270, 0, P0, 2355 MHz, 12481 MHz, 93.06 W, 600.00 W, 600.00 W, 40, 11859 MiB, 7 %, 5, 16
2026/09/21 09:24:57.521, 0, P0, 2355 MHz, 12481 MHz, 93.11 W, 600.00 W, 600.00 W, 40, 12787 MiB, 7 %, 5, 16
2026/09/21 09:24:57.771, 0, P0, 2355 MHz, 12481 MHz, 92.99 W, 600.00 W, 600.00 W, 40, 13715 MiB, 7 %, 5, 16
2026/09/21 09:24:58.022, 0, P0, 2355 MHz, 12481 MHz, 92.95 W, 600.00 W, 600.00 W, 40, 14643 MiB, 7 %, 5, 16
2026/09/21 09:24:58.272, 0, P0, 2355 MHz, 12481 MHz, 92.54 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:24:58.522, 0, P0, 2355 MHz, 12481 MHz, 92.13 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:24:58.773, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:24:59.023, 0, P0, 2355 MHz, 12481 MHz, 91.31 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:24:59.273, 0, P0, 2355 MHz, 12481 MHz, 91.12 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:24:59.524, 0, P0, 2355 MHz, 12481 MHz, 91.12 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:24:59.774, 0, P0, 2355 MHz, 12481 MHz, 91.12 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:25:00.024, 0, P0, 2355 MHz, 12481 MHz, 91.12 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 09:25:00.275, 0, P0, 2355 MHz, 12481 MHz, 121.28 W, 600.00 W, 600.00 W, 44, 17651 MiB, 97 %, 5, 16
2026/09/21 09:25:00.525, 0, P0, 2385 MHz, 12481 MHz, 140.60 W, 600.00 W, 600.00 W, 44, 17651 MiB, 98 %, 5, 16
2026/09/21 09:25:00.776, 0, P0, 2422 MHz, 12481 MHz, 174.10 W, 600.00 W, 600.00 W, 48, 17845 MiB, 97 %, 5, 16
2026/09/21 09:25:01.026, 0, P0, 2407 MHz, 12481 MHz, 178.45 W, 600.00 W, 600.00 W, 42, 17839 MiB, 96 %, 5, 16
