epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790194445402,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194445652,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194445902,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194446152,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194446402,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194446652,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194446902,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194447152,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194447402,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194447652,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194447902,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194448152,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194448402,23283,77761675264,21331180104,23588765696,0,0,809394176
1790194448652,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790194448902,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790194449152,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790194449402,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790194449652,23283,77560348672,21533474760,23790092288,0,0,1011742720
1790194449902,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790194450152,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790194450402,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790194450652,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790194450902,23283,77560348672,20660091208,23790092288,0,0,1222168576
1790194451152,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790194451402,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790194451652,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790194451902,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790194452152,23283,77560348672,19786707656,23790092288,0,0,1432594432
1790194452402,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790194452652,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790194452902,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790194453152,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790194453402,23283,77560348672,19997046216,23790092288,0,0,1643020288
1790194453652,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790194453902,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790194454152,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790194454402,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790194454652,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790194454902,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194455152,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194455402,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194455652,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194455902,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194456152,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194456402,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194456652,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194456902,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194457152,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194457402,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194457652,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194457902,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194458152,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194458402,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790194458652,23283,77560348672,21708866376,23790092288,0,0,2268239872
1790194458902,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790194459152,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790194459402,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790194459652,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790194459902,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790194460152,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790194460402,24019,77325467648,23000885448,24024973312,0,0,2473617408
1790194460652,24691,77325467648,23000885448,24024973312,0,0,2473617408
1790194460902,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790194461152,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790194461402,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790194461652,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790194461902,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790194462152,24755,76016844800,23208020552,25333596160,0,0,2680004608
1790194462402,24915,76016844800,23208020552,25333596160,0,0,2680004608
1790194462652,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790194462902,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790194463152,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790194463402,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194463652,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194463902,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194464152,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194464402,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194464652,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194464902,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194465152,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790194465402,24947,75815518208,23413310792,25534922752,0,0,2885382144
1790194465652,25107,75815518208,23413310792,25534922752,0,0,2885382144
1790194465902,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194466152,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194466402,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194466652,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194466902,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194467152,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194467402,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194467652,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194467902,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194468152,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194468402,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194468652,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194468902,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790194469152,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194469402,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194469652,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194469902,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194470152,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194470402,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194470652,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194470902,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194471152,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194471402,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194471652,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194471902,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194472152,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790194472402,28755,75614191616,23618166728,25736249344,0,0,3090759680
1790194472652,86579,75614191616,23618166728,25736249344,0,0,3090759680
1790194472902,94547,75614191616,23618166728,25736249344,0,0,3090759680
1790194473152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194473402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194473652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194473902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194474152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194474402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194474652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194474902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194475152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194475402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194475652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194475902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194476152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194476402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194476652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194476902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194477152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194477402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194477652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194477902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194478152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194478402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194478652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194478902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194479152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194479402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194479652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194479902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194480152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194480402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194480652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194480902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194481152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194481402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194481652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194481902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194482152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194482402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194482652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194482902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194483152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194483402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194483652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194483902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194484152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194484402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194484652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194484902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194485152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194485402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194485652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194485902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194486152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194486402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194486652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194486902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194487152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194487402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194487652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194487902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194488152,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194488402,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194488652,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194488902,94579,75614191616,23618166728,25736249344,0,0,3090759680
1790194489152,94771,75614191616,23618166728,25736249344,0,0,3090759680
1790194489402,95379,75614191616,23618166728,25736249344,0,0,3090759680
1790194489652,96051,75614191616,23618166728,25736249344,0,0,3090759680
1790194489902,96723,75614191616,23618166728,25736249344,0,0,3090759680
1790194490152,97235,75614191616,23618166728,25736249344,0,0,3090759680
1790194490402,97235,16056320,37615260400,101367939072,24544756000,12,1968046080
1790194490652,97235,16056320,37652044272,101367939072,24544756000,12,1968046080
1790194490902,97235,16056320,37652044272,101367939072,24544756000,12,1968046080
1790194491152,97235,16056320,37652044272,101367939072,24544756000,12,1968046080
1790194491402,97235,16056320,37652044272,101367939072,24544756000,12,1968046080
1790194491652,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194491902,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194492152,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194492402,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194492652,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194492902,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194493152,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194493402,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194493652,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194493902,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194494152,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194494402,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194494652,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194494902,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194495152,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194495402,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194495652,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194495902,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194496152,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194496402,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194496652,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194496902,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194497152,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194497402,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194497652,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194497902,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194498152,97235,16056320,37703759856,101367939072,24544756000,12,1968046080
1790194498402,97235,16056320,37703759856,101367939072,22499317256,11,1968046080
1790194498652,97235,16056320,37703759856,101367939072,22499317256,11,1968046080
1790194498902,97235,16056320,37703759856,101367939072,22499317256,11,1968046080
1790194499152,97235,16056320,37703759856,101367939072,22499317256,11,1968046080
1790194499402,97235,16056320,37703759856,101367939072,22499317256,11,1968046080
1790194499652,97235,16056320,37703759856,101367939072,20454387440,10,1968046080
1790194499902,97235,16056320,37703759856,101367939072,20454387440,10,1968046080
1790194500152,97235,16056320,37703759856,101367939072,20454387440,10,1968046080
1790194500402,97235,16056320,36160515676,101367939072,18408948696,9,1968046080
1790194500652,97235,16056320,36160515676,101367939072,18408948696,9,1968046080
1790194500902,97235,16056320,36160515676,101367939072,18408948696,9,1968046080
1790194501152,97235,16056320,36160515676,101367939072,18408948696,9,1968046080
1790194501402,97235,16056320,36160515676,101367939072,18408948696,9,1968046080
1790194501652,97235,16056320,36160515676,101367939072,18408948696,9,1968046080
1790194501902,97235,16056320,36160515676,101367939072,18408948696,9,1968046080
1790194502152,97235,16056320,34617303048,101367939072,16360456384,8,1968046080
1790194502402,97235,16056320,34617303048,101367939072,16360456384,8,1968046080
1790194502652,97237,13959168,33074058868,101367939072,14315017640,7,1968046080
1790194502902,97237,13959168,33074058868,101367939072,14315017640,7,1968046080
1790194503152,97237,13959168,33074058868,101367939072,14315017640,7,1968046080
1790194503402,97237,13959168,33074058868,101367939072,14315017640,7,1968046080
1790194503652,97237,13959168,31530625376,101367939072,12270087824,6,1968046080
1790194503902,97237,13959168,29987381196,101367939072,10225666936,5,1968046080
1790194504152,97237,13959168,29987381196,101367939072,10225666936,5,1968046080
1790194504402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194504652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194504902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194505152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194505402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194505652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194505902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194506152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194506402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194506652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194506902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194507152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194507402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194507652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194507902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194508152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194508402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194508652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194508902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194509152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194509402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194509652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194509902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194510152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194510402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194510652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194510902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194511152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194511402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194511652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194511902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194512152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194512402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194512652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194512902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194513152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194513402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194513652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194513902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194514152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194514402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194514652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194514902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194515152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194515402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194515652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194515902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194516152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194516402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194516652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194516902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194517152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194517402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194517652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194517902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194518152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194518402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194518652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194518902,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194519152,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194519402,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194519652,97237,13959168,28444168568,101367939072,8181754976,4,1968046080
1790194519902,97237,13959168,26900987492,101367939072,6135807304,3,1968046080
1790194520152,97237,13959168,26900987492,101367939072,6135807304,3,1968046080
1790194520402,97237,13959168,26900987492,101367939072,6135807304,3,1968046080
1790194520652,97237,13959168,26900987492,101367939072,6135807304,3,1968046080
1790194520902,97237,13959168,25357837968,101367939072,4089859632,2,1968046080
1790194521152,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194521402,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194521652,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194521902,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194522152,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194522402,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194522652,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194522902,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194523152,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194523402,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194523652,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194523902,97237,13959168,23814562236,101367939072,2042385176,1,1968046080
1790194524152,97237,13959168,22271286504,101367939072,0,0,1968046080
1790194524402,97237,13959168,22271286504,101367939072,0,0,1968046080
1790194524652,97237,13959168,22271286504,101367939072,0,0,1968046080
1790194524902,97237,13959168,22271286504,101367939072,0,0,1968046080
1790194525152,97237,13959168,22271286504,101367939072,0,0,1968046080
1790194525402,97237,13959168,22271286504,101367939072,0,0,1968046080
1790194525652,97237,13959168,22271286504,101367939072,0,0,1968046080
1790194525902,97237,13959168,22271286504,101367939072,0,0,1968046080
