timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:31:48.903, 1, 0 %, 5139 MiB, 92.66 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:49.153, 0, 2 %, 6899 MiB, 94.45 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:49.153, 1, 0 %, 5139 MiB, 92.61 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:49.403, 0, 1 %, 6899 MiB, 94.59 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:49.403, 1, 0 %, 5139 MiB, 92.57 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:49.653, 0, 2 %, 6899 MiB, 94.26 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:49.653, 1, 0 %, 5139 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:49.903, 0, 2 %, 6899 MiB, 94.24 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:49.903, 1, 0 %, 5139 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:50.153, 0, 1 %, 6899 MiB, 94.19 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:50.153, 1, 0 %, 5139 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:50.403, 0, 1 %, 6899 MiB, 94.14 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:50.403, 1, 0 %, 5139 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:50.653, 0, 1 %, 6899 MiB, 94.07 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:50.653, 1, 0 %, 5139 MiB, 91.04 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:50.903, 0, 1 %, 6899 MiB, 93.96 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:50.903, 1, 0 %, 5139 MiB, 91.04 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:51.153, 0, 0 %, 6899 MiB, 93.79 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:51.153, 1, 0 %, 5139 MiB, 91.04 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:51.404, 0, 0 %, 6931 MiB, 93.65 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:51.404, 1, 0 %, 5139 MiB, 91.04 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:51.654, 0, 0 %, 6931 MiB, 93.48 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:51.654, 1, 0 %, 5139 MiB, 91.30 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:51.904, 0, 0 %, 6931 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:51.904, 1, 0 %, 5139 MiB, 91.44 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:52.154, 0, 0 %, 6963 MiB, 93.42 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:52.154, 1, 0 %, 5139 MiB, 91.59 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:52.404, 0, 1 %, 6963 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:52.404, 1, 0 %, 5139 MiB, 91.66 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:52.654, 0, 0 %, 6995 MiB, 93.36 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:52.654, 1, 0 %, 5139 MiB, 92.29 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:52.904, 0, 1 %, 6995 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:52.904, 1, 0 %, 5139 MiB, 92.24 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:53.154, 0, 0 %, 7027 MiB, 93.36 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:53.154, 1, 0 %, 6867 MiB, 92.40 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:53.404, 0, 0 %, 7027 MiB, 93.38 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:53.404, 1, 2 %, 6867 MiB, 92.59 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:53.654, 0, 0 %, 7027 MiB, 93.34 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:53.654, 1, 2 %, 6867 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:53.904, 0, 0 %, 7027 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:53.904, 1, 2 %, 6867 MiB, 92.91 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:54.155, 0, 0 %, 7027 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:54.155, 1, 2 %, 6867 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:54.405, 0, 0 %, 7027 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:54.405, 1, 2 %, 6867 MiB, 92.90 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:54.655, 0, 0 %, 7027 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:54.655, 1, 2 %, 6867 MiB, 92.90 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:54.905, 0, 0 %, 7027 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:54.905, 1, 2 %, 6867 MiB, 92.93 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:55.155, 0, 0 %, 7027 MiB, 92.45 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:55.155, 1, 0 %, 6867 MiB, 92.69 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:55.405, 0, 0 %, 7027 MiB, 92.45 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:55.405, 1, 0 %, 6867 MiB, 92.51 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:55.655, 0, 0 %, 7027 MiB, 92.21 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:55.655, 1, 1 %, 6899 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:55.905, 0, 0 %, 7027 MiB, 92.32 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:55.905, 1, 0 %, 6899 MiB, 92.11 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:56.155, 0, 0 %, 7027 MiB, 92.42 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:56.155, 1, 0 %, 6931 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:56.405, 0, 0 %, 7027 MiB, 92.55 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:56.405, 1, 1 %, 6931 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:56.655, 0, 0 %, 7027 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:56.655, 1, 0 %, 6931 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:56.905, 0, 0 %, 7027 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:56.906, 1, 1 %, 6963 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:57.156, 0, 0 %, 8755 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:57.156, 1, 0 %, 6995 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:57.406, 0, 2 %, 8755 MiB, 93.64 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:57.406, 1, 0 %, 6995 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
