epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790314229268,44916,55051419648,36392994888,46338670592,0,0,607045632
1790314229518,44916,55051419648,36392994888,46338670592,0,0,607045632
1790314229768,44916,55051419648,36392994888,46338670592,0,0,607045632
1790314230018,44916,55051419648,36392994888,46338670592,0,0,607045632
1790314230268,44916,55051419648,36392994888,46338670592,0,0,607045632
1790314230518,44916,55051419648,36392994888,46338670592,0,0,607045632
1790314230768,44916,54917201920,36595322952,46472888320,0,0,809394176
1790314231018,44916,54917201920,36595322952,46472888320,0,0,809394176
1790314231268,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314231518,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314231768,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314232018,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314232268,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314232518,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314232768,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314233018,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314233268,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314233518,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314233768,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314234018,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314234268,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314234518,45108,54917201920,36595322952,46472888320,0,0,809394176
1790314234768,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790314235018,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790314235268,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790314235518,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790314235768,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790314236018,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790314236268,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790314236518,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790314236768,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790314237018,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790314237268,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790314237518,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790314237768,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790314238018,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790314238268,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790314238518,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790314238768,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790314239018,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790314239268,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790314239518,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790314239768,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790314240018,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790314240268,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790314240518,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314240768,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314241018,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314241268,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314241518,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314241768,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314242018,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314242268,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314242518,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314242768,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314243018,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314243268,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314243518,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314243768,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790314244018,45108,54715875328,29356920648,46674214912,0,0,2268239872
1790314244268,45108,54715875328,29356920648,46674214912,0,0,2268239872
1790314244518,45108,54715875328,29356920648,46674214912,0,0,2268239872
1790314244768,45108,54715875328,29356920648,46674214912,0,0,2268239872
1790314245018,45108,54715875328,29356920648,46674214912,0,0,2268239872
1790314245268,45108,54715875328,29356920648,46674214912,0,0,2268239872
1790314245518,45108,54715875328,29356920648,46674214912,0,0,2268239872
1790314245768,46516,54715875328,38259382344,46674214912,0,0,2473617408
1790314246018,46548,54715875328,38259382344,46674214912,0,0,2473617408
1790314246268,46548,54715875328,38259382344,46674214912,0,0,2473617408
1790314246518,46548,54715875328,38259382344,46674214912,0,0,2473617408
1790314246768,46548,54715875328,38259382344,46674214912,0,0,2473617408
1790314247018,46548,54715875328,38259382344,46674214912,0,0,2473617408
1790314247268,46548,53205925888,38465749064,48184164352,0,0,2680004608
1790314247518,46708,53205925888,38465749064,48184164352,0,0,2680004608
1790314247768,46740,53205925888,38465749064,48184164352,0,0,2680004608
1790314248018,46740,53205925888,38465749064,48184164352,0,0,2680004608
1790314248268,46740,53205925888,38465749064,48184164352,0,0,2680004608
1790314248518,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314248768,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314249018,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314249268,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314249518,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314249768,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314250018,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314250268,46740,53004599296,47897121228,48385490944,9922854872,1,2885382144
1790314250518,46900,53004599296,38671106120,48385490944,0,0,2885382144
1790314250768,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314251018,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314251268,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314251518,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314251768,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314252018,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314252268,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314252518,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314252768,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314253018,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314253268,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314253518,46964,53004599296,38671106120,48385490944,0,0,2885382144
1790314253768,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314254018,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314254268,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314254518,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314254768,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314255018,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314255268,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314255518,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314255768,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314256018,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314256268,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314256518,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314256768,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314257018,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314257268,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314257518,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314257768,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314258018,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314258268,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314258518,46964,52769718272,38876463176,48620371968,0,0,3090759680
1790314258768,46964,52769718272,38876463176,48620371968,0,0,3090759680
