timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 04:10:59.732, 0, 0 %, 6804 MiB, 91.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 04:10:59.732, 1, 0 %, 3316 MiB, 93.93 W, 2610 MHz, 13365 MHz, 56
2026/09/23 04:10:59.982, 0, 0 %, 6804 MiB, 91.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 04:10:59.982, 1, 0 %, 3316 MiB, 93.93 W, 2610 MHz, 13365 MHz, 56
2026/09/23 04:11:00.232, 0, 0 %, 6836 MiB, 89.90 W, 2610 MHz, 13365 MHz, 53
2026/09/23 04:11:00.232, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:00.482, 0, 0 %, 6836 MiB, 89.90 W, 2610 MHz, 13365 MHz, 53
2026/09/23 04:11:00.482, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:00.732, 0, 0 %, 6836 MiB, 89.82 W, 2610 MHz, 13365 MHz, 53
2026/09/23 04:11:00.732, 1, 0 %, 3316 MiB, 91.92 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:00.983, 0, 0 %, 6868 MiB, 89.82 W, 2610 MHz, 13365 MHz, 53
2026/09/23 04:11:00.983, 1, 0 %, 3316 MiB, 91.92 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:01.233, 0, 0 %, 6868 MiB, 89.88 W, 2617 MHz, 13365 MHz, 53
2026/09/23 04:11:01.233, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:01.483, 0, 0 %, 10356 MiB, 89.88 W, 2617 MHz, 13365 MHz, 53
2026/09/23 04:11:01.483, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:01.733, 0, 0 %, 10356 MiB, 91.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 04:11:01.733, 1, 0 %, 3316 MiB, 91.82 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:01.983, 0, 0 %, 10356 MiB, 91.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 04:11:01.983, 1, 0 %, 3316 MiB, 91.82 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:02.233, 0, 0 %, 10356 MiB, 91.50 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:02.233, 1, 0 %, 3316 MiB, 91.65 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:02.483, 0, 0 %, 10388 MiB, 91.50 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:02.483, 1, 0 %, 3316 MiB, 91.65 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:02.733, 0, 0 %, 10388 MiB, 89.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:02.733, 1, 0 %, 3316 MiB, 91.50 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:02.983, 0, 0 %, 10420 MiB, 89.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:02.983, 1, 0 %, 3316 MiB, 91.50 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:03.233, 0, 0 %, 10420 MiB, 89.46 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:03.234, 1, 0 %, 3316 MiB, 91.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:03.484, 0, 0 %, 10420 MiB, 89.46 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:03.484, 1, 0 %, 3316 MiB, 91.48 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:03.734, 0, 0 %, 10452 MiB, 89.43 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:03.734, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:03.984, 0, 0 %, 10452 MiB, 89.43 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:03.984, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:04.234, 0, 35 %, 13940 MiB, 91.06 W, 2625 MHz, 13365 MHz, 52
2026/09/23 04:11:04.234, 1, 0 %, 3316 MiB, 91.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:04.485, 0, 35 %, 13972 MiB, 91.06 W, 2625 MHz, 13365 MHz, 52
2026/09/23 04:11:04.485, 1, 0 %, 3316 MiB, 91.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:04.735, 0, 0 %, 13972 MiB, 91.21 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:04.735, 1, 0 %, 3316 MiB, 91.42 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:04.985, 0, 0 %, 13972 MiB, 91.21 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:04.985, 1, 0 %, 3316 MiB, 91.42 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:05.235, 0, 1 %, 14036 MiB, 89.46 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:05.235, 1, 0 %, 3316 MiB, 91.16 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:05.485, 0, 1 %, 14036 MiB, 89.46 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:05.485, 1, 0 %, 3316 MiB, 91.16 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:05.735, 0, 0 %, 14036 MiB, 89.03 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:05.735, 1, 0 %, 3316 MiB, 91.33 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:05.985, 0, 0 %, 14068 MiB, 89.03 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:05.985, 1, 0 %, 3316 MiB, 91.33 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:06.235, 0, 0 %, 14068 MiB, 89.03 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:06.235, 1, 0 %, 3316 MiB, 91.33 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:06.485, 0, 0 %, 14100 MiB, 89.03 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:06.485, 1, 0 %, 3316 MiB, 91.33 W, 2610 MHz, 13365 MHz, 55
2026/09/23 04:11:06.736, 0, 0 %, 14100 MiB, 89.64 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:06.736, 1, 0 %, 3316 MiB, 92.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:06.986, 0, 0 %, 17556 MiB, 89.64 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:06.986, 1, 0 %, 3316 MiB, 92.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:07.236, 0, 11 %, 17588 MiB, 91.36 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:07.236, 1, 0 %, 3316 MiB, 91.62 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:07.486, 0, 11 %, 17588 MiB, 91.36 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:07.486, 1, 0 %, 3316 MiB, 91.62 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:07.736, 0, 0 %, 17588 MiB, 91.32 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:07.736, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:07.986, 0, 0 %, 17620 MiB, 91.32 W, 2610 MHz, 13365 MHz, 52
2026/09/23 04:11:07.986, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:08.236, 0, 0 %, 17620 MiB, 89.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:08.236, 1, 0 %, 3316 MiB, 91.60 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:08.486, 0, 0 %, 17652 MiB, 89.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:08.486, 1, 0 %, 3316 MiB, 91.60 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:08.737, 0, 0 %, 17652 MiB, 88.89 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:08.737, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:08.987, 0, 0 %, 17652 MiB, 88.89 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:08.987, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:09.237, 0, 1 %, 17684 MiB, 88.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:09.237, 1, 0 %, 3316 MiB, 91.79 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:09.487, 0, 1 %, 17716 MiB, 88.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 04:11:09.487, 1, 0 %, 3316 MiB, 91.79 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:09.737, 0, 30 %, 21172 MiB, 90.38 W, 2625 MHz, 13365 MHz, 52
2026/09/23 04:11:09.737, 1, 0 %, 3316 MiB, 91.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:09.987, 0, 30 %, 21236 MiB, 90.38 W, 2625 MHz, 13365 MHz, 52
2026/09/23 04:11:09.987, 1, 0 %, 3316 MiB, 91.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:10.237, 0, 0 %, 21236 MiB, 91.56 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:10.237, 1, 0 %, 3316 MiB, 91.45 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:10.487, 0, 0 %, 21236 MiB, 91.56 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:10.487, 1, 0 %, 3316 MiB, 91.45 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:10.738, 0, 1 %, 21268 MiB, 90.49 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:10.738, 1, 0 %, 3316 MiB, 91.39 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:10.988, 0, 1 %, 21268 MiB, 90.49 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:10.988, 1, 0 %, 3316 MiB, 91.39 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:11.238, 0, 0 %, 21268 MiB, 89.01 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:11.238, 1, 0 %, 3316 MiB, 91.23 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:11.488, 0, 0 %, 21300 MiB, 89.01 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:11.488, 1, 0 %, 3316 MiB, 91.23 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:11.738, 0, 0 %, 21300 MiB, 88.93 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:11.738, 1, 0 %, 3316 MiB, 91.27 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:11.988, 0, 0 %, 21332 MiB, 88.93 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:11.988, 1, 0 %, 3316 MiB, 91.27 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:12.238, 0, 0 %, 21332 MiB, 88.74 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:12.238, 1, 0 %, 3316 MiB, 91.24 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:12.488, 0, 0 %, 24820 MiB, 88.74 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:12.488, 1, 0 %, 3316 MiB, 91.24 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:12.739, 0, 8 %, 24820 MiB, 90.79 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:12.739, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:12.989, 0, 8 %, 24820 MiB, 90.79 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:12.989, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 04:11:13.239, 0, 0 %, 24820 MiB, 90.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:13.239, 1, 0 %, 3316 MiB, 89.80 W, 2587 MHz, 13365 MHz, 54
2026/09/23 04:11:13.489, 0, 0 %, 24884 MiB, 90.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:13.489, 1, 0 %, 3316 MiB, 89.80 W, 2587 MHz, 13365 MHz, 54
2026/09/23 04:11:13.739, 0, 0 %, 24884 MiB, 88.73 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:13.739, 1, 0 %, 3316 MiB, 88.00 W, 2587 MHz, 13365 MHz, 54
2026/09/23 04:11:13.989, 0, 0 %, 24916 MiB, 88.73 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:13.989, 1, 0 %, 3316 MiB, 88.00 W, 2587 MHz, 13365 MHz, 54
2026/09/23 04:11:14.239, 0, 0 %, 24916 MiB, 88.54 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:14.239, 1, 0 %, 3316 MiB, 87.70 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:14.489, 0, 0 %, 24916 MiB, 88.54 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:14.489, 1, 0 %, 3316 MiB, 87.70 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:14.739, 0, 0 %, 24948 MiB, 88.30 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:14.740, 1, 0 %, 3316 MiB, 87.84 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:14.990, 0, 0 %, 24948 MiB, 88.30 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:14.990, 1, 0 %, 3316 MiB, 87.84 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:15.240, 0, 30 %, 28436 MiB, 90.05 W, 2625 MHz, 13365 MHz, 51
2026/09/23 04:11:15.240, 1, 0 %, 3316 MiB, 87.92 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:15.490, 0, 30 %, 28468 MiB, 90.05 W, 2625 MHz, 13365 MHz, 51
2026/09/23 04:11:15.490, 1, 0 %, 3316 MiB, 87.92 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:15.740, 0, 0 %, 28468 MiB, 90.63 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:15.740, 1, 0 %, 3316 MiB, 87.73 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:15.990, 0, 0 %, 28468 MiB, 90.63 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:15.990, 1, 0 %, 3316 MiB, 87.73 W, 2587 MHz, 13365 MHz, 53
2026/09/23 04:11:16.240, 0, 1 %, 28500 MiB, 89.32 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:16.240, 1, 0 %, 3316 MiB, 76.93 W, 487 MHz, 13365 MHz, 52
2026/09/23 04:11:16.490, 0, 1 %, 28500 MiB, 89.32 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:16.490, 1, 0 %, 3316 MiB, 76.93 W, 487 MHz, 13365 MHz, 52
2026/09/23 04:11:16.741, 0, 0 %, 28500 MiB, 88.16 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:16.741, 1, 0 %, 3316 MiB, 61.45 W, 382 MHz, 13365 MHz, 52
2026/09/23 04:11:16.991, 0, 0 %, 28532 MiB, 88.16 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:16.991, 1, 0 %, 3316 MiB, 61.45 W, 382 MHz, 13365 MHz, 52
2026/09/23 04:11:17.241, 0, 0 %, 28532 MiB, 88.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:17.241, 1, 0 %, 3316 MiB, 58.46 W, 307 MHz, 13365 MHz, 52
2026/09/23 04:11:17.491, 0, 0 %, 28564 MiB, 88.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:17.491, 1, 0 %, 3316 MiB, 58.46 W, 307 MHz, 13365 MHz, 52
2026/09/23 04:11:17.741, 0, 0 %, 28596 MiB, 87.94 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:17.741, 1, 0 %, 3316 MiB, 58.26 W, 240 MHz, 13365 MHz, 52
2026/09/23 04:11:17.991, 0, 0 %, 32052 MiB, 87.94 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:11:17.991, 1, 0 %, 3316 MiB, 58.26 W, 240 MHz, 13365 MHz, 52
2026/09/23 04:11:18.241, 0, 1 %, 32084 MiB, 90.15 W, 2625 MHz, 13365 MHz, 51
2026/09/23 04:11:18.241, 1, 0 %, 3316 MiB, 58.11 W, 195 MHz, 810 MHz, 52
2026/09/23 04:11:18.491, 0, 1 %, 32084 MiB, 90.15 W, 2625 MHz, 13365 MHz, 51
2026/09/23 04:11:18.491, 1, 0 %, 3316 MiB, 58.11 W, 195 MHz, 810 MHz, 52
2026/09/23 04:11:18.741, 0, 0 %, 32084 MiB, 90.01 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:18.742, 1, 0 %, 3316 MiB, 45.73 W, 180 MHz, 810 MHz, 52
2026/09/23 04:11:18.992, 0, 0 %, 32116 MiB, 90.01 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:18.992, 1, 0 %, 3316 MiB, 45.73 W, 180 MHz, 810 MHz, 52
2026/09/23 04:11:19.242, 0, 0 %, 32116 MiB, 87.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:19.242, 1, 0 %, 3316 MiB, 30.25 W, 180 MHz, 810 MHz, 52
2026/09/23 04:11:19.492, 0, 0 %, 32148 MiB, 87.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:11:19.492, 1, 0 %, 3316 MiB, 30.25 W, 180 MHz, 810 MHz, 52
2026/09/23 04:11:19.742, 0, 0 %, 32148 MiB, 87.92 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:19.742, 1, 0 %, 3316 MiB, 28.17 W, 180 MHz, 810 MHz, 51
2026/09/23 04:11:19.992, 0, 0 %, 32148 MiB, 87.92 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:19.992, 1, 0 %, 3316 MiB, 28.17 W, 180 MHz, 810 MHz, 51
2026/09/23 04:11:20.242, 0, 0 %, 32180 MiB, 87.91 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:20.242, 1, 0 %, 3316 MiB, 26.10 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:20.492, 0, 0 %, 32212 MiB, 87.91 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:20.492, 1, 0 %, 3316 MiB, 26.10 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:20.742, 0, 30 %, 35700 MiB, 89.69 W, 2625 MHz, 13365 MHz, 51
2026/09/23 04:11:20.742, 1, 0 %, 3316 MiB, 24.60 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:20.992, 0, 30 %, 35700 MiB, 89.69 W, 2625 MHz, 13365 MHz, 51
2026/09/23 04:11:20.993, 1, 0 %, 3316 MiB, 24.60 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:21.243, 0, 0 %, 35700 MiB, 90.19 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:21.243, 1, 0 %, 3316 MiB, 24.03 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:21.493, 0, 0 %, 35700 MiB, 90.19 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:21.493, 1, 0 %, 3316 MiB, 24.03 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:21.743, 0, 1 %, 35764 MiB, 88.87 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:21.743, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:21.993, 0, 1 %, 35764 MiB, 88.87 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:21.993, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:22.243, 0, 0 %, 35796 MiB, 87.71 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:22.243, 1, 0 %, 3316 MiB, 22.72 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:22.493, 0, 0 %, 35796 MiB, 87.71 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:22.493, 1, 0 %, 3316 MiB, 22.72 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:22.743, 0, 0 %, 35796 MiB, 87.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:22.743, 1, 0 %, 3316 MiB, 22.50 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:22.993, 0, 0 %, 35828 MiB, 87.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:22.993, 1, 0 %, 3316 MiB, 22.50 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:23.243, 0, 0 %, 35828 MiB, 88.05 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:23.243, 1, 0 %, 3316 MiB, 23.44 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:23.494, 0, 0 %, 39316 MiB, 88.05 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:23.494, 1, 0 %, 3316 MiB, 23.44 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:23.744, 0, 0 %, 39316 MiB, 90.18 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:23.744, 1, 0 %, 3316 MiB, 23.55 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:23.994, 0, 0 %, 39316 MiB, 90.18 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:23.994, 1, 0 %, 3316 MiB, 23.55 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:24.244, 0, 0 %, 39348 MiB, 90.16 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:24.244, 1, 0 %, 3316 MiB, 23.51 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:24.494, 0, 0 %, 39348 MiB, 90.16 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:24.494, 1, 0 %, 3316 MiB, 23.51 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:24.744, 0, 0 %, 39348 MiB, 87.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:24.744, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:24.994, 0, 0 %, 39380 MiB, 87.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:24.994, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 51
2026/09/23 04:11:25.244, 0, 0 %, 39380 MiB, 87.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:25.246, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 50
2026/09/23 04:11:25.497, 0, 0 %, 39380 MiB, 87.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:11:25.500, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 50
2026/09/23 04:11:25.752, 0, 0 %, 39412 MiB, 88.42 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:25.752, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 50
2026/09/23 04:11:26.002, 0, 0 %, 42900 MiB, 88.42 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:26.002, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 50
2026/09/23 04:11:26.253, 0, 35 %, 42932 MiB, 90.25 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:26.253, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 50
2026/09/23 04:11:26.503, 0, 35 %, 42964 MiB, 90.25 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:26.503, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 50
2026/09/23 04:11:26.753, 0, 0 %, 42964 MiB, 89.79 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:11:26.753, 1, 0 %, 3316 MiB, 22.92 W, 180 MHz, 405 MHz, 50
