timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 11:54:06.611, 0, P0, 2355 MHz, 12481 MHz, 92.83 W, 600.00 W, 600.00 W, 40, 10899 MiB, 7 %, 5, 16
2026/09/21 11:54:06.862, 0, P0, 2355 MHz, 12481 MHz, 92.79 W, 600.00 W, 600.00 W, 40, 11763 MiB, 7 %, 5, 16
2026/09/21 11:54:07.112, 0, P0, 2355 MHz, 12481 MHz, 92.81 W, 600.00 W, 600.00 W, 40, 12691 MiB, 7 %, 5, 16
2026/09/21 11:54:07.362, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 13619 MiB, 7 %, 5, 16
2026/09/21 11:54:07.613, 0, P0, 2355 MHz, 12481 MHz, 92.74 W, 600.00 W, 600.00 W, 40, 14547 MiB, 7 %, 5, 16
2026/09/21 11:54:07.863, 0, P0, 2355 MHz, 12481 MHz, 92.50 W, 600.00 W, 600.00 W, 40, 14739 MiB, 7 %, 5, 16
2026/09/21 11:54:08.114, 0, P0, 2355 MHz, 12481 MHz, 91.96 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:08.364, 0, P0, 2355 MHz, 12481 MHz, 91.59 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:08.614, 0, P0, 2355 MHz, 12481 MHz, 90.97 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:08.865, 0, P0, 2355 MHz, 12481 MHz, 90.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:09.115, 0, P0, 2355 MHz, 12481 MHz, 90.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:09.365, 0, P0, 2355 MHz, 12481 MHz, 90.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:09.615, 0, P0, 2355 MHz, 12481 MHz, 90.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:09.866, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:10.116, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:10.366, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:54:10.617, 0, P0, 2355 MHz, 12481 MHz, 92.59 W, 600.00 W, 600.00 W, 39, 20947 MiB, 0 %, 5, 16
2026/09/21 11:54:10.867, 0, P0, 2355 MHz, 12481 MHz, 163.84 W, 600.00 W, 600.00 W, 49, 20947 MiB, 67 %, 5, 16
2026/09/21 11:54:11.118, 0, P0, 2422 MHz, 12481 MHz, 233.79 W, 600.00 W, 600.00 W, 50, 20947 MiB, 100 %, 5, 16
2026/09/21 11:54:11.368, 0, P0, 2422 MHz, 12481 MHz, 265.86 W, 600.00 W, 600.00 W, 51, 20947 MiB, 100 %, 5, 16
2026/09/21 11:54:11.619, 0, P0, 2422 MHz, 12481 MHz, 480.04 W, 600.00 W, 600.00 W, 52, 20947 MiB, 100 %, 5, 16
2026/09/21 11:54:11.870, 0, P0, 2422 MHz, 12481 MHz, 490.95 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:12.120, 0, P0, 2422 MHz, 12481 MHz, 490.86 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:12.371, 0, P0, 2422 MHz, 12481 MHz, 490.78 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:12.621, 0, P0, 2422 MHz, 12481 MHz, 491.23 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:12.872, 0, P0, 2422 MHz, 12481 MHz, 491.71 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:13.122, 0, P0, 2422 MHz, 12481 MHz, 485.34 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:13.373, 0, P0, 2422 MHz, 12481 MHz, 481.64 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:13.624, 0, P0, 2422 MHz, 12481 MHz, 472.01 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:13.874, 0, P0, 2422 MHz, 12481 MHz, 464.60 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:14.125, 0, P0, 2422 MHz, 12481 MHz, 462.32 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:14.375, 0, P0, 2422 MHz, 12481 MHz, 460.00 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:14.626, 0, P0, 2422 MHz, 12481 MHz, 458.42 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:14.876, 0, P0, 2422 MHz, 12481 MHz, 457.99 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:15.127, 0, P0, 2422 MHz, 12481 MHz, 456.99 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:15.378, 0, P0, 2422 MHz, 12481 MHz, 455.85 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:15.629, 0, P0, 2422 MHz, 12481 MHz, 455.63 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:15.879, 0, P0, 2422 MHz, 12481 MHz, 452.87 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:16.130, 0, P0, 2422 MHz, 12481 MHz, 454.32 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:16.382, 0, P0, 2422 MHz, 12481 MHz, 452.51 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:16.632, 0, P0, 2422 MHz, 12481 MHz, 454.42 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:16.883, 0, P0, 2422 MHz, 12481 MHz, 455.27 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:17.133, 0, P0, 2422 MHz, 12481 MHz, 453.35 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:17.384, 0, P0, 2422 MHz, 12481 MHz, 453.55 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:17.634, 0, P0, 2422 MHz, 12481 MHz, 451.71 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:17.885, 0, P0, 2422 MHz, 12481 MHz, 451.79 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:18.136, 0, P0, 2422 MHz, 12481 MHz, 452.00 W, 600.00 W, 600.00 W, 55, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:18.386, 0, P0, 2422 MHz, 12481 MHz, 452.23 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:18.637, 0, P0, 2422 MHz, 12481 MHz, 452.85 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:18.887, 0, P0, 2422 MHz, 12481 MHz, 453.29 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:19.138, 0, P0, 2422 MHz, 12481 MHz, 453.20 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:19.388, 0, P0, 2422 MHz, 12481 MHz, 451.98 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:19.639, 0, P0, 2422 MHz, 12481 MHz, 450.79 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:19.889, 0, P0, 2422 MHz, 12481 MHz, 448.84 W, 600.00 W, 600.00 W, 56, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:20.140, 0, P0, 2422 MHz, 12481 MHz, 448.05 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:20.390, 0, P0, 2422 MHz, 12481 MHz, 448.64 W, 600.00 W, 600.00 W, 55, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:20.641, 0, P0, 2422 MHz, 12481 MHz, 447.40 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:20.892, 0, P0, 2422 MHz, 12481 MHz, 447.68 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:21.143, 0, P0, 2422 MHz, 12481 MHz, 448.09 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:21.393, 0, P0, 2422 MHz, 12481 MHz, 447.85 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:21.644, 0, P0, 2422 MHz, 12481 MHz, 447.62 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:21.894, 0, P0, 2422 MHz, 12481 MHz, 448.23 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:22.145, 0, P0, 2422 MHz, 12481 MHz, 449.07 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:22.395, 0, P0, 2422 MHz, 12481 MHz, 448.58 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:22.646, 0, P0, 2422 MHz, 12481 MHz, 449.32 W, 600.00 W, 600.00 W, 56, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:22.896, 0, P0, 2422 MHz, 12481 MHz, 449.16 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:23.147, 0, P0, 2422 MHz, 12481 MHz, 448.08 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:23.397, 0, P0, 2422 MHz, 12481 MHz, 446.55 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:23.647, 0, P0, 2422 MHz, 12481 MHz, 445.96 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:23.898, 0, P0, 2422 MHz, 12481 MHz, 444.38 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:24.148, 0, P0, 2422 MHz, 12481 MHz, 444.11 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:24.399, 0, P0, 2422 MHz, 12481 MHz, 444.59 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:24.649, 0, P0, 2422 MHz, 12481 MHz, 443.89 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:24.900, 0, P0, 2422 MHz, 12481 MHz, 444.89 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:25.150, 0, P0, 2422 MHz, 12481 MHz, 444.74 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:25.401, 0, P0, 2422 MHz, 12481 MHz, 444.09 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:25.652, 0, P0, 2422 MHz, 12481 MHz, 444.41 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:25.902, 0, P0, 2422 MHz, 12481 MHz, 443.98 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:26.153, 0, P0, 2422 MHz, 12481 MHz, 443.12 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:26.403, 0, P0, 2422 MHz, 12481 MHz, 444.29 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:26.654, 0, P0, 2422 MHz, 12481 MHz, 444.32 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:26.904, 0, P0, 2422 MHz, 12481 MHz, 442.41 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 11:54:27.155, 0, P0, 2415 MHz, 12481 MHz, 414.15 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 11:54:27.406, 0, P0, 2422 MHz, 12481 MHz, 350.76 W, 600.00 W, 600.00 W, 49, 20979 MiB, 98 %, 5, 16
2026/09/21 11:54:27.656, 0, P0, 2422 MHz, 12481 MHz, 287.25 W, 600.00 W, 600.00 W, 47, 21139 MiB, 0 %, 5, 16
2026/09/21 11:54:27.906, 0, P0, 2422 MHz, 12481 MHz, 246.26 W, 600.00 W, 600.00 W, 50, 21139 MiB, 97 %, 5, 16
2026/09/21 11:54:28.157, 0, P0, 2422 MHz, 12481 MHz, 244.79 W, 600.00 W, 600.00 W, 50, 23315 MiB, 97 %, 5, 16
2026/09/21 11:54:28.408, 0, P0, 2422 MHz, 12481 MHz, 301.14 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:28.658, 0, P0, 2415 MHz, 12481 MHz, 373.04 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:28.909, 0, P0, 2415 MHz, 12481 MHz, 427.02 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:29.160, 0, P0, 2415 MHz, 12481 MHz, 459.85 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:29.411, 0, P0, 2415 MHz, 12481 MHz, 469.80 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:29.662, 0, P0, 2415 MHz, 12481 MHz, 468.19 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:29.912, 0, P0, 2415 MHz, 12481 MHz, 467.29 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:30.163, 0, P0, 2415 MHz, 12481 MHz, 468.57 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:30.414, 0, P0, 2415 MHz, 12481 MHz, 468.48 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:30.664, 0, P0, 2415 MHz, 12481 MHz, 466.11 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:30.915, 0, P0, 2415 MHz, 12481 MHz, 467.18 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:31.165, 0, P0, 2415 MHz, 12481 MHz, 466.47 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:31.416, 0, P0, 2415 MHz, 12481 MHz, 464.45 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:31.666, 0, P0, 2415 MHz, 12481 MHz, 463.50 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:31.917, 0, P0, 2415 MHz, 12481 MHz, 461.28 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:32.168, 0, P0, 2415 MHz, 12481 MHz, 459.31 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:32.418, 0, P0, 2415 MHz, 12481 MHz, 461.97 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:32.669, 0, P0, 2415 MHz, 12481 MHz, 460.19 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:32.919, 0, P0, 2415 MHz, 12481 MHz, 459.83 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:33.170, 0, P0, 2415 MHz, 12481 MHz, 460.33 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:33.420, 0, P0, 2415 MHz, 12481 MHz, 460.14 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:33.671, 0, P0, 2415 MHz, 12481 MHz, 462.66 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:33.921, 0, P0, 2415 MHz, 12481 MHz, 463.05 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:34.172, 0, P0, 2415 MHz, 12481 MHz, 463.18 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:34.422, 0, P0, 2415 MHz, 12481 MHz, 458.77 W, 600.00 W, 600.00 W, 59, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:34.673, 0, P0, 2415 MHz, 12481 MHz, 456.21 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:34.924, 0, P0, 2422 MHz, 12481 MHz, 454.88 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:35.174, 0, P0, 2415 MHz, 12481 MHz, 453.02 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:35.425, 0, P0, 2422 MHz, 12481 MHz, 453.34 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:35.675, 0, P0, 2422 MHz, 12481 MHz, 453.51 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:35.926, 0, P0, 2422 MHz, 12481 MHz, 450.48 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:36.176, 0, P0, 2422 MHz, 12481 MHz, 451.10 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:36.427, 0, P0, 2422 MHz, 12481 MHz, 450.48 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:36.677, 0, P0, 2422 MHz, 12481 MHz, 453.70 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:36.928, 0, P0, 2422 MHz, 12481 MHz, 453.62 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:37.178, 0, P0, 2422 MHz, 12481 MHz, 453.08 W, 600.00 W, 600.00 W, 59, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:37.429, 0, P0, 2422 MHz, 12481 MHz, 451.04 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:37.679, 0, P0, 2422 MHz, 12481 MHz, 449.94 W, 600.00 W, 600.00 W, 60, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:37.930, 0, P0, 2422 MHz, 12481 MHz, 450.51 W, 600.00 W, 600.00 W, 59, 23315 MiB, 99 %, 5, 16
2026/09/21 11:54:38.180, 0, P0, 2422 MHz, 12481 MHz, 451.53 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:38.431, 0, P0, 2422 MHz, 12481 MHz, 452.43 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:38.682, 0, P0, 2422 MHz, 12481 MHz, 450.60 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 11:54:38.932, 0, P0, 2422 MHz, 12481 MHz, 449.46 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:39.183, 0, P0, 2422 MHz, 12481 MHz, 448.16 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:39.433, 0, P0, 2422 MHz, 12481 MHz, 448.71 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:39.684, 0, P0, 2422 MHz, 12481 MHz, 449.50 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:39.934, 0, P0, 2422 MHz, 12481 MHz, 449.30 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:40.185, 0, P0, 2422 MHz, 12481 MHz, 447.81 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:40.435, 0, P0, 2422 MHz, 12481 MHz, 447.62 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:40.686, 0, P0, 2422 MHz, 12481 MHz, 446.48 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:40.936, 0, P0, 2422 MHz, 12481 MHz, 446.45 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:41.187, 0, P0, 2422 MHz, 12481 MHz, 446.99 W, 600.00 W, 600.00 W, 58, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:41.437, 0, P0, 2422 MHz, 12481 MHz, 445.34 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:41.688, 0, P0, 2422 MHz, 12481 MHz, 447.36 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:41.939, 0, P0, 2422 MHz, 12481 MHz, 445.68 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:42.189, 0, P0, 2422 MHz, 12481 MHz, 445.57 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:42.440, 0, P0, 2422 MHz, 12481 MHz, 447.62 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:42.691, 0, P0, 2422 MHz, 12481 MHz, 447.16 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:42.941, 0, P0, 2422 MHz, 12481 MHz, 446.89 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:43.191, 0, P0, 2422 MHz, 12481 MHz, 446.11 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:43.443, 0, P0, 2422 MHz, 12481 MHz, 444.06 W, 600.00 W, 600.00 W, 58, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:43.693, 0, P0, 2422 MHz, 12481 MHz, 444.36 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:43.944, 0, P0, 2422 MHz, 12481 MHz, 442.94 W, 600.00 W, 600.00 W, 59, 23347 MiB, 99 %, 5, 16
2026/09/21 11:54:44.194, 0, P0, 2422 MHz, 12481 MHz, 442.87 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:44.445, 0, P0, 2422 MHz, 12481 MHz, 443.14 W, 600.00 W, 600.00 W, 59, 23347 MiB, 99 %, 5, 16
2026/09/21 11:54:44.695, 0, P0, 2422 MHz, 12481 MHz, 443.68 W, 600.00 W, 600.00 W, 57, 23347 MiB, 99 %, 5, 16
2026/09/21 11:54:44.946, 0, P0, 2422 MHz, 12481 MHz, 445.10 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 11:54:45.197, 0, P0, 2422 MHz, 12481 MHz, 420.06 W, 600.00 W, 600.00 W, 55, 24563 MiB, 100 %, 5, 16
2026/09/21 11:54:45.447, 0, P0, 2422 MHz, 12481 MHz, 388.50 W, 600.00 W, 600.00 W, 53, 24565 MiB, 98 %, 5, 16
2026/09/21 11:54:45.698, 0, P0, 2415 MHz, 12481 MHz, 356.84 W, 600.00 W, 600.00 W, 54, 24565 MiB, 97 %, 5, 16
2026/09/21 11:54:45.949, 0, P0, 2422 MHz, 12481 MHz, 333.18 W, 600.00 W, 600.00 W, 54, 24565 MiB, 97 %, 5, 16
2026/09/21 11:54:46.200, 0, P0, 2422 MHz, 12481 MHz, 321.12 W, 600.00 W, 600.00 W, 53, 24565 MiB, 97 %, 5, 16
