2026/08/13 05:44:23.751, P0, 61, 1117, 93.04, 19540, 99
2026/08/13 05:44:23.851, P0, 61, 1117, 93.04, 19540, 99
2026/08/13 05:44:23.951, P0, 61, 1117, 93.04, 19540, 99
2026/08/13 05:44:24.051, P0, 61, 1117, 93.04, 19540, 99
2026/08/13 05:44:24.151, P0, 61, 1117, 93.04, 19540, 99
2026/08/13 05:44:24.251, P0, 60, 967, 85.69, 19540, 100
2026/08/13 05:44:24.352, P0, 60, 967, 85.69, 19540, 100
2026/08/13 05:44:24.452, P0, 60, 967, 85.69, 19540, 100
2026/08/13 05:44:24.557, P0, 60, 967, 85.69, 19540, 100
2026/08/13 05:44:24.657, P0, 60, 967, 85.69, 19540, 100
2026/08/13 05:44:24.758, P0, 58, 1117, 65.57, 19540, 1
2026/08/13 05:44:24.859, P0, 58, 1117, 65.57, 19540, 1
2026/08/13 05:44:24.960, P0, 58, 1117, 65.57, 19540, 1
2026/08/13 05:44:25.067, P0, 58, 1117, 65.57, 19540, 1
2026/08/13 05:44:25.172, P0, 58, 1117, 65.57, 19540, 1
2026/08/13 05:44:25.276, P0, 57, 1200, 39.93, 19540, 1
2026/08/13 05:44:25.377, P0, 57, 1200, 39.93, 19540, 1
2026/08/13 05:44:25.481, P0, 57, 1200, 39.93, 19535, 1
