timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:10:15.716, 0, 0 %, 6804 MiB, 106.23 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:15.716, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:15.967, 0, 0 %, 6836 MiB, 102.82 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:15.967, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:16.217, 0, 0 %, 6836 MiB, 102.82 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:16.217, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:16.467, 0, 0 %, 6836 MiB, 102.15 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:16.467, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:16.718, 0, 0 %, 6868 MiB, 102.15 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:16.718, 1, 0 %, 3316 MiB, 82.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:16.968, 0, 1 %, 6868 MiB, 101.95 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:16.968, 1, 0 %, 3316 MiB, 82.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:17.218, 0, 1 %, 10356 MiB, 101.95 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:17.219, 1, 0 %, 3316 MiB, 82.65 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:17.469, 0, 19 %, 10356 MiB, 103.80 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:10:17.469, 1, 0 %, 3316 MiB, 82.65 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:17.719, 0, 19 %, 10356 MiB, 103.80 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:10:17.719, 1, 0 %, 3316 MiB, 82.45 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:17.969, 0, 0 %, 10356 MiB, 104.68 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:17.970, 1, 0 %, 3316 MiB, 82.45 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:10:18.220, 0, 0 %, 10388 MiB, 104.68 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:18.220, 1, 0 %, 3316 MiB, 82.40 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:18.470, 0, 0 %, 10388 MiB, 102.78 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:18.470, 1, 0 %, 3316 MiB, 82.40 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:18.720, 0, 0 %, 10420 MiB, 102.78 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:18.720, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:18.970, 0, 0 %, 10420 MiB, 102.16 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:18.971, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:19.221, 0, 0 %, 10420 MiB, 102.16 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:19.221, 1, 0 %, 3316 MiB, 82.25 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:19.471, 0, 0 %, 10452 MiB, 101.93 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:19.471, 1, 0 %, 3316 MiB, 82.25 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:19.721, 0, 0 %, 10452 MiB, 101.93 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:19.722, 1, 0 %, 3316 MiB, 82.21 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:19.972, 0, 0 %, 13972 MiB, 101.93 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:10:19.972, 1, 0 %, 3316 MiB, 82.21 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:20.222, 0, 0 %, 13972 MiB, 101.93 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:20.222, 1, 0 %, 3316 MiB, 82.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:20.473, 0, 0 %, 13972 MiB, 101.93 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:20.473, 1, 0 %, 3316 MiB, 82.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:20.723, 0, 0 %, 13972 MiB, 103.71 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:20.723, 1, 0 %, 3316 MiB, 82.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:20.973, 0, 0 %, 14036 MiB, 103.71 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:20.974, 1, 0 %, 3316 MiB, 82.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:21.224, 0, 0 %, 14036 MiB, 101.28 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:21.224, 1, 0 %, 3316 MiB, 82.15 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:21.474, 0, 0 %, 14036 MiB, 101.28 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:21.474, 1, 0 %, 3316 MiB, 82.15 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:21.724, 0, 0 %, 14068 MiB, 101.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:21.725, 1, 0 %, 3316 MiB, 81.88 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:21.975, 0, 0 %, 14068 MiB, 101.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:21.975, 1, 0 %, 3316 MiB, 81.88 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:22.225, 0, 1 %, 14100 MiB, 101.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:22.225, 1, 0 %, 3316 MiB, 81.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:22.475, 0, 1 %, 14100 MiB, 101.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:22.476, 1, 0 %, 3316 MiB, 81.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:22.726, 0, 14 %, 17556 MiB, 102.56 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:10:22.726, 1, 0 %, 3316 MiB, 82.07 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:22.976, 0, 14 %, 17588 MiB, 102.56 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:10:22.976, 1, 0 %, 3316 MiB, 82.07 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:23.226, 0, 0 %, 17588 MiB, 103.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:23.227, 1, 0 %, 3316 MiB, 82.16 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:23.477, 0, 0 %, 17588 MiB, 103.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:23.477, 1, 0 %, 3316 MiB, 82.16 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:23.727, 0, 0 %, 17620 MiB, 101.73 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:23.727, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:23.978, 0, 0 %, 17620 MiB, 101.73 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:23.978, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:24.228, 0, 0 %, 17652 MiB, 101.15 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:24.228, 1, 0 %, 3316 MiB, 82.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:24.478, 0, 0 %, 17652 MiB, 101.15 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:24.480, 1, 0 %, 3316 MiB, 82.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:24.731, 0, 0 %, 17652 MiB, 101.15 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:24.732, 1, 0 %, 3316 MiB, 81.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:24.982, 0, 0 %, 17684 MiB, 101.15 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:24.982, 1, 0 %, 3316 MiB, 81.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:25.232, 0, 0 %, 17716 MiB, 101.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:25.232, 1, 0 %, 3316 MiB, 81.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:25.482, 0, 0 %, 21172 MiB, 101.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:25.483, 1, 0 %, 3316 MiB, 81.90 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:25.733, 0, 0 %, 21236 MiB, 103.54 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:25.733, 1, 0 %, 3316 MiB, 81.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:25.983, 0, 0 %, 21236 MiB, 103.54 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:25.983, 1, 0 %, 3316 MiB, 81.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:10:26.233, 0, 0 %, 21236 MiB, 103.38 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:26.234, 1, 0 %, 3316 MiB, 81.84 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:26.484, 0, 0 %, 21268 MiB, 103.38 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:26.484, 1, 0 %, 3316 MiB, 81.84 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:26.734, 0, 0 %, 21268 MiB, 100.98 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:26.734, 1, 0 %, 3316 MiB, 81.41 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:26.984, 0, 0 %, 21300 MiB, 100.98 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:26.985, 1, 0 %, 3316 MiB, 81.41 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:27.235, 0, 0 %, 21300 MiB, 100.98 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:27.236, 1, 0 %, 3316 MiB, 81.43 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:27.486, 0, 0 %, 21300 MiB, 100.98 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:27.486, 1, 0 %, 3316 MiB, 81.43 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:27.736, 0, 1 %, 21332 MiB, 100.71 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:27.736, 1, 0 %, 3316 MiB, 81.43 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:27.987, 0, 1 %, 21332 MiB, 100.71 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:27.987, 1, 0 %, 3316 MiB, 81.43 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:28.237, 0, 1 %, 24820 MiB, 100.71 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:28.240, 1, 0 %, 3316 MiB, 81.87 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:28.490, 0, 1 %, 24820 MiB, 100.71 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:10:28.491, 1, 0 %, 3316 MiB, 81.87 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:28.741, 0, 0 %, 24820 MiB, 103.48 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:28.741, 1, 0 %, 3316 MiB, 81.87 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:28.991, 0, 0 %, 24852 MiB, 103.48 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:28.991, 1, 0 %, 3316 MiB, 81.87 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:29.242, 0, 0 %, 24884 MiB, 101.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:29.242, 1, 0 %, 3316 MiB, 81.92 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:29.492, 0, 0 %, 24884 MiB, 101.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:29.492, 1, 0 %, 3316 MiB, 81.92 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:29.742, 0, 0 %, 24916 MiB, 100.67 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:29.743, 1, 0 %, 3316 MiB, 81.34 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:29.993, 0, 0 %, 24916 MiB, 100.67 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:29.993, 1, 0 %, 3316 MiB, 81.34 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:30.243, 0, 0 %, 24916 MiB, 100.43 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:30.243, 1, 0 %, 3316 MiB, 81.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:30.493, 0, 0 %, 24948 MiB, 100.43 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:30.493, 1, 0 %, 3316 MiB, 81.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:30.744, 0, 0 %, 28436 MiB, 100.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:30.744, 1, 0 %, 3316 MiB, 81.29 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:30.994, 0, 0 %, 28468 MiB, 100.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:30.994, 1, 0 %, 3316 MiB, 81.29 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:10:31.244, 0, 0 %, 28468 MiB, 102.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:31.245, 1, 0 %, 3316 MiB, 72.61 W, 487 MHz, 13365 MHz, 48
2026/09/23 11:10:31.495, 0, 0 %, 28468 MiB, 102.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:31.495, 1, 0 %, 3316 MiB, 72.61 W, 487 MHz, 13365 MHz, 48
2026/09/23 11:10:31.745, 0, 0 %, 28468 MiB, 102.18 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:10:31.745, 1, 0 %, 3316 MiB, 59.04 W, 390 MHz, 13365 MHz, 48
2026/09/23 11:10:31.995, 0, 0 %, 28500 MiB, 102.18 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:10:31.996, 1, 0 %, 3316 MiB, 59.04 W, 390 MHz, 13365 MHz, 48
2026/09/23 11:10:32.246, 0, 0 %, 28500 MiB, 99.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:32.246, 1, 0 %, 3316 MiB, 49.43 W, 315 MHz, 13365 MHz, 48
2026/09/23 11:10:32.496, 0, 0 %, 28532 MiB, 99.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:32.496, 1, 0 %, 3316 MiB, 49.43 W, 315 MHz, 13365 MHz, 48
2026/09/23 11:10:32.746, 0, 0 %, 28532 MiB, 99.67 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:32.748, 1, 0 %, 3316 MiB, 48.82 W, 247 MHz, 13365 MHz, 48
2026/09/23 11:10:32.999, 0, 0 %, 28532 MiB, 99.67 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:33.000, 1, 0 %, 3316 MiB, 48.82 W, 247 MHz, 13365 MHz, 48
2026/09/23 11:10:33.250, 0, 1 %, 28564 MiB, 99.93 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:33.250, 1, 0 %, 3316 MiB, 48.68 W, 195 MHz, 13365 MHz, 48
2026/09/23 11:10:33.500, 0, 1 %, 28596 MiB, 99.93 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:33.500, 1, 0 %, 3316 MiB, 48.68 W, 195 MHz, 13365 MHz, 48
2026/09/23 11:10:33.750, 0, 24 %, 32052 MiB, 101.83 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:10:33.751, 1, 0 %, 3316 MiB, 42.85 W, 180 MHz, 810 MHz, 47
2026/09/23 11:10:34.001, 0, 24 %, 32084 MiB, 101.83 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:10:34.001, 1, 0 %, 3316 MiB, 42.85 W, 180 MHz, 810 MHz, 47
2026/09/23 11:10:34.251, 0, 0 %, 32084 MiB, 102.02 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:34.251, 1, 0 %, 3316 MiB, 28.84 W, 180 MHz, 810 MHz, 47
2026/09/23 11:10:34.501, 0, 0 %, 32116 MiB, 102.02 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:34.502, 1, 0 %, 3316 MiB, 28.84 W, 180 MHz, 810 MHz, 47
2026/09/23 11:10:34.752, 0, 0 %, 32116 MiB, 100.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:34.752, 1, 0 %, 3316 MiB, 20.91 W, 180 MHz, 810 MHz, 47
2026/09/23 11:10:35.002, 0, 0 %, 32116 MiB, 100.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:35.003, 1, 0 %, 3316 MiB, 20.91 W, 180 MHz, 810 MHz, 47
2026/09/23 11:10:35.253, 0, 0 %, 32148 MiB, 99.66 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:35.253, 1, 0 %, 3316 MiB, 21.59 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:35.503, 0, 0 %, 32148 MiB, 99.66 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:35.503, 1, 0 %, 3316 MiB, 21.59 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:35.753, 0, 0 %, 32148 MiB, 99.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:35.754, 1, 0 %, 3316 MiB, 22.21 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:36.004, 0, 0 %, 32180 MiB, 99.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:36.004, 1, 0 %, 3316 MiB, 22.21 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:36.254, 0, 0 %, 35668 MiB, 99.39 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:36.255, 1, 0 %, 3316 MiB, 21.01 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:36.505, 0, 0 %, 35700 MiB, 99.39 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:36.505, 1, 0 %, 3316 MiB, 21.01 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:36.755, 0, 0 %, 35700 MiB, 101.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:36.755, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:37.006, 0, 0 %, 35700 MiB, 101.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:37.006, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:37.256, 0, 0 %, 35700 MiB, 101.80 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:37.256, 1, 0 %, 3316 MiB, 18.18 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:37.506, 0, 0 %, 35764 MiB, 101.80 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:37.507, 1, 0 %, 3316 MiB, 18.18 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:37.757, 0, 0 %, 35764 MiB, 99.40 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:10:37.757, 1, 0 %, 3316 MiB, 18.19 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:38.007, 0, 0 %, 35796 MiB, 99.40 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:10:38.007, 1, 0 %, 3316 MiB, 18.19 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:38.257, 0, 0 %, 35796 MiB, 99.31 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:38.257, 1, 0 %, 3316 MiB, 18.10 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:38.508, 0, 0 %, 35796 MiB, 99.31 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:38.508, 1, 0 %, 3316 MiB, 18.10 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:38.758, 0, 0 %, 35828 MiB, 99.32 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:38.758, 1, 0 %, 3316 MiB, 18.02 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:39.008, 0, 0 %, 35828 MiB, 99.32 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:10:39.008, 1, 0 %, 3316 MiB, 18.02 W, 180 MHz, 405 MHz, 47
2026/09/23 11:10:39.259, 0, 16 %, 39316 MiB, 100.93 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:10:39.259, 1, 0 %, 3316 MiB, 17.86 W, 172 MHz, 405 MHz, 47
2026/09/23 11:10:39.509, 0, 16 %, 39316 MiB, 100.93 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:10:39.509, 1, 0 %, 3316 MiB, 17.86 W, 172 MHz, 405 MHz, 47
2026/09/23 11:10:39.759, 0, 0 %, 39316 MiB, 101.71 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:39.760, 1, 0 %, 3316 MiB, 17.57 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:40.010, 0, 0 %, 39348 MiB, 101.71 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:40.010, 1, 0 %, 3316 MiB, 17.57 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:40.260, 0, 0 %, 39348 MiB, 99.98 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:40.260, 1, 0 %, 3316 MiB, 17.53 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:40.510, 0, 0 %, 39348 MiB, 99.98 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:40.511, 1, 0 %, 3316 MiB, 17.53 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:40.761, 0, 1 %, 39380 MiB, 99.36 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:40.761, 1, 0 %, 3316 MiB, 17.51 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:41.011, 0, 1 %, 39380 MiB, 99.36 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:41.011, 1, 0 %, 3316 MiB, 17.51 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:41.261, 0, 0 %, 39412 MiB, 99.39 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:41.262, 1, 0 %, 3316 MiB, 17.53 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:41.512, 0, 0 %, 39412 MiB, 99.39 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:41.512, 1, 0 %, 3316 MiB, 17.53 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:41.762, 0, 7 %, 42900 MiB, 100.23 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:41.763, 1, 0 %, 3316 MiB, 17.39 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:42.013, 0, 7 %, 42932 MiB, 100.23 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:10:42.013, 1, 0 %, 3316 MiB, 17.39 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:42.263, 0, 0 %, 42964 MiB, 101.77 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:10:42.263, 1, 0 %, 3316 MiB, 17.29 W, 180 MHz, 405 MHz, 46
2026/09/23 11:10:42.514, 0, 0 %, 42964 MiB, 101.77 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:10:42.514, 1, 0 %, 3316 MiB, 17.29 W, 180 MHz, 405 MHz, 46
