timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 03:14:26.053, 74, 475.84 W, 2797 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 03:14:26.303, 74, 466.21 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:14:26.553, 74, 466.21 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:14:26.803, 73, 448.68 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:14:27.053, 73, 448.68 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:14:27.303, 74, 463.63 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:14:27.553, 74, 463.63 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:14:27.803, 74, 475.90 W, 2797 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 03:14:28.053, 74, 475.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:14:28.304, 74, 448.63 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:28.554, 74, 448.63 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:28.804, 74, 435.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:29.054, 74, 435.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:29.304, 75, 457.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:29.554, 75, 457.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:29.804, 75, 475.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:30.054, 75, 475.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:30.304, 74, 469.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:30.554, 74, 469.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:30.804, 74, 450.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:31.055, 74, 450.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:31.305, 75, 462.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:31.555, 75, 462.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:31.805, 75, 481.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:32.055, 75, 481.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:32.305, 75, 462.55 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:32.555, 75, 462.55 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:32.805, 74, 447.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:33.055, 74, 447.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:33.305, 75, 453.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:33.555, 75, 453.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:33.805, 75, 478.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:34.056, 75, 478.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:34.306, 75, 473.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:34.556, 75, 473.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:34.806, 75, 458.09 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:35.056, 75, 458.09 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:35.306, 76, 461.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:35.556, 76, 461.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:35.806, 76, 479.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:36.056, 76, 479.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:36.306, 76, 469.81 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:36.557, 76, 469.81 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:36.807, 75, 450.84 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:37.057, 75, 450.84 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:37.307, 76, 451.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:37.557, 76, 451.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:37.807, 76, 473.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:38.057, 76, 473.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:38.307, 76, 476.26 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:38.557, 76, 476.26 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:38.807, 75, 459.61 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:39.058, 75, 459.61 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:39.308, 76, 462.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:39.558, 76, 462.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:39.808, 76, 478.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:40.058, 76, 478.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:40.308, 76, 477.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:40.558, 76, 477.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:40.808, 76, 455.61 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:41.058, 76, 455.61 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:41.309, 76, 451.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:41.559, 76, 451.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:41.809, 76, 473.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:42.059, 76, 473.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:42.309, 76, 479.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:42.559, 76, 479.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:42.809, 76, 456.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:43.059, 76, 456.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:43.309, 76, 451.14 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:43.560, 76, 451.14 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:43.810, 77, 472.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:44.060, 77, 472.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:44.310, 77, 481.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:44.560, 77, 481.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:44.810, 76, 470.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:45.060, 76, 470.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:45.310, 77, 460.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:45.560, 77, 460.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:45.811, 77, 473.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:46.061, 77, 473.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:46.311, 77, 482.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:46.561, 77, 482.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:46.811, 76, 462.73 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:47.061, 76, 462.73 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:47.311, 76, 449.09 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:47.561, 76, 449.09 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:47.811, 77, 470.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:48.061, 77, 470.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:48.312, 77, 483.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:14:48.562, 77, 483.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:14:48.812, 77, 471.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:49.062, 77, 471.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:49.312, 77, 456.46 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:49.562, 77, 456.46 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:49.812, 77, 470.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:50.062, 77, 470.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:50.312, 77, 483.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:14:50.563, 77, 483.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:14:50.813, 77, 463.41 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:51.063, 77, 463.41 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:51.313, 77, 449.20 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:51.563, 77, 449.20 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:51.813, 78, 468.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:52.063, 78, 468.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:52.313, 78, 488.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:52.563, 78, 488.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:52.813, 77, 475.14 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:53.064, 77, 475.14 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:53.314, 77, 456.15 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:53.564, 77, 456.15 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:53.814, 78, 469.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:54.064, 78, 469.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:54.314, 77, 486.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:14:54.564, 77, 486.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:14:54.814, 78, 466.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:55.065, 78, 466.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:14:55.315, 77, 452.31 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:55.565, 77, 452.31 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:55.815, 78, 462.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:56.065, 78, 462.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:56.315, 78, 482.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:56.565, 78, 482.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:56.815, 78, 478.22 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:57.065, 78, 478.22 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:57.315, 77, 459.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:57.566, 77, 459.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:57.816, 78, 468.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:58.066, 78, 468.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:58.316, 78, 484.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:58.566, 78, 484.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:58.816, 77, 471.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 03:14:59.066, 77, 471.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 03:14:59.316, 77, 451.67 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:59.566, 77, 451.67 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:14:59.817, 78, 463.53 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:00.067, 78, 463.53 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:00.317, 78, 481.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:00.567, 78, 481.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:00.817, 78, 481.91 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:01.067, 78, 481.91 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:01.317, 78, 466.81 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:01.567, 78, 466.81 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:01.817, 79, 469.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:02.068, 79, 469.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:02.318, 79, 486.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:02.568, 79, 486.04 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 03:15:02.819, 72, 362.02 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:15:03.069, 72, 362.02 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:15:03.320, 71, 209.02 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:15:03.570, 71, 209.02 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 03:15:03.820, 70, 132.65 W, 2820 MHz, 14001 MHz, 1908 MiB, 0 %
2026/09/25 03:15:04.070, 70, 132.65 W, 2820 MHz, 14001 MHz, 3124 MiB, 0 %
2026/09/25 03:15:04.320, 69, 130.83 W, 2820 MHz, 13365 MHz, 4308 MiB, 14 %
2026/09/25 03:15:04.570, 69, 130.83 W, 2820 MHz, 13365 MHz, 5524 MiB, 14 %
2026/09/25 03:15:04.821, 69, 118.36 W, 2625 MHz, 13365 MHz, 6708 MiB, 13 %
2026/09/25 03:15:05.071, 69, 118.36 W, 2625 MHz, 13365 MHz, 7924 MiB, 13 %
2026/09/25 03:15:05.321, 69, 108.98 W, 2625 MHz, 13365 MHz, 9108 MiB, 12 %
2026/09/25 03:15:05.571, 69, 108.98 W, 2625 MHz, 13365 MHz, 10292 MiB, 12 %
2026/09/25 03:15:05.821, 68, 108.64 W, 2625 MHz, 13365 MHz, 11508 MiB, 12 %
2026/09/25 03:15:06.071, 68, 108.64 W, 2625 MHz, 13365 MHz, 12724 MiB, 12 %
2026/09/25 03:15:06.322, 68, 108.42 W, 2625 MHz, 13365 MHz, 13908 MiB, 14 %
2026/09/25 03:15:06.572, 68, 108.42 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/25 03:15:06.822, 68, 107.96 W, 2625 MHz, 13365 MHz, 14740 MiB, 3 %
2026/09/25 03:15:07.072, 68, 107.96 W, 2625 MHz, 13365 MHz, 14740 MiB, 3 %
2026/09/25 03:15:07.322, 68, 106.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:07.572, 68, 106.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:07.822, 67, 104.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:08.073, 67, 104.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:08.323, 67, 104.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:08.573, 67, 104.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:08.823, 67, 104.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:09.073, 67, 104.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:09.323, 67, 104.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:09.573, 67, 104.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:09.824, 67, 103.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:10.074, 67, 103.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:10.324, 67, 103.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:10.574, 67, 103.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:10.824, 66, 103.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:11.074, 66, 103.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:11.324, 66, 103.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:11.575, 66, 103.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:11.825, 66, 102.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:12.075, 66, 102.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:12.325, 66, 102.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:12.575, 66, 102.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:12.826, 65, 102.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:13.076, 65, 102.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:13.327, 65, 102.44 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:15:13.577, 65, 102.44 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 03:15:13.827, 71, 151.67 W, 2640 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 03:15:14.077, 71, 151.67 W, 2640 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 03:15:14.327, 72, 310.03 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 03:15:14.577, 72, 310.03 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 03:15:14.827, 73, 451.05 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 03:15:15.078, 73, 451.05 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 03:15:15.328, 74, 464.75 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 03:15:15.578, 74, 464.75 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 03:15:15.828, 74, 473.18 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:16.078, 74, 473.18 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:16.328, 73, 452.67 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:16.578, 73, 452.67 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:16.828, 74, 446.24 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:17.078, 74, 446.24 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:17.328, 74, 463.50 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:17.578, 74, 463.50 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:17.829, 74, 476.23 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:18.079, 74, 476.23 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:18.329, 74, 464.14 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:18.579, 74, 464.14 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:18.829, 74, 450.68 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:19.079, 74, 450.68 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:19.329, 75, 467.73 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:19.579, 75, 467.73 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 03:15:19.829, 75, 477.94 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 03:15:20.079, 75, 477.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:20.330, 74, 452.99 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:15:20.580, 74, 452.99 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:15:20.830, 74, 437.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:21.080, 74, 437.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:21.330, 75, 463.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:21.580, 75, 463.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:21.830, 74, 480.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:15:22.080, 74, 480.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:15:22.330, 75, 470.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:22.580, 75, 470.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:22.831, 75, 452.87 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:23.081, 75, 452.87 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:23.331, 76, 466.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:23.581, 76, 466.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:23.831, 75, 481.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:15:24.081, 75, 481.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:15:24.331, 75, 462.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:15:24.581, 75, 462.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:15:24.831, 75, 449.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:25.081, 75, 449.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:25.331, 76, 460.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:25.582, 76, 460.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:25.832, 76, 479.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:26.082, 76, 479.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:26.332, 75, 473.36 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:26.582, 75, 473.36 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:26.832, 75, 457.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:27.082, 75, 457.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:27.332, 76, 465.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:27.582, 76, 465.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:27.832, 76, 484.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:28.083, 76, 484.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:28.333, 76, 466.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:15:28.583, 76, 466.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:15:28.833, 76, 451.24 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:29.083, 76, 451.24 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:29.333, 76, 456.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:29.583, 76, 456.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:29.833, 76, 480.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:30.083, 76, 480.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:15:30.334, 76, 477.35 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
