timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 23:46:16.609, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:16.859, 0, 1 %, 6835 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:16.859, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:17.109, 0, 0 %, 6835 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:17.110, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:17.360, 0, 0 %, 6867 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:17.360, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:17.610, 0, 0 %, 6867 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:17.610, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:17.860, 0, 21 %, 10355 MiB, 93.25 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:17.860, 1, 0 %, 3315 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:18.110, 0, 27 %, 10355 MiB, 93.80 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:18.110, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:18.360, 0, 0 %, 10355 MiB, 93.84 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:18.360, 1, 0 %, 3315 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:18.610, 0, 0 %, 10387 MiB, 93.76 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:18.610, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:18.860, 0, 0 %, 10387 MiB, 92.44 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:18.860, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:19.110, 0, 0 %, 10387 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:19.110, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:19.360, 0, 0 %, 10419 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:19.360, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:19.610, 0, 0 %, 10419 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:19.610, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:19.860, 0, 0 %, 10451 MiB, 91.82 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:19.860, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:20.111, 0, 0 %, 10451 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:20.111, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:20.361, 0, 27 %, 13939 MiB, 93.87 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:20.361, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:20.611, 0, 0 %, 13971 MiB, 94.26 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:20.611, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:20.861, 0, 0 %, 13971 MiB, 94.25 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:20.861, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:21.111, 0, 0 %, 13971 MiB, 94.18 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:21.111, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:21.361, 0, 0 %, 14035 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:21.361, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:21.611, 0, 0 %, 14035 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:21.611, 1, 0 %, 3315 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:21.861, 0, 0 %, 14067 MiB, 91.65 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:21.861, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:22.111, 0, 0 %, 14067 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:22.111, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/23 23:46:22.361, 0, 0 %, 14099 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:22.361, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:22.611, 0, 0 %, 14099 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:22.611, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:22.861, 0, 0 %, 17555 MiB, 92.61 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:22.862, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:23.112, 0, 27 %, 17587 MiB, 93.94 W, 2355 MHz, 12481 MHz, 38
2026/09/23 23:46:23.112, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:23.362, 0, 0 %, 17587 MiB, 93.91 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:23.362, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:23.612, 0, 0 %, 17587 MiB, 93.88 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:23.612, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:23.862, 0, 1 %, 17619 MiB, 93.08 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:23.862, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:24.112, 0, 0 %, 17619 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:24.112, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:24.362, 0, 1 %, 17651 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:24.362, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:24.612, 0, 0 %, 17651 MiB, 91.56 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:24.612, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:24.862, 0, 0 %, 17683 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:24.862, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:25.112, 0, 1 %, 17715 MiB, 91.63 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:25.112, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:25.362, 0, 19 %, 21171 MiB, 92.47 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:25.363, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:25.613, 0, 23 %, 21203 MiB, 93.62 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:25.613, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:25.863, 0, 0 %, 21235 MiB, 93.58 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:25.863, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:26.113, 0, 0 %, 21235 MiB, 93.59 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:26.113, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:26.363, 0, 1 %, 21267 MiB, 92.87 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:26.363, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:26.613, 0, 0 %, 21267 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:26.613, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:26.863, 0, 0 %, 21267 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:26.863, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:27.113, 0, 1 %, 21299 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:27.113, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:27.363, 0, 0 %, 21299 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:27.363, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:27.613, 0, 1 %, 21331 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:27.613, 1, 0 %, 3315 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:27.863, 0, 0 %, 21331 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:27.863, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:28.113, 0, 11 %, 24819 MiB, 93.24 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:28.114, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:28.364, 0, 0 %, 24819 MiB, 93.94 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:28.364, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:28.614, 0, 0 %, 24819 MiB, 93.86 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:28.614, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:28.864, 0, 0 %, 24883 MiB, 93.86 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:28.864, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:29.114, 0, 0 %, 24883 MiB, 92.21 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:29.114, 1, 0 %, 3315 MiB, 90.02 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:29.364, 0, 0 %, 24915 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:29.364, 1, 0 %, 3315 MiB, 90.02 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:29.614, 0, 0 %, 24915 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:29.614, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:29.864, 0, 0 %, 24915 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:29.864, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:30.114, 0, 0 %, 24947 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:30.114, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:30.364, 0, 0 %, 28435 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:30.364, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:30.614, 0, 25 %, 28467 MiB, 92.86 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:30.614, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:30.864, 0, 0 %, 28467 MiB, 93.45 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:30.864, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:31.115, 0, 0 %, 28467 MiB, 93.46 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:31.115, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:31.365, 0, 0 %, 28467 MiB, 93.35 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:31.365, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:31.615, 0, 0 %, 28499 MiB, 92.03 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:31.615, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:31.865, 0, 0 %, 28499 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:31.865, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:32.115, 0, 0 %, 28531 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:32.115, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:32.365, 0, 0 %, 28531 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:32.365, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:32.615, 0, 0 %, 28563 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:32.615, 1, 0 %, 3315 MiB, 90.17 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:32.865, 0, 0 %, 28595 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:32.865, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:33.115, 0, 0 %, 32051 MiB, 92.22 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:33.115, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:33.365, 0, 4 %, 32083 MiB, 93.68 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:33.365, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:33.615, 0, 0 %, 32083 MiB, 93.68 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:33.615, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:33.866, 0, 0 %, 32115 MiB, 93.72 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:33.866, 1, 0 %, 3315 MiB, 89.91 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:34.116, 0, 1 %, 32115 MiB, 92.85 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:34.116, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:34.366, 0, 0 %, 32115 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:34.366, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:34.616, 0, 1 %, 32147 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:34.616, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:34.866, 0, 0 %, 32147 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:34.866, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:35.116, 0, 0 %, 32179 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:35.116, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:35.366, 0, 0 %, 32179 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:35.366, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:35.616, 0, 18 %, 35667 MiB, 92.36 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:35.616, 1, 0 %, 3315 MiB, 90.51 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:35.866, 0, 25 %, 35699 MiB, 93.56 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:35.866, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:36.116, 0, 0 %, 35699 MiB, 93.59 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:36.116, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:36.366, 0, 0 %, 35699 MiB, 93.63 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:36.366, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:46:36.617, 0, 1 %, 35763 MiB, 92.64 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:36.617, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:36.867, 0, 0 %, 35763 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:36.867, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:37.117, 0, 0 %, 35795 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:37.117, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:37.367, 0, 0 %, 35795 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:37.367, 1, 0 %, 3315 MiB, 89.86 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:37.617, 0, 0 %, 35795 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:37.617, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:37.867, 0, 1 %, 35827 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:37.867, 1, 0 %, 3315 MiB, 89.80 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:38.117, 0, 0 %, 39315 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:38.117, 1, 0 %, 3315 MiB, 89.78 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:38.367, 0, 26 %, 39315 MiB, 93.46 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:38.367, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:38.617, 0, 0 %, 39315 MiB, 93.48 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:38.617, 1, 0 %, 3315 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:38.867, 0, 0 %, 39315 MiB, 93.44 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:38.867, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:39.117, 0, 0 %, 39347 MiB, 93.49 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:46:39.117, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:39.367, 0, 0 %, 39347 MiB, 91.28 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:39.368, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:39.618, 0, 0 %, 39379 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:39.618, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:39.868, 0, 0 %, 39379 MiB, 91.10 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:39.868, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:40.118, 0, 0 %, 39411 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:40.118, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:40.368, 0, 0 %, 39411 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:40.368, 1, 0 %, 3315 MiB, 90.17 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:40.618, 0, 0 %, 42899 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:40.618, 1, 0 %, 3315 MiB, 90.12 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:40.868, 0, 27 %, 42931 MiB, 93.19 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:40.868, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:41.118, 0, 0 %, 42963 MiB, 93.22 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:41.118, 1, 0 %, 3315 MiB, 90.01 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:41.368, 0, 0 %, 42963 MiB, 93.27 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:41.368, 1, 0 %, 3315 MiB, 89.92 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:41.618, 0, 0 %, 42995 MiB, 93.19 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:41.618, 1, 0 %, 3315 MiB, 89.86 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:41.868, 0, 0 %, 42995 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:41.868, 1, 0 %, 3315 MiB, 89.73 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:42.118, 0, 0 %, 42995 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:42.119, 1, 0 %, 3315 MiB, 89.74 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:42.369, 0, 0 %, 43027 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:42.369, 1, 0 %, 3315 MiB, 89.77 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:42.619, 0, 0 %, 43027 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:42.619, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:42.869, 0, 0 %, 43059 MiB, 90.93 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:42.869, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:43.119, 0, 0 %, 43059 MiB, 90.91 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:46:43.119, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:46:43.369, 0, 27 %, 46547 MiB, 92.56 W, 2355 MHz, 12481 MHz, 36
