timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 02:03:58.113, 0, P1, 2625 MHz, 13365 MHz, 64.03 W, 600.00 W, 600.00 W, 43, 2388 MiB, 0 %, 5, 16
2026/09/25 02:03:58.364, 0, P1, 2617 MHz, 13365 MHz, 71.72 W, 600.00 W, 600.00 W, 43, 3156 MiB, 9 %, 5, 16
2026/09/25 02:03:58.615, 0, P1, 2617 MHz, 13365 MHz, 71.72 W, 600.00 W, 600.00 W, 43, 3860 MiB, 9 %, 5, 16
2026/09/25 02:03:58.866, 0, P1, 2617 MHz, 13365 MHz, 89.64 W, 600.00 W, 600.00 W, 43, 4628 MiB, 9 %, 5, 16
2026/09/25 02:03:59.117, 0, P1, 2617 MHz, 13365 MHz, 89.64 W, 600.00 W, 600.00 W, 43, 5332 MiB, 9 %, 5, 16
2026/09/25 02:03:59.368, 0, P1, 2617 MHz, 13365 MHz, 88.98 W, 600.00 W, 600.00 W, 43, 6100 MiB, 9 %, 5, 16
2026/09/25 02:03:59.619, 0, P1, 2617 MHz, 13365 MHz, 88.98 W, 600.00 W, 600.00 W, 43, 6836 MiB, 9 %, 5, 16
2026/09/25 02:03:59.869, 0, P1, 2617 MHz, 13365 MHz, 88.62 W, 600.00 W, 600.00 W, 43, 7572 MiB, 8 %, 5, 16
2026/09/25 02:04:00.120, 0, P1, 2617 MHz, 13365 MHz, 88.62 W, 600.00 W, 600.00 W, 43, 8308 MiB, 8 %, 5, 16
2026/09/25 02:04:00.371, 0, P1, 2617 MHz, 13365 MHz, 88.85 W, 600.00 W, 600.00 W, 43, 9044 MiB, 8 %, 5, 16
2026/09/25 02:04:00.622, 0, P1, 2617 MHz, 13365 MHz, 88.85 W, 600.00 W, 600.00 W, 43, 9780 MiB, 8 %, 5, 16
2026/09/25 02:04:00.873, 0, P1, 2617 MHz, 13365 MHz, 88.99 W, 600.00 W, 600.00 W, 43, 10484 MiB, 8 %, 5, 16
2026/09/25 02:04:01.124, 0, P1, 2617 MHz, 13365 MHz, 88.99 W, 600.00 W, 600.00 W, 43, 11188 MiB, 8 %, 5, 16
2026/09/25 02:04:01.375, 0, P1, 2617 MHz, 13365 MHz, 89.16 W, 600.00 W, 600.00 W, 43, 11956 MiB, 8 %, 5, 16
2026/09/25 02:04:01.625, 0, P1, 2617 MHz, 13365 MHz, 89.16 W, 600.00 W, 600.00 W, 43, 12692 MiB, 8 %, 5, 16
2026/09/25 02:04:01.876, 0, P1, 2617 MHz, 13365 MHz, 89.33 W, 600.00 W, 600.00 W, 43, 13396 MiB, 9 %, 5, 16
2026/09/25 02:04:02.127, 0, P1, 2617 MHz, 13365 MHz, 89.33 W, 600.00 W, 600.00 W, 43, 14164 MiB, 9 %, 5, 16
2026/09/25 02:04:02.378, 0, P1, 2617 MHz, 13365 MHz, 89.25 W, 600.00 W, 600.00 W, 43, 14516 MiB, 9 %, 5, 16
2026/09/25 02:04:02.629, 0, P1, 2617 MHz, 13365 MHz, 89.25 W, 600.00 W, 600.00 W, 43, 14516 MiB, 9 %, 5, 16
2026/09/25 02:04:02.880, 0, P1, 2610 MHz, 13365 MHz, 88.36 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:03.131, 0, P1, 2610 MHz, 13365 MHz, 88.36 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:03.381, 0, P1, 2610 MHz, 13365 MHz, 87.02 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:03.632, 0, P1, 2610 MHz, 13365 MHz, 87.02 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:03.883, 0, P1, 2610 MHz, 13365 MHz, 87.02 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:04.134, 0, P1, 2610 MHz, 13365 MHz, 87.02 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:04.384, 0, P1, 2610 MHz, 13365 MHz, 85.67 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:04.635, 0, P1, 2610 MHz, 13365 MHz, 85.67 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:04.886, 0, P1, 2610 MHz, 13365 MHz, 85.67 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:05.137, 0, P1, 2610 MHz, 13365 MHz, 85.67 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:05.387, 0, P1, 2610 MHz, 13365 MHz, 86.19 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:05.638, 0, P1, 2610 MHz, 13365 MHz, 86.19 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:05.889, 0, P1, 2610 MHz, 13365 MHz, 86.19 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:06.140, 0, P1, 2610 MHz, 13365 MHz, 86.19 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:06.390, 0, P1, 2610 MHz, 13365 MHz, 85.93 W, 600.00 W, 600.00 W, 43, 14516 MiB, 0 %, 5, 16
2026/09/25 02:04:06.641, 0, P1, 2610 MHz, 13365 MHz, 85.93 W, 600.00 W, 600.00 W, 43, 23 MiB, 0 %, 5, 16
2026/09/25 02:04:06.893, 0, P1, 2610 MHz, 13365 MHz, 89.59 W, 600.00 W, 600.00 W, 44, 596 MiB, 0 %, 5, 16
2026/09/25 02:04:07.144, 0, P1, 2610 MHz, 13365 MHz, 89.59 W, 600.00 W, 600.00 W, 44, 1492 MiB, 0 %, 5, 16
2026/09/25 02:04:07.395, 0, P1, 2617 MHz, 13365 MHz, 89.23 W, 600.00 W, 600.00 W, 43, 2260 MiB, 25 %, 5, 16
2026/09/25 02:04:07.646, 0, P1, 2617 MHz, 13365 MHz, 89.23 W, 600.00 W, 600.00 W, 43, 2996 MiB, 25 %, 5, 16
2026/09/25 02:04:07.897, 0, P1, 2617 MHz, 13365 MHz, 89.50 W, 600.00 W, 600.00 W, 43, 3764 MiB, 7 %, 5, 16
2026/09/25 02:04:08.148, 0, P1, 2617 MHz, 13365 MHz, 89.50 W, 600.00 W, 600.00 W, 43, 4468 MiB, 7 %, 5, 16
2026/09/25 02:04:08.399, 0, P1, 2617 MHz, 13365 MHz, 89.20 W, 600.00 W, 600.00 W, 43, 5236 MiB, 9 %, 5, 16
2026/09/25 02:04:08.650, 0, P1, 2617 MHz, 13365 MHz, 89.20 W, 600.00 W, 600.00 W, 43, 5940 MiB, 9 %, 5, 16
2026/09/25 02:04:08.901, 0, P1, 2617 MHz, 13365 MHz, 89.38 W, 600.00 W, 600.00 W, 43, 6676 MiB, 7 %, 5, 16
2026/09/25 02:04:09.152, 0, P1, 2617 MHz, 13365 MHz, 89.38 W, 600.00 W, 600.00 W, 43, 7444 MiB, 7 %, 5, 16
2026/09/25 02:04:09.402, 0, P1, 2617 MHz, 13365 MHz, 89.37 W, 600.00 W, 600.00 W, 43, 8148 MiB, 9 %, 5, 16
2026/09/25 02:04:09.653, 0, P1, 2617 MHz, 13365 MHz, 89.37 W, 600.00 W, 600.00 W, 43, 8852 MiB, 9 %, 5, 16
2026/09/25 02:04:09.904, 0, P1, 2617 MHz, 13365 MHz, 89.36 W, 600.00 W, 600.00 W, 43, 9620 MiB, 9 %, 5, 16
2026/09/25 02:04:10.155, 0, P1, 2617 MHz, 13365 MHz, 89.36 W, 600.00 W, 600.00 W, 43, 10324 MiB, 9 %, 5, 16
2026/09/25 02:04:10.406, 0, P1, 2617 MHz, 13365 MHz, 89.30 W, 600.00 W, 600.00 W, 43, 11092 MiB, 8 %, 5, 16
2026/09/25 02:04:10.657, 0, P1, 2617 MHz, 13365 MHz, 89.30 W, 600.00 W, 600.00 W, 43, 11828 MiB, 8 %, 5, 16
2026/09/25 02:04:10.908, 0, P1, 2617 MHz, 13365 MHz, 89.33 W, 600.00 W, 600.00 W, 43, 12532 MiB, 8 %, 5, 16
2026/09/25 02:04:11.159, 0, P1, 2617 MHz, 13365 MHz, 89.33 W, 600.00 W, 600.00 W, 43, 13236 MiB, 8 %, 5, 16
2026/09/25 02:04:11.410, 0, P1, 2617 MHz, 13365 MHz, 89.62 W, 600.00 W, 600.00 W, 43, 14004 MiB, 7 %, 5, 16
2026/09/25 02:04:11.661, 0, P1, 2617 MHz, 13365 MHz, 89.62 W, 600.00 W, 600.00 W, 43, 15636 MiB, 7 %, 5, 16
2026/09/25 02:04:11.912, 0, P1, 2617 MHz, 13365 MHz, 121.15 W, 600.00 W, 600.00 W, 49, 15956 MiB, 27 %, 5, 16
