timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:17:05.788, 1, 0 %, 3316 MiB, 90.51 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:06.039, 0, 0 %, 10420 MiB, 93.68 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:17:06.039, 1, 0 %, 3316 MiB, 92.25 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:06.289, 0, 0 %, 10452 MiB, 93.68 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:17:06.289, 1, 0 %, 3316 MiB, 92.25 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:06.539, 0, 0 %, 10452 MiB, 92.19 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:17:06.539, 1, 0 %, 3316 MiB, 90.09 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:06.790, 0, 0 %, 13940 MiB, 92.19 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:17:06.790, 1, 0 %, 3316 MiB, 90.09 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:07.040, 0, 0 %, 13940 MiB, 93.98 W, 2625 MHz, 13365 MHz, 50
2026/09/24 20:17:07.040, 1, 0 %, 3316 MiB, 90.02 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:07.290, 0, 0 %, 13972 MiB, 93.98 W, 2625 MHz, 13365 MHz, 50
2026/09/24 20:17:07.290, 1, 0 %, 3316 MiB, 90.02 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:07.540, 0, 0 %, 13972 MiB, 92.80 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:17:07.540, 1, 0 %, 3316 MiB, 90.68 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:07.791, 0, 0 %, 13972 MiB, 92.80 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:17:07.791, 1, 0 %, 3316 MiB, 90.68 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:08.041, 0, 0 %, 14004 MiB, 92.13 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:17:08.041, 1, 0 %, 3316 MiB, 90.13 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:08.291, 0, 0 %, 14004 MiB, 92.13 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:17:08.291, 1, 0 %, 3316 MiB, 90.13 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:08.541, 0, 0 %, 14036 MiB, 91.78 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:08.541, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:08.792, 0, 0 %, 14036 MiB, 91.78 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:08.792, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:09.042, 0, 0 %, 14036 MiB, 91.19 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:09.042, 1, 0 %, 3316 MiB, 89.87 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:09.292, 0, 0 %, 14068 MiB, 91.19 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:09.292, 1, 0 %, 3316 MiB, 89.87 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:09.542, 0, 0 %, 17556 MiB, 91.37 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:09.542, 1, 0 %, 3316 MiB, 89.60 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:09.793, 0, 0 %, 17556 MiB, 91.37 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:09.793, 1, 0 %, 3316 MiB, 89.60 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:10.043, 0, 0 %, 17556 MiB, 97.59 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:10.043, 1, 0 %, 3316 MiB, 91.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:10.293, 0, 0 %, 17556 MiB, 97.59 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:10.293, 1, 0 %, 3316 MiB, 91.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:10.543, 0, 0 %, 17556 MiB, 92.55 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:10.543, 1, 0 %, 3316 MiB, 89.79 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:10.793, 0, 0 %, 17588 MiB, 92.55 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:10.794, 1, 0 %, 3316 MiB, 89.79 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:11.044, 0, 0 %, 17588 MiB, 91.14 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:11.044, 1, 0 %, 3316 MiB, 89.36 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:11.294, 0, 0 %, 17620 MiB, 91.14 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:11.294, 1, 0 %, 3316 MiB, 89.36 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:11.544, 0, 0 %, 17620 MiB, 91.08 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:11.544, 1, 0 %, 3316 MiB, 89.34 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:11.794, 0, 0 %, 17620 MiB, 91.08 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:11.794, 1, 0 %, 3316 MiB, 89.34 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:12.045, 0, 0 %, 17684 MiB, 90.60 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:12.045, 1, 0 %, 3316 MiB, 89.14 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:12.295, 0, 0 %, 21140 MiB, 90.60 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:12.297, 1, 0 %, 3316 MiB, 89.14 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:12.547, 0, 15 %, 21140 MiB, 91.70 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:12.548, 1, 0 %, 3316 MiB, 89.21 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:12.798, 0, 15 %, 21172 MiB, 91.70 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:12.798, 1, 0 %, 3316 MiB, 89.21 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:13.048, 0, 15 %, 21172 MiB, 91.71 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:13.048, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:13.298, 0, 15 %, 21172 MiB, 91.71 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:13.298, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:13.548, 0, 0 %, 21204 MiB, 90.82 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:13.549, 1, 0 %, 3316 MiB, 88.92 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:13.799, 0, 0 %, 21204 MiB, 90.82 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:17:13.800, 1, 0 %, 3316 MiB, 88.92 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:14.051, 0, 0 %, 21204 MiB, 90.76 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:14.052, 1, 0 %, 3316 MiB, 89.10 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:14.302, 0, 0 %, 21236 MiB, 90.76 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:14.302, 1, 0 %, 3316 MiB, 89.10 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:14.552, 0, 0 %, 21236 MiB, 91.07 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:14.552, 1, 0 %, 3316 MiB, 89.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:14.802, 0, 0 %, 21268 MiB, 91.07 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:14.802, 1, 0 %, 3316 MiB, 89.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:15.052, 0, 0 %, 21300 MiB, 90.64 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:15.053, 1, 0 %, 3316 MiB, 89.43 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:15.303, 0, 0 %, 24756 MiB, 90.64 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:15.303, 1, 0 %, 3316 MiB, 89.43 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:15.553, 0, 19 %, 24788 MiB, 96.06 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:15.553, 1, 0 %, 3316 MiB, 89.59 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:15.803, 0, 19 %, 24788 MiB, 96.06 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:17:15.803, 1, 0 %, 3316 MiB, 89.59 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:16.054, 0, 19 %, 24788 MiB, 93.22 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:16.054, 1, 0 %, 3316 MiB, 89.00 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:16.304, 0, 19 %, 24820 MiB, 93.22 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:16.304, 1, 0 %, 3316 MiB, 89.00 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:16.555, 0, 0 %, 24820 MiB, 91.54 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:16.555, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:16.805, 0, 0 %, 24820 MiB, 91.54 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:16.805, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:17.055, 0, 0 %, 24852 MiB, 91.20 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:17.055, 1, 0 %, 3316 MiB, 89.03 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:17.305, 0, 0 %, 24852 MiB, 91.20 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:17.305, 1, 0 %, 3316 MiB, 89.03 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:17.556, 0, 0 %, 24884 MiB, 91.31 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:17.557, 1, 0 %, 3316 MiB, 89.04 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:17.808, 0, 0 %, 24884 MiB, 91.31 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:17.809, 1, 0 %, 3316 MiB, 89.04 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:18.059, 0, 0 %, 28372 MiB, 91.78 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:18.059, 1, 0 %, 3316 MiB, 89.17 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:18.309, 0, 0 %, 28372 MiB, 91.78 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:18.309, 1, 0 %, 3316 MiB, 89.17 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:17:18.559, 0, 7 %, 28404 MiB, 98.45 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:18.559, 1, 0 %, 3316 MiB, 57.84 W, 615 MHz, 13365 MHz, 45
2026/09/24 20:17:18.809, 0, 7 %, 28404 MiB, 98.45 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:18.810, 1, 0 %, 3316 MiB, 57.84 W, 615 MHz, 13365 MHz, 45
2026/09/24 20:17:19.060, 0, 7 %, 28404 MiB, 94.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:19.060, 1, 0 %, 3316 MiB, 57.51 W, 412 MHz, 13365 MHz, 45
2026/09/24 20:17:19.310, 0, 7 %, 28436 MiB, 94.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:19.310, 1, 0 %, 3316 MiB, 57.51 W, 412 MHz, 13365 MHz, 45
2026/09/24 20:17:19.560, 0, 0 %, 28436 MiB, 92.72 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:19.560, 1, 0 %, 3316 MiB, 57.23 W, 322 MHz, 13365 MHz, 45
2026/09/24 20:17:19.811, 0, 0 %, 28468 MiB, 92.72 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:19.811, 1, 0 %, 3316 MiB, 57.23 W, 322 MHz, 13365 MHz, 45
2026/09/24 20:17:20.061, 0, 0 %, 28468 MiB, 92.10 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:20.061, 1, 0 %, 3316 MiB, 57.03 W, 262 MHz, 13365 MHz, 45
2026/09/24 20:17:20.311, 0, 0 %, 28468 MiB, 92.10 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:20.312, 1, 0 %, 3316 MiB, 57.03 W, 262 MHz, 13365 MHz, 45
2026/09/24 20:17:20.562, 0, 0 %, 28500 MiB, 91.76 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:20.562, 1, 0 %, 3316 MiB, 55.22 W, 210 MHz, 810 MHz, 44
2026/09/24 20:17:20.813, 0, 0 %, 31604 MiB, 91.76 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:20.813, 1, 0 %, 3316 MiB, 55.22 W, 210 MHz, 810 MHz, 44
2026/09/24 20:17:21.063, 0, 0 %, 31988 MiB, 93.76 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:21.063, 1, 0 %, 3316 MiB, 36.64 W, 180 MHz, 810 MHz, 44
2026/09/24 20:17:21.313, 0, 0 %, 31988 MiB, 93.76 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:21.313, 1, 0 %, 3316 MiB, 36.64 W, 180 MHz, 810 MHz, 44
2026/09/24 20:17:21.563, 0, 0 %, 31988 MiB, 94.28 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:21.564, 1, 0 %, 3316 MiB, 32.04 W, 180 MHz, 810 MHz, 44
2026/09/24 20:17:21.814, 0, 0 %, 31988 MiB, 94.28 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:17:21.815, 1, 0 %, 3316 MiB, 32.04 W, 180 MHz, 810 MHz, 44
2026/09/24 20:17:22.065, 0, 0 %, 32020 MiB, 92.17 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:22.065, 1, 0 %, 3316 MiB, 28.32 W, 180 MHz, 810 MHz, 44
2026/09/24 20:17:22.315, 0, 0 %, 32020 MiB, 92.17 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:22.315, 1, 0 %, 3316 MiB, 28.32 W, 180 MHz, 810 MHz, 44
2026/09/24 20:17:22.565, 0, 0 %, 32052 MiB, 91.52 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:22.565, 1, 0 %, 3316 MiB, 27.28 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:22.815, 0, 0 %, 32052 MiB, 91.52 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:17:22.815, 1, 0 %, 3316 MiB, 27.28 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:23.066, 0, 0 %, 32052 MiB, 91.30 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:23.066, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:23.316, 0, 0 %, 32116 MiB, 91.30 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:23.316, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:23.566, 0, 0 %, 35572 MiB, 91.79 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:23.566, 1, 0 %, 3316 MiB, 27.69 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:23.816, 0, 0 %, 35572 MiB, 91.79 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:23.816, 1, 0 %, 3316 MiB, 27.69 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:24.067, 0, 0 %, 35604 MiB, 96.20 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:24.067, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:24.317, 0, 0 %, 35604 MiB, 96.20 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:24.317, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 44
2026/09/24 20:17:24.567, 0, 0 %, 35604 MiB, 91.84 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:24.567, 1, 0 %, 3316 MiB, 25.86 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:24.817, 0, 0 %, 35636 MiB, 91.84 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:24.817, 1, 0 %, 3316 MiB, 25.86 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:25.068, 0, 0 %, 35636 MiB, 91.32 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:25.068, 1, 0 %, 3316 MiB, 25.40 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:25.318, 0, 0 %, 35636 MiB, 91.32 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:25.318, 1, 0 %, 3316 MiB, 25.40 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:25.569, 0, 0 %, 35668 MiB, 91.16 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:25.569, 1, 0 %, 3316 MiB, 25.77 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:25.820, 0, 0 %, 35668 MiB, 91.16 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:25.820, 1, 0 %, 3316 MiB, 25.77 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:26.070, 0, 0 %, 35700 MiB, 91.49 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:26.070, 1, 0 %, 3316 MiB, 26.21 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:26.320, 0, 0 %, 35732 MiB, 91.49 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:26.320, 1, 0 %, 3316 MiB, 26.21 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:26.570, 0, 0 %, 39188 MiB, 90.94 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:26.570, 1, 0 %, 3316 MiB, 26.41 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:26.820, 0, 0 %, 39220 MiB, 90.94 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:26.821, 1, 0 %, 3316 MiB, 26.41 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:27.071, 0, 0 %, 39220 MiB, 93.22 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:27.071, 1, 0 %, 3316 MiB, 26.22 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:27.321, 0, 0 %, 39220 MiB, 93.22 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:27.321, 1, 0 %, 3316 MiB, 26.22 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:27.571, 0, 0 %, 39252 MiB, 90.77 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:27.571, 1, 0 %, 3316 MiB, 26.12 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:27.821, 0, 0 %, 39252 MiB, 90.77 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:17:27.822, 1, 0 %, 3316 MiB, 26.12 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:28.072, 0, 0 %, 39252 MiB, 90.71 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:28.072, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:28.322, 0, 0 %, 39284 MiB, 90.71 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:28.323, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 43
2026/09/24 20:17:28.573, 0, 0 %, 39284 MiB, 91.57 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:17:28.573, 1, 0 %, 3316 MiB, 24.93 W, 180 MHz, 405 MHz, 43
