timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:26:31.393, 1, 0 %, 5075 MiB, 113.88 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:26:31.643, 0, 0 %, 5171 MiB, 90.54 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:31.643, 1, 0 %, 5075 MiB, 103.33 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:31.893, 0, 0 %, 5171 MiB, 90.46 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:31.893, 1, 0 %, 5075 MiB, 98.75 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:32.143, 0, 0 %, 5171 MiB, 90.45 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:32.143, 1, 1 %, 5107 MiB, 98.73 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:32.394, 0, 0 %, 5171 MiB, 90.39 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:32.394, 1, 0 %, 5107 MiB, 113.98 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:26:32.644, 0, 7 %, 6899 MiB, 91.32 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:32.644, 1, 0 %, 5139 MiB, 123.99 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:32.894, 0, 0 %, 6899 MiB, 91.62 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:32.894, 1, 0 %, 5139 MiB, 143.34 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:33.144, 0, 0 %, 6899 MiB, 91.68 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:33.144, 1, 0 %, 5139 MiB, 154.72 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:33.394, 0, 0 %, 6931 MiB, 91.66 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:33.394, 1, 0 %, 5139 MiB, 159.41 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:33.645, 0, 0 %, 6931 MiB, 90.74 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:33.645, 1, 0 %, 5139 MiB, 159.38 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:33.895, 0, 0 %, 6963 MiB, 90.27 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:33.895, 1, 0 %, 5139 MiB, 159.39 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:34.145, 0, 0 %, 6963 MiB, 90.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:34.145, 1, 0 %, 5139 MiB, 159.37 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:34.395, 0, 0 %, 6963 MiB, 90.17 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:34.396, 1, 0 %, 5139 MiB, 159.34 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:34.647, 0, 0 %, 6995 MiB, 90.15 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:34.647, 1, 0 %, 5139 MiB, 159.31 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:34.897, 0, 0 %, 6995 MiB, 90.18 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:34.897, 1, 0 %, 5139 MiB, 159.27 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:35.147, 0, 0 %, 7027 MiB, 90.17 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:35.147, 1, 13 %, 6867 MiB, 160.16 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:35.397, 0, 0 %, 7027 MiB, 90.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:35.397, 1, 0 %, 6867 MiB, 160.38 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:35.647, 0, 0 %, 7027 MiB, 90.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:35.647, 1, 0 %, 6867 MiB, 160.34 W, 2377 MHz, 12481 MHz, 41
2026/09/26 16:26:35.897, 0, 0 %, 7027 MiB, 90.04 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:35.897, 1, 1 %, 6899 MiB, 154.28 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:26:36.147, 0, 0 %, 7027 MiB, 90.01 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:36.147, 1, 0 %, 6899 MiB, 140.82 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:26:36.398, 0, 0 %, 7027 MiB, 90.00 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:36.398, 1, 0 %, 6931 MiB, 121.11 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:26:36.648, 0, 0 %, 7027 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:36.648, 1, 0 %, 6931 MiB, 120.96 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:26:36.898, 0, 0 %, 7027 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:36.898, 1, 0 %, 6931 MiB, 123.78 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:26:37.148, 0, 0 %, 7027 MiB, 89.93 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:37.148, 1, 1 %, 6963 MiB, 123.86 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:26:37.398, 0, 0 %, 8563 MiB, 89.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:37.398, 1, 0 %, 6995 MiB, 140.01 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:26:37.648, 0, 10 %, 8755 MiB, 90.62 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:37.648, 1, 0 %, 6995 MiB, 129.32 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:26:37.898, 0, 0 %, 8787 MiB, 90.83 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:37.898, 1, 0 %, 6995 MiB, 114.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:38.148, 0, 0 %, 8787 MiB, 90.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:38.148, 1, 0 %, 6995 MiB, 113.95 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:38.399, 0, 0 %, 8787 MiB, 90.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:38.399, 1, 0 %, 6995 MiB, 97.01 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:38.649, 0, 1 %, 8819 MiB, 90.11 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:38.649, 1, 0 %, 6995 MiB, 96.33 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:38.899, 0, 0 %, 8819 MiB, 89.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:38.899, 1, 0 %, 6995 MiB, 96.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:39.149, 0, 1 %, 8851 MiB, 89.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:39.149, 1, 0 %, 6995 MiB, 96.20 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:39.399, 0, 0 %, 8851 MiB, 89.83 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:39.399, 1, 0 %, 6995 MiB, 96.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:39.649, 0, 0 %, 8883 MiB, 89.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:39.649, 1, 0 %, 6995 MiB, 96.14 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:39.899, 0, 0 %, 8883 MiB, 89.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:39.899, 1, 0 %, 6995 MiB, 96.09 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:40.149, 0, 0 %, 8915 MiB, 89.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:40.150, 1, 0 %, 8723 MiB, 96.66 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:40.400, 0, 0 %, 8915 MiB, 89.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:40.400, 1, 0 %, 8723 MiB, 104.60 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:26:40.650, 0, 0 %, 8915 MiB, 89.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:40.650, 1, 0 %, 8755 MiB, 112.55 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:26:40.900, 0, 0 %, 8915 MiB, 89.71 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:40.900, 1, 0 %, 8755 MiB, 112.65 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:41.150, 0, 0 %, 8915 MiB, 89.71 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:41.151, 1, 0 %, 8787 MiB, 111.93 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:41.401, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:41.403, 1, 0 %, 8787 MiB, 105.58 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:41.653, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:41.653, 1, 0 %, 8787 MiB, 96.60 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:41.904, 0, 0 %, 8915 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:41.904, 1, 1 %, 8819 MiB, 96.52 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:42.154, 0, 0 %, 8915 MiB, 89.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:42.154, 1, 0 %, 8819 MiB, 96.49 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:42.404, 0, 0 %, 8915 MiB, 89.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:42.404, 1, 1 %, 8851 MiB, 98.88 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:26:42.654, 0, 0 %, 8915 MiB, 89.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:42.654, 1, 0 %, 8851 MiB, 110.89 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:26:42.905, 0, 11 %, 10643 MiB, 90.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:42.905, 1, 0 %, 8883 MiB, 114.79 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:26:43.155, 0, 7 %, 10643 MiB, 90.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:43.155, 1, 0 %, 8883 MiB, 114.81 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:26:43.405, 0, 0 %, 10643 MiB, 90.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:43.405, 1, 0 %, 8883 MiB, 112.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:43.655, 0, 0 %, 10643 MiB, 90.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:43.655, 1, 0 %, 8883 MiB, 100.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:43.906, 0, 0 %, 10675 MiB, 90.13 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:43.906, 1, 0 %, 8883 MiB, 95.96 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:44.156, 0, 0 %, 10675 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:44.156, 1, 0 %, 8883 MiB, 95.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:44.406, 0, 0 %, 10707 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:44.406, 1, 0 %, 8883 MiB, 95.84 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:44.656, 0, 0 %, 10707 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:44.656, 1, 0 %, 8883 MiB, 95.83 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:44.906, 0, 0 %, 10707 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:44.907, 1, 0 %, 8883 MiB, 95.74 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:45.157, 0, 0 %, 10771 MiB, 89.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:45.157, 1, 0 %, 8883 MiB, 95.74 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:45.407, 0, 0 %, 10771 MiB, 89.36 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:45.407, 1, 1 %, 10611 MiB, 95.96 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:45.657, 0, 0 %, 10771 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:45.657, 1, 15 %, 10611 MiB, 96.88 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:45.907, 0, 0 %, 10771 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:45.908, 1, 0 %, 10611 MiB, 96.97 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:46.158, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:46.158, 1, 0 %, 10611 MiB, 97.02 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:46.408, 0, 0 %, 10771 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:46.408, 1, 0 %, 10643 MiB, 96.79 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:46.658, 0, 0 %, 10771 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:46.658, 1, 0 %, 10643 MiB, 95.86 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:46.908, 0, 0 %, 10771 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:46.909, 1, 0 %, 10675 MiB, 95.82 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:47.159, 0, 0 %, 10771 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:47.159, 1, 0 %, 10675 MiB, 95.75 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:47.409, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:47.409, 1, 0 %, 10675 MiB, 95.71 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:47.659, 0, 0 %, 10771 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:47.659, 1, 0 %, 10739 MiB, 96.06 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:47.909, 0, 0 %, 12499 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:47.909, 1, 0 %, 10739 MiB, 100.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:48.159, 0, 18 %, 12531 MiB, 90.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:48.160, 1, 0 %, 10739 MiB, 112.65 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:26:48.410, 0, 0 %, 12531 MiB, 90.34 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:48.410, 1, 0 %, 10739 MiB, 113.21 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:26:48.660, 0, 0 %, 12531 MiB, 90.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:48.660, 1, 0 %, 10739 MiB, 113.23 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:48.910, 0, 0 %, 12563 MiB, 90.36 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:48.910, 1, 0 %, 10739 MiB, 109.18 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:49.160, 0, 0 %, 12563 MiB, 89.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:49.160, 1, 0 %, 10739 MiB, 96.25 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:49.410, 0, 0 %, 12563 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:49.410, 1, 0 %, 10739 MiB, 95.63 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:49.660, 0, 0 %, 12595 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:49.660, 1, 0 %, 10739 MiB, 95.57 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:49.911, 0, 0 %, 12595 MiB, 89.26 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:49.911, 1, 0 %, 10739 MiB, 95.56 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:50.161, 0, 0 %, 12627 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:50.161, 1, 0 %, 10739 MiB, 95.53 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:50.411, 0, 0 %, 12659 MiB, 89.26 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:50.411, 1, 0 %, 10739 MiB, 95.51 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:50.661, 0, 0 %, 12659 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:50.661, 1, 18 %, 12467 MiB, 96.17 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:50.911, 0, 0 %, 12659 MiB, 89.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:50.911, 1, 0 %, 12499 MiB, 105.55 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:51.161, 0, 0 %, 12659 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:51.161, 1, 0 %, 12499 MiB, 105.44 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:26:51.411, 0, 0 %, 12659 MiB, 89.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:51.411, 1, 0 %, 12499 MiB, 105.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:51.661, 0, 0 %, 12659 MiB, 89.36 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:51.661, 1, 1 %, 12531 MiB, 107.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:51.912, 0, 0 %, 12659 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:51.912, 1, 0 %, 12531 MiB, 98.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:52.162, 0, 0 %, 12659 MiB, 89.35 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:52.162, 1, 0 %, 12563 MiB, 98.17 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:52.412, 0, 0 %, 12659 MiB, 89.24 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:52.412, 1, 0 %, 12563 MiB, 98.06 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:52.662, 0, 0 %, 12659 MiB, 89.22 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:52.662, 1, 0 %, 12563 MiB, 95.57 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:52.912, 0, 0 %, 12659 MiB, 89.36 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:52.912, 1, 1 %, 12627 MiB, 102.63 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:53.162, 0, 0 %, 14387 MiB, 89.34 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:53.162, 1, 0 %, 12627 MiB, 102.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:53.412, 0, 19 %, 14419 MiB, 90.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:53.412, 1, 0 %, 12627 MiB, 102.71 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:26:53.662, 0, 0 %, 14419 MiB, 90.63 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:53.662, 1, 0 %, 12627 MiB, 102.55 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:26:53.912, 0, 0 %, 14419 MiB, 90.32 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:53.912, 1, 0 %, 12627 MiB, 95.51 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:26:54.163, 0, 1 %, 14451 MiB, 90.36 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:54.163, 1, 0 %, 12627 MiB, 95.32 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:26:54.413, 0, 0 %, 14451 MiB, 89.08 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:54.413, 1, 0 %, 12627 MiB, 95.30 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:54.663, 0, 0 %, 14483 MiB, 89.06 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:54.663, 1, 0 %, 12627 MiB, 95.25 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:54.913, 0, 0 %, 14483 MiB, 89.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:54.913, 1, 0 %, 12627 MiB, 95.33 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:55.163, 0, 0 %, 14483 MiB, 89.10 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:55.163, 1, 0 %, 12627 MiB, 95.34 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:26:55.413, 0, 1 %, 14515 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
