timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:48:14.832, 1, 35 %, 3316 MiB, 96.46 W, 2617 MHz, 13365 MHz, 58
2026/09/23 07:48:15.082, 0, 0 %, 6804 MiB, 95.83 W, 2617 MHz, 13365 MHz, 57
2026/09/23 07:48:15.082, 1, 35 %, 3316 MiB, 96.46 W, 2617 MHz, 13365 MHz, 58
2026/09/23 07:48:15.332, 0, 0 %, 6804 MiB, 95.83 W, 2617 MHz, 13365 MHz, 57
2026/09/23 07:48:15.332, 1, 0 %, 3316 MiB, 97.56 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:15.582, 0, 1 %, 6804 MiB, 94.64 W, 2617 MHz, 13365 MHz, 57
2026/09/23 07:48:15.583, 1, 0 %, 3316 MiB, 97.56 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:15.833, 0, 1 %, 6804 MiB, 94.64 W, 2617 MHz, 13365 MHz, 57
2026/09/23 07:48:15.833, 1, 0 %, 3316 MiB, 97.56 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:16.083, 0, 0 %, 6804 MiB, 94.64 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:16.083, 1, 0 %, 3316 MiB, 97.56 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:16.333, 0, 0 %, 6836 MiB, 94.64 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:16.333, 1, 0 %, 3316 MiB, 96.62 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:16.583, 0, 0 %, 6836 MiB, 93.20 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:16.583, 1, 0 %, 3316 MiB, 96.62 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:16.833, 0, 0 %, 6868 MiB, 93.20 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:16.833, 1, 0 %, 3316 MiB, 96.61 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:17.083, 0, 0 %, 6868 MiB, 92.59 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:17.083, 1, 0 %, 3316 MiB, 96.61 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:17.333, 0, 0 %, 10356 MiB, 92.59 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:17.333, 1, 0 %, 3316 MiB, 96.31 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:17.584, 0, 23 %, 10356 MiB, 94.52 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:17.584, 1, 0 %, 3316 MiB, 96.31 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:17.834, 0, 23 %, 10356 MiB, 94.52 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:17.834, 1, 0 %, 3316 MiB, 95.81 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:18.084, 0, 0 %, 10356 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:18.084, 1, 0 %, 3316 MiB, 95.81 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:18.334, 0, 0 %, 10388 MiB, 94.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:18.334, 1, 0 %, 3316 MiB, 95.75 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:18.584, 0, 0 %, 10388 MiB, 92.68 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:18.584, 1, 0 %, 3316 MiB, 95.75 W, 2610 MHz, 13365 MHz, 58
2026/09/23 07:48:18.834, 0, 0 %, 10420 MiB, 92.68 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:18.834, 1, 0 %, 3316 MiB, 94.99 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:19.084, 0, 0 %, 10420 MiB, 91.81 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:19.085, 1, 0 %, 3316 MiB, 94.99 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:19.335, 0, 0 %, 10420 MiB, 91.81 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:19.335, 1, 0 %, 3316 MiB, 94.48 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:19.585, 0, 1 %, 10452 MiB, 91.60 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:19.585, 1, 0 %, 3316 MiB, 94.48 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:19.835, 0, 1 %, 10452 MiB, 91.60 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:19.835, 1, 0 %, 3316 MiB, 94.61 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:20.085, 0, 27 %, 13940 MiB, 92.53 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:20.085, 1, 0 %, 3316 MiB, 94.61 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:20.335, 0, 27 %, 13972 MiB, 92.53 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:20.335, 1, 0 %, 3316 MiB, 94.72 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:20.585, 0, 0 %, 13972 MiB, 93.67 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:20.585, 1, 0 %, 3316 MiB, 94.72 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:20.835, 0, 0 %, 13972 MiB, 93.67 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:20.835, 1, 0 %, 3316 MiB, 94.49 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:21.086, 0, 1 %, 14036 MiB, 93.32 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:21.086, 1, 0 %, 3316 MiB, 94.49 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:21.336, 0, 1 %, 14036 MiB, 93.32 W, 2617 MHz, 13365 MHz, 56
2026/09/23 07:48:21.336, 1, 0 %, 3316 MiB, 94.02 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:21.586, 0, 0 %, 14036 MiB, 90.81 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:21.586, 1, 0 %, 3316 MiB, 94.02 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:21.836, 0, 0 %, 14068 MiB, 90.81 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:21.836, 1, 0 %, 3316 MiB, 93.77 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:22.086, 0, 0 %, 14068 MiB, 90.62 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:22.086, 1, 0 %, 3316 MiB, 93.77 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:22.336, 0, 0 %, 14100 MiB, 90.62 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:22.336, 1, 0 %, 3316 MiB, 93.65 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:22.586, 0, 0 %, 14100 MiB, 90.66 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:22.586, 1, 0 %, 3316 MiB, 93.65 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:22.836, 0, 0 %, 17556 MiB, 90.66 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:22.836, 1, 0 %, 3316 MiB, 93.61 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:23.087, 0, 25 %, 17588 MiB, 92.83 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:23.087, 1, 0 %, 3316 MiB, 93.61 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:23.337, 0, 25 %, 17588 MiB, 92.83 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:23.337, 1, 0 %, 3316 MiB, 93.50 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:23.587, 0, 0 %, 17588 MiB, 92.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:23.587, 1, 0 %, 3316 MiB, 93.50 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:23.837, 0, 0 %, 17620 MiB, 92.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:23.837, 1, 0 %, 3316 MiB, 93.37 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:24.087, 0, 0 %, 17620 MiB, 91.15 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:24.087, 1, 0 %, 3316 MiB, 93.37 W, 2610 MHz, 13365 MHz, 57
2026/09/23 07:48:24.337, 0, 0 %, 17620 MiB, 91.15 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:24.337, 1, 0 %, 3316 MiB, 93.18 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:24.587, 0, 0 %, 17652 MiB, 90.64 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:24.587, 1, 0 %, 3316 MiB, 93.18 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:24.837, 0, 0 %, 17652 MiB, 90.64 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:24.838, 1, 0 %, 3316 MiB, 93.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:25.088, 0, 1 %, 17684 MiB, 90.80 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:25.088, 1, 0 %, 3316 MiB, 93.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:25.338, 0, 1 %, 17716 MiB, 90.80 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:25.338, 1, 0 %, 3316 MiB, 92.87 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:25.588, 0, 14 %, 21172 MiB, 91.71 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:25.588, 1, 0 %, 3316 MiB, 92.87 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:25.838, 0, 14 %, 21204 MiB, 91.71 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:25.838, 1, 0 %, 3316 MiB, 92.88 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:26.088, 0, 0 %, 21236 MiB, 92.88 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:26.088, 1, 0 %, 3316 MiB, 92.88 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:26.338, 0, 0 %, 21236 MiB, 92.88 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:26.338, 1, 0 %, 3316 MiB, 93.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:26.588, 0, 0 %, 21268 MiB, 92.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:26.588, 1, 0 %, 3316 MiB, 93.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:26.838, 0, 0 %, 21268 MiB, 92.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:26.839, 1, 0 %, 3316 MiB, 93.32 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:27.089, 0, 0 %, 21268 MiB, 90.89 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:27.089, 1, 0 %, 3316 MiB, 93.32 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:27.339, 0, 0 %, 21300 MiB, 90.89 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:27.339, 1, 0 %, 3316 MiB, 93.52 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:27.589, 0, 0 %, 21300 MiB, 90.98 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:27.589, 1, 0 %, 3316 MiB, 93.52 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:27.839, 0, 0 %, 21300 MiB, 90.98 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:27.839, 1, 0 %, 3316 MiB, 93.45 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:28.089, 0, 0 %, 21332 MiB, 90.93 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:28.089, 1, 0 %, 3316 MiB, 93.45 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:28.339, 0, 0 %, 24436 MiB, 90.93 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:28.339, 1, 0 %, 3316 MiB, 93.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:28.589, 0, 35 %, 24820 MiB, 92.57 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:28.589, 1, 0 %, 3316 MiB, 93.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:28.840, 0, 35 %, 24820 MiB, 92.57 W, 2617 MHz, 13365 MHz, 55
2026/09/23 07:48:28.840, 1, 0 %, 3316 MiB, 93.53 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:29.090, 0, 0 %, 24820 MiB, 92.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:29.090, 1, 0 %, 3316 MiB, 93.53 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:29.340, 0, 0 %, 24884 MiB, 92.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:48:29.340, 1, 0 %, 3316 MiB, 93.32 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:29.590, 0, 0 %, 24884 MiB, 91.32 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:29.590, 1, 0 %, 3316 MiB, 93.32 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:29.840, 0, 0 %, 24884 MiB, 91.32 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:29.840, 1, 0 %, 3316 MiB, 93.10 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:30.090, 0, 1 %, 24916 MiB, 90.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:30.090, 1, 0 %, 3316 MiB, 93.10 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:30.340, 0, 1 %, 24916 MiB, 90.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:30.340, 1, 0 %, 3316 MiB, 92.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:30.590, 0, 0 %, 24948 MiB, 90.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:30.591, 1, 0 %, 3316 MiB, 92.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:30.841, 0, 0 %, 24948 MiB, 90.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:30.841, 1, 0 %, 3316 MiB, 93.08 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:31.091, 0, 2 %, 28436 MiB, 90.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:31.091, 1, 0 %, 3316 MiB, 93.08 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:31.341, 0, 2 %, 28468 MiB, 90.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:31.341, 1, 0 %, 3316 MiB, 93.08 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:31.591, 0, 0 %, 28468 MiB, 93.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:31.591, 1, 0 %, 3316 MiB, 93.08 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:48:31.841, 0, 0 %, 28468 MiB, 93.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:31.841, 1, 0 %, 3316 MiB, 84.91 W, 1605 MHz, 13365 MHz, 55
2026/09/23 07:48:32.091, 0, 0 %, 28500 MiB, 92.72 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:32.092, 1, 0 %, 3316 MiB, 84.91 W, 1605 MHz, 13365 MHz, 55
2026/09/23 07:48:32.342, 0, 0 %, 28500 MiB, 92.72 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:32.342, 1, 0 %, 3316 MiB, 67.84 W, 442 MHz, 13365 MHz, 55
2026/09/23 07:48:32.592, 0, 0 %, 28500 MiB, 90.74 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:32.592, 1, 0 %, 3316 MiB, 67.84 W, 442 MHz, 13365 MHz, 55
2026/09/23 07:48:32.842, 0, 0 %, 28532 MiB, 90.74 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:32.842, 1, 0 %, 3316 MiB, 59.36 W, 345 MHz, 13365 MHz, 54
2026/09/23 07:48:33.092, 0, 0 %, 28532 MiB, 90.82 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:33.092, 1, 0 %, 3316 MiB, 59.36 W, 345 MHz, 13365 MHz, 54
2026/09/23 07:48:33.342, 0, 0 %, 28532 MiB, 90.82 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:33.342, 1, 0 %, 3316 MiB, 59.20 W, 277 MHz, 13365 MHz, 54
2026/09/23 07:48:33.592, 0, 0 %, 28564 MiB, 90.60 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:33.592, 1, 0 %, 3316 MiB, 59.20 W, 277 MHz, 13365 MHz, 54
2026/09/23 07:48:33.842, 0, 0 %, 32052 MiB, 90.60 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:33.842, 1, 0 %, 3316 MiB, 58.97 W, 217 MHz, 13365 MHz, 54
2026/09/23 07:48:34.093, 0, 30 %, 32084 MiB, 92.12 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:34.093, 1, 0 %, 3316 MiB, 58.97 W, 217 MHz, 13365 MHz, 54
2026/09/23 07:48:34.343, 0, 30 %, 32084 MiB, 92.12 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:34.343, 1, 0 %, 3316 MiB, 51.96 W, 187 MHz, 810 MHz, 54
2026/09/23 07:48:34.593, 0, 0 %, 32084 MiB, 92.75 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:34.593, 1, 0 %, 3316 MiB, 51.96 W, 187 MHz, 810 MHz, 54
2026/09/23 07:48:34.843, 0, 0 %, 32116 MiB, 92.75 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:34.843, 1, 0 %, 3316 MiB, 36.81 W, 180 MHz, 810 MHz, 54
2026/09/23 07:48:35.093, 0, 0 %, 32116 MiB, 91.67 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:35.093, 1, 0 %, 3316 MiB, 36.81 W, 180 MHz, 810 MHz, 54
2026/09/23 07:48:35.343, 0, 0 %, 32116 MiB, 91.67 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:35.343, 1, 0 %, 3316 MiB, 27.02 W, 180 MHz, 810 MHz, 54
2026/09/23 07:48:35.593, 0, 1 %, 32148 MiB, 90.68 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:35.593, 1, 0 %, 3316 MiB, 27.02 W, 180 MHz, 810 MHz, 54
2026/09/23 07:48:35.843, 0, 1 %, 32148 MiB, 90.68 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:35.844, 1, 0 %, 3316 MiB, 27.00 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:36.094, 0, 0 %, 32180 MiB, 90.73 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:36.094, 1, 0 %, 3316 MiB, 27.00 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:36.344, 0, 0 %, 32180 MiB, 90.73 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:36.344, 1, 0 %, 3316 MiB, 25.61 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:36.594, 0, 0 %, 35668 MiB, 90.63 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:36.594, 1, 0 %, 3316 MiB, 25.61 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:36.844, 0, 0 %, 35700 MiB, 90.63 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:36.844, 1, 0 %, 3316 MiB, 24.20 W, 172 MHz, 405 MHz, 53
2026/09/23 07:48:37.094, 0, 0 %, 35700 MiB, 92.34 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:37.094, 1, 0 %, 3316 MiB, 24.20 W, 172 MHz, 405 MHz, 53
2026/09/23 07:48:37.344, 0, 0 %, 35700 MiB, 92.34 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:37.344, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:37.594, 0, 0 %, 35732 MiB, 92.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:37.594, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:37.845, 0, 0 %, 35764 MiB, 92.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:37.845, 1, 0 %, 3316 MiB, 26.90 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:38.095, 0, 0 %, 35764 MiB, 90.25 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:38.095, 1, 0 %, 3316 MiB, 26.90 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:38.345, 0, 0 %, 35796 MiB, 90.25 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:38.345, 1, 0 %, 3316 MiB, 27.47 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:38.595, 0, 0 %, 35796 MiB, 90.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:38.595, 1, 0 %, 3316 MiB, 27.47 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:38.845, 0, 0 %, 35796 MiB, 90.42 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:38.845, 1, 0 %, 3316 MiB, 26.60 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:39.095, 0, 0 %, 35828 MiB, 90.52 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:39.095, 1, 0 %, 3316 MiB, 26.60 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:39.345, 0, 0 %, 39316 MiB, 90.52 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:39.345, 1, 0 %, 3316 MiB, 26.15 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:39.595, 0, 30 %, 39316 MiB, 92.09 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:39.596, 1, 0 %, 3316 MiB, 26.15 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:39.846, 0, 30 %, 39316 MiB, 92.09 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:39.846, 1, 0 %, 3316 MiB, 23.76 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:40.096, 0, 0 %, 39316 MiB, 92.05 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:40.096, 1, 0 %, 3316 MiB, 23.76 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:40.346, 0, 0 %, 39348 MiB, 92.05 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:48:40.346, 1, 0 %, 3316 MiB, 24.72 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:40.596, 0, 0 %, 39348 MiB, 90.25 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:40.596, 1, 0 %, 3316 MiB, 24.72 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:40.846, 0, 0 %, 39348 MiB, 90.25 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:40.846, 1, 0 %, 3316 MiB, 24.42 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:41.096, 0, 0 %, 39380 MiB, 89.77 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:48:41.096, 1, 0 %, 3316 MiB, 24.42 W, 180 MHz, 405 MHz, 53
2026/09/23 07:48:41.346, 0, 0 %, 39380 MiB, 89.77 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:48:41.346, 1, 0 %, 3316 MiB, 23.14 W, 180 MHz, 405 MHz, 52
2026/09/23 07:48:41.596, 0, 0 %, 39412 MiB, 89.54 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:48:41.597, 1, 0 %, 3316 MiB, 23.14 W, 180 MHz, 405 MHz, 52
2026/09/23 07:48:41.847, 0, 0 %, 39444 MiB, 89.54 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:48:41.847, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 52
2026/09/23 07:48:42.097, 0, 11 %, 42900 MiB, 90.26 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:42.097, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 52
2026/09/23 07:48:42.347, 0, 11 %, 42964 MiB, 90.26 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:48:42.347, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 52
2026/09/23 07:48:42.597, 0, 0 %, 42964 MiB, 91.81 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:48:42.597, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 52
