timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 12:50:11.430, 1, 0 %, 3316 MiB, 19.49 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:11.680, 0, 0 %, 39348 MiB, 101.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:50:11.680, 1, 0 %, 3316 MiB, 19.21 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:11.930, 0, 0 %, 39348 MiB, 101.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:50:11.930, 1, 0 %, 3316 MiB, 19.21 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:12.181, 0, 1 %, 39380 MiB, 100.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:50:12.181, 1, 0 %, 3316 MiB, 18.99 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:12.431, 0, 1 %, 39380 MiB, 100.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:50:12.431, 1, 0 %, 3316 MiB, 18.99 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:12.681, 0, 0 %, 39412 MiB, 99.90 W, 2602 MHz, 13365 MHz, 58
2026/09/23 12:50:12.682, 1, 0 %, 3316 MiB, 18.79 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:12.932, 0, 0 %, 39412 MiB, 99.90 W, 2602 MHz, 13365 MHz, 58
2026/09/23 12:50:12.932, 1, 0 %, 3316 MiB, 18.79 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:13.182, 0, 0 %, 42900 MiB, 100.07 W, 2602 MHz, 13365 MHz, 58
2026/09/23 12:50:13.183, 1, 0 %, 3316 MiB, 18.75 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:13.433, 0, 0 %, 42932 MiB, 100.07 W, 2602 MHz, 13365 MHz, 58
2026/09/23 12:50:13.433, 1, 0 %, 3316 MiB, 18.75 W, 180 MHz, 405 MHz, 47
2026/09/23 12:50:13.683, 0, 0 %, 42964 MiB, 102.20 W, 2610 MHz, 13365 MHz, 59
2026/09/23 12:50:13.683, 1, 0 %, 3316 MiB, 18.73 W, 180 MHz, 405 MHz, 47
