2026/08/12 12:03:10.416, 0, P0, 43, 407.85, 600.00, 2400, 12481, 19731, 77522, 100
2026/08/12 12:03:10.667, 0, P0, 47, 411.51, 600.00, 2400, 12481, 20019, 77234, 95
2026/08/12 12:03:10.917, 0, P0, 48, 429.08, 600.00, 2400, 12481, 20019, 77234, 100
2026/08/12 12:03:11.168, 0, P0, 48, 449.61, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:03:11.418, 0, P0, 48, 462.20, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:03:11.669, 0, P0, 49, 469.16, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:03:11.919, 0, P0, 48, 457.05, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 12:03:12.170, 0, P0, 45, 431.58, 600.00, 2407, 12481, 20019, 77234, 99
2026/08/12 12:03:12.423, 0, P0, 44, 415.62, 600.00, 2407, 12481, 20019, 77234, 100
2026/08/12 12:03:12.674, 0, P0, 45, 390.31, 600.00, 2407, 12481, 20307, 76946, 99
2026/08/12 12:03:12.925, 0, P0, 48, 403.30, 600.00, 2407, 12481, 20307, 76946, 100
2026/08/12 12:03:13.175, 0, P0, 49, 430.21, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:03:13.426, 0, P0, 49, 447.07, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:03:13.676, 0, P0, 49, 471.28, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:03:13.927, 0, P0, 50, 471.49, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 12:03:14.177, 0, P0, 46, 448.17, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 12:03:14.428, 0, P0, 44, 421.82, 600.00, 2415, 12481, 20307, 76946, 99
2026/08/12 12:03:14.679, 0, P0, 44, 384.94, 600.00, 2422, 12481, 20307, 76946, 99
2026/08/12 12:03:14.929, 0, P0, 44, 359.89, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:03:15.181, 0, P0, 50, 381.98, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:03:15.432, 0, P0, 50, 409.79, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:03:15.683, 0, P0, 50, 447.21, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:03:15.933, 0, P0, 51, 470.65, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:03:16.184, 0, P0, 49, 466.53, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 12:03:16.434, 0, P0, 46, 447.20, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 12:03:16.685, 0, P0, 45, 407.39, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:03:16.936, 0, P0, 45, 377.90, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 12:03:17.187, 0, P0, 49, 360.90, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:17.437, 0, P0, 51, 378.41, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:17.688, 0, P0, 51, 419.04, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:17.938, 0, P0, 51, 445.49, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:18.189, 0, P0, 52, 475.36, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:18.439, 0, P0, 50, 465.62, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:18.690, 0, P0, 46, 430.29, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:18.941, 0, P0, 46, 404.86, 600.00, 2422, 12481, 20883, 76370, 99
2026/08/12 12:03:19.191, 0, P0, 45, 363.48, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 12:03:19.442, 0, P0, 50, 361.28, 600.00, 2422, 12481, 21171, 76082, 99
2026/08/12 12:03:19.693, 0, P0, 52, 396.32, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:03:19.944, 0, P0, 52, 423.39, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:03:20.195, 0, P0, 53, 465.72, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:03:20.446, 0, P0, 52, 476.33, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 12:03:20.697, 0, P0, 51, 456.38, 600.00, 2407, 12481, 21171, 76082, 100
2026/08/12 12:03:20.948, 0, P0, 47, 429.51, 600.00, 2407, 12481, 21171, 76082, 100
2026/08/12 12:03:21.198, 0, P0, 46, 389.26, 600.00, 2422, 12481, 21171, 76082, 99
2026/08/12 12:03:21.449, 0, P0, 46, 361.32, 600.00, 2422, 12481, 25043, 72210, 100
2026/08/12 12:03:21.701, 0, P0, 51, 361.27, 600.00, 2415, 12481, 25043, 72210, 100
2026/08/12 12:03:21.951, 0, P0, 52, 381.31, 600.00, 2415, 12481, 25107, 72146, 96
2026/08/12 12:03:22.202, 0, P0, 51, 413.98, 600.00, 2407, 12481, 25107, 72146, 100
2026/08/12 12:03:22.452, 0, P0, 52, 438.93, 600.00, 2407, 12481, 25107, 72146, 100
2026/08/12 12:03:22.703, 0, P0, 52, 447.78, 600.00, 2407, 12481, 25107, 72146, 100
2026/08/12 12:03:22.953, 0, P0, 51, 442.10, 600.00, 2407, 12481, 25107, 72146, 100
2026/08/12 12:03:23.204, 0, P0, 49, 421.41, 600.00, 2392, 12481, 25107, 72146, 99
2026/08/12 12:03:23.454, 0, P0, 49, 401.89, 600.00, 2392, 12481, 25107, 72146, 99
2026/08/12 12:03:23.705, 0, P0, 49, 377.83, 600.00, 2377, 12481, 25107, 72146, 99
2026/08/12 12:03:23.956, 0, P0, 49, 364.33, 600.00, 2377, 12481, 25107, 72146, 100
2026/08/12 12:03:24.206, 0, P0, 48, 357.61, 600.00, 2377, 12481, 25107, 72146, 99
2026/08/12 12:03:24.456, 0, P0, 49, 356.90, 600.00, 2377, 12481, 25107, 72146, 99
2026/08/12 12:03:24.707, 0, P0, 49, 356.92, 600.00, 2377, 12481, 25107, 72146, 99
2026/08/12 12:03:24.958, 0, P0, 49, 357.06, 600.00, 2377, 12481, 25107, 72146, 99
2026/08/12 12:03:25.208, 0, P0, 52, 378.29, 600.00, 2407, 12481, 25107, 72146, 96
2026/08/12 12:03:25.459, 0, P0, 52, 396.75, 600.00, 2407, 12481, 25107, 72146, 100
2026/08/12 12:03:25.709, 0, P0, 52, 423.91, 600.00, 2415, 12481, 25107, 72146, 100
2026/08/12 12:03:25.960, 0, P0, 53, 445.20, 600.00, 2415, 12481, 25107, 72146, 100
2026/08/12 12:03:26.210, 0, P0, 53, 449.69, 600.00, 2415, 12481, 25107, 72146, 100
2026/08/12 12:03:26.461, 0, P0, 52, 443.97, 600.00, 2407, 12481, 25107, 72146, 100
2026/08/12 12:03:26.711, 0, P0, 49, 421.61, 600.00, 2392, 12481, 25107, 72146, 99
2026/08/12 12:03:26.962, 0, P0, 49, 402.41, 600.00, 2370, 12481, 25107, 72146, 99
2026/08/12 12:03:27.212, 0, P0, 49, 377.09, 600.00, 2370, 12481, 25107, 72146, 99
2026/08/12 12:03:27.463, 0, P0, 49, 363.57, 600.00, 2370, 12481, 25107, 72146, 99
2026/08/12 12:03:27.713, 0, P0, 49, 357.25, 600.00, 2370, 12481, 25107, 72146, 99
2026/08/12 12:03:27.964, 0, P0, 49, 352.04, 600.00, 2370, 12481, 25107, 72146, 99
2026/08/12 12:03:28.215, 0, P0, 47, 334.44, 600.00, 2422, 12481, 25107, 72146, 60
2026/08/12 12:03:28.466, 0, P0, 47, 331.30, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:28.716, 0, P0, 47, 326.55, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:28.967, 0, P0, 47, 323.57, 600.00, 2422, 12481, 25107, 72146, 98
2026/08/12 12:03:29.218, 0, P0, 47, 339.46, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:29.469, 0, P0, 47, 339.56, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:29.720, 0, P0, 47, 338.82, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:29.971, 0, P0, 47, 339.16, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:30.221, 0, P0, 47, 339.23, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:30.472, 0, P0, 47, 338.93, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:30.723, 0, P0, 47, 339.72, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:30.974, 0, P0, 47, 339.69, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:31.225, 0, P0, 47, 339.31, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:31.476, 0, P0, 47, 339.62, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:31.727, 0, P0, 48, 339.54, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:31.978, 0, P0, 48, 339.29, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:32.229, 0, P0, 48, 339.75, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:32.480, 0, P0, 48, 339.83, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:32.731, 0, P0, 47, 339.24, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:32.982, 0, P0, 48, 339.49, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:33.233, 0, P0, 48, 339.43, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:33.484, 0, P0, 48, 339.20, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:33.735, 0, P0, 48, 339.85, 600.00, 2422, 12481, 25107, 72146, 99
2026/08/12 12:03:33.986, 0, P0, 48, 339.86, 600.00, 2422, 12481, 25107, 72146, 100
2026/08/12 12:03:34.237, 0, P0, 48, 337.01, 600.00, 2422, 12481, 27443, 69810, 99
2026/08/12 12:03:34.487, 0, P0, 53, 374.57, 600.00, 2415, 12481, 27475, 69778, 99
2026/08/12 12:03:34.738, 0, P0, 54, 400.56, 600.00, 2415, 12481, 27475, 69778, 100
2026/08/12 12:03:34.988, 0, P0, 54, 432.47, 600.00, 2415, 12481, 27475, 69778, 100
2026/08/12 12:03:35.239, 0, P0, 54, 459.36, 600.00, 2415, 12481, 27507, 69746, 100
2026/08/12 12:03:35.490, 0, P0, 53, 456.45, 600.00, 2415, 12481, 27507, 69746, 100
2026/08/12 12:03:35.740, 0, P0, 55, 455.28, 600.00, 2415, 12481, 27507, 69746, 100
2026/08/12 12:03:35.991, 0, P0, 54, 459.26, 600.00, 2415, 12481, 27507, 69746, 100
2026/08/12 12:03:36.241, 0, P0, 55, 454.05, 600.00, 2415, 12481, 27507, 69746, 100
2026/08/12 12:03:36.492, 0, P0, 55, 456.69, 600.00, 2415, 12481, 27507, 69746, 100
2026/08/12 12:03:36.742, 0, P0, 55, 451.13, 600.00, 2415, 12481, 27507, 69746, 100
2026/08/12 12:03:36.993, 0, P0, 54, 439.02, 600.00, 2407, 12481, 27667, 69586, 100
2026/08/12 12:03:37.243, 0, P0, 54, 433.92, 600.00, 2415, 12481, 27699, 69554, 100
2026/08/12 12:03:37.494, 0, P0, 51, 404.97, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:37.744, 0, P0, 51, 390.32, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:37.995, 0, P0, 51, 371.82, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:38.246, 0, P0, 51, 361.82, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:38.496, 0, P0, 51, 361.61, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:38.747, 0, P0, 51, 361.64, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:38.997, 0, P0, 51, 361.55, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:39.248, 0, P0, 51, 361.37, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:39.498, 0, P0, 51, 361.45, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:39.749, 0, P0, 51, 359.34, 600.00, 2392, 12481, 27731, 69522, 95
2026/08/12 12:03:39.999, 0, P0, 50, 358.84, 600.00, 2392, 12481, 27731, 69522, 99
2026/08/12 12:03:40.250, 0, P0, 50, 358.39, 600.00, 2400, 12481, 27731, 69522, 99
2026/08/12 12:03:40.501, 0, P0, 50, 357.83, 600.00, 2400, 12481, 27731, 69522, 99
2026/08/12 12:03:40.752, 0, P0, 50, 359.28, 600.00, 2400, 12481, 27731, 69522, 99
2026/08/12 12:03:41.003, 0, P0, 49, 339.93, 600.00, 2415, 12481, 27731, 69522, 100
2026/08/12 12:03:41.254, 0, P0, 49, 336.51, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:41.504, 0, P0, 49, 331.17, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:41.755, 0, P0, 49, 327.89, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:42.006, 0, P0, 49, 341.47, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:42.257, 0, P0, 49, 341.45, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:42.508, 0, P0, 49, 341.28, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:42.759, 0, P0, 49, 341.63, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:43.009, 0, P0, 49, 341.73, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:43.260, 0, P0, 49, 341.59, 600.00, 2422, 12481, 27731, 69522, 98
2026/08/12 12:03:43.511, 0, P0, 49, 341.72, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:43.762, 0, P0, 49, 341.80, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:44.013, 0, P0, 49, 341.22, 600.00, 2422, 12481, 27731, 69522, 99
2026/08/12 12:03:44.264, 0, P0, 49, 341.43, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:44.515, 0, P0, 49, 341.41, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:44.765, 0, P0, 49, 341.02, 600.00, 2422, 12481, 27731, 69522, 99
2026/08/12 12:03:45.016, 0, P0, 49, 341.56, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:45.267, 0, P0, 49, 341.49, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:45.518, 0, P0, 49, 341.19, 600.00, 2422, 12481, 27731, 69522, 98
2026/08/12 12:03:45.769, 0, P0, 49, 341.57, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:46.020, 0, P0, 49, 341.61, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:46.271, 0, P0, 49, 341.17, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:46.522, 0, P0, 49, 341.55, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:46.772, 0, P0, 49, 341.63, 600.00, 2422, 12481, 27731, 69522, 100
2026/08/12 12:03:47.023, 0, P0, 47, 335.48, 600.00, 2422, 12481, 29811, 67442, 99
2026/08/12 12:03:47.274, 0, P0, 54, 359.17, 600.00, 2422, 12481, 29811, 67442, 95
2026/08/12 12:03:47.524, 0, P0, 56, 397.53, 600.00, 2415, 12481, 29811, 67442, 100
2026/08/12 12:03:47.775, 0, P0, 55, 416.29, 600.00, 2415, 12481, 29811, 67442, 100
2026/08/12 12:03:48.025, 0, P0, 56, 456.28, 600.00, 2415, 12481, 29811, 67442, 100
2026/08/12 12:03:48.276, 0, P0, 56, 463.65, 600.00, 2415, 12481, 29811, 67442, 100
2026/08/12 12:03:48.526, 0, P0, 56, 454.79, 600.00, 2415, 12481, 29811, 67442, 100
2026/08/12 12:03:48.777, 0, P0, 56, 462.00, 600.00, 2415, 12481, 29843, 67410, 100
2026/08/12 12:03:49.028, 0, P0, 56, 454.01, 600.00, 2415, 12481, 29843, 67410, 100
2026/08/12 12:03:49.278, 0, P0, 56, 452.42, 600.00, 2415, 12481, 29843, 67410, 100
2026/08/12 12:03:49.529, 0, P0, 57, 457.88, 600.00, 2415, 12481, 29843, 67410, 100
2026/08/12 12:03:49.779, 0, P0, 55, 446.41, 600.00, 2415, 12481, 29843, 67410, 100
2026/08/12 12:03:50.030, 0, P0, 56, 441.20, 600.00, 2415, 12481, 30003, 67250, 100
2026/08/12 12:03:50.280, 0, P0, 53, 424.69, 600.00, 2407, 12481, 30035, 67218, 99
2026/08/12 12:03:50.531, 0, P0, 52, 396.83, 600.00, 2400, 12481, 30035, 67218, 100
2026/08/12 12:03:50.781, 0, P0, 52, 386.90, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:51.032, 0, P0, 52, 367.91, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:51.283, 0, P0, 52, 362.33, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:51.533, 0, P0, 52, 361.96, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:51.784, 0, P0, 52, 362.04, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:52.034, 0, P0, 52, 362.05, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:52.285, 0, P0, 52, 362.30, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:52.535, 0, P0, 52, 361.96, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:52.786, 0, P0, 53, 362.44, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:53.036, 0, P0, 52, 362.64, 600.00, 2392, 12481, 30035, 67218, 100
2026/08/12 12:03:53.287, 0, P0, 52, 362.22, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:53.537, 0, P0, 53, 362.51, 600.00, 2392, 12481, 30035, 67218, 99
2026/08/12 12:03:53.788, 0, P0, 50, 354.60, 600.00, 2407, 12481, 30035, 67218, 94
2026/08/12 12:03:54.039, 0, P0, 50, 348.64, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:54.290, 0, P0, 50, 345.12, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:54.541, 0, P0, 50, 338.73, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:54.792, 0, P0, 50, 342.91, 600.00, 2422, 12481, 30035, 67218, 99
2026/08/12 12:03:55.043, 0, P0, 50, 343.01, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:55.293, 0, P0, 50, 342.64, 600.00, 2422, 12481, 30035, 67218, 99
2026/08/12 12:03:55.544, 0, P0, 50, 343.08, 600.00, 2422, 12481, 30035, 67218, 99
2026/08/12 12:03:55.795, 0, P0, 50, 343.18, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:56.046, 0, P0, 50, 342.51, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:56.297, 0, P0, 50, 342.88, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:56.548, 0, P0, 50, 342.86, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:56.799, 0, P0, 50, 342.65, 600.00, 2422, 12481, 30035, 67218, 99
2026/08/12 12:03:57.051, 0, P0, 50, 343.20, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:57.302, 0, P0, 50, 343.12, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:57.553, 0, P0, 50, 342.99, 600.00, 2422, 12481, 30035, 67218, 99
2026/08/12 12:03:57.803, 0, P0, 50, 343.11, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:58.054, 0, P0, 50, 343.09, 600.00, 2422, 12481, 30035, 67218, 99
2026/08/12 12:03:58.305, 0, P0, 50, 342.87, 600.00, 2422, 12481, 30035, 67218, 98
2026/08/12 12:03:58.556, 0, P0, 50, 342.97, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:58.807, 0, P0, 50, 343.13, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:59.058, 0, P0, 50, 343.20, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:59.308, 0, P0, 50, 342.92, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:59.559, 0, P0, 50, 342.95, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:03:59.810, 0, P0, 49, 339.99, 600.00, 2422, 12481, 30035, 67218, 100
2026/08/12 12:04:00.061, 0, P0, 55, 353.89, 600.00, 2422, 12481, 32147, 65106, 79
2026/08/12 12:04:00.312, 0, P0, 57, 392.81, 600.00, 2415, 12481, 32147, 65106, 100
2026/08/12 12:04:00.562, 0, P0, 55, 410.65, 600.00, 2415, 12481, 32179, 65074, 93
2026/08/12 12:04:00.813, 0, P0, 57, 452.28, 600.00, 2415, 12481, 32179, 65074, 100
2026/08/12 12:04:01.063, 0, P0, 57, 464.04, 600.00, 2415, 12481, 32179, 65074, 100
2026/08/12 12:04:01.314, 0, P0, 57, 455.13, 600.00, 2415, 12481, 32179, 65074, 100
2026/08/12 12:04:01.564, 0, P0, 57, 462.71, 600.00, 2415, 12481, 32179, 65074, 100
2026/08/12 12:04:01.815, 0, P0, 56, 456.03, 600.00, 2415, 12481, 32179, 65074, 100
2026/08/12 12:04:02.065, 0, P0, 57, 453.73, 600.00, 2415, 12481, 32179, 65074, 100
2026/08/12 12:04:02.316, 0, P0, 58, 459.04, 600.00, 2415, 12481, 32179, 65074, 100
2026/08/12 12:04:02.567, 0, P0, 56, 449.81, 600.00, 2415, 12481, 32179, 65074, 100
