epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790370652268,71,93.99,1110,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370652518,71,93.75,1147,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370652768,71,93.75,1110,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370653018,71,93.60,1072,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370653268,71,93.84,1125,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370653518,71,93.77,1140,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790370653768,73,94.27,1290,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790370654018,72,94.39,1350,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790370654268,71,94.10,1342,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790370654518,71,93.68,1095,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370654768,71,93.70,1140,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370655018,71,93.36,1102,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370655268,71,93.59,1095,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370655518,71,93.78,1102,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370655768,71,93.92,1147,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370656018,71,93.65,1095,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370656268,73,94.02,1230,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370656518,73,94.45,1380,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370656768,71,93.96,1387,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370657018,71,93.73,1057,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370657268,71,94.28,1125,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370657518,71,93.58,1147,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370657768,71,94.02,1087,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370658018,71,93.66,1080,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370658268,71,93.85,1140,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370658518,71,93.63,1110,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370658768,71,93.67,1102,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370659018,71,93.80,1095,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370659268,71,93.89,1140,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370659518,71,93.75,1110,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370659768,71,93.57,1095,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370660018,71,93.82,1110,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370660268,71,93.87,1140,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370660518,71,93.72,1110,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370660768,73,93.90,1170,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790370661018,73,94.08,1417,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790370661268,72,94.08,1417,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790370661518,71,93.72,1065,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370661768,71,93.92,1095,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370662018,71,93.34,1140,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370662268,71,94.15,1117,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370662518,73,93.98,1155,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370662768,73,94.69,1425,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370663018,72,94.17,1395,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370663268,72,94.54,1425,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370663518,71,94.01,1327,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370663768,71,94.15,1125,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370664018,71,94.04,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370664268,71,93.17,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370664518,71,93.65,1110,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370664768,71,93.84,1155,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370665018,71,93.78,1102,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370665268,71,94.00,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370665518,71,93.93,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370665768,71,93.91,1140,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370666018,71,93.57,1095,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370666268,71,93.80,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370666518,71,93.84,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370666768,71,93.74,1132,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370667018,71,93.72,1087,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370667268,71,93.71,1087,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370667518,71,93.90,1125,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370667768,71,93.72,1125,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370668018,71,93.21,1095,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790370668268,73,94.37,1365,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790370668518,72,94.17,1425,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790370668768,71,93.82,1185,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370669018,71,94.11,1065,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370669268,71,93.61,1155,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370669518,71,93.64,1117,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370669768,71,93.42,1095,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370670018,73,94.65,1402,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370670268,73,94.64,1410,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370670518,73,94.47,1402,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370670768,72,93.65,1372,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370671018,71,93.76,1162,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370671268,71,93.71,1170,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370671518,71,93.31,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370671768,71,93.89,1020,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370672018,71,93.98,1155,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370672268,71,93.74,1147,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370672518,71,93.27,1102,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370672768,71,93.93,1050,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370673018,71,93.78,1162,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370673268,71,93.75,1132,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370673518,71,93.41,1087,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370673768,71,93.82,1080,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370674018,71,93.90,1140,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370674268,71,93.72,1125,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370674518,71,93.72,1080,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370674768,71,93.90,1087,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370675018,71,93.88,1140,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370675268,71,93.73,1132,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370675518,71,93.55,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370675768,71,93.94,1110,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370676018,71,93.90,1132,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370676268,71,93.71,1125,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370676518,71,93.78,1080,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370676768,73,94.38,1260,12430,12317163520,12249798740,12515803136,266004396,7,1919696896,0,0,0,0,0,0,0
1790370677018,73,94.17,1380,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370677268,73,94.60,1410,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370677518,73,94.39,1342,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370677768,72,94.74,1440,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370678018,71,93.68,1125,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370678268,71,94.01,1147,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370678518,71,94.41,1042,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370678768,71,94.63,1147,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370679018,71,93.90,1125,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370679268,71,93.49,1125,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370679518,71,93.99,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370679768,71,94.05,1155,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370680018,71,93.82,1132,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370680268,71,93.53,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370680518,71,93.94,1072,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370680768,71,93.81,1147,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370681018,71,93.82,1132,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370681268,71,93.67,1087,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370681518,71,94.02,1102,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370681768,71,93.73,1132,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370682018,71,93.81,1125,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370682268,71,93.49,1087,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370682518,71,93.88,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370682768,71,93.90,1125,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370683018,71,93.73,1132,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370683268,71,93.74,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370683518,71,93.89,1117,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790370683768,73,94.23,1312,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790370684018,72,93.46,1417,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790370684268,72,93.95,1215,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370684518,72,93.73,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370684768,72,94.28,1170,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370685018,71,93.63,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370685268,71,93.49,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370685518,71,93.91,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370685768,72,93.71,1162,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370686018,71,93.75,1110,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370686268,71,93.68,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370686518,71,94.04,1110,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370686768,72,93.98,1155,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370687018,71,93.73,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370687268,71,93.90,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370687518,72,94.11,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370687768,72,93.85,1155,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370688018,71,93.62,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370688268,71,93.78,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370688518,72,94.07,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370688768,71,93.73,1140,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370689018,71,93.71,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370689268,71,93.77,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370689518,71,93.84,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370689768,71,93.84,1132,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370690018,72,93.57,1080,12494,12048728064,12292083092,12784238592,492155500,7,1998045184,0,0,0,0,0,0,0
1790370690268,73,94.45,1357,12494,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790370690518,74,94.50,1387,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790370690768,73,94.52,1410,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790370691018,72,94.00,1410,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790370691268,72,94.20,1245,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370691518,72,93.75,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370691768,71,93.38,1125,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370692018,72,94.17,1080,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370692268,71,93.60,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370692518,72,94.07,1132,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370692768,71,93.45,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370693018,71,93.81,1095,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370693268,71,93.62,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370693518,71,93.71,1140,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370693768,72,93.57,1087,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370694018,71,93.90,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370694268,71,93.74,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370694518,71,93.67,1132,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370694768,71,93.84,1087,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370695018,72,93.78,1110,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370695268,71,93.93,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370695518,71,93.62,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370695768,72,93.82,1095,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370696018,72,93.79,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370696268,71,93.83,1110,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370696518,71,93.78,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370696768,72,93.80,1110,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370697018,72,93.61,1095,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790370697268,73,94.45,1387,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790370697518,73,94.18,1372,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370697768,72,93.81,1185,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370698018,72,93.92,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370698268,72,93.65,1170,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370698518,72,93.55,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370698768,72,93.66,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370699018,72,93.98,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370699268,72,93.92,1147,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370699518,72,93.73,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370699768,72,93.70,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370700018,72,94.00,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370700268,72,93.78,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370700518,72,93.62,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370700768,72,93.53,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370701018,72,93.98,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370701268,72,93.82,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370701518,72,93.71,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370701768,72,93.62,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370702018,72,93.81,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370702268,72,93.71,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370702518,72,93.64,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370702768,72,93.69,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370703018,72,93.77,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370703268,72,93.86,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370703518,72,93.64,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370703768,72,93.92,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370704018,72,93.79,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370704268,72,93.66,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370704518,72,93.67,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370704768,72,93.79,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370705018,72,93.71,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370705268,72,93.57,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370705518,72,93.86,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370705768,72,93.73,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370706018,72,93.73,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370706268,72,93.82,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370706518,72,93.64,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370706768,72,93.79,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370707018,72,93.83,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370707268,72,93.64,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370707518,71,93.67,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370707768,72,93.82,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370708018,72,93.86,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370708268,72,93.61,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370708518,72,93.82,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370708768,72,93.78,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370709018,72,93.73,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370709268,72,93.90,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370709518,72,93.77,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370709768,72,93.86,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370710018,72,93.74,1140,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370710268,72,93.75,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370710518,72,93.67,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370710768,72,93.74,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370711018,72,93.72,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370711268,72,93.66,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
