timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:17:43.891, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:44.141, 0, 0 %, 6803 MiB, 95.50 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:44.141, 1, 0 %, 3315 MiB, 92.54 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:44.391, 0, 0 %, 6803 MiB, 95.08 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:44.391, 1, 0 %, 3315 MiB, 92.43 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:44.641, 0, 0 %, 6803 MiB, 93.03 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:44.641, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:44.891, 0, 0 %, 6803 MiB, 92.19 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:44.891, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:45.141, 0, 0 %, 6835 MiB, 92.16 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:45.141, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:45.392, 0, 0 %, 6835 MiB, 92.20 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:45.392, 1, 0 %, 3315 MiB, 90.69 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:45.642, 0, 0 %, 6867 MiB, 92.13 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:45.642, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:45.892, 0, 0 %, 6867 MiB, 92.09 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:45.892, 1, 0 %, 3315 MiB, 90.69 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:46.142, 0, 0 %, 10355 MiB, 93.21 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:46.142, 1, 0 %, 3315 MiB, 90.91 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:46.392, 0, 21 %, 10355 MiB, 94.21 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:17:46.392, 1, 0 %, 3315 MiB, 90.92 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:46.642, 0, 0 %, 10355 MiB, 94.24 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:46.642, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:46.892, 0, 0 %, 10355 MiB, 94.20 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:46.892, 1, 0 %, 3315 MiB, 91.05 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:17:47.142, 0, 1 %, 10387 MiB, 93.20 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:47.142, 1, 0 %, 3315 MiB, 91.09 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:47.392, 0, 0 %, 10387 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:47.392, 1, 0 %, 3315 MiB, 91.21 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:47.642, 0, 1 %, 10419 MiB, 92.02 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:47.642, 1, 0 %, 3315 MiB, 91.33 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:47.892, 0, 0 %, 10419 MiB, 92.03 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:47.892, 1, 0 %, 3315 MiB, 91.39 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:48.143, 0, 0 %, 10451 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:48.143, 1, 0 %, 3315 MiB, 91.39 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:48.393, 0, 1 %, 10451 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:48.393, 1, 0 %, 3315 MiB, 91.33 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:48.643, 0, 15 %, 13939 MiB, 92.95 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:48.643, 1, 0 %, 3315 MiB, 91.28 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:48.893, 0, 24 %, 13971 MiB, 93.83 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:48.893, 1, 0 %, 3315 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:49.143, 0, 0 %, 13971 MiB, 93.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:49.143, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:49.393, 0, 0 %, 13971 MiB, 93.94 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:49.393, 1, 0 %, 3315 MiB, 91.00 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:49.643, 0, 0 %, 14035 MiB, 92.96 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:49.643, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:49.893, 0, 0 %, 14035 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:49.893, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:50.143, 0, 0 %, 14067 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:50.143, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:50.393, 0, 0 %, 14067 MiB, 91.76 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:50.393, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:50.643, 0, 0 %, 14067 MiB, 91.76 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:50.644, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:50.894, 0, 1 %, 14099 MiB, 91.72 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:50.894, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:51.144, 0, 0 %, 17555 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:51.144, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:51.394, 0, 5 %, 17587 MiB, 93.64 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:51.394, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:51.644, 0, 0 %, 17587 MiB, 94.21 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:51.644, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:51.894, 0, 0 %, 17587 MiB, 94.25 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:51.894, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:52.144, 0, 0 %, 17587 MiB, 94.25 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:52.144, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:52.394, 0, 0 %, 17619 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:52.394, 1, 0 %, 3315 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:52.644, 0, 0 %, 17619 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:52.644, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:52.894, 0, 0 %, 17651 MiB, 91.64 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:52.894, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:53.144, 0, 0 %, 17651 MiB, 91.66 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:53.144, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:53.395, 0, 0 %, 17683 MiB, 91.63 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:53.395, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:53.645, 0, 0 %, 17683 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:53.645, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:53.895, 0, 0 %, 21171 MiB, 91.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:53.895, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:54.145, 0, 20 %, 21203 MiB, 93.52 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:17:54.145, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:54.395, 0, 16 %, 21235 MiB, 93.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:54.395, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:17:54.645, 0, 0 %, 21235 MiB, 93.51 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:54.645, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:54.895, 0, 0 %, 21267 MiB, 93.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:54.895, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:55.145, 0, 1 %, 21267 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:55.145, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:55.395, 0, 0 %, 21267 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:55.395, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:55.645, 0, 1 %, 21299 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:55.645, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:55.895, 0, 0 %, 21299 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:55.895, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:56.146, 0, 0 %, 21331 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:56.146, 1, 0 %, 3315 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:56.396, 0, 1 %, 21331 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:56.396, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:56.646, 0, 20 %, 24819 MiB, 92.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:56.646, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:56.896, 0, 22 %, 24819 MiB, 93.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:56.896, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:57.146, 0, 0 %, 24819 MiB, 93.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:57.146, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:57.396, 0, 0 %, 24883 MiB, 93.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:57.396, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:57.646, 0, 0 %, 24883 MiB, 92.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:57.646, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:57.896, 0, 0 %, 24883 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:57.896, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:58.146, 0, 0 %, 24915 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:58.146, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:58.396, 0, 0 %, 24915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:58.396, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:58.646, 0, 1 %, 24947 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:58.646, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:58.897, 0, 0 %, 24947 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:58.897, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:59.147, 0, 6 %, 28435 MiB, 93.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:59.147, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:59.397, 0, 25 %, 28467 MiB, 93.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:59.397, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:59.647, 0, 0 %, 28467 MiB, 93.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:59.647, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:17:59.897, 0, 0 %, 28467 MiB, 93.73 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:17:59.897, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:00.147, 0, 0 %, 28499 MiB, 91.96 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:00.147, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:00.397, 0, 0 %, 28499 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:00.397, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:00.647, 0, 0 %, 28531 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:00.647, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:00.897, 0, 0 %, 28531 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:00.897, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:01.147, 0, 0 %, 28531 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:01.147, 1, 0 %, 3315 MiB, 90.11 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:01.397, 0, 0 %, 28563 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:01.397, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:01.648, 0, 0 %, 32051 MiB, 91.66 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:01.648, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:01.898, 0, 12 %, 32051 MiB, 92.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:01.898, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:02.148, 0, 1 %, 32051 MiB, 93.09 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:02.148, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:02.398, 0, 21 %, 32083 MiB, 93.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:02.398, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:02.648, 0, 0 %, 32083 MiB, 93.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:02.648, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:02.898, 0, 0 %, 32115 MiB, 92.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:02.898, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:03.148, 0, 0 %, 32115 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:03.148, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:03.398, 0, 0 %, 32115 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:03.398, 1, 0 %, 3315 MiB, 90.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:03.648, 0, 0 %, 32147 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:03.648, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:03.899, 0, 0 %, 32147 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:03.899, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:04.149, 0, 0 %, 32179 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:04.149, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:04.399, 0, 0 %, 32179 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:04.399, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:04.649, 0, 7 %, 35667 MiB, 92.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:04.649, 1, 0 %, 3315 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:04.899, 0, 9 %, 35667 MiB, 92.61 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:04.899, 1, 0 %, 3315 MiB, 89.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:05.149, 0, 0 %, 35667 MiB, 93.01 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:05.149, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:05.399, 0, 7 %, 35667 MiB, 93.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:05.399, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:05.649, 0, 3 %, 35699 MiB, 92.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:05.649, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:05.899, 0, 0 %, 35699 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:18:05.899, 1, 0 %, 3315 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:06.149, 0, 0 %, 35699 MiB, 91.39 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:06.149, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:06.399, 0, 0 %, 35763 MiB, 91.23 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:06.399, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:06.650, 0, 0 %, 35763 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:06.650, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:06.900, 0, 0 %, 35795 MiB, 91.08 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:06.900, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:18:07.150, 0, 1 %, 35795 MiB, 91.11 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:07.150, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:07.400, 0, 0 %, 35795 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:07.400, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:07.650, 0, 1 %, 35827 MiB, 91.13 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:07.650, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:07.900, 0, 0 %, 35827 MiB, 91.10 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:07.900, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:08.150, 0, 3 %, 39315 MiB, 91.58 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:08.150, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:08.400, 0, 1 %, 39315 MiB, 91.73 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:08.400, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:08.650, 0, 1 %, 39315 MiB, 91.78 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:08.650, 1, 0 %, 3315 MiB, 89.91 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:08.900, 0, 1 %, 39315 MiB, 91.84 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:08.900, 1, 0 %, 3315 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:09.151, 0, 3 %, 39315 MiB, 91.40 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:09.151, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:09.401, 0, 3 %, 39315 MiB, 92.23 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:09.401, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:09.651, 0, 0 %, 39315 MiB, 92.37 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:09.651, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:09.901, 0, 0 %, 39315 MiB, 92.30 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:09.901, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:10.151, 0, 0 %, 39347 MiB, 92.21 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:10.151, 1, 0 %, 3315 MiB, 89.55 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:10.401, 0, 0 %, 39347 MiB, 91.38 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:10.401, 1, 0 %, 3315 MiB, 89.68 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:10.651, 0, 0 %, 39379 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:10.651, 1, 0 %, 3315 MiB, 89.79 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:10.901, 0, 0 %, 39379 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:10.901, 1, 0 %, 3315 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:11.151, 0, 0 %, 39411 MiB, 90.93 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:11.151, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:11.401, 0, 1 %, 39443 MiB, 90.93 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:18:11.401, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:18:11.651, 0, 0 %, 42899 MiB, 91.80 W, 2355 MHz, 12481 MHz, 36
