timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 14:38:08.416, 0, 0 %, 6804 MiB, 92.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:38:08.416, 1, 0 %, 3316 MiB, 96.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:08.666, 0, 0 %, 6804 MiB, 88.76 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:38:08.666, 1, 0 %, 3316 MiB, 96.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:08.916, 0, 0 %, 6836 MiB, 88.76 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:38:08.916, 1, 0 %, 3316 MiB, 96.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:09.167, 0, 0 %, 6836 MiB, 88.56 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:09.167, 1, 0 %, 3316 MiB, 96.51 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:09.417, 0, 0 %, 6868 MiB, 88.56 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:09.417, 1, 0 %, 3316 MiB, 95.10 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:09.667, 0, 0 %, 6868 MiB, 88.51 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:09.667, 1, 0 %, 3316 MiB, 95.10 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:09.917, 0, 0 %, 10356 MiB, 88.51 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:09.917, 1, 0 %, 3316 MiB, 94.98 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:10.167, 0, 30 %, 10356 MiB, 90.34 W, 2625 MHz, 13365 MHz, 51
2026/09/23 14:38:10.168, 1, 0 %, 3316 MiB, 94.98 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:10.418, 0, 30 %, 10356 MiB, 90.34 W, 2625 MHz, 13365 MHz, 51
2026/09/23 14:38:10.418, 1, 0 %, 3316 MiB, 94.99 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:10.668, 0, 0 %, 10356 MiB, 90.99 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:10.668, 1, 0 %, 3316 MiB, 94.99 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:10.918, 0, 0 %, 10388 MiB, 90.99 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:10.918, 1, 0 %, 3316 MiB, 95.10 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:11.168, 0, 0 %, 10388 MiB, 89.46 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:11.168, 1, 0 %, 3316 MiB, 95.10 W, 2610 MHz, 13365 MHz, 56
2026/09/23 14:38:11.418, 0, 0 %, 10420 MiB, 89.46 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:38:11.419, 1, 0 %, 3316 MiB, 94.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:11.669, 0, 1 %, 10420 MiB, 87.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:11.669, 1, 0 %, 3316 MiB, 94.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:11.919, 0, 1 %, 10420 MiB, 87.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:11.919, 1, 0 %, 3316 MiB, 94.39 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:12.169, 0, 0 %, 10452 MiB, 87.76 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:12.169, 1, 0 %, 3316 MiB, 94.39 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:12.419, 0, 0 %, 10452 MiB, 87.76 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:12.419, 1, 0 %, 3316 MiB, 94.13 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:12.669, 0, 0 %, 13972 MiB, 88.03 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:12.670, 1, 0 %, 3316 MiB, 94.13 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:12.920, 0, 0 %, 13972 MiB, 88.03 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:12.920, 1, 0 %, 3316 MiB, 94.13 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:13.170, 0, 0 %, 13972 MiB, 90.29 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:13.170, 1, 0 %, 3316 MiB, 94.13 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:13.420, 0, 0 %, 13972 MiB, 90.29 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:13.420, 1, 0 %, 3316 MiB, 93.89 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:13.670, 0, 0 %, 14036 MiB, 90.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:13.670, 1, 0 %, 3316 MiB, 93.89 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:13.920, 0, 0 %, 14036 MiB, 90.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:13.921, 1, 0 %, 3316 MiB, 93.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:14.171, 0, 0 %, 14036 MiB, 87.75 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:14.171, 1, 0 %, 3316 MiB, 93.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:14.421, 0, 0 %, 14068 MiB, 87.75 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:14.421, 1, 0 %, 3316 MiB, 93.62 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:14.671, 0, 0 %, 14068 MiB, 87.58 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:14.671, 1, 0 %, 3316 MiB, 93.62 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:14.921, 0, 0 %, 14100 MiB, 87.58 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:14.921, 1, 0 %, 3316 MiB, 93.29 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:15.171, 0, 0 %, 14100 MiB, 87.52 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:15.171, 1, 0 %, 3316 MiB, 93.29 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:15.421, 0, 0 %, 17556 MiB, 87.52 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:15.422, 1, 0 %, 3316 MiB, 93.32 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:15.672, 0, 31 %, 17588 MiB, 89.57 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:15.672, 1, 0 %, 3316 MiB, 93.32 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:15.922, 0, 31 %, 17588 MiB, 89.57 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:38:15.922, 1, 0 %, 3316 MiB, 93.28 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:16.172, 0, 0 %, 17620 MiB, 89.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:16.172, 1, 0 %, 3316 MiB, 93.28 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:38:16.422, 0, 0 %, 17620 MiB, 89.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:38:16.422, 1, 0 %, 3316 MiB, 93.06 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:16.672, 0, 0 %, 17620 MiB, 88.06 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:16.672, 1, 0 %, 3316 MiB, 93.06 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:16.923, 0, 0 %, 17652 MiB, 88.06 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:16.923, 1, 0 %, 3316 MiB, 92.96 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:17.173, 0, 0 %, 17652 MiB, 87.07 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:17.173, 1, 0 %, 3316 MiB, 92.96 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:17.423, 0, 0 %, 17652 MiB, 87.07 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:17.423, 1, 0 %, 3316 MiB, 92.78 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:17.673, 0, 1 %, 17684 MiB, 86.94 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:17.673, 1, 0 %, 3316 MiB, 92.78 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:17.923, 0, 1 %, 17716 MiB, 86.94 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:17.924, 1, 0 %, 3316 MiB, 92.39 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:18.174, 0, 10 %, 21204 MiB, 87.92 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:18.174, 1, 0 %, 3316 MiB, 92.39 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:18.424, 0, 10 %, 21236 MiB, 87.92 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:18.424, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:18.674, 0, 0 %, 21236 MiB, 89.45 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:18.674, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:18.924, 0, 0 %, 21236 MiB, 89.45 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:18.924, 1, 0 %, 3316 MiB, 92.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:19.174, 0, 0 %, 21268 MiB, 89.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:19.175, 1, 0 %, 3316 MiB, 92.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:19.425, 0, 0 %, 21268 MiB, 89.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:19.425, 1, 0 %, 3316 MiB, 92.40 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:19.675, 0, 0 %, 21268 MiB, 86.92 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:19.675, 1, 0 %, 3316 MiB, 92.40 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:19.925, 0, 0 %, 21300 MiB, 86.92 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:19.925, 1, 0 %, 3316 MiB, 91.96 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:20.175, 0, 0 %, 21300 MiB, 86.89 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:20.175, 1, 0 %, 3316 MiB, 91.96 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:20.425, 0, 0 %, 21332 MiB, 86.89 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:20.426, 1, 0 %, 3316 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:20.676, 0, 0 %, 21332 MiB, 86.73 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:20.676, 1, 0 %, 3316 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:20.926, 0, 0 %, 24820 MiB, 86.73 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:20.926, 1, 0 %, 3316 MiB, 91.56 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:21.176, 0, 35 %, 24820 MiB, 88.45 W, 2625 MHz, 13365 MHz, 49
2026/09/23 14:38:21.176, 1, 0 %, 3316 MiB, 91.56 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:21.426, 0, 35 %, 24820 MiB, 88.45 W, 2625 MHz, 13365 MHz, 49
2026/09/23 14:38:21.427, 1, 0 %, 3316 MiB, 91.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:21.677, 0, 0 %, 24820 MiB, 88.97 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:21.677, 1, 0 %, 3316 MiB, 91.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:21.927, 0, 0 %, 24884 MiB, 88.97 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:21.927, 1, 0 %, 3316 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:22.177, 0, 0 %, 24884 MiB, 86.84 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:22.177, 1, 0 %, 3316 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:22.427, 0, 0 %, 24916 MiB, 86.84 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:22.427, 1, 0 %, 3316 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:22.677, 0, 1 %, 24916 MiB, 86.30 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:22.677, 1, 0 %, 3316 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:38:22.927, 0, 1 %, 24916 MiB, 86.30 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:38:22.927, 1, 0 %, 3316 MiB, 91.11 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:38:23.178, 0, 0 %, 24948 MiB, 86.08 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:23.178, 1, 0 %, 3316 MiB, 91.11 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:38:23.428, 0, 0 %, 24948 MiB, 86.08 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:38:23.428, 1, 0 %, 3316 MiB, 90.95 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:38:23.678, 0, 0 %, 28436 MiB, 86.21 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:23.678, 1, 0 %, 3316 MiB, 90.95 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:38:23.928, 0, 0 %, 28468 MiB, 86.21 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:23.928, 1, 0 %, 3316 MiB, 90.91 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:38:24.178, 0, 0 %, 28468 MiB, 88.79 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:24.178, 1, 0 %, 3316 MiB, 90.91 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:38:24.428, 0, 0 %, 28468 MiB, 88.79 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:24.429, 1, 0 %, 3316 MiB, 80.32 W, 982 MHz, 13365 MHz, 52
2026/09/23 14:38:24.679, 0, 0 %, 28500 MiB, 88.78 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:24.679, 1, 0 %, 3316 MiB, 80.32 W, 982 MHz, 13365 MHz, 52
2026/09/23 14:38:24.929, 0, 0 %, 28500 MiB, 88.78 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:24.929, 1, 0 %, 3316 MiB, 63.52 W, 420 MHz, 13365 MHz, 52
2026/09/23 14:38:25.179, 0, 0 %, 28500 MiB, 86.37 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:25.179, 1, 0 %, 3316 MiB, 63.52 W, 420 MHz, 13365 MHz, 52
2026/09/23 14:38:25.429, 0, 0 %, 28532 MiB, 86.37 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:25.429, 1, 0 %, 3316 MiB, 59.46 W, 337 MHz, 13365 MHz, 52
2026/09/23 14:38:25.679, 0, 0 %, 28532 MiB, 86.37 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:25.680, 1, 0 %, 3316 MiB, 59.46 W, 337 MHz, 13365 MHz, 52
2026/09/23 14:38:25.930, 0, 0 %, 28564 MiB, 86.37 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:25.930, 1, 0 %, 3316 MiB, 59.46 W, 337 MHz, 13365 MHz, 52
2026/09/23 14:38:26.180, 0, 0 %, 28596 MiB, 86.87 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:26.180, 1, 0 %, 3316 MiB, 59.46 W, 337 MHz, 13365 MHz, 52
2026/09/23 14:38:26.430, 0, 0 %, 32052 MiB, 86.87 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:26.430, 1, 0 %, 3316 MiB, 59.14 W, 210 MHz, 13365 MHz, 52
2026/09/23 14:38:26.680, 0, 30 %, 32084 MiB, 87.94 W, 2625 MHz, 13365 MHz, 48
2026/09/23 14:38:26.680, 1, 0 %, 3316 MiB, 59.14 W, 210 MHz, 13365 MHz, 52
2026/09/23 14:38:26.931, 0, 30 %, 32084 MiB, 87.94 W, 2625 MHz, 13365 MHz, 48
2026/09/23 14:38:26.931, 1, 0 %, 3316 MiB, 46.33 W, 187 MHz, 810 MHz, 52
2026/09/23 14:38:27.181, 0, 0 %, 32084 MiB, 88.12 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:27.181, 1, 0 %, 3316 MiB, 46.33 W, 187 MHz, 810 MHz, 52
2026/09/23 14:38:27.431, 0, 0 %, 32116 MiB, 88.12 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:27.431, 1, 0 %, 3316 MiB, 30.46 W, 180 MHz, 810 MHz, 51
2026/09/23 14:38:27.681, 0, 0 %, 32116 MiB, 88.12 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:27.681, 1, 0 %, 3316 MiB, 30.46 W, 180 MHz, 810 MHz, 51
2026/09/23 14:38:27.931, 0, 0 %, 32148 MiB, 88.12 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:27.931, 1, 0 %, 3316 MiB, 30.46 W, 180 MHz, 810 MHz, 51
2026/09/23 14:38:28.181, 0, 1 %, 32148 MiB, 86.22 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:28.181, 1, 0 %, 3316 MiB, 30.46 W, 180 MHz, 810 MHz, 51
2026/09/23 14:38:28.432, 0, 1 %, 32148 MiB, 86.22 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:28.432, 1, 0 %, 3316 MiB, 27.67 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:28.682, 0, 0 %, 32180 MiB, 86.28 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:28.682, 1, 0 %, 3316 MiB, 27.67 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:28.932, 0, 0 %, 32180 MiB, 86.28 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:28.932, 1, 0 %, 3316 MiB, 27.29 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:29.182, 0, 0 %, 35668 MiB, 86.04 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:29.182, 1, 0 %, 3316 MiB, 27.29 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:29.432, 0, 0 %, 35700 MiB, 86.04 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:29.433, 1, 0 %, 3316 MiB, 24.47 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:29.683, 0, 0 %, 35700 MiB, 88.62 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:29.683, 1, 0 %, 3316 MiB, 24.47 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:29.933, 0, 0 %, 35700 MiB, 88.62 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:29.933, 1, 0 %, 3316 MiB, 23.12 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:30.183, 0, 0 %, 35764 MiB, 88.29 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:30.183, 1, 0 %, 3316 MiB, 23.12 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:30.433, 0, 0 %, 35764 MiB, 88.29 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:30.433, 1, 0 %, 3316 MiB, 24.23 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:30.683, 0, 0 %, 35764 MiB, 85.51 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:30.683, 1, 0 %, 3316 MiB, 24.23 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:30.934, 0, 0 %, 35796 MiB, 85.51 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:38:30.934, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:31.184, 0, 0 %, 35796 MiB, 85.51 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:31.184, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:31.434, 0, 0 %, 35828 MiB, 85.51 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:38:31.434, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:31.684, 0, 0 %, 35828 MiB, 85.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:31.684, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:31.934, 0, 0 %, 39316 MiB, 85.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:31.934, 1, 0 %, 3316 MiB, 24.70 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:32.185, 0, 30 %, 39316 MiB, 87.52 W, 2625 MHz, 13365 MHz, 47
2026/09/23 14:38:32.185, 1, 0 %, 3316 MiB, 24.70 W, 180 MHz, 405 MHz, 51
2026/09/23 14:38:32.435, 0, 30 %, 39316 MiB, 87.52 W, 2625 MHz, 13365 MHz, 47
2026/09/23 14:38:32.435, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:32.685, 0, 0 %, 39316 MiB, 88.32 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:38:32.685, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:32.935, 0, 0 %, 39348 MiB, 88.32 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:38:32.935, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:33.185, 0, 0 %, 39348 MiB, 86.37 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:33.186, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:33.436, 0, 0 %, 39380 MiB, 86.37 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:33.436, 1, 0 %, 3316 MiB, 23.36 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:33.686, 0, 0 %, 39380 MiB, 85.80 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:33.686, 1, 0 %, 3316 MiB, 23.36 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:33.936, 0, 0 %, 39380 MiB, 85.80 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:33.936, 1, 0 %, 3316 MiB, 23.51 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:34.186, 0, 1 %, 39412 MiB, 85.62 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:38:34.186, 1, 0 %, 3316 MiB, 23.51 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:34.436, 0, 1 %, 42900 MiB, 85.62 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:38:34.436, 1, 0 %, 3316 MiB, 23.32 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:34.686, 0, 15 %, 42932 MiB, 86.60 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:34.686, 1, 0 %, 3316 MiB, 23.32 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:34.937, 0, 15 %, 42964 MiB, 86.60 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:38:34.937, 1, 0 %, 3316 MiB, 22.98 W, 180 MHz, 405 MHz, 50
2026/09/23 14:38:35.187, 0, 0 %, 42964 MiB, 88.13 W, 2625 MHz, 13365 MHz, 47
2026/09/23 14:38:35.187, 1, 0 %, 3316 MiB, 22.98 W, 180 MHz, 405 MHz, 50
