timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 02:18:46.900, 0, P0, 2422 MHz, 12481 MHz, 488.37 W, 600.00 W, 600.00 W, 51, 19573 MiB, 100 %, 5, 16
2026/09/21 02:18:47.150, 0, P0, 2422 MHz, 12481 MHz, 452.74 W, 600.00 W, 600.00 W, 46, 19573 MiB, 94 %, 5, 16
2026/09/21 02:18:47.401, 0, P0, 2415 MHz, 12481 MHz, 406.24 W, 600.00 W, 600.00 W, 45, 17205 MiB, 96 %, 5, 16
2026/09/21 02:18:47.651, 0, P0, 2385 MHz, 12481 MHz, 328.84 W, 600.00 W, 600.00 W, 41, 17205 MiB, 87 %, 5, 16
2026/09/21 02:18:47.901, 0, P0, 2355 MHz, 12481 MHz, 207.42 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:48.152, 0, P0, 2355 MHz, 12481 MHz, 168.07 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:48.402, 0, P0, 2355 MHz, 12481 MHz, 95.24 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:48.652, 0, P0, 2355 MHz, 12481 MHz, 95.24 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:48.903, 0, P0, 2355 MHz, 12481 MHz, 95.24 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:49.153, 0, P0, 2355 MHz, 12481 MHz, 95.24 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:49.403, 0, P0, 2355 MHz, 12481 MHz, 113.11 W, 600.00 W, 600.00 W, 40, 18293 MiB, 0 %, 5, 16
2026/09/21 02:18:49.654, 0, P0, 2355 MHz, 12481 MHz, 154.03 W, 600.00 W, 600.00 W, 44, 18293 MiB, 97 %, 5, 16
2026/09/21 02:18:49.905, 0, P0, 2400 MHz, 12481 MHz, 186.38 W, 600.00 W, 600.00 W, 44, 18901 MiB, 69 %, 5, 16
2026/09/21 02:18:50.156, 0, P0, 2355 MHz, 12481 MHz, 201.79 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 02:18:50.406, 0, P0, 2355 MHz, 12481 MHz, 300.45 W, 600.00 W, 600.00 W, 45, 18901 MiB, 5 %, 5, 16
2026/09/21 02:18:50.657, 0, P0, 2370 MHz, 12481 MHz, 247.47 W, 600.00 W, 600.00 W, 40, 18901 MiB, 54 %, 5, 16
2026/09/21 02:18:50.908, 0, P0, 2347 MHz, 12481 MHz, 243.07 W, 600.00 W, 600.00 W, 44, 19349 MiB, 96 %, 5, 16
2026/09/21 02:18:51.159, 0, P0, 2370 MHz, 12481 MHz, 236.02 W, 600.00 W, 600.00 W, 45, 19349 MiB, 96 %, 5, 16
2026/09/21 02:18:51.409, 0, P0, 2347 MHz, 12481 MHz, 229.77 W, 600.00 W, 600.00 W, 45, 19349 MiB, 10 %, 5, 16
2026/09/21 02:18:51.660, 0, P0, 2370 MHz, 12481 MHz, 258.71 W, 600.00 W, 600.00 W, 43, 19349 MiB, 26 %, 5, 16
2026/09/21 02:18:51.911, 0, P0, 2400 MHz, 12481 MHz, 267.90 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 02:18:52.161, 0, P0, 2377 MHz, 12481 MHz, 249.66 W, 600.00 W, 600.00 W, 41, 19349 MiB, 4 %, 5, 16
2026/09/21 02:18:52.412, 0, P0, 2377 MHz, 12481 MHz, 226.50 W, 600.00 W, 600.00 W, 41, 0 MiB, 38 %, 5, 16
2026/09/21 02:18:52.662, 0, P0, 2355 MHz, 12481 MHz, 199.18 W, 600.00 W, 600.00 W, 40, 0 MiB, 39 %, 5, 16
2026/09/21 02:18:52.913, 0, P0, 2355 MHz, 12481 MHz, 129.68 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 02:18:53.163, 0, P0, 2355 MHz, 12481 MHz, 112.67 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 02:18:53.413, 0, P0, 2355 MHz, 12481 MHz, 92.63 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/21 02:18:53.663, 0, P0, 2355 MHz, 12481 MHz, 92.40 W, 600.00 W, 600.00 W, 40, 1459 MiB, 0 %, 5, 16
2026/09/21 02:18:53.914, 0, P0, 2355 MHz, 12481 MHz, 93.00 W, 600.00 W, 600.00 W, 39, 2131 MiB, 17 %, 5, 16
2026/09/21 02:18:54.164, 0, P0, 2355 MHz, 12481 MHz, 93.34 W, 600.00 W, 600.00 W, 39, 3027 MiB, 7 %, 5, 16
2026/09/21 02:18:54.415, 0, P0, 2355 MHz, 12481 MHz, 92.27 W, 600.00 W, 600.00 W, 39, 3955 MiB, 7 %, 5, 16
2026/09/21 02:18:54.665, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 39, 4883 MiB, 7 %, 5, 16
2026/09/21 02:18:54.915, 0, P0, 2355 MHz, 12481 MHz, 92.32 W, 600.00 W, 600.00 W, 39, 5811 MiB, 8 %, 5, 16
2026/09/21 02:18:55.166, 0, P0, 2355 MHz, 12481 MHz, 92.26 W, 600.00 W, 600.00 W, 39, 6707 MiB, 7 %, 5, 16
2026/09/21 02:18:55.416, 0, P0, 2355 MHz, 12481 MHz, 92.29 W, 600.00 W, 600.00 W, 39, 7635 MiB, 8 %, 5, 16
2026/09/21 02:18:55.667, 0, P0, 2355 MHz, 12481 MHz, 92.32 W, 600.00 W, 600.00 W, 39, 8563 MiB, 6 %, 5, 16
2026/09/21 02:18:55.917, 0, P0, 2355 MHz, 12481 MHz, 92.37 W, 600.00 W, 600.00 W, 39, 9459 MiB, 7 %, 5, 16
2026/09/21 02:18:56.168, 0, P0, 2355 MHz, 12481 MHz, 92.38 W, 600.00 W, 600.00 W, 39, 10387 MiB, 8 %, 5, 16
2026/09/21 02:18:56.418, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 11315 MiB, 7 %, 5, 16
2026/09/21 02:18:56.669, 0, P0, 2355 MHz, 12481 MHz, 92.24 W, 600.00 W, 600.00 W, 39, 12211 MiB, 7 %, 5, 16
2026/09/21 02:18:56.919, 0, P0, 2355 MHz, 12481 MHz, 92.15 W, 600.00 W, 600.00 W, 39, 13139 MiB, 8 %, 5, 16
2026/09/21 02:18:57.170, 0, P0, 2355 MHz, 12481 MHz, 92.13 W, 600.00 W, 600.00 W, 39, 14067 MiB, 7 %, 5, 16
2026/09/21 02:18:57.420, 0, P0, 2355 MHz, 12481 MHz, 92.07 W, 600.00 W, 600.00 W, 39, 14739 MiB, 6 %, 5, 16
2026/09/21 02:18:57.671, 0, P0, 2355 MHz, 12481 MHz, 91.65 W, 600.00 W, 600.00 W, 39, 19347 MiB, 0 %, 5, 16
2026/09/21 02:18:57.922, 0, P0, 2370 MHz, 12481 MHz, 181.00 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 02:18:58.173, 0, P0, 2422 MHz, 12481 MHz, 260.84 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 02:18:58.423, 0, P0, 2422 MHz, 12481 MHz, 380.21 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 02:18:58.674, 0, P0, 2422 MHz, 12481 MHz, 460.73 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 02:18:58.924, 0, P0, 2422 MHz, 12481 MHz, 464.57 W, 600.00 W, 600.00 W, 46, 19573 MiB, 99 %, 5, 16
2026/09/21 02:18:59.175, 0, P0, 2415 MHz, 12481 MHz, 435.37 W, 600.00 W, 600.00 W, 46, 19573 MiB, 95 %, 5, 16
2026/09/21 02:18:59.426, 0, P0, 2415 MHz, 12481 MHz, 360.54 W, 600.00 W, 600.00 W, 42, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:59.676, 0, P0, 2362 MHz, 12481 MHz, 282.00 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 02:18:59.926, 0, P0, 2355 MHz, 12481 MHz, 188.45 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:19:00.177, 0, P0, 2355 MHz, 12481 MHz, 138.90 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:19:00.427, 0, P0, 2355 MHz, 12481 MHz, 95.66 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:19:00.677, 0, P0, 2355 MHz, 12481 MHz, 95.66 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:19:00.928, 0, P0, 2355 MHz, 12481 MHz, 95.66 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:19:01.178, 0, P0, 2355 MHz, 12481 MHz, 95.66 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:19:01.428, 0, P0, 2355 MHz, 12481 MHz, 113.23 W, 600.00 W, 600.00 W, 43, 18293 MiB, 97 %, 5, 16
2026/09/21 02:19:01.679, 0, P0, 2355 MHz, 12481 MHz, 150.41 W, 600.00 W, 600.00 W, 45, 18293 MiB, 95 %, 5, 16
2026/09/21 02:19:01.930, 0, P0, 2400 MHz, 12481 MHz, 178.07 W, 600.00 W, 600.00 W, 44, 18901 MiB, 69 %, 5, 16
2026/09/21 02:19:02.181, 0, P0, 2407 MHz, 12481 MHz, 197.85 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 02:19:02.431, 0, P0, 2407 MHz, 12481 MHz, 324.80 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 02:19:02.682, 0, P0, 2407 MHz, 12481 MHz, 324.63 W, 600.00 W, 600.00 W, 46, 19347 MiB, 95 %, 5, 16
2026/09/21 02:19:02.933, 0, P0, 2385 MHz, 12481 MHz, 275.91 W, 600.00 W, 600.00 W, 41, 0 MiB, 5 %, 5, 16
2026/09/21 02:19:03.183, 0, P0, 2355 MHz, 12481 MHz, 221.70 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 02:19:03.433, 0, P0, 2355 MHz, 12481 MHz, 157.81 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
