timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:38:19.890, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:20.140, 0, 1 %, 6868 MiB, 89.99 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:20.140, 1, 0 %, 3316 MiB, 90.94 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:20.390, 0, 1 %, 6868 MiB, 89.99 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:20.391, 1, 0 %, 3316 MiB, 90.94 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:20.642, 0, 0 %, 10356 MiB, 89.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:20.642, 1, 0 %, 3316 MiB, 90.62 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:20.893, 0, 0 %, 10356 MiB, 89.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:20.893, 1, 0 %, 3316 MiB, 90.62 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:21.143, 0, 0 %, 10356 MiB, 92.21 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:21.143, 1, 0 %, 3316 MiB, 90.49 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:21.393, 0, 0 %, 10356 MiB, 92.21 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:21.393, 1, 0 %, 3316 MiB, 90.49 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:21.643, 0, 0 %, 10388 MiB, 90.56 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:21.643, 1, 0 %, 3316 MiB, 90.32 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:21.894, 0, 0 %, 10388 MiB, 90.56 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:21.894, 1, 0 %, 3316 MiB, 90.32 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:22.144, 0, 0 %, 10388 MiB, 89.65 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:22.144, 1, 0 %, 3316 MiB, 90.41 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:22.394, 0, 0 %, 10420 MiB, 89.65 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:22.395, 1, 0 %, 3316 MiB, 90.41 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:22.645, 0, 0 %, 10420 MiB, 89.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:22.645, 1, 0 %, 3316 MiB, 90.38 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:22.895, 0, 0 %, 10452 MiB, 89.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:22.895, 1, 0 %, 3316 MiB, 90.38 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:23.145, 0, 0 %, 10452 MiB, 89.60 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:23.145, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:23.395, 0, 0 %, 13940 MiB, 89.60 W, 2610 MHz, 13365 MHz, 48
2026/09/24 02:38:23.396, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:23.646, 0, 10 %, 13940 MiB, 90.37 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:23.646, 1, 0 %, 3316 MiB, 90.16 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:23.897, 0, 10 %, 13972 MiB, 90.37 W, 2617 MHz, 13365 MHz, 48
2026/09/24 02:38:23.897, 1, 0 %, 3316 MiB, 90.16 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:24.148, 0, 10 %, 13972 MiB, 91.39 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:24.148, 1, 0 %, 3316 MiB, 90.17 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:24.398, 0, 10 %, 13972 MiB, 91.39 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:24.398, 1, 0 %, 3316 MiB, 90.17 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:24.648, 0, 0 %, 14004 MiB, 90.36 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:24.648, 1, 0 %, 3316 MiB, 89.74 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:24.898, 0, 0 %, 14036 MiB, 90.36 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:24.898, 1, 0 %, 3316 MiB, 89.74 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:25.149, 0, 0 %, 14036 MiB, 89.73 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:25.149, 1, 0 %, 3316 MiB, 89.62 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:25.399, 0, 0 %, 14068 MiB, 89.73 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:25.399, 1, 0 %, 3316 MiB, 89.62 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:25.649, 0, 0 %, 14068 MiB, 90.09 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:25.649, 1, 0 %, 3316 MiB, 89.64 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:25.899, 0, 0 %, 14068 MiB, 90.09 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:25.899, 1, 0 %, 3316 MiB, 89.64 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:26.150, 0, 0 %, 14100 MiB, 89.69 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:26.150, 1, 0 %, 3316 MiB, 89.42 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:26.400, 0, 0 %, 15764 MiB, 89.69 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:26.401, 1, 0 %, 3316 MiB, 89.42 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:26.654, 0, 0 %, 17556 MiB, 89.59 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:26.654, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:26.908, 0, 0 %, 17588 MiB, 89.59 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:26.908, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:27.158, 0, 0 %, 17588 MiB, 91.71 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:27.158, 1, 0 %, 3316 MiB, 89.66 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:27.409, 0, 0 %, 17588 MiB, 91.71 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:27.409, 1, 0 %, 3316 MiB, 89.66 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:27.659, 0, 0 %, 17620 MiB, 90.32 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:27.659, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:27.909, 0, 0 %, 17620 MiB, 90.32 W, 2610 MHz, 13365 MHz, 47
2026/09/24 02:38:27.909, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:28.159, 0, 0 %, 17620 MiB, 89.40 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:28.160, 1, 0 %, 3316 MiB, 89.01 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:28.410, 0, 0 %, 17652 MiB, 89.40 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:28.410, 1, 0 %, 3316 MiB, 89.01 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:28.660, 0, 0 %, 17652 MiB, 89.48 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:28.660, 1, 0 %, 3316 MiB, 89.24 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:28.910, 0, 0 %, 17684 MiB, 89.48 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:28.910, 1, 0 %, 3316 MiB, 89.24 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:29.161, 0, 0 %, 17716 MiB, 89.36 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:29.161, 1, 0 %, 3316 MiB, 89.05 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:29.411, 0, 0 %, 21172 MiB, 89.36 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:29.411, 1, 0 %, 3316 MiB, 89.05 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:29.661, 0, 20 %, 21172 MiB, 92.77 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:29.661, 1, 0 %, 3316 MiB, 90.64 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:29.911, 0, 20 %, 21236 MiB, 92.77 W, 2617 MHz, 13365 MHz, 47
2026/09/24 02:38:29.911, 1, 0 %, 3316 MiB, 90.64 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:30.162, 0, 20 %, 21236 MiB, 91.02 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:30.162, 1, 0 %, 3316 MiB, 89.29 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:30.412, 0, 20 %, 21236 MiB, 91.02 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:30.412, 1, 0 %, 3316 MiB, 89.29 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:30.662, 0, 0 %, 21268 MiB, 90.07 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:30.662, 1, 0 %, 3316 MiB, 89.13 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:30.912, 0, 0 %, 21268 MiB, 90.07 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:30.912, 1, 0 %, 3316 MiB, 89.13 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:31.163, 0, 0 %, 21268 MiB, 90.14 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:31.163, 1, 0 %, 3316 MiB, 89.30 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:31.413, 0, 0 %, 21300 MiB, 90.14 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:31.413, 1, 0 %, 3316 MiB, 89.30 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:31.663, 0, 0 %, 21300 MiB, 89.44 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:31.663, 1, 0 %, 3316 MiB, 88.86 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:31.913, 0, 0 %, 21332 MiB, 89.44 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:31.913, 1, 0 %, 3316 MiB, 88.86 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:32.164, 0, 0 %, 21332 MiB, 89.25 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:32.164, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:32.414, 0, 0 %, 24820 MiB, 89.25 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:32.414, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:32.664, 0, 18 %, 24820 MiB, 92.71 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:32.664, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:32.914, 0, 18 %, 24820 MiB, 92.71 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:32.914, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:33.165, 0, 18 %, 24820 MiB, 90.98 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:33.165, 1, 0 %, 3316 MiB, 89.14 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:33.415, 0, 18 %, 24852 MiB, 90.98 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:33.415, 1, 0 %, 3316 MiB, 89.14 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:33.665, 0, 1 %, 24884 MiB, 90.05 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:33.665, 1, 0 %, 3316 MiB, 88.58 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:33.915, 0, 1 %, 24884 MiB, 90.05 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:33.915, 1, 0 %, 3316 MiB, 88.58 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:34.166, 0, 1 %, 24916 MiB, 89.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:34.166, 1, 0 %, 3316 MiB, 88.78 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:34.416, 0, 1 %, 24916 MiB, 89.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:34.416, 1, 0 %, 3316 MiB, 88.78 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:38:34.666, 0, 0 %, 24948 MiB, 89.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:34.666, 1, 0 %, 3316 MiB, 59.46 W, 480 MHz, 13365 MHz, 42
2026/09/24 02:38:34.916, 0, 0 %, 24948 MiB, 89.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 02:38:34.916, 1, 0 %, 3316 MiB, 59.46 W, 480 MHz, 13365 MHz, 42
2026/09/24 02:38:35.167, 0, 0 %, 28436 MiB, 89.49 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:35.167, 1, 0 %, 3316 MiB, 58.63 W, 382 MHz, 13365 MHz, 42
2026/09/24 02:38:35.417, 0, 0 %, 28436 MiB, 89.49 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:35.418, 1, 0 %, 3316 MiB, 58.63 W, 382 MHz, 13365 MHz, 42
2026/09/24 02:38:35.668, 0, 19 %, 28468 MiB, 92.29 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:35.668, 1, 0 %, 3316 MiB, 57.46 W, 300 MHz, 13365 MHz, 42
2026/09/24 02:38:35.918, 0, 19 %, 28468 MiB, 92.29 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:35.918, 1, 0 %, 3316 MiB, 57.46 W, 300 MHz, 13365 MHz, 42
2026/09/24 02:38:36.168, 0, 19 %, 28468 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:36.168, 1, 0 %, 3316 MiB, 57.39 W, 240 MHz, 13365 MHz, 42
2026/09/24 02:38:36.418, 0, 19 %, 28500 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/24 02:38:36.419, 1, 0 %, 3316 MiB, 57.39 W, 240 MHz, 13365 MHz, 42
2026/09/24 02:38:36.669, 0, 1 %, 28500 MiB, 89.72 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:36.669, 1, 0 %, 3316 MiB, 55.70 W, 187 MHz, 810 MHz, 42
2026/09/24 02:38:36.919, 0, 1 %, 28500 MiB, 89.72 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:36.919, 1, 0 %, 3316 MiB, 55.70 W, 187 MHz, 810 MHz, 42
2026/09/24 02:38:37.169, 0, 1 %, 28532 MiB, 90.03 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:37.169, 1, 0 %, 3316 MiB, 36.11 W, 180 MHz, 810 MHz, 41
2026/09/24 02:38:37.419, 0, 1 %, 28532 MiB, 90.03 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:37.420, 1, 0 %, 3316 MiB, 36.11 W, 180 MHz, 810 MHz, 41
2026/09/24 02:38:37.670, 0, 0 %, 28564 MiB, 89.49 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:37.670, 1, 0 %, 3316 MiB, 31.21 W, 180 MHz, 810 MHz, 41
2026/09/24 02:38:37.920, 0, 0 %, 28564 MiB, 89.49 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:37.920, 1, 0 %, 3316 MiB, 31.21 W, 180 MHz, 810 MHz, 41
2026/09/24 02:38:38.170, 0, 0 %, 31668 MiB, 89.53 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:38.170, 1, 0 %, 3316 MiB, 28.06 W, 180 MHz, 810 MHz, 41
2026/09/24 02:38:38.422, 0, 0 %, 32052 MiB, 89.53 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:38.422, 1, 0 %, 3316 MiB, 28.06 W, 180 MHz, 810 MHz, 41
2026/09/24 02:38:38.672, 0, 19 %, 32084 MiB, 93.07 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:38.672, 1, 0 %, 3316 MiB, 25.64 W, 172 MHz, 405 MHz, 41
2026/09/24 02:38:38.923, 0, 19 %, 32084 MiB, 93.07 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:38.923, 1, 0 %, 3316 MiB, 25.64 W, 172 MHz, 405 MHz, 41
2026/09/24 02:38:39.173, 0, 19 %, 32084 MiB, 90.69 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:39.173, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 41
2026/09/24 02:38:39.423, 0, 19 %, 32116 MiB, 90.69 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:39.423, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 41
2026/09/24 02:38:39.673, 0, 0 %, 32116 MiB, 89.77 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:39.674, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 405 MHz, 41
2026/09/24 02:38:39.926, 0, 0 %, 32148 MiB, 89.77 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:39.926, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 405 MHz, 41
2026/09/24 02:38:40.177, 0, 0 %, 32148 MiB, 89.97 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:40.177, 1, 0 %, 3316 MiB, 25.03 W, 180 MHz, 405 MHz, 41
2026/09/24 02:38:40.427, 0, 0 %, 32148 MiB, 89.97 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:40.427, 1, 0 %, 3316 MiB, 25.03 W, 180 MHz, 405 MHz, 41
2026/09/24 02:38:40.677, 0, 0 %, 32180 MiB, 89.24 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:40.678, 1, 0 %, 3316 MiB, 24.61 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:40.928, 0, 0 %, 32180 MiB, 89.24 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:40.928, 1, 0 %, 3316 MiB, 24.61 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:41.178, 0, 0 %, 35668 MiB, 89.01 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:41.183, 1, 0 %, 3316 MiB, 24.77 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:41.433, 0, 0 %, 35668 MiB, 89.01 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:41.433, 1, 0 %, 3316 MiB, 24.77 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:41.683, 0, 19 %, 35700 MiB, 91.92 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:41.683, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:41.933, 0, 19 %, 35700 MiB, 91.92 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:41.933, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:42.184, 0, 19 %, 35700 MiB, 90.03 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:42.184, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:42.434, 0, 19 %, 35764 MiB, 90.03 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:42.435, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:42.685, 0, 0 %, 35764 MiB, 89.32 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:42.685, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:42.935, 0, 0 %, 35764 MiB, 89.32 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:38:42.935, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:43.187, 0, 0 %, 35796 MiB, 89.25 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:43.187, 1, 0 %, 3316 MiB, 26.91 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:43.437, 0, 0 %, 35796 MiB, 89.25 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:38:43.437, 1, 0 %, 3316 MiB, 26.91 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:43.687, 0, 0 %, 35828 MiB, 89.21 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:43.688, 1, 0 %, 3316 MiB, 24.83 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:43.938, 0, 0 %, 35828 MiB, 89.21 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:43.938, 1, 0 %, 3316 MiB, 24.83 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:44.188, 0, 0 %, 39316 MiB, 89.08 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:38:44.188, 1, 0 %, 3316 MiB, 24.03 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:44.439, 0, 0 %, 39316 MiB, 89.08 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:38:44.439, 1, 0 %, 3316 MiB, 24.03 W, 180 MHz, 405 MHz, 40
2026/09/24 02:38:44.689, 0, 15 %, 39316 MiB, 91.68 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:38:44.689, 1, 0 %, 3316 MiB, 25.53 W, 180 MHz, 405 MHz, 40
