timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:25:24.978, 0, P1, 2835 MHz, 13365 MHz, 362.44 W, 600.00 W, 600.00 W, 51, 2 MiB, 99 %, 5, 16
2026/09/26 13:25:25.231, 0, P0, 2865 MHz, 14001 MHz, 333.54 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:25.482, 0, P0, 2865 MHz, 14001 MHz, 333.54 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:25.732, 0, P0, 2872 MHz, 14001 MHz, 175.34 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:25.982, 0, P0, 2872 MHz, 14001 MHz, 175.34 W, 600.00 W, 600.00 W, 42, 40 MiB, 0 %, 5, 16
2026/09/26 13:25:26.233, 0, P1, 2872 MHz, 14001 MHz, 98.88 W, 600.00 W, 600.00 W, 41, 1460 MiB, 0 %, 5, 16
2026/09/26 13:25:26.483, 0, P1, 2872 MHz, 14001 MHz, 98.88 W, 600.00 W, 600.00 W, 41, 2420 MiB, 0 %, 5, 16
2026/09/26 13:25:26.734, 0, P1, 2872 MHz, 13365 MHz, 99.78 W, 600.00 W, 600.00 W, 41, 3508 MiB, 12 %, 5, 16
2026/09/26 13:25:26.984, 0, P1, 2872 MHz, 13365 MHz, 99.78 W, 600.00 W, 600.00 W, 41, 4564 MiB, 12 %, 5, 16
2026/09/26 13:25:27.235, 0, P1, 2625 MHz, 13365 MHz, 90.87 W, 600.00 W, 600.00 W, 41, 5684 MiB, 13 %, 5, 16
2026/09/26 13:25:27.486, 0, P1, 2625 MHz, 13365 MHz, 90.87 W, 600.00 W, 600.00 W, 41, 6772 MiB, 13 %, 5, 16
2026/09/26 13:25:27.736, 0, P1, 2625 MHz, 13365 MHz, 81.49 W, 600.00 W, 600.00 W, 41, 7828 MiB, 14 %, 5, 16
2026/09/26 13:25:27.987, 0, P1, 2625 MHz, 13365 MHz, 81.49 W, 600.00 W, 600.00 W, 41, 8916 MiB, 14 %, 5, 16
2026/09/26 13:25:28.237, 0, P1, 2625 MHz, 13365 MHz, 81.49 W, 600.00 W, 600.00 W, 41, 10036 MiB, 12 %, 5, 16
2026/09/26 13:25:28.488, 0, P1, 2625 MHz, 13365 MHz, 81.49 W, 600.00 W, 600.00 W, 41, 11092 MiB, 12 %, 5, 16
2026/09/26 13:25:28.738, 0, P1, 2625 MHz, 13365 MHz, 81.31 W, 600.00 W, 600.00 W, 40, 12180 MiB, 13 %, 5, 16
2026/09/26 13:25:28.989, 0, P1, 2625 MHz, 13365 MHz, 81.31 W, 600.00 W, 600.00 W, 40, 13236 MiB, 13 %, 5, 16
2026/09/26 13:25:29.239, 0, P1, 2625 MHz, 13365 MHz, 80.90 W, 600.00 W, 600.00 W, 40, 14356 MiB, 13 %, 5, 16
2026/09/26 13:25:29.490, 0, P1, 2625 MHz, 13365 MHz, 80.90 W, 600.00 W, 600.00 W, 40, 16084 MiB, 13 %, 5, 16
2026/09/26 13:25:29.740, 0, P1, 2625 MHz, 13365 MHz, 154.73 W, 600.00 W, 600.00 W, 53, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:29.991, 0, P1, 2625 MHz, 13365 MHz, 154.73 W, 600.00 W, 600.00 W, 53, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:30.241, 0, P1, 2722 MHz, 13365 MHz, 415.57 W, 600.00 W, 600.00 W, 55, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:30.492, 0, P1, 2722 MHz, 13365 MHz, 415.57 W, 600.00 W, 600.00 W, 55, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:30.742, 0, P1, 2722 MHz, 13365 MHz, 580.82 W, 600.00 W, 600.00 W, 52, 19572 MiB, 99 %, 5, 16
2026/09/26 13:25:30.994, 0, P1, 2722 MHz, 13365 MHz, 580.82 W, 600.00 W, 600.00 W, 52, 17204 MiB, 99 %, 5, 16
2026/09/26 13:25:31.244, 0, P1, 2842 MHz, 13365 MHz, 447.24 W, 600.00 W, 600.00 W, 44, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:31.495, 0, P1, 2842 MHz, 13365 MHz, 447.24 W, 600.00 W, 600.00 W, 44, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:31.745, 0, P1, 2872 MHz, 13365 MHz, 204.32 W, 600.00 W, 600.00 W, 43, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:31.996, 0, P1, 2872 MHz, 13365 MHz, 204.32 W, 600.00 W, 600.00 W, 43, 17588 MiB, 0 %, 5, 16
2026/09/26 13:25:32.246, 0, P1, 2850 MHz, 13365 MHz, 171.53 W, 600.00 W, 600.00 W, 50, 18292 MiB, 99 %, 5, 16
2026/09/26 13:25:32.497, 0, P1, 2850 MHz, 13365 MHz, 171.53 W, 600.00 W, 600.00 W, 50, 18772 MiB, 99 %, 5, 16
2026/09/26 13:25:32.747, 0, P1, 2835 MHz, 13365 MHz, 351.55 W, 600.00 W, 600.00 W, 52, 18900 MiB, 99 %, 5, 16
2026/09/26 13:25:32.998, 0, P1, 2835 MHz, 13365 MHz, 351.55 W, 600.00 W, 600.00 W, 52, 19348 MiB, 99 %, 5, 16
2026/09/26 13:25:33.249, 0, P1, 2835 MHz, 13365 MHz, 448.35 W, 600.00 W, 600.00 W, 52, 19348 MiB, 99 %, 5, 16
2026/09/26 13:25:33.500, 0, P1, 2835 MHz, 13365 MHz, 448.35 W, 600.00 W, 600.00 W, 52, 2 MiB, 99 %, 5, 16
2026/09/26 13:25:33.751, 0, P0, 2857 MHz, 14001 MHz, 310.11 W, 600.00 W, 600.00 W, 44, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:34.001, 0, P0, 2857 MHz, 14001 MHz, 310.11 W, 600.00 W, 600.00 W, 44, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:34.252, 0, P0, 2865 MHz, 14001 MHz, 148.24 W, 600.00 W, 600.00 W, 43, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:34.502, 0, P0, 2865 MHz, 14001 MHz, 148.24 W, 600.00 W, 600.00 W, 43, 596 MiB, 0 %, 5, 16
2026/09/26 13:25:34.752, 0, P1, 2865 MHz, 14001 MHz, 99.74 W, 600.00 W, 600.00 W, 43, 1812 MiB, 27 %, 5, 16
2026/09/26 13:25:35.003, 0, P1, 2865 MHz, 14001 MHz, 99.74 W, 600.00 W, 600.00 W, 43, 2868 MiB, 27 %, 5, 16
2026/09/26 13:25:35.253, 0, P1, 2872 MHz, 13365 MHz, 99.20 W, 600.00 W, 600.00 W, 42, 3956 MiB, 14 %, 5, 16
2026/09/26 13:25:35.504, 0, P1, 2872 MHz, 13365 MHz, 99.20 W, 600.00 W, 600.00 W, 42, 5044 MiB, 14 %, 5, 16
2026/09/26 13:25:35.755, 0, P1, 2625 MHz, 13365 MHz, 88.62 W, 600.00 W, 600.00 W, 42, 6100 MiB, 15 %, 5, 16
2026/09/26 13:25:36.005, 0, P1, 2625 MHz, 13365 MHz, 88.62 W, 600.00 W, 600.00 W, 42, 7124 MiB, 15 %, 5, 16
2026/09/26 13:25:36.256, 0, P1, 2625 MHz, 13365 MHz, 81.45 W, 600.00 W, 600.00 W, 42, 8244 MiB, 15 %, 5, 16
2026/09/26 13:25:36.506, 0, P1, 2625 MHz, 13365 MHz, 81.45 W, 600.00 W, 600.00 W, 42, 9268 MiB, 15 %, 5, 16
2026/09/26 13:25:36.757, 0, P1, 2625 MHz, 13365 MHz, 81.30 W, 600.00 W, 600.00 W, 42, 10324 MiB, 14 %, 5, 16
2026/09/26 13:25:37.007, 0, P1, 2625 MHz, 13365 MHz, 81.30 W, 600.00 W, 600.00 W, 42, 11412 MiB, 14 %, 5, 16
2026/09/26 13:25:37.258, 0, P1, 2625 MHz, 13365 MHz, 81.37 W, 600.00 W, 600.00 W, 42, 12532 MiB, 15 %, 5, 16
2026/09/26 13:25:37.508, 0, P1, 2625 MHz, 13365 MHz, 81.37 W, 600.00 W, 600.00 W, 42, 13588 MiB, 15 %, 5, 16
2026/09/26 13:25:37.759, 0, P1, 2625 MHz, 13365 MHz, 81.40 W, 600.00 W, 600.00 W, 42, 14644 MiB, 15 %, 5, 16
2026/09/26 13:25:38.009, 0, P1, 2625 MHz, 13365 MHz, 81.40 W, 600.00 W, 600.00 W, 42, 14740 MiB, 15 %, 5, 16
2026/09/26 13:25:38.259, 0, P1, 2610 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:38.510, 0, P1, 2610 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:38.760, 0, P1, 2610 MHz, 13365 MHz, 79.08 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:39.011, 0, P1, 2610 MHz, 13365 MHz, 79.08 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:39.261, 0, P1, 2610 MHz, 13365 MHz, 78.77 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:39.511, 0, P1, 2610 MHz, 13365 MHz, 78.77 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:39.762, 0, P1, 2610 MHz, 13365 MHz, 78.77 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:40.012, 0, P1, 2610 MHz, 13365 MHz, 78.77 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:40.262, 0, P1, 2610 MHz, 13365 MHz, 77.76 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:40.513, 0, P1, 2610 MHz, 13365 MHz, 77.76 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:40.763, 0, P1, 2610 MHz, 13365 MHz, 77.76 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:41.013, 0, P1, 2610 MHz, 13365 MHz, 77.76 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:41.264, 0, P1, 2610 MHz, 13365 MHz, 77.82 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:41.514, 0, P1, 2610 MHz, 13365 MHz, 77.82 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:41.764, 0, P1, 2610 MHz, 13365 MHz, 77.82 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:42.015, 0, P1, 2610 MHz, 13365 MHz, 77.82 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:42.265, 0, P1, 2610 MHz, 13365 MHz, 77.99 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:42.516, 0, P1, 2610 MHz, 13365 MHz, 77.99 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:42.766, 0, P1, 2610 MHz, 13365 MHz, 77.99 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:43.016, 0, P1, 2610 MHz, 13365 MHz, 77.99 W, 600.00 W, 600.00 W, 42, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:43.267, 0, P1, 2610 MHz, 13365 MHz, 78.04 W, 600.00 W, 600.00 W, 41, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:43.517, 0, P1, 2610 MHz, 13365 MHz, 78.04 W, 600.00 W, 600.00 W, 41, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:43.767, 0, P1, 2610 MHz, 13365 MHz, 78.04 W, 600.00 W, 600.00 W, 41, 14740 MiB, 0 %, 5, 16
2026/09/26 13:25:44.018, 0, P1, 2610 MHz, 13365 MHz, 78.04 W, 600.00 W, 600.00 W, 41, 19540 MiB, 0 %, 5, 16
2026/09/26 13:25:44.269, 0, P1, 2647 MHz, 13365 MHz, 146.14 W, 600.00 W, 600.00 W, 54, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:44.520, 0, P1, 2647 MHz, 13365 MHz, 146.14 W, 600.00 W, 600.00 W, 54, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:44.770, 0, P1, 2715 MHz, 13365 MHz, 266.03 W, 600.00 W, 600.00 W, 57, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:45.021, 0, P1, 2715 MHz, 13365 MHz, 266.03 W, 600.00 W, 600.00 W, 57, 19572 MiB, 100 %, 5, 16
2026/09/26 13:25:45.271, 0, P1, 2745 MHz, 13365 MHz, 573.63 W, 600.00 W, 600.00 W, 53, 19572 MiB, 98 %, 5, 16
2026/09/26 13:25:45.522, 0, P1, 2745 MHz, 13365 MHz, 573.63 W, 600.00 W, 600.00 W, 53, 17204 MiB, 98 %, 5, 16
2026/09/26 13:25:45.773, 0, P1, 2850 MHz, 13365 MHz, 429.58 W, 600.00 W, 600.00 W, 45, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:46.024, 0, P1, 2850 MHz, 13365 MHz, 429.58 W, 600.00 W, 600.00 W, 45, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:46.274, 0, P1, 2865 MHz, 13365 MHz, 216.49 W, 600.00 W, 600.00 W, 44, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:46.524, 0, P1, 2865 MHz, 13365 MHz, 216.49 W, 600.00 W, 600.00 W, 44, 18292 MiB, 0 %, 5, 16
2026/09/26 13:25:46.775, 0, P1, 2835 MHz, 13365 MHz, 201.78 W, 600.00 W, 600.00 W, 52, 18292 MiB, 99 %, 5, 16
2026/09/26 13:25:47.026, 0, P1, 2835 MHz, 13365 MHz, 201.78 W, 600.00 W, 600.00 W, 52, 18900 MiB, 99 %, 5, 16
2026/09/26 13:25:47.276, 0, P1, 2827 MHz, 13365 MHz, 359.15 W, 600.00 W, 600.00 W, 53, 18900 MiB, 99 %, 5, 16
2026/09/26 13:25:47.529, 0, P1, 2827 MHz, 13365 MHz, 359.15 W, 600.00 W, 600.00 W, 53, 18900 MiB, 99 %, 5, 16
2026/09/26 13:25:47.779, 0, P1, 2857 MHz, 13365 MHz, 335.16 W, 600.00 W, 600.00 W, 51, 19348 MiB, 98 %, 5, 16
2026/09/26 13:25:48.030, 0, P1, 2857 MHz, 13365 MHz, 335.16 W, 600.00 W, 600.00 W, 51, 19348 MiB, 98 %, 5, 16
2026/09/26 13:25:48.281, 0, P1, 2835 MHz, 13365 MHz, 348.66 W, 600.00 W, 600.00 W, 53, 19348 MiB, 99 %, 5, 16
2026/09/26 13:25:48.531, 0, P1, 2835 MHz, 13365 MHz, 348.66 W, 600.00 W, 600.00 W, 53, 2 MiB, 99 %, 5, 16
2026/09/26 13:25:48.782, 0, P0, 2857 MHz, 14001 MHz, 304.68 W, 600.00 W, 600.00 W, 45, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:49.033, 0, P0, 2857 MHz, 14001 MHz, 304.68 W, 600.00 W, 600.00 W, 45, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:49.283, 0, P0, 2857 MHz, 14001 MHz, 154.77 W, 600.00 W, 600.00 W, 44, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:49.533, 0, P0, 2857 MHz, 14001 MHz, 154.77 W, 600.00 W, 600.00 W, 44, 596 MiB, 0 %, 5, 16
2026/09/26 13:25:49.784, 0, P1, 2857 MHz, 14001 MHz, 99.38 W, 600.00 W, 600.00 W, 44, 1812 MiB, 13 %, 5, 16
2026/09/26 13:25:50.034, 0, P1, 2857 MHz, 14001 MHz, 99.38 W, 600.00 W, 600.00 W, 44, 2868 MiB, 13 %, 5, 16
2026/09/26 13:25:50.285, 0, P1, 2857 MHz, 13365 MHz, 99.01 W, 600.00 W, 600.00 W, 44, 3956 MiB, 15 %, 5, 16
2026/09/26 13:25:50.535, 0, P1, 2857 MHz, 13365 MHz, 99.01 W, 600.00 W, 600.00 W, 44, 5044 MiB, 15 %, 5, 16
2026/09/26 13:25:50.786, 0, P1, 2625 MHz, 13365 MHz, 89.10 W, 600.00 W, 600.00 W, 43, 6164 MiB, 13 %, 5, 16
2026/09/26 13:25:51.036, 0, P1, 2625 MHz, 13365 MHz, 89.10 W, 600.00 W, 600.00 W, 43, 7220 MiB, 13 %, 5, 16
2026/09/26 13:25:51.287, 0, P1, 2625 MHz, 13365 MHz, 81.90 W, 600.00 W, 600.00 W, 43, 8308 MiB, 14 %, 5, 16
2026/09/26 13:25:51.537, 0, P1, 2625 MHz, 13365 MHz, 81.90 W, 600.00 W, 600.00 W, 43, 9364 MiB, 14 %, 5, 16
2026/09/26 13:25:51.788, 0, P1, 2625 MHz, 13365 MHz, 81.61 W, 600.00 W, 600.00 W, 43, 10484 MiB, 15 %, 5, 16
2026/09/26 13:25:52.038, 0, P1, 2625 MHz, 13365 MHz, 81.61 W, 600.00 W, 600.00 W, 43, 11572 MiB, 15 %, 5, 16
2026/09/26 13:25:52.289, 0, P1, 2625 MHz, 13365 MHz, 81.54 W, 600.00 W, 600.00 W, 43, 12628 MiB, 14 %, 5, 16
2026/09/26 13:25:52.539, 0, P1, 2625 MHz, 13365 MHz, 81.54 W, 600.00 W, 600.00 W, 43, 13748 MiB, 14 %, 5, 16
2026/09/26 13:25:52.790, 0, P1, 2625 MHz, 13365 MHz, 81.49 W, 600.00 W, 600.00 W, 43, 14740 MiB, 15 %, 5, 16
2026/09/26 13:25:53.041, 0, P1, 2625 MHz, 13365 MHz, 81.49 W, 600.00 W, 600.00 W, 43, 19540 MiB, 15 %, 5, 16
2026/09/26 13:25:53.291, 0, P1, 2662 MHz, 13365 MHz, 191.37 W, 600.00 W, 600.00 W, 56, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:53.542, 0, P1, 2662 MHz, 13365 MHz, 191.37 W, 600.00 W, 600.00 W, 56, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:53.792, 0, P1, 2715 MHz, 13365 MHz, 451.90 W, 600.00 W, 600.00 W, 58, 19540 MiB, 100 %, 5, 16
2026/09/26 13:25:54.042, 0, P1, 2715 MHz, 13365 MHz, 451.90 W, 600.00 W, 600.00 W, 58, 19572 MiB, 100 %, 5, 16
2026/09/26 13:25:54.293, 0, P1, 2752 MHz, 13365 MHz, 574.38 W, 600.00 W, 600.00 W, 55, 19572 MiB, 98 %, 5, 16
2026/09/26 13:25:54.544, 0, P1, 2752 MHz, 13365 MHz, 574.38 W, 600.00 W, 600.00 W, 55, 17204 MiB, 98 %, 5, 16
2026/09/26 13:25:54.794, 0, P1, 2850 MHz, 13365 MHz, 417.65 W, 600.00 W, 600.00 W, 46, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:55.045, 0, P1, 2850 MHz, 13365 MHz, 417.65 W, 600.00 W, 600.00 W, 46, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:55.295, 0, P1, 2857 MHz, 13365 MHz, 178.07 W, 600.00 W, 600.00 W, 45, 17204 MiB, 0 %, 5, 16
2026/09/26 13:25:55.546, 0, P1, 2857 MHz, 13365 MHz, 178.07 W, 600.00 W, 600.00 W, 45, 18292 MiB, 0 %, 5, 16
2026/09/26 13:25:55.796, 0, P1, 2842 MHz, 13365 MHz, 201.14 W, 600.00 W, 600.00 W, 53, 18292 MiB, 99 %, 5, 16
2026/09/26 13:25:56.047, 0, P1, 2842 MHz, 13365 MHz, 201.14 W, 600.00 W, 600.00 W, 53, 18900 MiB, 99 %, 5, 16
2026/09/26 13:25:56.298, 0, P1, 2835 MHz, 13365 MHz, 349.75 W, 600.00 W, 600.00 W, 54, 18900 MiB, 99 %, 5, 16
2026/09/26 13:25:56.548, 0, P1, 2835 MHz, 13365 MHz, 349.75 W, 600.00 W, 600.00 W, 54, 19348 MiB, 99 %, 5, 16
2026/09/26 13:25:56.799, 0, P1, 2835 MHz, 13365 MHz, 446.19 W, 600.00 W, 600.00 W, 51, 2 MiB, 61 %, 5, 16
2026/09/26 13:25:57.049, 0, P1, 2835 MHz, 13365 MHz, 446.19 W, 600.00 W, 600.00 W, 51, 2 MiB, 61 %, 5, 16
2026/09/26 13:25:57.300, 0, P0, 2857 MHz, 14001 MHz, 269.35 W, 600.00 W, 600.00 W, 46, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:57.551, 0, P0, 2857 MHz, 14001 MHz, 269.35 W, 600.00 W, 600.00 W, 46, 2 MiB, 0 %, 5, 16
2026/09/26 13:25:57.801, 0, P0, 2857 MHz, 14001 MHz, 127.94 W, 600.00 W, 600.00 W, 45, 23 MiB, 0 %, 5, 16
2026/09/26 13:25:58.052, 0, P0, 2857 MHz, 14001 MHz, 127.94 W, 600.00 W, 600.00 W, 45, 596 MiB, 0 %, 5, 16
2026/09/26 13:25:58.302, 0, P1, 2857 MHz, 14001 MHz, 100.27 W, 600.00 W, 600.00 W, 45, 2228 MiB, 24 %, 5, 16
2026/09/26 13:25:58.553, 0, P1, 2857 MHz, 14001 MHz, 100.27 W, 600.00 W, 600.00 W, 45, 3316 MiB, 24 %, 5, 16
2026/09/26 13:25:58.803, 0, P1, 2797 MHz, 13365 MHz, 97.78 W, 600.00 W, 600.00 W, 45, 4372 MiB, 13 %, 5, 16
2026/09/26 13:25:59.054, 0, P1, 2797 MHz, 13365 MHz, 97.78 W, 600.00 W, 600.00 W, 45, 5428 MiB, 13 %, 5, 16
2026/09/26 13:25:59.304, 0, P1, 2625 MHz, 13365 MHz, 88.45 W, 600.00 W, 600.00 W, 44, 6516 MiB, 15 %, 5, 16
2026/09/26 13:25:59.555, 0, P1, 2625 MHz, 13365 MHz, 88.45 W, 600.00 W, 600.00 W, 44, 7636 MiB, 15 %, 5, 16
