timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:41:35.685, 0, P1, 2872 MHz, 13365 MHz, 128.77 W, 600.00 W, 600.00 W, 43, 4884 MiB, 59 %, 5, 16
2026/09/26 13:41:35.935, 0, P1, 2872 MHz, 13365 MHz, 128.77 W, 600.00 W, 600.00 W, 43, 4884 MiB, 59 %, 5, 16
2026/09/26 13:41:36.186, 0, P1, 2872 MHz, 13365 MHz, 128.92 W, 600.00 W, 600.00 W, 43, 4884 MiB, 59 %, 5, 16
2026/09/26 13:41:36.436, 0, P1, 2872 MHz, 13365 MHz, 128.92 W, 600.00 W, 600.00 W, 43, 4884 MiB, 59 %, 5, 16
2026/09/26 13:41:36.687, 0, P1, 2872 MHz, 13365 MHz, 128.77 W, 600.00 W, 600.00 W, 43, 4884 MiB, 60 %, 5, 16
2026/09/26 13:41:36.937, 0, P1, 2872 MHz, 13365 MHz, 128.77 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:37.188, 0, P1, 2872 MHz, 13365 MHz, 127.28 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:37.439, 0, P1, 2872 MHz, 13365 MHz, 127.28 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:37.689, 0, P1, 2872 MHz, 13365 MHz, 123.57 W, 600.00 W, 600.00 W, 43, 5012 MiB, 73 %, 5, 16
2026/09/26 13:41:37.940, 0, P1, 2872 MHz, 13365 MHz, 123.57 W, 600.00 W, 600.00 W, 43, 5012 MiB, 73 %, 5, 16
2026/09/26 13:41:38.191, 0, P1, 2872 MHz, 13365 MHz, 120.82 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:38.441, 0, P1, 2872 MHz, 13365 MHz, 120.82 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:38.692, 0, P1, 2872 MHz, 13365 MHz, 120.51 W, 600.00 W, 600.00 W, 43, 5012 MiB, 74 %, 5, 16
2026/09/26 13:41:38.943, 0, P1, 2872 MHz, 13365 MHz, 120.51 W, 600.00 W, 600.00 W, 43, 5012 MiB, 74 %, 5, 16
2026/09/26 13:41:39.194, 0, P1, 2872 MHz, 13365 MHz, 120.02 W, 600.00 W, 600.00 W, 43, 5012 MiB, 68 %, 5, 16
2026/09/26 13:41:39.444, 0, P1, 2872 MHz, 13365 MHz, 120.02 W, 600.00 W, 600.00 W, 43, 5012 MiB, 68 %, 5, 16
2026/09/26 13:41:39.695, 0, P1, 2872 MHz, 13365 MHz, 119.64 W, 600.00 W, 600.00 W, 43, 5012 MiB, 69 %, 5, 16
2026/09/26 13:41:39.946, 0, P1, 2872 MHz, 13365 MHz, 119.64 W, 600.00 W, 600.00 W, 43, 5012 MiB, 69 %, 5, 16
2026/09/26 13:41:40.196, 0, P1, 2872 MHz, 13365 MHz, 120.17 W, 600.00 W, 600.00 W, 43, 5012 MiB, 76 %, 5, 16
2026/09/26 13:41:40.447, 0, P1, 2872 MHz, 13365 MHz, 120.17 W, 600.00 W, 600.00 W, 43, 5012 MiB, 76 %, 5, 16
2026/09/26 13:41:40.698, 0, P1, 2872 MHz, 13365 MHz, 121.00 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:40.949, 0, P1, 2872 MHz, 13365 MHz, 121.00 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:41.199, 0, P1, 2872 MHz, 13365 MHz, 120.86 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:41.450, 0, P1, 2872 MHz, 13365 MHz, 120.86 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:41.701, 0, P1, 2872 MHz, 13365 MHz, 120.37 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:41.951, 0, P1, 2872 MHz, 13365 MHz, 120.37 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:42.202, 0, P1, 2872 MHz, 13365 MHz, 120.36 W, 600.00 W, 600.00 W, 43, 5012 MiB, 70 %, 5, 16
2026/09/26 13:41:42.453, 0, P1, 2872 MHz, 13365 MHz, 120.36 W, 600.00 W, 600.00 W, 43, 5012 MiB, 70 %, 5, 16
2026/09/26 13:41:42.703, 0, P1, 2872 MHz, 13365 MHz, 120.81 W, 600.00 W, 600.00 W, 43, 5012 MiB, 76 %, 5, 16
2026/09/26 13:41:42.954, 0, P1, 2872 MHz, 13365 MHz, 120.81 W, 600.00 W, 600.00 W, 43, 5012 MiB, 76 %, 5, 16
2026/09/26 13:41:43.205, 0, P1, 2872 MHz, 13365 MHz, 121.03 W, 600.00 W, 600.00 W, 43, 5012 MiB, 76 %, 5, 16
2026/09/26 13:41:43.455, 0, P1, 2872 MHz, 13365 MHz, 121.03 W, 600.00 W, 600.00 W, 43, 5012 MiB, 76 %, 5, 16
2026/09/26 13:41:43.706, 0, P1, 2872 MHz, 13365 MHz, 120.53 W, 600.00 W, 600.00 W, 43, 5012 MiB, 71 %, 5, 16
2026/09/26 13:41:43.957, 0, P1, 2872 MHz, 13365 MHz, 120.53 W, 600.00 W, 600.00 W, 43, 5012 MiB, 71 %, 5, 16
2026/09/26 13:41:44.207, 0, P1, 2872 MHz, 13365 MHz, 120.37 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:44.458, 0, P1, 2872 MHz, 13365 MHz, 120.37 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:44.709, 0, P1, 2872 MHz, 13365 MHz, 120.90 W, 600.00 W, 600.00 W, 43, 5012 MiB, 74 %, 5, 16
2026/09/26 13:41:44.959, 0, P1, 2872 MHz, 13365 MHz, 120.90 W, 600.00 W, 600.00 W, 43, 5012 MiB, 74 %, 5, 16
2026/09/26 13:41:45.210, 0, P1, 2872 MHz, 13365 MHz, 121.04 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:45.461, 0, P1, 2872 MHz, 13365 MHz, 121.04 W, 600.00 W, 600.00 W, 43, 5012 MiB, 75 %, 5, 16
2026/09/26 13:41:45.711, 0, P1, 2872 MHz, 13365 MHz, 120.74 W, 600.00 W, 600.00 W, 43, 5012 MiB, 74 %, 5, 16
2026/09/26 13:41:45.962, 0, P1, 2872 MHz, 13365 MHz, 120.74 W, 600.00 W, 600.00 W, 43, 5012 MiB, 74 %, 5, 16
2026/09/26 13:41:46.213, 0, P1, 2872 MHz, 13365 MHz, 121.12 W, 600.00 W, 600.00 W, 43, 5012 MiB, 46 %, 5, 16
2026/09/26 13:41:46.464, 0, P1, 2872 MHz, 13365 MHz, 121.12 W, 600.00 W, 600.00 W, 43, 5012 MiB, 46 %, 5, 16
2026/09/26 13:41:46.714, 0, P1, 2872 MHz, 13365 MHz, 122.10 W, 600.00 W, 600.00 W, 43, 5012 MiB, 48 %, 5, 16
2026/09/26 13:41:46.965, 0, P1, 2872 MHz, 13365 MHz, 122.10 W, 600.00 W, 600.00 W, 43, 5012 MiB, 48 %, 5, 16
2026/09/26 13:41:47.215, 0, P1, 2872 MHz, 13365 MHz, 122.86 W, 600.00 W, 600.00 W, 43, 5012 MiB, 52 %, 5, 16
2026/09/26 13:41:47.466, 0, P1, 2872 MHz, 13365 MHz, 122.86 W, 600.00 W, 600.00 W, 43, 5012 MiB, 52 %, 5, 16
2026/09/26 13:41:47.716, 0, P1, 2872 MHz, 13365 MHz, 123.64 W, 600.00 W, 600.00 W, 43, 5012 MiB, 55 %, 5, 16
2026/09/26 13:41:47.967, 0, P1, 2872 MHz, 13365 MHz, 123.64 W, 600.00 W, 600.00 W, 43, 5012 MiB, 55 %, 5, 16
2026/09/26 13:41:48.217, 0, P1, 2872 MHz, 13365 MHz, 124.73 W, 600.00 W, 600.00 W, 43, 5012 MiB, 53 %, 5, 16
2026/09/26 13:41:48.468, 0, P1, 2872 MHz, 13365 MHz, 124.73 W, 600.00 W, 600.00 W, 43, 5012 MiB, 53 %, 5, 16
2026/09/26 13:41:48.718, 0, P1, 2872 MHz, 13365 MHz, 125.04 W, 600.00 W, 600.00 W, 43, 5012 MiB, 57 %, 5, 16
2026/09/26 13:41:48.969, 0, P1, 2872 MHz, 13365 MHz, 125.04 W, 600.00 W, 600.00 W, 43, 5012 MiB, 57 %, 5, 16
2026/09/26 13:41:49.220, 0, P1, 2872 MHz, 13365 MHz, 125.16 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:49.470, 0, P1, 2872 MHz, 13365 MHz, 125.16 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:49.721, 0, P1, 2872 MHz, 13365 MHz, 125.46 W, 600.00 W, 600.00 W, 43, 5012 MiB, 54 %, 5, 16
2026/09/26 13:41:49.972, 0, P1, 2872 MHz, 13365 MHz, 125.46 W, 600.00 W, 600.00 W, 43, 5012 MiB, 54 %, 5, 16
2026/09/26 13:41:50.222, 0, P1, 2872 MHz, 13365 MHz, 124.87 W, 600.00 W, 600.00 W, 43, 5012 MiB, 53 %, 5, 16
2026/09/26 13:41:50.473, 0, P1, 2872 MHz, 13365 MHz, 124.87 W, 600.00 W, 600.00 W, 43, 5012 MiB, 53 %, 5, 16
2026/09/26 13:41:50.723, 0, P1, 2872 MHz, 13365 MHz, 124.79 W, 600.00 W, 600.00 W, 43, 5012 MiB, 55 %, 5, 16
2026/09/26 13:41:50.974, 0, P1, 2872 MHz, 13365 MHz, 124.79 W, 600.00 W, 600.00 W, 43, 5012 MiB, 55 %, 5, 16
2026/09/26 13:41:51.225, 0, P1, 2872 MHz, 13365 MHz, 125.07 W, 600.00 W, 600.00 W, 43, 5012 MiB, 55 %, 5, 16
2026/09/26 13:41:51.475, 0, P1, 2872 MHz, 13365 MHz, 125.07 W, 600.00 W, 600.00 W, 43, 5012 MiB, 55 %, 5, 16
2026/09/26 13:41:51.726, 0, P1, 2872 MHz, 13365 MHz, 126.74 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:51.976, 0, P1, 2872 MHz, 13365 MHz, 126.74 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:52.227, 0, P1, 2872 MHz, 13365 MHz, 128.59 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:52.477, 0, P1, 2872 MHz, 13365 MHz, 128.59 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:52.728, 0, P1, 2872 MHz, 13365 MHz, 128.98 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:52.979, 0, P1, 2872 MHz, 13365 MHz, 128.98 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:53.229, 0, P1, 2872 MHz, 13365 MHz, 129.01 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:53.480, 0, P1, 2872 MHz, 13365 MHz, 129.01 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:53.730, 0, P1, 2872 MHz, 13365 MHz, 129.21 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:53.981, 0, P1, 2872 MHz, 13365 MHz, 129.21 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:54.231, 0, P1, 2872 MHz, 13365 MHz, 129.14 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:54.482, 0, P1, 2872 MHz, 13365 MHz, 129.14 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:54.733, 0, P1, 2872 MHz, 13365 MHz, 128.55 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:54.983, 0, P1, 2872 MHz, 13365 MHz, 128.55 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:55.234, 0, P1, 2872 MHz, 13365 MHz, 128.30 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:55.484, 0, P1, 2872 MHz, 13365 MHz, 128.30 W, 600.00 W, 600.00 W, 43, 5012 MiB, 61 %, 5, 16
2026/09/26 13:41:55.735, 0, P1, 2872 MHz, 13365 MHz, 128.80 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:55.986, 0, P1, 2872 MHz, 13365 MHz, 128.80 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:56.236, 0, P1, 2872 MHz, 13365 MHz, 128.89 W, 600.00 W, 600.00 W, 43, 5012 MiB, 59 %, 5, 16
2026/09/26 13:41:56.487, 0, P1, 2872 MHz, 13365 MHz, 128.89 W, 600.00 W, 600.00 W, 43, 5012 MiB, 59 %, 5, 16
2026/09/26 13:41:56.737, 0, P1, 2872 MHz, 13365 MHz, 128.84 W, 600.00 W, 600.00 W, 43, 5012 MiB, 62 %, 5, 16
2026/09/26 13:41:56.988, 0, P1, 2872 MHz, 13365 MHz, 128.84 W, 600.00 W, 600.00 W, 43, 5012 MiB, 62 %, 5, 16
2026/09/26 13:41:57.239, 0, P1, 2872 MHz, 13365 MHz, 129.09 W, 600.00 W, 600.00 W, 43, 5012 MiB, 62 %, 5, 16
2026/09/26 13:41:57.489, 0, P1, 2872 MHz, 13365 MHz, 129.09 W, 600.00 W, 600.00 W, 43, 5012 MiB, 62 %, 5, 16
2026/09/26 13:41:57.740, 0, P1, 2872 MHz, 13365 MHz, 128.97 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:57.990, 0, P1, 2872 MHz, 13365 MHz, 128.97 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:58.241, 0, P1, 2872 MHz, 13365 MHz, 129.10 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:58.492, 0, P1, 2872 MHz, 13365 MHz, 129.10 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:58.742, 0, P1, 2872 MHz, 13365 MHz, 129.07 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:58.993, 0, P1, 2872 MHz, 13365 MHz, 129.07 W, 600.00 W, 600.00 W, 43, 5012 MiB, 58 %, 5, 16
2026/09/26 13:41:59.243, 0, P1, 2872 MHz, 13365 MHz, 129.04 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:59.494, 0, P1, 2872 MHz, 13365 MHz, 129.04 W, 600.00 W, 600.00 W, 43, 5012 MiB, 60 %, 5, 16
2026/09/26 13:41:59.745, 0, P1, 2872 MHz, 13365 MHz, 127.85 W, 600.00 W, 600.00 W, 43, 5012 MiB, 52 %, 5, 16
2026/09/26 13:41:59.995, 0, P1, 2872 MHz, 13365 MHz, 127.85 W, 600.00 W, 600.00 W, 43, 5012 MiB, 52 %, 5, 16
2026/09/26 13:42:00.246, 0, P1, 2872 MHz, 13365 MHz, 127.41 W, 600.00 W, 600.00 W, 43, 5012 MiB, 59 %, 5, 16
2026/09/26 13:42:00.497, 0, P1, 2872 MHz, 13365 MHz, 127.41 W, 600.00 W, 600.00 W, 43, 2 MiB, 59 %, 5, 16
2026/09/26 13:42:00.747, 0, P0, 2872 MHz, 14001 MHz, 122.84 W, 600.00 W, 600.00 W, 43, 2 MiB, 0 %, 5, 16
2026/09/26 13:42:00.997, 0, P0, 2872 MHz, 14001 MHz, 122.84 W, 600.00 W, 600.00 W, 43, 2 MiB, 0 %, 5, 16
2026/09/26 13:42:01.248, 0, P0, 2872 MHz, 14001 MHz, 107.37 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 13:42:01.498, 0, P0, 2872 MHz, 14001 MHz, 107.37 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 13:42:01.749, 0, P0, 2872 MHz, 14001 MHz, 98.65 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 13:42:01.999, 0, P1, 2872 MHz, 13365 MHz, 99.19 W, 600.00 W, 600.00 W, 43, 596 MiB, 0 %, 5, 16
2026/09/26 13:42:02.250, 0, P1, 2872 MHz, 13365 MHz, 99.19 W, 600.00 W, 600.00 W, 43, 1140 MiB, 0 %, 5, 16
