2026/08/13 02:26:28.563, 0, P0, 55, 26.76, 1192, 17308, 0
2026/08/13 02:26:28.814, 0, P0, 55, 25.93, 1192, 17308, 0
2026/08/13 02:26:29.064, 0, P0, 55, 25.93, 1192, 17308, 0
2026/08/13 02:26:29.314, 0, P0, 55, 26.61, 1192, 18076, 59
2026/08/13 02:26:29.564, 0, P0, 55, 26.61, 1192, 18140, 59
2026/08/13 02:26:29.814, 0, P0, 57, 53.32, 1042, 18140, 99
2026/08/13 02:26:30.065, 0, P0, 57, 53.32, 1042, 18268, 99
2026/08/13 02:26:30.315, 0, P0, 59, 77.10, 997, 18268, 99
2026/08/13 02:26:30.565, 0, P0, 59, 77.10, 997, 18268, 99
2026/08/13 02:26:30.815, 0, P0, 58, 75.05, 1012, 18268, 99
2026/08/13 02:26:31.066, 0, P0, 58, 75.05, 1012, 18396, 99
2026/08/13 02:26:31.316, 0, P0, 59, 77.71, 1035, 18396, 98
2026/08/13 02:26:31.566, 0, P0, 59, 77.71, 1035, 18396, 98
2026/08/13 02:26:31.816, 0, P0, 58, 75.43, 967, 18524, 98
2026/08/13 02:26:32.067, 0, P0, 58, 75.43, 967, 18524, 98
2026/08/13 02:26:32.322, 0, P0, 56, 54.71, 1192, 18524, 1
2026/08/13 02:26:32.573, 0, P0, 56, 54.71, 1192, 18524, 1
2026/08/13 02:26:32.828, 0, P0, 56, 28.58, 1192, 18524, 1
2026/08/13 02:26:33.083, 0, P0, 56, 28.58, 1192, 153, 1
2026/08/13 02:26:33.334, 0, P0, 56, 28.61, 1192, 153, 0
2026/08/13 02:26:33.584, 0, P0, 56, 28.61, 1192, 153, 0
2026/08/13 02:26:33.834, 0, P0, 56, 28.31, 1192, 153, 0
2026/08/13 02:26:34.084, 0, P0, 56, 28.31, 1192, 448, 0
2026/08/13 02:26:34.335, 0, P0, 56, 26.12, 1192, 896, 0
2026/08/13 02:26:34.585, 0, P0, 56, 26.12, 1192, 1698, 0
2026/08/13 02:26:34.835, 0, P0, 56, 26.63, 1192, 2466, 19
2026/08/13 02:26:35.085, 0, P0, 56, 26.63, 1192, 3620, 19
2026/08/13 02:26:35.336, 0, P0, 56, 27.26, 1192, 4454, 15
2026/08/13 02:26:35.586, 0, P0, 56, 27.26, 1192, 5448, 15
2026/08/13 02:26:35.836, 0, P0, 56, 27.48, 1192, 6410, 15
2026/08/13 02:26:36.093, 0, P0, 56, 27.48, 1192, 7210, 15
2026/08/13 02:26:36.349, 0, P0, 55, 27.35, 1192, 8364, 8
2026/08/13 02:26:36.600, 0, P0, 55, 27.35, 1192, 9198, 8
2026/08/13 02:26:36.855, 0, P0, 55, 27.38, 1192, 10352, 19
2026/08/13 02:26:37.111, 0, P0, 55, 27.38, 1192, 11154, 19
2026/08/13 02:26:37.361, 0, P0, 55, 27.47, 1192, 11956, 15
2026/08/13 02:26:37.623, 0, P0, 55, 27.47, 1192, 12724, 15
2026/08/13 02:26:37.873, 0, P0, 55, 27.32, 1192, 13878, 15
2026/08/13 02:26:38.123, 0, P0, 55, 27.32, 1192, 14744, 15
2026/08/13 02:26:38.374, 0, P0, 55, 27.23, 1192, 15578, 8
2026/08/13 02:26:38.631, 0, P0, 55, 27.23, 1192, 16444, 8
2026/08/13 02:26:38.895, 0, P0, 55, 27.50, 1192, 17308, 20
2026/08/13 02:26:39.145, 0, P0, 55, 27.50, 1192, 17308, 20
2026/08/13 02:26:39.395, 0, P0, 55, 27.01, 1192, 17308, 0
2026/08/13 02:26:39.646, 0, P0, 55, 27.01, 1192, 17308, 0
2026/08/13 02:26:39.896, 0, P0, 55, 26.03, 1192, 17308, 0
2026/08/13 02:26:40.146, 0, P0, 55, 26.03, 1192, 18076, 0
2026/08/13 02:26:40.396, 0, P0, 57, 39.01, 1080, 18140, 93
2026/08/13 02:26:40.647, 0, P0, 57, 39.01, 1080, 18204, 93
2026/08/13 02:26:40.897, 0, P0, 59, 63.10, 1035, 18332, 93
2026/08/13 02:26:41.147, 0, P0, 59, 63.10, 1035, 18396, 93
2026/08/13 02:26:41.397, 0, P0, 58, 80.56, 1050, 18460, 97
2026/08/13 02:26:41.647, 0, P0, 58, 80.56, 1050, 18588, 97
2026/08/13 02:26:41.906, 0, P0, 59, 81.95, 1065, 18652, 99
2026/08/13 02:26:42.156, 0, P0, 59, 81.95, 1065, 18716, 99
2026/08/13 02:26:42.406, 0, P0, 59, 80.67, 1035, 18780, 99
2026/08/13 02:26:42.656, 0, P0, 59, 80.67, 1035, 18844, 99
2026/08/13 02:26:42.907, 0, P0, 59, 80.31, 1027, 18844, 99
2026/08/13 02:26:43.157, 0, P0, 59, 80.31, 1027, 18844, 99
2026/08/13 02:26:43.407, 0, P0, 59, 80.60, 1042, 18844, 93
2026/08/13 02:26:43.657, 0, P0, 59, 80.60, 1042, 18844, 93
2026/08/13 02:26:43.907, 0, P0, 59, 81.60, 1050, 18844, 93
2026/08/13 02:26:44.158, 0, P0, 59, 81.60, 1050, 18844, 93
2026/08/13 02:26:44.408, 0, P0, 60, 82.00, 1072, 18844, 92
2026/08/13 02:26:44.658, 0, P0, 60, 82.00, 1072, 18844, 92
2026/08/13 02:26:44.908, 0, P0, 60, 81.72, 1072, 18844, 99
2026/08/13 02:26:45.159, 0, P0, 60, 81.72, 1072, 18844, 99
2026/08/13 02:26:45.409, 0, P0, 59, 81.26, 1035, 18844, 93
2026/08/13 02:26:45.659, 0, P0, 59, 81.26, 1035, 18844, 93
2026/08/13 02:26:45.910, 0, P0, 60, 81.98, 1065, 18844, 92
2026/08/13 02:26:46.160, 0, P0, 60, 81.98, 1065, 18844, 92
2026/08/13 02:26:46.410, 0, P0, 60, 82.32, 1072, 18844, 92
2026/08/13 02:26:46.660, 0, P0, 60, 82.32, 1072, 18844, 92
2026/08/13 02:26:46.911, 0, P0, 60, 82.58, 1065, 18844, 99
2026/08/13 02:26:47.161, 0, P0, 60, 82.58, 1065, 18844, 99
2026/08/13 02:26:47.411, 0, P0, 60, 82.48, 1065, 18844, 99
2026/08/13 02:26:47.661, 0, P0, 60, 82.48, 1065, 18844, 99
2026/08/13 02:26:47.912, 0, P0, 60, 81.49, 1035, 18844, 93
2026/08/13 02:26:48.162, 0, P0, 60, 81.49, 1035, 18844, 93
2026/08/13 02:26:48.412, 0, P0, 60, 81.10, 1057, 18844, 93
2026/08/13 02:26:48.662, 0, P0, 60, 81.10, 1057, 18844, 93
2026/08/13 02:26:48.913, 0, P0, 60, 81.00, 1072, 18844, 92
2026/08/13 02:26:49.163, 0, P0, 60, 81.00, 1072, 18844, 92
2026/08/13 02:26:49.413, 0, P0, 61, 81.82, 1065, 18844, 99
2026/08/13 02:26:49.663, 0, P0, 61, 81.82, 1065, 18844, 99
2026/08/13 02:26:49.914, 0, P0, 60, 81.41, 1035, 18844, 99
2026/08/13 02:26:50.164, 0, P0, 60, 81.41, 1035, 18844, 99
2026/08/13 02:26:50.414, 0, P0, 60, 80.43, 1035, 18876, 93
2026/08/13 02:26:50.665, 0, P0, 60, 80.43, 1035, 18876, 93
2026/08/13 02:26:50.915, 0, P0, 60, 80.33, 1035, 18876, 93
2026/08/13 02:26:51.165, 0, P0, 60, 80.33, 1035, 18876, 93
2026/08/13 02:26:51.416, 0, P0, 61, 81.96, 1065, 18876, 92
2026/08/13 02:26:51.666, 0, P0, 61, 81.96, 1065, 18876, 92
2026/08/13 02:26:51.916, 0, P0, 61, 82.36, 1057, 18876, 99
2026/08/13 02:26:52.166, 0, P0, 61, 82.36, 1057, 18876, 99
2026/08/13 02:26:52.417, 0, P0, 61, 82.19, 1035, 18876, 93
2026/08/13 02:26:52.667, 0, P0, 61, 82.19, 1035, 18876, 93
2026/08/13 02:26:52.917, 0, P0, 61, 82.98, 1072, 18876, 92
2026/08/13 02:26:53.167, 0, P0, 61, 82.98, 1072, 18876, 92
2026/08/13 02:26:53.418, 0, P0, 61, 82.15, 1065, 18876, 93
2026/08/13 02:26:53.668, 0, P0, 61, 82.15, 1065, 18876, 93
2026/08/13 02:26:53.918, 0, P0, 62, 82.21, 1065, 18876, 98
2026/08/13 02:26:54.168, 0, P0, 62, 82.21, 1065, 18876, 98
2026/08/13 02:26:54.419, 0, P0, 61, 82.79, 1065, 18876, 98
2026/08/13 02:26:54.669, 0, P0, 61, 82.79, 1065, 18876, 98
2026/08/13 02:26:54.919, 0, P0, 61, 82.62, 1050, 18876, 93
2026/08/13 02:26:55.169, 0, P0, 61, 82.62, 1050, 18876, 93
2026/08/13 02:26:55.420, 0, P0, 62, 82.58, 1057, 18876, 93
2026/08/13 02:26:55.670, 0, P0, 62, 82.58, 1057, 18876, 93
2026/08/13 02:26:55.937, 0, P0, 58, 63.12, 1200, 18876, 2
2026/08/13 02:26:56.188, 0, P0, 58, 63.12, 1200, 18876, 2
2026/08/13 02:26:56.439, 0, P0, 58, 39.25, 1200, 18876, 1
2026/08/13 02:26:56.689, 0, P0, 58, 39.25, 1200, 153, 1
2026/08/13 02:26:56.940, 0, P0, 58, 28.86, 1192, 153, 0
2026/08/13 02:26:57.190, 0, P0, 58, 28.86, 1192, 153, 0
2026/08/13 02:26:57.440, 0, P0, 58, 29.01, 1192, 153, 0
2026/08/13 02:26:57.690, 0, P0, 58, 29.01, 1192, 448, 0
2026/08/13 02:26:57.941, 0, P0, 58, 26.56, 1192, 896, 0
2026/08/13 02:26:58.197, 0, P0, 58, 26.56, 1192, 1696, 0
2026/08/13 02:26:58.447, 0, P0, 58, 27.00, 1200, 2466, 15
2026/08/13 02:26:58.697, 0, P0, 58, 27.00, 1200, 3268, 15
2026/08/13 02:26:58.947, 0, P0, 58, 27.41, 1192, 4038, 15
2026/08/13 02:26:59.212, 0, P0, 58, 27.41, 1192, 4838, 15
2026/08/13 02:26:59.463, 0, P0, 57, 27.60, 1192, 5640, 15
2026/08/13 02:26:59.715, 0, P0, 57, 27.60, 1192, 6410, 15
2026/08/13 02:26:59.969, 0, P0, 57, 27.53, 1192, 7210, 15
2026/08/13 02:27:00.224, 0, P0, 57, 27.53, 1192, 8012, 15
2026/08/13 02:27:00.475, 0, P0, 57, 27.53, 1192, 8782, 15
2026/08/13 02:27:00.733, 0, P0, 57, 27.53, 1192, 9582, 15
2026/08/13 02:27:00.993, 0, P0, 57, 27.57, 1200, 10352, 15
2026/08/13 02:27:01.243, 0, P0, 57, 27.57, 1200, 11154, 15
2026/08/13 02:27:01.495, 0, P0, 57, 27.53, 1200, 11954, 15
2026/08/13 02:27:01.747, 0, P0, 57, 27.53, 1200, 12724, 15
2026/08/13 02:27:01.998, 0, P0, 57, 27.49, 1192, 13526, 14
2026/08/13 02:27:02.248, 0, P0, 57, 27.49, 1192, 14328, 14
2026/08/13 02:27:02.498, 0, P0, 57, 27.49, 1200, 15128, 15
2026/08/13 02:27:02.748, 0, P0, 57, 27.49, 1200, 15930, 15
2026/08/13 02:27:02.999, 0, P0, 57, 27.40, 1192, 16444, 1
2026/08/13 02:27:03.249, 0, P0, 57, 27.40, 1192, 17308, 1
2026/08/13 02:27:03.499, 0, P0, 57, 27.44, 1200, 17308, 14
2026/08/13 02:27:03.749, 0, P0, 57, 27.44, 1200, 17308, 14
2026/08/13 02:27:03.999, 0, P0, 57, 26.85, 1192, 17308, 0
2026/08/13 02:27:04.250, 0, P0, 57, 26.85, 1192, 17308, 0
2026/08/13 02:27:04.500, 0, P0, 57, 26.45, 1192, 17308, 0
2026/08/13 02:27:04.750, 0, P0, 57, 26.45, 1192, 18076, 0
2026/08/13 02:27:05.000, 0, P0, 59, 34.05, 1147, 18140, 99
2026/08/13 02:27:05.250, 0, P0, 59, 34.05, 1147, 18268, 99
2026/08/13 02:27:05.501, 0, P0, 60, 58.33, 1027, 18332, 98
2026/08/13 02:27:05.751, 0, P0, 60, 58.33, 1027, 18396, 98
2026/08/13 02:27:06.001, 0, P0, 60, 80.19, 1035, 18460, 93
2026/08/13 02:27:06.251, 0, P0, 60, 80.19, 1035, 18460, 93
2026/08/13 02:27:06.501, 0, P0, 60, 79.23, 1027, 18588, 96
2026/08/13 02:27:06.752, 0, P0, 60, 79.23, 1027, 18588, 96
2026/08/13 02:27:07.002, 0, P0, 60, 78.67, 1027, 18588, 97
2026/08/13 02:27:07.252, 0, P0, 60, 78.67, 1027, 18652, 97
2026/08/13 02:27:07.502, 0, P0, 60, 76.66, 975, 18716, 93
2026/08/13 02:27:07.752, 0, P0, 60, 76.66, 975, 18780, 93
2026/08/13 02:27:08.003, 0, P0, 61, 77.32, 1027, 18844, 93
2026/08/13 02:27:08.253, 0, P0, 61, 77.32, 1027, 18844, 93
2026/08/13 02:27:08.503, 0, P0, 61, 80.00, 1050, 18844, 93
2026/08/13 02:27:08.753, 0, P0, 61, 80.00, 1050, 18844, 93
2026/08/13 02:27:09.003, 0, P0, 60, 79.19, 1012, 18844, 97
2026/08/13 02:27:09.254, 0, P0, 60, 79.19, 1012, 18844, 97
2026/08/13 02:27:09.504, 0, P0, 60, 77.25, 1035, 18844, 92
2026/08/13 02:27:09.754, 0, P0, 60, 77.25, 1035, 18844, 92
2026/08/13 02:27:10.004, 0, P0, 61, 78.47, 1050, 18844, 99
2026/08/13 02:27:10.255, 0, P0, 61, 78.47, 1050, 18844, 99
2026/08/13 02:27:10.505, 0, P0, 61, 79.30, 1035, 18844, 95
2026/08/13 02:27:10.755, 0, P0, 61, 79.30, 1035, 18844, 95
2026/08/13 02:27:11.005, 0, P0, 61, 76.19, 1012, 18844, 97
2026/08/13 02:27:11.255, 0, P0, 61, 76.19, 1012, 18844, 97
2026/08/13 02:27:11.506, 0, P0, 61, 76.61, 1050, 18844, 85
2026/08/13 02:27:11.756, 0, P0, 61, 76.61, 1050, 18844, 85
2026/08/13 02:27:12.006, 0, P0, 61, 78.93, 1005, 18844, 99
2026/08/13 02:27:12.256, 0, P0, 61, 78.93, 1005, 18844, 99
2026/08/13 02:27:12.507, 0, P0, 61, 79.33, 982, 18844, 93
2026/08/13 02:27:12.757, 0, P0, 61, 79.33, 982, 18844, 93
2026/08/13 02:27:13.007, 0, P0, 61, 78.89, 1035, 18876, 93
2026/08/13 02:27:13.257, 0, P0, 61, 78.89, 1035, 18876, 93
2026/08/13 02:27:13.507, 0, P0, 60, 78.90, 1012, 18876, 94
2026/08/13 02:27:13.758, 0, P0, 60, 78.90, 1012, 18876, 94
2026/08/13 02:27:14.008, 0, P0, 60, 74.54, 952, 18876, 87
2026/08/13 02:27:14.258, 0, P0, 60, 74.54, 952, 18876, 87
2026/08/13 02:27:14.508, 0, P0, 60, 73.27, 997, 18876, 92
2026/08/13 02:27:14.758, 0, P0, 60, 73.27, 997, 18876, 92
2026/08/13 02:27:15.008, 0, P0, 62, 77.78, 1050, 18876, 93
2026/08/13 02:27:15.259, 0, P0, 62, 77.78, 1050, 18876, 93
2026/08/13 02:27:15.509, 0, P0, 61, 78.70, 967, 18876, 93
2026/08/13 02:27:15.759, 0, P0, 61, 78.70, 967, 18876, 93
2026/08/13 02:27:16.009, 0, P0, 60, 76.94, 982, 18876, 87
2026/08/13 02:27:16.260, 0, P0, 60, 76.94, 982, 18876, 87
2026/08/13 02:27:16.510, 0, P0, 62, 78.78, 1012, 18876, 98
2026/08/13 02:27:16.760, 0, P0, 62, 78.78, 1012, 18876, 98
2026/08/13 02:27:17.010, 0, P0, 62, 79.15, 1005, 18876, 99
2026/08/13 02:27:17.260, 0, P0, 62, 79.15, 1005, 18876, 99
2026/08/13 02:27:17.511, 0, P0, 62, 77.61, 982, 18876, 99
2026/08/13 02:27:17.761, 0, P0, 62, 77.61, 982, 18876, 99
2026/08/13 02:27:18.011, 0, P0, 61, 74.17, 952, 18876, 94
2026/08/13 02:27:18.261, 0, P0, 61, 74.17, 952, 18876, 94
2026/08/13 02:27:18.511, 0, P0, 61, 75.20, 1020, 18876, 92
2026/08/13 02:27:18.762, 0, P0, 61, 75.20, 1020, 18876, 92
2026/08/13 02:27:19.012, 0, P0, 61, 75.73, 960, 18876, 96
2026/08/13 02:27:19.262, 0, P0, 61, 75.73, 960, 18876, 96
2026/08/13 02:27:19.512, 0, P0, 62, 75.22, 990, 18876, 99
2026/08/13 02:27:19.762, 0, P0, 62, 75.22, 990, 18876, 99
2026/08/13 02:27:20.013, 0, P0, 62, 76.28, 1020, 18876, 99
2026/08/13 02:27:20.263, 0, P0, 62, 76.28, 1020, 18876, 99
2026/08/13 02:27:20.515, 0, P0, 60, 72.18, 960, 18876, 31
2026/08/13 02:27:20.767, 0, P0, 60, 72.18, 960, 18876, 31
2026/08/13 02:27:21.019, 0, P0, 59, 49.87, 1200, 18876, 1
2026/08/13 02:27:21.276, 0, P0, 59, 49.87, 1200, 18876, 1
2026/08/13 02:27:21.527, 0, P0, 59, 28.27, 1192, 153, 1
2026/08/13 02:27:21.777, 0, P0, 59, 28.27, 1192, 153, 1
2026/08/13 02:27:22.027, 0, P0, 59, 29.16, 1192, 153, 0
2026/08/13 02:27:22.277, 0, P0, 59, 29.16, 1192, 153, 0
2026/08/13 02:27:22.528, 0, P0, 58, 28.85, 1200, 448, 0
2026/08/13 02:27:22.778, 0, P0, 58, 28.85, 1200, 896, 0
2026/08/13 02:27:23.028, 0, P0, 58, 26.76, 1200, 1922, 13
2026/08/13 02:27:23.279, 0, P0, 58, 26.76, 1200, 2882, 13
2026/08/13 02:27:23.529, 0, P0, 58, 27.37, 1192, 3652, 14
2026/08/13 02:27:23.779, 0, P0, 58, 27.37, 1192, 4454, 14
2026/08/13 02:27:24.029, 0, P0, 58, 27.88, 1192, 5640, 15
2026/08/13 02:27:24.279, 0, P0, 58, 27.88, 1192, 6410, 15
2026/08/13 02:27:24.534, 0, P0, 58, 28.06, 1192, 7564, 15
2026/08/13 02:27:24.784, 0, P0, 58, 28.06, 1192, 8396, 15
2026/08/13 02:27:25.037, 0, P0, 58, 27.90, 1200, 9198, 10
2026/08/13 02:27:25.287, 0, P0, 58, 27.90, 1200, 10320, 10
2026/08/13 02:27:25.538, 0, P0, 58, 27.90, 1192, 11154, 15
2026/08/13 02:27:25.791, 0, P0, 58, 27.90, 1192, 11956, 15
2026/08/13 02:27:26.063, 0, P0, 58, 27.99, 1192, 12724, 15
2026/08/13 02:27:26.314, 0, P0, 58, 27.91, 1200, 13910, 15
2026/08/13 02:27:26.571, 0, P0, 58, 27.91, 1200, 14776, 15
2026/08/13 02:27:26.821, 0, P0, 58, 27.86, 1200, 15578, 15
2026/08/13 02:27:27.071, 0, P0, 58, 27.86, 1200, 16444, 15
2026/08/13 02:27:27.321, 0, P0, 58, 27.98, 1200, 17308, 14
2026/08/13 02:27:27.572, 0, P0, 58, 27.98, 1200, 17308, 14
2026/08/13 02:27:27.822, 0, P0, 58, 27.19, 1192, 17308, 0
2026/08/13 02:27:28.072, 0, P0, 58, 27.19, 1192, 17308, 0
2026/08/13 02:27:28.322, 0, P0, 58, 26.44, 1200, 17308, 0
2026/08/13 02:27:28.573, 0, P0, 58, 26.44, 1200, 18076, 0
2026/08/13 02:27:28.823, 0, P0, 60, 46.13, 1027, 18204, 99
2026/08/13 02:27:29.073, 0, P0, 60, 46.13, 1027, 18268, 99
2026/08/13 02:27:29.323, 0, P0, 61, 73.56, 1035, 18332, 92
2026/08/13 02:27:29.574, 0, P0, 61, 73.56, 1035, 18396, 92
2026/08/13 02:27:29.824, 0, P0, 61, 82.09, 1035, 18524, 99
2026/08/13 02:27:30.074, 0, P0, 61, 82.09, 1035, 18588, 99
2026/08/13 02:27:30.324, 0, P0, 61, 81.83, 1035, 18652, 93
2026/08/13 02:27:30.574, 0, P0, 61, 81.83, 1035, 18716, 93
2026/08/13 02:27:30.824, 0, P0, 62, 81.76, 1042, 18780, 93
2026/08/13 02:27:31.075, 0, P0, 62, 81.76, 1042, 18844, 93
2026/08/13 02:27:31.325, 0, P0, 61, 80.86, 1035, 18844, 99
2026/08/13 02:27:31.575, 0, P0, 61, 80.86, 1035, 18844, 99
2026/08/13 02:27:31.825, 0, P0, 62, 81.35, 1065, 18844, 89
2026/08/13 02:27:32.075, 0, P0, 62, 81.35, 1065, 18844, 89
2026/08/13 02:27:32.326, 0, P0, 61, 82.48, 1050, 18844, 98
2026/08/13 02:27:32.576, 0, P0, 61, 82.48, 1050, 18844, 98
2026/08/13 02:27:32.826, 0, P0, 61, 83.12, 1072, 18844, 99
2026/08/13 02:27:33.076, 0, P0, 61, 83.12, 1072, 18844, 99
2026/08/13 02:27:33.326, 0, P0, 62, 83.36, 1072, 18844, 93
2026/08/13 02:27:33.577, 0, P0, 62, 83.36, 1072, 18844, 93
2026/08/13 02:27:33.827, 0, P0, 62, 82.48, 1035, 18844, 91
2026/08/13 02:27:34.077, 0, P0, 62, 82.48, 1035, 18844, 91
2026/08/13 02:27:34.327, 0, P0, 62, 82.45, 1057, 18844, 99
2026/08/13 02:27:34.577, 0, P0, 62, 82.45, 1057, 18844, 99
2026/08/13 02:27:34.827, 0, P0, 62, 82.89, 1072, 18844, 93
2026/08/13 02:27:35.078, 0, P0, 62, 82.89, 1072, 18844, 93
2026/08/13 02:27:35.328, 0, P0, 62, 83.00, 1035, 18844, 93
2026/08/13 02:27:35.578, 0, P0, 62, 83.00, 1035, 18844, 93
2026/08/13 02:27:35.828, 0, P0, 62, 82.82, 1057, 18844, 93
2026/08/13 02:27:36.078, 0, P0, 62, 82.82, 1057, 18844, 93
2026/08/13 02:27:36.329, 0, P0, 59, 73.67, 1087, 18844, 1
2026/08/13 02:27:36.579, 0, P0, 59, 73.67, 1087, 18844, 1
