timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 15:55:16.365, 0, 0 %, 13972 MiB, 92.33 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:55:16.365, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:16.615, 0, 0 %, 13972 MiB, 92.33 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:55:16.615, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:16.866, 0, 0 %, 13972 MiB, 92.31 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:16.866, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:17.116, 0, 0 %, 14036 MiB, 92.31 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:17.116, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:17.366, 0, 0 %, 14036 MiB, 89.93 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:17.366, 1, 0 %, 3316 MiB, 80.98 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:17.616, 0, 0 %, 14068 MiB, 89.93 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:17.616, 1, 0 %, 3316 MiB, 80.98 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:17.867, 0, 0 %, 14068 MiB, 89.86 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:17.867, 1, 0 %, 3316 MiB, 80.91 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:18.117, 0, 0 %, 14068 MiB, 89.86 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:18.117, 1, 0 %, 3316 MiB, 80.91 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:18.367, 0, 1 %, 14100 MiB, 89.99 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:18.367, 1, 0 %, 3316 MiB, 80.67 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:18.617, 0, 1 %, 14100 MiB, 89.99 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:18.617, 1, 0 %, 3316 MiB, 80.67 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:18.868, 0, 26 %, 17556 MiB, 91.34 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:55:18.868, 1, 0 %, 3316 MiB, 80.61 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:19.118, 0, 26 %, 17588 MiB, 91.34 W, 2610 MHz, 13365 MHz, 47
2026/09/23 15:55:19.118, 1, 0 %, 3316 MiB, 80.61 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:19.368, 0, 0 %, 17588 MiB, 92.57 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:19.368, 1, 0 %, 3316 MiB, 80.66 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:19.618, 0, 0 %, 17588 MiB, 92.57 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:19.618, 1, 0 %, 3316 MiB, 80.66 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:55:19.869, 0, 0 %, 17620 MiB, 92.15 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:19.869, 1, 0 %, 3316 MiB, 80.76 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:20.119, 0, 0 %, 17620 MiB, 92.15 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:20.119, 1, 0 %, 3316 MiB, 80.76 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:20.369, 0, 0 %, 17652 MiB, 89.56 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:20.369, 1, 0 %, 3316 MiB, 80.67 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:20.619, 0, 0 %, 17652 MiB, 89.56 W, 2602 MHz, 13365 MHz, 47
2026/09/23 15:55:20.619, 1, 0 %, 3316 MiB, 80.67 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:20.869, 0, 0 %, 17652 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:20.870, 1, 0 %, 3316 MiB, 80.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:21.120, 0, 0 %, 17684 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:21.120, 1, 0 %, 3316 MiB, 80.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:21.370, 0, 0 %, 17716 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:21.370, 1, 0 %, 3316 MiB, 80.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:21.620, 0, 0 %, 21172 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:21.620, 1, 0 %, 3316 MiB, 80.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:21.871, 0, 0 %, 21236 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:21.871, 1, 0 %, 3316 MiB, 80.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:22.121, 0, 0 %, 21236 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:22.122, 1, 0 %, 3316 MiB, 80.57 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:22.375, 0, 0 %, 21236 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:22.376, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:22.626, 0, 0 %, 21268 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:22.626, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:22.876, 0, 0 %, 21268 MiB, 90.44 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:22.876, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:23.126, 0, 0 %, 21268 MiB, 90.44 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:23.126, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:23.376, 0, 0 %, 21300 MiB, 89.86 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:23.377, 1, 0 %, 3316 MiB, 81.39 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:23.627, 0, 0 %, 21300 MiB, 89.86 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:23.627, 1, 0 %, 3316 MiB, 81.39 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:23.877, 0, 1 %, 21332 MiB, 89.32 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:23.877, 1, 0 %, 3316 MiB, 80.90 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:24.127, 0, 1 %, 21332 MiB, 89.32 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:24.127, 1, 0 %, 3316 MiB, 80.90 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:24.377, 0, 25 %, 24820 MiB, 90.53 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:55:24.378, 1, 0 %, 3316 MiB, 80.87 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:24.628, 0, 25 %, 24820 MiB, 90.53 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:55:24.628, 1, 0 %, 3316 MiB, 80.87 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:24.878, 0, 0 %, 24820 MiB, 91.62 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:24.878, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:25.128, 0, 0 %, 24852 MiB, 91.62 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:25.128, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:25.378, 0, 0 %, 24884 MiB, 91.64 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:25.379, 1, 0 %, 3316 MiB, 80.86 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:25.629, 0, 0 %, 24884 MiB, 91.64 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:25.629, 1, 0 %, 3316 MiB, 80.86 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:25.879, 0, 1 %, 24916 MiB, 89.42 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:25.879, 1, 0 %, 3316 MiB, 80.71 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:26.129, 0, 1 %, 24916 MiB, 89.42 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:26.129, 1, 0 %, 3316 MiB, 80.71 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:26.380, 0, 0 %, 24948 MiB, 89.39 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:26.380, 1, 0 %, 3316 MiB, 80.67 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:26.630, 0, 0 %, 24948 MiB, 89.39 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:26.630, 1, 0 %, 3316 MiB, 80.67 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:26.880, 0, 0 %, 28436 MiB, 89.50 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:26.880, 1, 0 %, 3316 MiB, 80.72 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:27.130, 0, 0 %, 28468 MiB, 89.50 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:27.130, 1, 0 %, 3316 MiB, 80.72 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:55:27.381, 0, 0 %, 28468 MiB, 92.12 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:55:27.381, 1, 0 %, 3316 MiB, 68.79 W, 502 MHz, 13365 MHz, 47
2026/09/23 15:55:27.631, 0, 0 %, 28468 MiB, 92.12 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:55:27.631, 1, 0 %, 3316 MiB, 68.79 W, 502 MHz, 13365 MHz, 47
2026/09/23 15:55:27.881, 0, 0 %, 28468 MiB, 91.56 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:27.881, 1, 0 %, 3316 MiB, 55.60 W, 405 MHz, 13365 MHz, 47
2026/09/23 15:55:28.131, 0, 0 %, 28500 MiB, 91.56 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:28.132, 1, 0 %, 3316 MiB, 55.60 W, 405 MHz, 13365 MHz, 47
2026/09/23 15:55:28.382, 0, 0 %, 28500 MiB, 89.21 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:28.382, 1, 0 %, 3316 MiB, 49.05 W, 322 MHz, 13365 MHz, 46
2026/09/23 15:55:28.632, 0, 0 %, 28532 MiB, 89.21 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:28.632, 1, 0 %, 3316 MiB, 49.05 W, 322 MHz, 13365 MHz, 46
2026/09/23 15:55:28.882, 0, 0 %, 28532 MiB, 89.36 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:28.882, 1, 0 %, 3316 MiB, 48.47 W, 255 MHz, 13365 MHz, 46
2026/09/23 15:55:29.132, 0, 0 %, 28532 MiB, 89.36 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:29.133, 1, 0 %, 3316 MiB, 48.47 W, 255 MHz, 13365 MHz, 46
2026/09/23 15:55:29.383, 0, 1 %, 28564 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:29.383, 1, 0 %, 3316 MiB, 47.96 W, 202 MHz, 13365 MHz, 46
2026/09/23 15:55:29.633, 0, 1 %, 28596 MiB, 89.43 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:29.633, 1, 0 %, 3316 MiB, 47.96 W, 202 MHz, 13365 MHz, 46
2026/09/23 15:55:29.883, 0, 30 %, 32052 MiB, 91.20 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:55:29.883, 1, 0 %, 3316 MiB, 35.22 W, 180 MHz, 810 MHz, 46
2026/09/23 15:55:30.134, 0, 30 %, 32084 MiB, 91.20 W, 2610 MHz, 13365 MHz, 46
2026/09/23 15:55:30.134, 1, 0 %, 3316 MiB, 35.22 W, 180 MHz, 810 MHz, 46
2026/09/23 15:55:30.384, 0, 0 %, 32084 MiB, 91.93 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:30.384, 1, 0 %, 3316 MiB, 21.08 W, 180 MHz, 810 MHz, 46
2026/09/23 15:55:30.634, 0, 0 %, 32116 MiB, 91.93 W, 2602 MHz, 13365 MHz, 46
2026/09/23 15:55:30.634, 1, 0 %, 3316 MiB, 21.08 W, 180 MHz, 810 MHz, 46
2026/09/23 15:55:30.884, 0, 0 %, 32116 MiB, 91.00 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:30.885, 1, 0 %, 3316 MiB, 20.50 W, 180 MHz, 810 MHz, 46
2026/09/23 15:55:31.135, 0, 0 %, 32116 MiB, 91.00 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:31.135, 1, 0 %, 3316 MiB, 20.50 W, 180 MHz, 810 MHz, 46
2026/09/23 15:55:31.385, 0, 1 %, 32148 MiB, 89.37 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:31.385, 1, 0 %, 3316 MiB, 21.23 W, 180 MHz, 405 MHz, 46
2026/09/23 15:55:31.635, 0, 1 %, 32148 MiB, 89.37 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:31.635, 1, 0 %, 3316 MiB, 21.23 W, 180 MHz, 405 MHz, 46
2026/09/23 15:55:31.886, 0, 0 %, 32180 MiB, 89.27 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:31.886, 1, 0 %, 3316 MiB, 21.50 W, 180 MHz, 405 MHz, 46
2026/09/23 15:55:32.136, 0, 0 %, 32180 MiB, 89.27 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:32.136, 1, 0 %, 3316 MiB, 21.50 W, 180 MHz, 405 MHz, 46
2026/09/23 15:55:32.386, 0, 0 %, 35668 MiB, 89.37 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:32.386, 1, 0 %, 3316 MiB, 18.66 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:32.636, 0, 0 %, 35700 MiB, 89.37 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:32.636, 1, 0 %, 3316 MiB, 18.66 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:32.886, 0, 0 %, 35700 MiB, 89.37 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:32.887, 1, 0 %, 3316 MiB, 19.53 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:33.138, 0, 0 %, 35700 MiB, 89.37 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:33.138, 1, 0 %, 3316 MiB, 19.53 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:33.388, 0, 0 %, 35700 MiB, 92.13 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:33.388, 1, 0 %, 3316 MiB, 19.53 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:33.638, 0, 0 %, 35764 MiB, 92.13 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:33.638, 1, 0 %, 3316 MiB, 19.53 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:33.888, 0, 0 %, 35764 MiB, 89.22 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:33.889, 1, 0 %, 3316 MiB, 18.45 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:34.139, 0, 0 %, 35796 MiB, 89.22 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:34.139, 1, 0 %, 3316 MiB, 18.45 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:34.389, 0, 0 %, 35796 MiB, 89.08 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:34.389, 1, 0 %, 3316 MiB, 18.11 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:34.639, 0, 0 %, 35796 MiB, 89.08 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:34.639, 1, 0 %, 3316 MiB, 18.11 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:34.890, 0, 1 %, 35828 MiB, 89.09 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:34.890, 1, 0 %, 3316 MiB, 17.49 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:35.140, 0, 1 %, 35828 MiB, 89.09 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:35.140, 1, 0 %, 3316 MiB, 17.49 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:35.390, 0, 29 %, 39316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 15:55:35.390, 1, 0 %, 3316 MiB, 17.46 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:35.640, 0, 29 %, 39316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 15:55:35.640, 1, 0 %, 3316 MiB, 17.46 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:35.891, 0, 0 %, 39316 MiB, 91.39 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:35.891, 1, 0 %, 3316 MiB, 17.42 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:36.141, 0, 0 %, 39348 MiB, 91.39 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:36.141, 1, 0 %, 3316 MiB, 17.42 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:36.391, 0, 0 %, 39348 MiB, 90.01 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:36.391, 1, 0 %, 3316 MiB, 17.51 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:36.641, 0, 0 %, 39348 MiB, 90.01 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:36.641, 1, 0 %, 3316 MiB, 17.51 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:36.892, 0, 1 %, 39380 MiB, 89.29 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:36.892, 1, 0 %, 3316 MiB, 17.45 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:37.142, 0, 1 %, 39380 MiB, 89.29 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:37.142, 1, 0 %, 3316 MiB, 17.45 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:37.392, 0, 0 %, 39412 MiB, 89.24 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:37.392, 1, 0 %, 3316 MiB, 17.34 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:37.642, 0, 0 %, 39412 MiB, 89.24 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:37.642, 1, 0 %, 3316 MiB, 17.34 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:37.893, 0, 0 %, 42900 MiB, 89.20 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:37.893, 1, 0 %, 3316 MiB, 17.75 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:38.143, 0, 0 %, 42932 MiB, 89.20 W, 2602 MHz, 13365 MHz, 45
2026/09/23 15:55:38.143, 1, 0 %, 3316 MiB, 17.75 W, 180 MHz, 405 MHz, 45
2026/09/23 15:55:38.393, 0, 0 %, 42964 MiB, 91.61 W, 2610 MHz, 13365 MHz, 45
2026/09/23 15:55:38.393, 1, 0 %, 3316 MiB, 18.08 W, 180 MHz, 405 MHz, 44
2026/09/23 15:55:38.643, 0, 0 %, 42964 MiB, 91.61 W, 2610 MHz, 13365 MHz, 45
2026/09/23 15:55:38.643, 1, 0 %, 3316 MiB, 18.08 W, 180 MHz, 405 MHz, 44
