timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 04:41:20.685, 0, P1, 2617 MHz, 13365 MHz, 83.88 W, 600.00 W, 600.00 W, 37, 13616 MiB, 0 %, 5, 16
2026/09/25 04:41:20.936, 0, P1, 2685 MHz, 13365 MHz, 120.58 W, 600.00 W, 600.00 W, 43, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:21.187, 0, P1, 2685 MHz, 13365 MHz, 120.58 W, 600.00 W, 600.00 W, 43, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:21.438, 0, P1, 2827 MHz, 13365 MHz, 270.00 W, 600.00 W, 600.00 W, 48, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:21.688, 0, P1, 2827 MHz, 13365 MHz, 270.00 W, 600.00 W, 600.00 W, 48, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:21.939, 0, P1, 2827 MHz, 13365 MHz, 406.19 W, 600.00 W, 600.00 W, 46, 14800 MiB, 97 %, 5, 16
2026/09/25 04:41:22.190, 0, P1, 2827 MHz, 13365 MHz, 406.19 W, 600.00 W, 600.00 W, 46, 14800 MiB, 97 %, 5, 16
2026/09/25 04:41:22.441, 0, P1, 2827 MHz, 13365 MHz, 392.72 W, 600.00 W, 600.00 W, 48, 14800 MiB, 96 %, 5, 16
2026/09/25 04:41:22.692, 0, P1, 2827 MHz, 13365 MHz, 392.72 W, 600.00 W, 600.00 W, 48, 14800 MiB, 96 %, 5, 16
2026/09/25 04:41:22.943, 0, P1, 2827 MHz, 13365 MHz, 381.99 W, 600.00 W, 600.00 W, 47, 14800 MiB, 96 %, 5, 16
2026/09/25 04:41:23.194, 0, P1, 2827 MHz, 13365 MHz, 381.99 W, 600.00 W, 600.00 W, 47, 14800 MiB, 96 %, 5, 16
2026/09/25 04:41:23.445, 0, P1, 2827 MHz, 13365 MHz, 383.06 W, 600.00 W, 600.00 W, 49, 14800 MiB, 97 %, 5, 16
2026/09/25 04:41:23.696, 0, P1, 2827 MHz, 13365 MHz, 383.06 W, 600.00 W, 600.00 W, 49, 14800 MiB, 97 %, 5, 16
2026/09/25 04:41:23.946, 0, P1, 2827 MHz, 13365 MHz, 383.67 W, 600.00 W, 600.00 W, 49, 14800 MiB, 96 %, 5, 16
2026/09/25 04:41:24.197, 0, P1, 2827 MHz, 13365 MHz, 383.67 W, 600.00 W, 600.00 W, 49, 14800 MiB, 96 %, 5, 16
2026/09/25 04:41:24.448, 0, P1, 2827 MHz, 13365 MHz, 381.59 W, 600.00 W, 600.00 W, 48, 14800 MiB, 97 %, 5, 16
2026/09/25 04:41:24.699, 0, P1, 2827 MHz, 13365 MHz, 381.59 W, 600.00 W, 600.00 W, 48, 14800 MiB, 97 %, 5, 16
2026/09/25 04:41:24.950, 0, P1, 2850 MHz, 13365 MHz, 325.35 W, 600.00 W, 600.00 W, 43, 14800 MiB, 84 %, 5, 16
2026/09/25 04:41:25.201, 0, P1, 2850 MHz, 13365 MHz, 325.35 W, 600.00 W, 600.00 W, 43, 13520 MiB, 84 %, 5, 16
2026/09/25 04:41:25.452, 0, P1, 2857 MHz, 13365 MHz, 223.79 W, 600.00 W, 600.00 W, 41, 13520 MiB, 0 %, 5, 16
2026/09/25 04:41:25.703, 0, P1, 2857 MHz, 13365 MHz, 223.79 W, 600.00 W, 600.00 W, 41, 13520 MiB, 0 %, 5, 16
2026/09/25 04:41:25.953, 0, P1, 2872 MHz, 13365 MHz, 141.76 W, 600.00 W, 600.00 W, 40, 13520 MiB, 0 %, 5, 16
2026/09/25 04:41:26.204, 0, P1, 2872 MHz, 13365 MHz, 141.76 W, 600.00 W, 600.00 W, 40, 13520 MiB, 0 %, 5, 16
2026/09/25 04:41:26.455, 0, P1, 2872 MHz, 13365 MHz, 101.97 W, 600.00 W, 600.00 W, 40, 13520 MiB, 0 %, 5, 16
2026/09/25 04:41:26.706, 0, P1, 2872 MHz, 13365 MHz, 101.97 W, 600.00 W, 600.00 W, 40, 13552 MiB, 0 %, 5, 16
2026/09/25 04:41:26.957, 0, P1, 2865 MHz, 13365 MHz, 108.74 W, 600.00 W, 600.00 W, 41, 13808 MiB, 84 %, 5, 16
2026/09/25 04:41:27.207, 0, P1, 2865 MHz, 13365 MHz, 108.74 W, 600.00 W, 600.00 W, 41, 13808 MiB, 84 %, 5, 16
2026/09/25 04:41:27.458, 0, P1, 2857 MHz, 13365 MHz, 151.38 W, 600.00 W, 600.00 W, 42, 13936 MiB, 89 %, 5, 16
2026/09/25 04:41:27.709, 0, P1, 2857 MHz, 13365 MHz, 151.38 W, 600.00 W, 600.00 W, 42, 14000 MiB, 89 %, 5, 16
2026/09/25 04:41:27.960, 0, P1, 2857 MHz, 13365 MHz, 195.17 W, 600.00 W, 600.00 W, 42, 14000 MiB, 87 %, 5, 16
2026/09/25 04:41:28.211, 0, P1, 2857 MHz, 13365 MHz, 195.17 W, 600.00 W, 600.00 W, 42, 14192 MiB, 87 %, 5, 16
2026/09/25 04:41:28.462, 0, P1, 2857 MHz, 13365 MHz, 193.10 W, 600.00 W, 600.00 W, 42, 14192 MiB, 88 %, 5, 16
2026/09/25 04:41:28.713, 0, P1, 2857 MHz, 13365 MHz, 193.10 W, 600.00 W, 600.00 W, 42, 14258 MiB, 88 %, 5, 16
2026/09/25 04:41:28.964, 0, P1, 2850 MHz, 13365 MHz, 196.35 W, 600.00 W, 600.00 W, 43, 14258 MiB, 88 %, 5, 16
2026/09/25 04:41:29.215, 0, P1, 2850 MHz, 13365 MHz, 196.35 W, 600.00 W, 600.00 W, 43, 14258 MiB, 88 %, 5, 16
2026/09/25 04:41:29.466, 0, P1, 2857 MHz, 13365 MHz, 201.76 W, 600.00 W, 600.00 W, 43, 14258 MiB, 86 %, 5, 16
2026/09/25 04:41:29.717, 0, P1, 2857 MHz, 13365 MHz, 201.76 W, 600.00 W, 600.00 W, 43, 14258 MiB, 86 %, 5, 16
2026/09/25 04:41:29.968, 0, P1, 2857 MHz, 13365 MHz, 194.98 W, 600.00 W, 600.00 W, 43, 14258 MiB, 88 %, 5, 16
2026/09/25 04:41:30.219, 0, P1, 2857 MHz, 13365 MHz, 194.98 W, 600.00 W, 600.00 W, 43, 14258 MiB, 88 %, 5, 16
2026/09/25 04:41:30.471, 0, P1, 2857 MHz, 13365 MHz, 177.59 W, 600.00 W, 600.00 W, 41, 14258 MiB, 1 %, 5, 16
2026/09/25 04:41:30.722, 0, P1, 2857 MHz, 13365 MHz, 177.59 W, 600.00 W, 600.00 W, 41, 14244 MiB, 1 %, 5, 16
2026/09/25 04:41:30.977, 0, P1, 2872 MHz, 13365 MHz, 137.37 W, 600.00 W, 600.00 W, 40, 2 MiB, 1 %, 5, 16
2026/09/25 04:41:31.228, 0, P1, 2872 MHz, 13365 MHz, 137.37 W, 600.00 W, 600.00 W, 40, 2 MiB, 1 %, 5, 16
2026/09/25 04:41:31.489, 0, P1, 2872 MHz, 13365 MHz, 106.54 W, 600.00 W, 600.00 W, 40, 596 MiB, 0 %, 5, 16
2026/09/25 04:41:31.740, 0, P1, 2872 MHz, 13365 MHz, 106.54 W, 600.00 W, 600.00 W, 40, 1044 MiB, 0 %, 5, 16
2026/09/25 04:41:31.991, 0, P1, 2872 MHz, 13365 MHz, 106.96 W, 600.00 W, 600.00 W, 40, 1142 MiB, 2 %, 5, 16
2026/09/25 04:41:32.241, 0, P1, 2872 MHz, 13365 MHz, 106.96 W, 600.00 W, 600.00 W, 40, 1238 MiB, 2 %, 5, 16
2026/09/25 04:41:32.497, 0, P1, 2617 MHz, 13365 MHz, 98.32 W, 600.00 W, 600.00 W, 39, 1304 MiB, 1 %, 5, 16
2026/09/25 04:41:32.748, 0, P1, 2617 MHz, 13365 MHz, 98.32 W, 600.00 W, 600.00 W, 39, 1402 MiB, 1 %, 5, 16
2026/09/25 04:41:33.010, 0, P1, 2617 MHz, 13365 MHz, 87.42 W, 600.00 W, 600.00 W, 39, 1468 MiB, 2 %, 5, 16
2026/09/25 04:41:33.260, 0, P1, 2617 MHz, 13365 MHz, 87.42 W, 600.00 W, 600.00 W, 39, 1532 MiB, 2 %, 5, 16
2026/09/25 04:41:33.515, 0, P1, 2617 MHz, 13365 MHz, 85.63 W, 600.00 W, 600.00 W, 39, 1662 MiB, 1 %, 5, 16
2026/09/25 04:41:33.777, 0, P1, 2617 MHz, 13365 MHz, 85.63 W, 600.00 W, 600.00 W, 39, 1728 MiB, 1 %, 5, 16
2026/09/25 04:41:34.034, 0, P1, 2617 MHz, 13365 MHz, 85.76 W, 600.00 W, 600.00 W, 39, 1826 MiB, 1 %, 5, 16
2026/09/25 04:41:34.296, 0, P1, 2617 MHz, 13365 MHz, 85.76 W, 600.00 W, 600.00 W, 39, 1924 MiB, 1 %, 5, 16
2026/09/25 04:41:34.561, 0, P1, 2617 MHz, 13365 MHz, 85.73 W, 600.00 W, 600.00 W, 39, 2020 MiB, 1 %, 5, 16
2026/09/25 04:41:34.815, 0, P1, 2617 MHz, 13365 MHz, 85.73 W, 600.00 W, 600.00 W, 39, 2086 MiB, 1 %, 5, 16
2026/09/25 04:41:35.073, 0, P1, 2617 MHz, 13365 MHz, 85.83 W, 600.00 W, 600.00 W, 39, 2216 MiB, 1 %, 5, 16
2026/09/25 04:41:35.339, 0, P1, 2617 MHz, 13365 MHz, 85.83 W, 600.00 W, 600.00 W, 39, 2282 MiB, 1 %, 5, 16
2026/09/25 04:41:35.597, 0, P1, 2617 MHz, 13365 MHz, 85.68 W, 600.00 W, 600.00 W, 39, 2348 MiB, 1 %, 5, 16
2026/09/25 04:41:35.866, 0, P1, 2617 MHz, 13365 MHz, 85.27 W, 600.00 W, 600.00 W, 39, 2446 MiB, 1 %, 5, 16
2026/09/25 04:41:36.117, 0, P1, 2617 MHz, 13365 MHz, 85.27 W, 600.00 W, 600.00 W, 39, 2510 MiB, 1 %, 5, 16
2026/09/25 04:41:36.368, 0, P1, 2617 MHz, 13365 MHz, 85.07 W, 600.00 W, 600.00 W, 39, 2576 MiB, 2 %, 5, 16
2026/09/25 04:41:36.618, 0, P1, 2617 MHz, 13365 MHz, 85.07 W, 600.00 W, 600.00 W, 39, 13616 MiB, 2 %, 5, 16
2026/09/25 04:41:36.869, 0, P1, 2722 MHz, 13365 MHz, 145.66 W, 600.00 W, 600.00 W, 47, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:37.120, 0, P1, 2722 MHz, 13365 MHz, 145.66 W, 600.00 W, 600.00 W, 47, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:37.371, 0, P1, 2827 MHz, 13365 MHz, 314.69 W, 600.00 W, 600.00 W, 50, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:37.622, 0, P1, 2827 MHz, 13365 MHz, 314.69 W, 600.00 W, 600.00 W, 50, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:37.873, 0, P1, 2827 MHz, 13365 MHz, 416.48 W, 600.00 W, 600.00 W, 51, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:38.124, 0, P1, 2827 MHz, 13365 MHz, 416.48 W, 600.00 W, 600.00 W, 51, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:38.375, 0, P1, 2827 MHz, 13365 MHz, 412.03 W, 600.00 W, 600.00 W, 51, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:38.626, 0, P1, 2827 MHz, 13365 MHz, 412.03 W, 600.00 W, 600.00 W, 51, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:38.877, 0, P1, 2827 MHz, 13365 MHz, 406.57 W, 600.00 W, 600.00 W, 51, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:39.128, 0, P1, 2827 MHz, 13365 MHz, 406.57 W, 600.00 W, 600.00 W, 51, 14800 MiB, 100 %, 5, 16
2026/09/25 04:41:39.379, 0, P1, 2827 MHz, 13365 MHz, 405.94 W, 600.00 W, 600.00 W, 51, 14800 MiB, 99 %, 5, 16
2026/09/25 04:41:39.630, 0, P1, 2827 MHz, 13365 MHz, 405.94 W, 600.00 W, 600.00 W, 51, 14800 MiB, 99 %, 5, 16
2026/09/25 04:41:39.880, 0, P1, 2827 MHz, 13365 MHz, 404.90 W, 600.00 W, 600.00 W, 51, 14800 MiB, 99 %, 5, 16
2026/09/25 04:41:40.131, 0, P1, 2827 MHz, 13365 MHz, 404.90 W, 600.00 W, 600.00 W, 51, 14800 MiB, 99 %, 5, 16
2026/09/25 04:41:40.382, 0, P1, 2827 MHz, 13365 MHz, 395.60 W, 600.00 W, 600.00 W, 48, 14800 MiB, 95 %, 5, 16
2026/09/25 04:41:40.633, 0, P1, 2827 MHz, 13365 MHz, 395.60 W, 600.00 W, 600.00 W, 48, 14800 MiB, 95 %, 5, 16
2026/09/25 04:41:40.884, 0, P1, 2842 MHz, 13365 MHz, 311.70 W, 600.00 W, 600.00 W, 46, 13520 MiB, 88 %, 5, 16
2026/09/25 04:41:41.135, 0, P1, 2842 MHz, 13365 MHz, 311.70 W, 600.00 W, 600.00 W, 46, 13520 MiB, 88 %, 5, 16
2026/09/25 04:41:41.386, 0, P1, 2872 MHz, 13365 MHz, 174.30 W, 600.00 W, 600.00 W, 42, 13552 MiB, 20 %, 5, 16
2026/09/25 04:41:41.637, 0, P1, 2872 MHz, 13365 MHz, 174.30 W, 600.00 W, 600.00 W, 42, 13808 MiB, 20 %, 5, 16
2026/09/25 04:41:41.888, 0, P1, 2842 MHz, 13365 MHz, 164.96 W, 600.00 W, 600.00 W, 45, 13808 MiB, 95 %, 5, 16
2026/09/25 04:41:42.139, 0, P1, 2842 MHz, 13365 MHz, 164.96 W, 600.00 W, 600.00 W, 45, 14000 MiB, 95 %, 5, 16
2026/09/25 04:41:42.390, 0, P1, 2842 MHz, 13365 MHz, 212.73 W, 600.00 W, 600.00 W, 45, 14192 MiB, 95 %, 5, 16
2026/09/25 04:41:42.641, 0, P1, 2842 MHz, 13365 MHz, 212.73 W, 600.00 W, 600.00 W, 45, 14192 MiB, 95 %, 5, 16
2026/09/25 04:41:42.892, 0, P1, 2842 MHz, 13365 MHz, 218.23 W, 600.00 W, 600.00 W, 46, 14258 MiB, 95 %, 5, 16
2026/09/25 04:41:43.143, 0, P1, 2842 MHz, 13365 MHz, 218.23 W, 600.00 W, 600.00 W, 46, 14258 MiB, 95 %, 5, 16
2026/09/25 04:41:43.394, 0, P1, 2842 MHz, 13365 MHz, 221.13 W, 600.00 W, 600.00 W, 45, 14258 MiB, 95 %, 5, 16
2026/09/25 04:41:43.645, 0, P1, 2842 MHz, 13365 MHz, 221.13 W, 600.00 W, 600.00 W, 45, 14258 MiB, 95 %, 5, 16
2026/09/25 04:41:43.896, 0, P1, 2842 MHz, 13365 MHz, 221.58 W, 600.00 W, 600.00 W, 45, 14258 MiB, 96 %, 5, 16
2026/09/25 04:41:44.147, 0, P1, 2842 MHz, 13365 MHz, 221.58 W, 600.00 W, 600.00 W, 45, 14258 MiB, 96 %, 5, 16
2026/09/25 04:41:44.401, 0, P1, 2857 MHz, 13365 MHz, 192.76 W, 600.00 W, 600.00 W, 43, 14258 MiB, 1 %, 5, 16
2026/09/25 04:41:44.655, 0, P1, 2857 MHz, 13365 MHz, 192.76 W, 600.00 W, 600.00 W, 43, 14250 MiB, 1 %, 5, 16
2026/09/25 04:41:44.906, 0, P0, 2872 MHz, 14001 MHz, 144.48 W, 600.00 W, 600.00 W, 42, 2 MiB, 1 %, 5, 16
