timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 15:07:59.915, 1, 0 %, 6964 MiB, 93.66 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:00.165, 0, 0 %, 7028 MiB, 88.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 15:08:00.165, 1, 0 %, 6964 MiB, 93.66 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:00.415, 0, 0 %, 8788 MiB, 88.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 15:08:00.416, 1, 0 %, 6996 MiB, 93.64 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:08:00.666, 0, 0 %, 8788 MiB, 89.36 W, 2625 MHz, 13365 MHz, 51
2026/09/23 15:08:00.666, 1, 0 %, 6996 MiB, 93.64 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:08:00.916, 0, 0 %, 8788 MiB, 89.36 W, 2625 MHz, 13365 MHz, 51
2026/09/23 15:08:00.916, 1, 0 %, 6996 MiB, 93.54 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:01.166, 0, 0 %, 8788 MiB, 89.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:01.166, 1, 0 %, 6996 MiB, 93.54 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:01.416, 0, 0 %, 8852 MiB, 89.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:01.416, 1, 0 %, 6996 MiB, 93.21 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:01.666, 0, 0 %, 8852 MiB, 88.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 15:08:01.667, 1, 0 %, 6996 MiB, 93.21 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:01.917, 0, 0 %, 8884 MiB, 88.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 15:08:01.917, 1, 0 %, 6996 MiB, 93.26 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:02.167, 0, 0 %, 8884 MiB, 88.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:02.167, 1, 0 %, 6996 MiB, 93.26 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:02.417, 0, 0 %, 8884 MiB, 88.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:02.417, 1, 0 %, 6996 MiB, 93.26 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:02.668, 0, 0 %, 8916 MiB, 88.76 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:02.668, 1, 0 %, 6996 MiB, 93.26 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:02.918, 0, 0 %, 8916 MiB, 88.76 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:02.918, 1, 0 %, 6996 MiB, 93.17 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:03.168, 0, 0 %, 8916 MiB, 88.42 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:03.168, 1, 0 %, 8756 MiB, 93.17 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:08:03.418, 0, 0 %, 8916 MiB, 88.42 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:03.418, 1, 0 %, 8756 MiB, 93.87 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:08:03.668, 0, 0 %, 8916 MiB, 88.32 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:03.668, 1, 0 %, 8756 MiB, 93.87 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:08:03.919, 0, 0 %, 8916 MiB, 88.32 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:03.919, 1, 0 %, 8788 MiB, 93.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:04.169, 0, 0 %, 8916 MiB, 87.89 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:04.169, 1, 0 %, 8820 MiB, 93.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:04.419, 0, 0 %, 8916 MiB, 87.89 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:04.419, 1, 0 %, 8820 MiB, 92.69 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:04.669, 0, 0 %, 8916 MiB, 87.76 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:04.669, 1, 0 %, 8852 MiB, 92.69 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:04.919, 0, 0 %, 8916 MiB, 87.76 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:04.919, 1, 0 %, 8852 MiB, 92.46 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:05.169, 0, 0 %, 8916 MiB, 87.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:05.169, 1, 0 %, 8852 MiB, 92.46 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:05.420, 0, 0 %, 8916 MiB, 87.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:05.420, 1, 1 %, 8884 MiB, 92.49 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:05.670, 0, 0 %, 10644 MiB, 87.77 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:05.670, 1, 1 %, 8884 MiB, 92.49 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:05.920, 0, 0 %, 10676 MiB, 87.77 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:05.920, 1, 0 %, 8884 MiB, 92.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:06.170, 0, 0 %, 10676 MiB, 88.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:06.170, 1, 0 %, 8884 MiB, 92.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:06.421, 0, 0 %, 10676 MiB, 88.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:06.421, 1, 0 %, 8884 MiB, 92.35 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:06.671, 0, 0 %, 10708 MiB, 88.97 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:06.671, 1, 0 %, 8884 MiB, 92.35 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:06.921, 0, 0 %, 10708 MiB, 88.97 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:06.921, 1, 0 %, 8884 MiB, 92.05 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:07.171, 0, 1 %, 10740 MiB, 87.82 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:07.171, 1, 0 %, 8884 MiB, 92.05 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:07.421, 0, 1 %, 10740 MiB, 87.82 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:07.421, 1, 0 %, 8884 MiB, 91.98 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:07.671, 0, 0 %, 10740 MiB, 87.77 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:07.672, 1, 0 %, 8884 MiB, 91.98 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:07.922, 0, 0 %, 10772 MiB, 87.77 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:08:07.922, 1, 0 %, 8884 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:08.172, 0, 0 %, 10804 MiB, 87.67 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:08.172, 1, 0 %, 8884 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:08.422, 0, 0 %, 10804 MiB, 87.67 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:08:08.422, 1, 0 %, 10644 MiB, 91.51 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:08.672, 0, 0 %, 10804 MiB, 87.47 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:08.672, 1, 0 %, 10644 MiB, 91.51 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:08.922, 0, 0 %, 10804 MiB, 87.47 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:08.922, 1, 0 %, 10644 MiB, 92.46 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:09.173, 0, 0 %, 10804 MiB, 87.23 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:09.173, 1, 0 %, 10676 MiB, 92.46 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:08:09.423, 0, 0 %, 10804 MiB, 87.23 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:09.423, 1, 0 %, 10676 MiB, 92.67 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:09.673, 0, 0 %, 10804 MiB, 87.17 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:09.673, 1, 0 %, 10676 MiB, 92.67 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:08:09.923, 0, 0 %, 10804 MiB, 87.17 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:09.923, 1, 0 %, 10708 MiB, 91.27 W, 2602 MHz, 13365 MHz, 54
2026/09/23 15:08:10.173, 0, 0 %, 10804 MiB, 87.27 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:10.173, 1, 0 %, 10708 MiB, 91.27 W, 2602 MHz, 13365 MHz, 54
2026/09/23 15:08:10.424, 0, 0 %, 10804 MiB, 87.27 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:10.424, 1, 0 %, 10740 MiB, 89.59 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:10.674, 0, 0 %, 10804 MiB, 87.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:10.674, 1, 0 %, 10740 MiB, 89.59 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:10.924, 0, 0 %, 12532 MiB, 87.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:10.924, 1, 0 %, 10772 MiB, 88.15 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:11.174, 0, 0 %, 12596 MiB, 88.70 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:11.174, 1, 0 %, 10772 MiB, 88.15 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:11.425, 0, 0 %, 12596 MiB, 88.70 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:11.425, 1, 0 %, 10772 MiB, 88.38 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:11.675, 0, 0 %, 12596 MiB, 88.78 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:11.675, 1, 0 %, 10772 MiB, 88.38 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:11.925, 0, 0 %, 12628 MiB, 88.78 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:11.925, 1, 0 %, 10772 MiB, 88.40 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:12.175, 0, 0 %, 12628 MiB, 87.54 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:12.175, 1, 0 %, 10772 MiB, 88.40 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:12.425, 0, 0 %, 12628 MiB, 87.54 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:12.425, 1, 0 %, 10772 MiB, 88.30 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:12.675, 0, 0 %, 12660 MiB, 87.42 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:12.675, 1, 0 %, 10772 MiB, 88.30 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:12.926, 0, 0 %, 12660 MiB, 87.42 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:12.926, 1, 0 %, 10772 MiB, 88.33 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:13.176, 0, 0 %, 12692 MiB, 87.21 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:13.176, 1, 0 %, 10772 MiB, 88.33 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:13.426, 0, 0 %, 12692 MiB, 87.21 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:13.426, 1, 0 %, 10772 MiB, 88.21 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:13.676, 0, 0 %, 12724 MiB, 87.21 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:13.676, 1, 0 %, 12500 MiB, 88.21 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:13.926, 0, 0 %, 12724 MiB, 87.21 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:13.927, 1, 28 %, 12564 MiB, 89.41 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:14.177, 0, 0 %, 12724 MiB, 87.21 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:14.177, 1, 28 %, 12564 MiB, 89.41 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:14.427, 0, 0 %, 12724 MiB, 87.21 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:14.427, 1, 0 %, 12564 MiB, 89.51 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:14.677, 0, 0 %, 12724 MiB, 87.19 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:14.677, 1, 0 %, 12596 MiB, 89.51 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:14.927, 0, 0 %, 12724 MiB, 87.19 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:14.927, 1, 0 %, 12596 MiB, 88.91 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:15.177, 0, 0 %, 12724 MiB, 87.14 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:15.177, 1, 0 %, 12596 MiB, 88.91 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:15.428, 0, 0 %, 12724 MiB, 87.14 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:15.428, 1, 0 %, 12628 MiB, 87.77 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:15.678, 0, 0 %, 12724 MiB, 87.12 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:15.678, 1, 0 %, 12628 MiB, 87.77 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:15.928, 0, 0 %, 12724 MiB, 87.12 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:15.928, 1, 0 %, 12660 MiB, 87.59 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:16.178, 0, 0 %, 12724 MiB, 87.15 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:16.178, 1, 0 %, 12660 MiB, 87.59 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:16.428, 0, 0 %, 14452 MiB, 87.15 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:16.428, 1, 0 %, 12692 MiB, 87.54 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:16.679, 0, 0 %, 14452 MiB, 88.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:16.679, 1, 0 %, 12692 MiB, 87.54 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:16.929, 0, 0 %, 14452 MiB, 88.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:08:16.929, 1, 0 %, 12692 MiB, 87.41 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:17.179, 0, 0 %, 14484 MiB, 88.18 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:17.179, 1, 0 %, 12692 MiB, 87.41 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:17.429, 0, 0 %, 14516 MiB, 88.18 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:17.429, 1, 0 %, 12692 MiB, 87.25 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:17.679, 0, 0 %, 14516 MiB, 86.96 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:17.679, 1, 0 %, 12692 MiB, 87.25 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:17.930, 0, 0 %, 14548 MiB, 86.96 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:08:17.930, 1, 0 %, 12692 MiB, 87.22 W, 2595 MHz, 13365 MHz, 53
2026/09/23 15:08:18.180, 0, 0 %, 14548 MiB, 87.03 W, 2610 MHz, 13365 MHz, 48
