timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 01:23:46.284, 0, 1 %, 8787 MiB, 94.80 W, 2355 MHz, 12481 MHz, 41
2026/09/26 01:23:46.284, 1, 0 %, 6995 MiB, 93.26 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:46.534, 0, 0 %, 8787 MiB, 94.82 W, 2355 MHz, 12481 MHz, 41
2026/09/26 01:23:46.534, 1, 0 %, 6995 MiB, 93.16 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:46.784, 0, 0 %, 8787 MiB, 94.86 W, 2355 MHz, 12481 MHz, 41
2026/09/26 01:23:46.784, 1, 0 %, 6995 MiB, 93.13 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:47.034, 0, 1 %, 8819 MiB, 93.68 W, 2355 MHz, 12481 MHz, 41
2026/09/26 01:23:47.034, 1, 0 %, 6995 MiB, 93.03 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:47.284, 0, 0 %, 8819 MiB, 93.58 W, 2355 MHz, 12481 MHz, 41
2026/09/26 01:23:47.284, 1, 0 %, 6995 MiB, 92.99 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:47.534, 0, 0 %, 8851 MiB, 93.60 W, 2355 MHz, 12481 MHz, 41
2026/09/26 01:23:47.534, 1, 0 %, 6995 MiB, 92.95 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:47.784, 0, 1 %, 8851 MiB, 93.56 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:47.784, 1, 0 %, 6995 MiB, 92.93 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:48.034, 0, 0 %, 8883 MiB, 93.54 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:48.034, 1, 0 %, 6995 MiB, 92.89 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:48.284, 0, 0 %, 8883 MiB, 93.58 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:48.284, 1, 0 %, 6995 MiB, 92.88 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:48.534, 0, 0 %, 8915 MiB, 93.61 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:48.534, 1, 6 %, 8723 MiB, 93.47 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:48.784, 0, 0 %, 8915 MiB, 93.61 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:48.785, 1, 7 %, 8723 MiB, 93.75 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:49.035, 0, 0 %, 8915 MiB, 93.56 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:49.035, 1, 3 %, 8723 MiB, 94.22 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:49.285, 0, 0 %, 8915 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:49.285, 1, 2 %, 8755 MiB, 94.31 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:49.535, 0, 0 %, 8915 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:49.535, 1, 0 %, 8755 MiB, 93.70 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:49.785, 0, 0 %, 8915 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:49.785, 1, 0 %, 8755 MiB, 93.42 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:50.035, 0, 0 %, 8915 MiB, 93.35 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:50.035, 1, 1 %, 8787 MiB, 92.95 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:50.285, 0, 0 %, 8915 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:50.285, 1, 0 %, 8787 MiB, 92.87 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:50.535, 0, 0 %, 8915 MiB, 93.26 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:50.535, 1, 1 %, 8819 MiB, 92.85 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:50.785, 0, 0 %, 8915 MiB, 93.25 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:50.785, 1, 0 %, 8819 MiB, 92.83 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:51.035, 0, 0 %, 8915 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:51.035, 1, 0 %, 8851 MiB, 92.83 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:51.285, 0, 0 %, 8915 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:51.285, 1, 1 %, 8851 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/26 01:23:51.536, 0, 0 %, 10643 MiB, 93.49 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:51.536, 1, 0 %, 8883 MiB, 92.80 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:51.786, 0, 3 %, 10643 MiB, 93.64 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:51.786, 1, 0 %, 8883 MiB, 92.78 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:52.036, 0, 9 %, 10643 MiB, 94.26 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:52.036, 1, 0 %, 8883 MiB, 92.75 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:52.286, 0, 0 %, 10643 MiB, 94.31 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:52.286, 1, 0 %, 8883 MiB, 92.69 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:52.536, 0, 0 %, 10643 MiB, 94.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:52.536, 1, 0 %, 8883 MiB, 92.64 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:52.786, 0, 0 %, 10675 MiB, 93.90 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:52.786, 1, 0 %, 8883 MiB, 92.28 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:53.036, 0, 0 %, 10675 MiB, 93.17 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:53.036, 1, 0 %, 8883 MiB, 92.20 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:53.286, 0, 0 %, 10707 MiB, 93.15 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:53.286, 1, 0 %, 8883 MiB, 92.14 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:53.536, 0, 0 %, 10707 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:53.536, 1, 0 %, 8883 MiB, 92.14 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:53.786, 0, 0 %, 10739 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:53.786, 1, 0 %, 8883 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:54.036, 0, 0 %, 10771 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:54.036, 1, 0 %, 8883 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:54.286, 0, 0 %, 10771 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:54.286, 1, 0 %, 10611 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:54.537, 0, 0 %, 10771 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:54.537, 1, 14 %, 10611 MiB, 93.55 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:54.787, 0, 0 %, 10771 MiB, 93.15 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:54.787, 1, 0 %, 10611 MiB, 93.61 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:55.037, 0, 0 %, 10771 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:55.037, 1, 0 %, 10611 MiB, 93.61 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:55.287, 0, 0 %, 10771 MiB, 93.15 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:55.287, 1, 0 %, 10643 MiB, 93.58 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:55.537, 0, 0 %, 10771 MiB, 93.04 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:55.537, 1, 0 %, 10643 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:55.787, 0, 0 %, 10771 MiB, 93.06 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:55.787, 1, 0 %, 10675 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:56.037, 0, 0 %, 10771 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:56.037, 1, 0 %, 10675 MiB, 92.26 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:56.287, 0, 0 %, 10771 MiB, 93.00 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:56.287, 1, 0 %, 10675 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:56.537, 0, 0 %, 10771 MiB, 93.00 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:56.537, 1, 0 %, 10739 MiB, 92.21 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:56.787, 0, 0 %, 12499 MiB, 92.98 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:56.787, 1, 0 %, 10739 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:57.037, 0, 2 %, 12499 MiB, 94.01 W, 2355 MHz, 12481 MHz, 40
2026/09/26 01:23:57.037, 1, 0 %, 10739 MiB, 92.13 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:57.288, 0, 4 %, 12531 MiB, 94.33 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:57.288, 1, 0 %, 10739 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:57.538, 0, 0 %, 12531 MiB, 94.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:57.538, 1, 0 %, 10739 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:57.788, 0, 0 %, 12531 MiB, 94.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:57.788, 1, 0 %, 10739 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:58.038, 0, 0 %, 12563 MiB, 93.34 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:58.038, 1, 0 %, 10739 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:58.288, 0, 0 %, 12563 MiB, 93.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:58.288, 1, 0 %, 10739 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:58.538, 0, 0 %, 12595 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:58.538, 1, 0 %, 10739 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:58.788, 0, 0 %, 12595 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:58.788, 1, 0 %, 10739 MiB, 91.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:59.038, 0, 0 %, 12595 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:59.038, 1, 0 %, 10739 MiB, 91.76 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:59.288, 0, 1 %, 12659 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:59.288, 1, 0 %, 10739 MiB, 91.74 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:59.538, 0, 0 %, 12659 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:59.538, 1, 0 %, 12467 MiB, 91.76 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:23:59.788, 0, 0 %, 12659 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:23:59.788, 1, 18 %, 12467 MiB, 92.89 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:24:00.038, 0, 0 %, 12659 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:00.038, 1, 1 %, 12499 MiB, 93.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:24:00.289, 0, 0 %, 12659 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:00.289, 1, 0 %, 12499 MiB, 93.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:24:00.539, 0, 0 %, 12659 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:00.539, 1, 0 %, 12499 MiB, 93.02 W, 2317 MHz, 12481 MHz, 40
2026/09/26 01:24:00.789, 0, 0 %, 12659 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:00.789, 1, 0 %, 12531 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:01.039, 0, 0 %, 12659 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:01.039, 1, 0 %, 12531 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:01.289, 0, 0 %, 12659 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:01.289, 1, 0 %, 12563 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:01.539, 0, 0 %, 12659 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:01.539, 1, 0 %, 12563 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:01.789, 0, 0 %, 12659 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:01.789, 1, 0 %, 12563 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:02.039, 0, 0 %, 12659 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:02.039, 1, 1 %, 12627 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:02.289, 0, 0 %, 14387 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:02.289, 1, 0 %, 12627 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:02.539, 0, 6 %, 14387 MiB, 93.33 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:02.539, 1, 0 %, 12627 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:02.789, 0, 4 %, 14419 MiB, 93.84 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:02.790, 1, 0 %, 12627 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:03.040, 0, 0 %, 14419 MiB, 93.95 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:03.040, 1, 0 %, 12627 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:03.290, 0, 0 %, 14419 MiB, 93.90 W, 2355 MHz, 12481 MHz, 39
2026/09/26 01:24:03.290, 1, 0 %, 12627 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/26 01:24:03.540, 0, 0 %, 14451 MiB, 93.32 W, 2355 MHz, 12481 MHz, 39
