epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790273996582,19220,82022039552,18666767172,19327352832,0,0,841703424
1790273996832,19220,82022039552,18666767172,19327352832,0,0,841703424
1790273997082,19220,82022039552,18666767172,19327352832,0,0,841703424
1790273997332,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273997582,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273997832,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273998082,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273998332,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273998582,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273998832,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273999082,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273999332,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273999582,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790273999832,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790274000082,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790274000332,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790274000582,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790274000832,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790274001082,19220,81820712960,18876062660,19528679424,0,0,1051119616
1790274001332,26228,81820712960,18876062660,19528679424,0,0,1051119616
1790274001582,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274001832,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274002082,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274002332,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274002582,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274002832,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274003082,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274003332,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274003582,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274003832,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274004082,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274004332,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274004582,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274004832,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274005082,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274005332,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274005582,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274005832,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274006082,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274006332,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274006582,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274006832,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274007082,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274007332,26260,81820712960,18876062660,19528679424,0,0,1051119616
1790274007582,26932,81820712960,18876062660,19528679424,0,0,1051119616
1790274007832,27604,81820712960,18876062660,19528679424,0,0,1051119616
1790274008082,28436,81820712960,18876062660,19528679424,0,0,1051119616
1790274008332,29108,81820712960,18876062660,19528679424,0,0,1051119616
1790274008582,29780,81820712960,18876062660,19528679424,0,0,1051119616
1790274008832,30452,81820712960,18876062660,19528679424,0,0,1051119616
1790274009082,31476,81820712960,18876062660,19528679424,0,0,1051119616
1790274009332,32148,81820712960,18876062660,19528679424,0,0,1051119616
1790274009582,32628,81820712960,18876062660,19528679424,0,0,1051119616
1790274009832,33588,81820712960,18876062660,19528679424,0,0,1051119616
1790274010082,33780,81820712960,18876062660,19528679424,0,0,1051119616
1790274010332,33780,81820712960,18876062660,19528679424,0,0,1051119616
1790274010582,34004,66352119808,33234415008,33285996544,30125646400,24,4725211136
1790274010832,34004,66352119808,33234415008,33285996544,30125646400,24,4725211136
1790274011082,34068,66352119808,33234415008,33285996544,30125646400,24,4725211136
1790274011332,34100,66352119808,33234415008,33285996544,30125646400,24,4725211136
1790274011582,34100,66352119808,33234415008,33285996544,30125646400,24,4725211136
1790274011832,34100,66352119808,33234415008,33285996544,30125646400,24,4725211136
1790274012082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274012332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274012582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274012832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274013082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274013332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274013582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274013832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274014082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274014332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274014582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274014832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274015082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274015332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274015582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274015832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274016082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274016332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274016582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274016832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274017082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274017332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274017582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274017832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274018082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274018332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274018582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274018832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274019082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274019332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274019582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274019832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274020082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274020332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274020582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274020832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274021082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274021332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274021582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274021832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274022082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274022332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274022582,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274022832,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274023082,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274023332,34100,66217902080,33303369120,33420214272,30125646400,24,4725211136
1790274023582,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274023832,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274024082,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274024332,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274024582,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274024832,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274025082,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274025332,34100,66217902080,33303369120,33420214272,28871980328,23,4725211136
1790274025582,34032,66217902080,32837594460,33420214272,26354978552,21,4725211136
1790274025832,34032,66217902080,32837594460,33420214272,26354978552,21,4725211136
1790274026082,34032,66217902080,32837594460,33420214272,26354978552,21,4725211136
1790274026332,34032,66217902080,32837594460,33420214272,26354978552,21,4725211136
1790274026582,34032,66217902080,32837594460,33420214272,26354978552,21,4725211136
1790274026832,34032,66289205248,32837594460,33420214272,26354978552,21,4725211136
1790274027082,34032,66289205248,32837594460,33420214272,26354978552,21,4725211136
1790274027332,33964,66289205248,32371819800,33420214272,25098767840,20,4725211136
1790274027582,33896,66360508416,31906045140,33420214272,23844592840,19,4725211136
1790274027832,33828,66431811584,31440270480,33420214272,22588382128,18,4725211136
1790274028082,33828,66431811584,31440270480,33420214272,22588382128,18,4725211136
1790274028332,33694,66572320768,30508721160,33420214272,20079014272,16,4725211136
1790274028582,33694,66572320768,30508721160,33420214272,20079014272,16,4725211136
1790274028832,33626,66643623936,30042946500,33420214272,18822294632,15,4725211136
1790274029082,33626,66643623936,30042946500,33420214272,18822294632,15,4725211136
1790274029332,33558,66786230272,29577171840,33420214272,17562012496,14,4725211136
1790274029582,33558,66786230272,29577171840,33420214272,17562012496,14,4725211136
1790274029832,33558,66786230272,29577171840,33420214272,17562012496,14,4725211136
1790274030082,33558,66786230272,29577171840,33420214272,17562012496,14,4725211136
1790274030332,33558,66786230272,29577171840,33420214272,17562012496,14,4725211136
1790274030582,33422,66786230272,28645622520,33420214272,15053153568,12,4725211136
1790274030832,33422,66786230272,28645622520,33420214272,15053153568,12,4725211136
1790274031082,33422,66786230272,28645622520,33420214272,15053153568,12,4725211136
1790274031332,33286,67000139776,27714073200,33420214272,12544294640,10,4725211136
1790274031582,33286,67000139776,27714073200,33420214272,12544294640,10,4725211136
1790274031832,33286,67000139776,27714073200,33420214272,12544294640,10,4725211136
1790274032082,33354,67071442944,27714073200,33420214272,12544294640,10,4725211136
1790274032332,33490,66786230272,26782523880,33420214272,10035435712,8,4725211136
1790274032582,33388,66857533440,26316749220,33420214272,8778716072,7,4725211136
1790274032832,33388,66964488192,25850974560,33420214272,7525050000,6,4725211136
1790274033082,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274033332,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274033582,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274033832,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274034082,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274034332,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274034582,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274034832,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274035082,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274035332,33184,67178397696,25385199900,33420214272,6270875000,5,4725211136
1790274035582,33082,67178397696,24919425240,33420214272,5016700000,4,4725211136
1790274035832,33082,67285352448,24919425240,33420214272,5016700000,4,4725211136
1790274036082,32980,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274036332,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274036582,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274036832,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274037082,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274037332,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274037582,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274037832,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274038082,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274038332,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274038582,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274038832,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274039082,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274039332,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274039582,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274039832,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274040082,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274040332,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274040582,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274040832,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274041082,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274041332,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274041582,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274041832,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274042082,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274042332,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274042582,32980,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274042832,33082,67392307200,24453650580,33420214272,3762016072,3,4725211136
1790274043082,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274043332,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274043582,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274043832,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274044082,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274044332,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274044582,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274044832,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274045082,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274045332,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274045582,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274045832,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274046082,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274046332,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274046582,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274046832,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274047082,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274047332,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274047582,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274047832,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274048082,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274048332,33082,67285352448,24453650580,33420214272,3762016072,3,4725211136
1790274048582,32980,67392307200,23987875920,33420214272,2506314288,2,4725211136
1790274048832,32980,67392307200,23987875920,33420214272,2506314288,2,4725211136
1790274049082,32980,67392307200,23987875920,33420214272,2506314288,2,4725211136
1790274049332,32980,67392307200,23987875920,33420214272,2506314288,2,4725211136
1790274049582,32980,67392307200,23987875920,33420214272,2506314288,2,4725211136
1790274049832,32980,67392307200,23987875920,33420214272,2506314288,2,4725211136
1790274050082,32980,67392307200,23987875920,33420214272,2506314288,2,4725211136
1790274050332,32878,67499261952,23522101260,33420214272,1252139288,1,4725211136
1790274050582,32878,67499261952,23522101260,33420214272,1252139288,1,4725211136
1790274050832,32878,67499261952,23522101260,33420214272,1252139288,1,4725211136
1790274051082,32742,67499261952,23056326600,33420214272,0,0,4725211136
1790274051332,32742,67499261952,23056326600,33420214272,0,0,4725211136
1790274051582,32742,67499261952,23056326600,33420214272,0,0,4725211136
1790274051832,32742,67499261952,23056326600,33420214272,0,0,4725211136
1790274052082,32742,67499261952,23056326600,33420214272,0,0,4725211136
1790274052332,32742,67499261952,23056326600,33420214272,0,0,4725211136
1790274052582,32742,67499261952,23056326600,33420214272,0,0,4725211136
1790274052832,32742,67499261952,23056326600,33420214272,0,0,4725211136
