timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 17:06:10.922, 0, 0 %, 5075 MiB, 93.36 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:10.922, 1, 0 %, 3315 MiB, 98.75 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.172, 0, 0 %, 5075 MiB, 92.93 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.173, 1, 0 %, 3315 MiB, 98.43 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.423, 0, 1 %, 5075 MiB, 91.37 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.423, 1, 0 %, 3315 MiB, 97.38 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.673, 0, 0 %, 5075 MiB, 90.78 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.673, 1, 0 %, 3315 MiB, 97.38 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.923, 0, 1 %, 5107 MiB, 90.67 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:11.923, 1, 0 %, 3315 MiB, 96.40 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.173, 0, 0 %, 5107 MiB, 90.64 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.173, 1, 0 %, 3315 MiB, 96.37 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.423, 0, 0 %, 5139 MiB, 90.56 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.423, 1, 0 %, 3315 MiB, 96.35 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.673, 0, 1 %, 5139 MiB, 90.52 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.673, 1, 0 %, 3315 MiB, 96.48 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.923, 0, 0 %, 5171 MiB, 90.56 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:12.923, 1, 0 %, 5043 MiB, 96.94 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.173, 0, 0 %, 5171 MiB, 90.57 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.173, 1, 20 %, 5043 MiB, 98.26 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.424, 0, 0 %, 5171 MiB, 90.55 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.424, 1, 0 %, 5043 MiB, 98.29 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.674, 0, 0 %, 5171 MiB, 90.50 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.674, 1, 0 %, 5043 MiB, 98.21 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.924, 0, 0 %, 5171 MiB, 90.49 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:13.924, 1, 1 %, 5043 MiB, 99.37 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:14.174, 0, 0 %, 5171 MiB, 90.49 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:14.174, 1, 0 %, 5043 MiB, 98.06 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:14.424, 0, 0 %, 5171 MiB, 89.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:14.424, 1, 0 %, 5075 MiB, 98.04 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:14.674, 0, 0 %, 5171 MiB, 89.95 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:14.674, 1, 0 %, 5075 MiB, 98.00 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:14.924, 0, 0 %, 5171 MiB, 89.94 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:14.924, 1, 0 %, 5075 MiB, 96.69 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:15.174, 0, 0 %, 5171 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:15.175, 1, 1 %, 5107 MiB, 100.59 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:15.425, 0, 0 %, 6899 MiB, 90.46 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:15.425, 1, 0 %, 5139 MiB, 112.18 W, 2370 MHz, 12481 MHz, 41
2026/09/26 17:06:15.675, 0, 13 %, 6899 MiB, 91.32 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:15.675, 1, 0 %, 5139 MiB, 128.76 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:06:15.925, 0, 0 %, 6899 MiB, 91.31 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:15.925, 1, 0 %, 5139 MiB, 141.93 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:06:16.175, 0, 0 %, 6899 MiB, 91.31 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:16.176, 1, 0 %, 5139 MiB, 156.72 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:06:16.426, 0, 0 %, 6931 MiB, 91.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:16.426, 1, 0 %, 5139 MiB, 151.22 W, 2377 MHz, 12481 MHz, 40
2026/09/26 17:06:16.676, 0, 0 %, 6931 MiB, 90.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:16.676, 1, 0 %, 5139 MiB, 135.26 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:16.926, 0, 0 %, 6963 MiB, 90.18 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:16.927, 1, 0 %, 5139 MiB, 122.98 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:17.177, 0, 0 %, 6963 MiB, 90.21 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:17.177, 1, 0 %, 5139 MiB, 104.56 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:17.427, 0, 0 %, 6963 MiB, 90.24 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:17.427, 1, 0 %, 5139 MiB, 96.63 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:17.677, 0, 0 %, 6995 MiB, 90.17 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:17.678, 1, 0 %, 5139 MiB, 96.55 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:17.928, 0, 0 %, 6995 MiB, 90.22 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:17.928, 1, 0 %, 5139 MiB, 96.51 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:18.178, 0, 0 %, 7027 MiB, 90.21 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:18.178, 1, 3 %, 6867 MiB, 97.76 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:18.428, 0, 0 %, 7027 MiB, 90.16 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:18.428, 1, 15 %, 6867 MiB, 103.57 W, 2370 MHz, 12481 MHz, 40
2026/09/26 17:06:18.678, 0, 0 %, 7027 MiB, 90.13 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:18.679, 1, 0 %, 6867 MiB, 103.66 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:18.929, 0, 0 %, 7027 MiB, 90.06 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:18.929, 1, 0 %, 6899 MiB, 103.68 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.179, 0, 0 %, 7027 MiB, 90.00 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.179, 1, 0 %, 6899 MiB, 102.44 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.429, 0, 0 %, 7027 MiB, 89.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.429, 1, 0 %, 6899 MiB, 96.87 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.680, 0, 0 %, 7027 MiB, 89.98 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.680, 1, 1 %, 6931 MiB, 96.47 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.930, 0, 0 %, 7027 MiB, 89.92 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:19.930, 1, 0 %, 6931 MiB, 96.46 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:20.180, 0, 0 %, 7027 MiB, 89.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:20.180, 1, 0 %, 6963 MiB, 96.35 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:20.430, 0, 0 %, 7027 MiB, 89.93 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:20.431, 1, 1 %, 6963 MiB, 103.54 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:20.681, 0, 0 %, 8755 MiB, 90.48 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:20.681, 1, 1 %, 6995 MiB, 120.10 W, 2377 MHz, 12481 MHz, 40
2026/09/26 17:06:20.931, 0, 0 %, 8787 MiB, 91.13 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:20.931, 1, 0 %, 6995 MiB, 120.18 W, 2377 MHz, 12481 MHz, 38
2026/09/26 17:06:21.181, 0, 0 %, 8787 MiB, 91.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:21.181, 1, 0 %, 6995 MiB, 119.68 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:21.431, 0, 0 %, 8787 MiB, 91.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:21.432, 1, 0 %, 6995 MiB, 113.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:21.682, 0, 0 %, 8819 MiB, 90.64 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:21.682, 1, 0 %, 6995 MiB, 96.39 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:21.932, 0, 0 %, 8819 MiB, 89.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:21.932, 1, 0 %, 6995 MiB, 96.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:22.182, 0, 0 %, 8819 MiB, 89.93 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:22.183, 1, 0 %, 6995 MiB, 96.13 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:22.433, 0, 1 %, 8851 MiB, 89.93 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:22.433, 1, 0 %, 6995 MiB, 96.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:22.683, 0, 0 %, 8851 MiB, 89.88 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:22.683, 1, 0 %, 6995 MiB, 96.11 W, 2362 MHz, 12481 MHz, 38
2026/09/26 17:06:22.933, 0, 1 %, 8883 MiB, 89.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:22.933, 1, 0 %, 6995 MiB, 96.08 W, 2362 MHz, 12481 MHz, 38
2026/09/26 17:06:23.183, 0, 0 %, 8883 MiB, 89.81 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:23.184, 1, 0 %, 6995 MiB, 96.02 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:23.434, 0, 0 %, 8915 MiB, 89.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:23.434, 1, 0 %, 8723 MiB, 96.90 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:23.684, 0, 0 %, 8915 MiB, 89.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:23.684, 1, 2 %, 8755 MiB, 98.00 W, 2362 MHz, 12481 MHz, 38
2026/09/26 17:06:23.934, 0, 0 %, 8915 MiB, 89.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:23.934, 1, 0 %, 8755 MiB, 103.39 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:24.184, 0, 0 %, 8915 MiB, 89.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:24.185, 1, 0 %, 8755 MiB, 103.34 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:24.435, 0, 0 %, 8915 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:24.435, 1, 0 %, 8787 MiB, 102.56 W, 2362 MHz, 12481 MHz, 38
2026/09/26 17:06:24.685, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:24.685, 1, 0 %, 8787 MiB, 101.29 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:24.935, 0, 0 %, 8915 MiB, 89.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:24.935, 1, 0 %, 8787 MiB, 96.04 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:25.185, 0, 0 %, 8915 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:25.185, 1, 1 %, 8819 MiB, 95.98 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:25.436, 0, 0 %, 8915 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:25.436, 1, 0 %, 8819 MiB, 95.99 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:25.686, 0, 0 %, 8915 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:25.686, 1, 1 %, 8851 MiB, 95.99 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:25.936, 0, 0 %, 8915 MiB, 89.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:25.936, 1, 0 %, 8851 MiB, 95.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:26.186, 0, 5 %, 10643 MiB, 90.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:26.186, 1, 0 %, 8883 MiB, 98.95 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:26.437, 0, 13 %, 10643 MiB, 90.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:26.437, 1, 0 %, 8883 MiB, 98.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:26.687, 0, 0 %, 10643 MiB, 90.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:26.687, 1, 0 %, 8883 MiB, 98.85 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:26.937, 0, 0 %, 10675 MiB, 90.83 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:26.937, 1, 0 %, 8883 MiB, 98.89 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:27.187, 0, 0 %, 10675 MiB, 90.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:27.187, 1, 0 %, 8883 MiB, 95.88 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:27.438, 0, 0 %, 10675 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:27.438, 1, 0 %, 8883 MiB, 95.85 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:27.688, 0, 0 %, 10707 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:27.688, 1, 0 %, 8883 MiB, 95.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:27.938, 0, 0 %, 10707 MiB, 89.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:27.938, 1, 0 %, 8883 MiB, 95.87 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.188, 0, 0 %, 10739 MiB, 89.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.188, 1, 0 %, 8883 MiB, 95.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.438, 0, 0 %, 10771 MiB, 89.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.438, 1, 0 %, 8883 MiB, 95.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.688, 0, 0 %, 10771 MiB, 89.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.688, 1, 3 %, 10611 MiB, 96.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.939, 0, 0 %, 10771 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:28.939, 1, 15 %, 10611 MiB, 96.90 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:29.189, 0, 0 %, 10771 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:29.189, 1, 0 %, 10611 MiB, 96.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:29.439, 0, 0 %, 10771 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:29.439, 1, 0 %, 10611 MiB, 96.93 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:29.689, 0, 0 %, 10771 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:29.689, 1, 0 %, 10643 MiB, 103.09 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:06:29.940, 0, 0 %, 10771 MiB, 89.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:29.940, 1, 0 %, 10643 MiB, 102.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.190, 0, 0 %, 10771 MiB, 89.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.190, 1, 0 %, 10675 MiB, 102.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.440, 0, 0 %, 10771 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.440, 1, 1 %, 10675 MiB, 102.48 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.690, 0, 0 %, 10771 MiB, 89.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.690, 1, 0 %, 10675 MiB, 95.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.940, 0, 0 %, 10771 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:30.941, 1, 1 %, 10739 MiB, 95.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:31.191, 0, 0 %, 12499 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:31.191, 1, 0 %, 10739 MiB, 104.82 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:31.441, 0, 12 %, 12531 MiB, 90.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:31.441, 1, 0 %, 10739 MiB, 105.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:31.691, 0, 8 %, 12531 MiB, 90.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:31.691, 1, 0 %, 10739 MiB, 105.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:31.941, 0, 0 %, 12531 MiB, 90.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:31.942, 1, 0 %, 10739 MiB, 105.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:32.192, 0, 0 %, 12531 MiB, 90.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:32.192, 1, 0 %, 10739 MiB, 96.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:32.442, 0, 0 %, 12563 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:32.442, 1, 0 %, 10739 MiB, 95.68 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:32.692, 0, 0 %, 12563 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:32.692, 1, 0 %, 10739 MiB, 95.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:32.942, 0, 0 %, 12595 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:32.943, 1, 0 %, 10739 MiB, 95.64 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:33.193, 0, 0 %, 12595 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:33.193, 1, 0 %, 10739 MiB, 95.63 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:33.443, 0, 0 %, 12595 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:33.443, 1, 0 %, 10739 MiB, 95.57 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:33.693, 0, 0 %, 12627 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:33.693, 1, 0 %, 10739 MiB, 95.59 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:33.943, 0, 0 %, 12659 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:33.943, 1, 0 %, 10739 MiB, 95.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:34.193, 0, 0 %, 12659 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:34.194, 1, 0 %, 12467 MiB, 96.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:34.444, 0, 0 %, 12659 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:34.444, 1, 18 %, 12499 MiB, 101.08 W, 2362 MHz, 12481 MHz, 38
2026/09/26 17:06:34.694, 0, 0 %, 12659 MiB, 89.34 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:34.694, 1, 0 %, 12499 MiB, 101.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:34.944, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:34.944, 1, 0 %, 12499 MiB, 101.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.194, 0, 0 %, 12659 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.195, 1, 0 %, 12531 MiB, 100.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.445, 0, 0 %, 12659 MiB, 89.24 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.445, 1, 0 %, 12531 MiB, 95.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.695, 0, 0 %, 12659 MiB, 89.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.695, 1, 0 %, 12531 MiB, 95.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.945, 0, 0 %, 12659 MiB, 89.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:35.945, 1, 1 %, 12563 MiB, 95.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:36.195, 0, 0 %, 12659 MiB, 89.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:36.196, 1, 0 %, 12563 MiB, 95.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:36.446, 0, 0 %, 12659 MiB, 89.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:36.446, 1, 0 %, 12595 MiB, 95.48 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:36.696, 0, 0 %, 12659 MiB, 89.19 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:36.696, 1, 0 %, 12627 MiB, 102.75 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:06:36.946, 0, 0 %, 14387 MiB, 89.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:36.946, 1, 0 %, 12627 MiB, 102.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.196, 0, 16 %, 14419 MiB, 90.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.197, 1, 0 %, 12627 MiB, 103.10 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.447, 0, 0 %, 14419 MiB, 90.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.447, 1, 0 %, 12627 MiB, 103.13 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.697, 0, 0 %, 14419 MiB, 90.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.697, 1, 0 %, 12627 MiB, 95.89 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.947, 0, 1 %, 14451 MiB, 89.96 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:06:37.947, 1, 0 %, 12627 MiB, 95.79 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:06:38.197, 0, 0 %, 14451 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
