timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 14:33:01.457, 1, 0 %, 5140 MiB, 94.67 W, 2617 MHz, 13365 MHz, 55
2026/09/23 14:33:01.707, 0, 3 %, 6900 MiB, 90.05 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:01.707, 1, 0 %, 5140 MiB, 94.42 W, 2617 MHz, 13365 MHz, 55
2026/09/23 14:33:01.957, 0, 3 %, 6900 MiB, 90.05 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:01.957, 1, 0 %, 5140 MiB, 94.42 W, 2617 MHz, 13365 MHz, 55
2026/09/23 14:33:02.207, 0, 0 %, 6932 MiB, 90.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:33:02.207, 1, 0 %, 5140 MiB, 94.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:02.457, 0, 0 %, 6932 MiB, 90.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:33:02.457, 1, 0 %, 5140 MiB, 94.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:02.707, 0, 0 %, 6932 MiB, 89.00 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:02.707, 1, 0 %, 5140 MiB, 93.98 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:02.957, 0, 0 %, 6964 MiB, 89.00 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:02.957, 1, 0 %, 5140 MiB, 93.98 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:03.207, 0, 0 %, 6964 MiB, 88.50 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:03.207, 1, 0 %, 5140 MiB, 93.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:03.457, 0, 0 %, 6996 MiB, 88.50 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:03.457, 1, 0 %, 5140 MiB, 93.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:03.707, 0, 1 %, 6996 MiB, 88.35 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:33:03.707, 1, 0 %, 5140 MiB, 93.59 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:03.958, 0, 1 %, 7028 MiB, 88.35 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:33:03.958, 1, 0 %, 6868 MiB, 93.59 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:04.208, 0, 0 %, 7028 MiB, 88.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:04.208, 1, 0 %, 6868 MiB, 94.79 W, 2617 MHz, 13365 MHz, 55
2026/09/23 14:33:04.458, 0, 0 %, 7028 MiB, 88.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 14:33:04.458, 1, 0 %, 6868 MiB, 94.79 W, 2617 MHz, 13365 MHz, 55
2026/09/23 14:33:04.708, 0, 0 %, 7028 MiB, 87.86 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:33:04.708, 1, 0 %, 6900 MiB, 94.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:04.958, 0, 0 %, 7028 MiB, 87.86 W, 2610 MHz, 13365 MHz, 51
2026/09/23 14:33:04.958, 1, 0 %, 6900 MiB, 94.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:05.208, 0, 0 %, 7028 MiB, 87.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:05.208, 1, 0 %, 6900 MiB, 93.14 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:05.458, 0, 0 %, 7028 MiB, 87.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:05.458, 1, 0 %, 6932 MiB, 93.14 W, 2610 MHz, 13365 MHz, 55
2026/09/23 14:33:05.708, 0, 0 %, 7028 MiB, 87.56 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:05.708, 1, 0 %, 6932 MiB, 92.84 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:05.958, 0, 0 %, 7028 MiB, 87.56 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:05.958, 1, 0 %, 6932 MiB, 92.84 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:06.208, 0, 0 %, 7028 MiB, 87.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:06.208, 1, 0 %, 6964 MiB, 92.86 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:06.459, 0, 0 %, 8756 MiB, 87.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:06.459, 1, 0 %, 6996 MiB, 92.86 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:06.709, 0, 11 %, 8788 MiB, 87.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:06.709, 1, 0 %, 6996 MiB, 92.86 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:06.959, 0, 11 %, 8788 MiB, 87.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:06.959, 1, 0 %, 6996 MiB, 92.86 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:07.209, 0, 0 %, 8788 MiB, 89.24 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:07.209, 1, 0 %, 6996 MiB, 92.92 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:07.459, 0, 0 %, 8820 MiB, 89.24 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:07.459, 1, 0 %, 6996 MiB, 92.92 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:07.709, 0, 1 %, 8852 MiB, 88.74 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:07.709, 1, 0 %, 6996 MiB, 92.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:07.959, 0, 1 %, 8852 MiB, 88.74 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:07.959, 1, 0 %, 6996 MiB, 92.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:08.209, 0, 0 %, 8884 MiB, 87.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:08.209, 1, 0 %, 6996 MiB, 92.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:08.460, 0, 0 %, 8884 MiB, 87.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:08.460, 1, 0 %, 6996 MiB, 92.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:08.710, 0, 0 %, 8884 MiB, 87.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:08.710, 1, 0 %, 6996 MiB, 91.84 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:08.960, 0, 0 %, 8916 MiB, 87.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:08.960, 1, 0 %, 6996 MiB, 91.84 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:09.210, 0, 0 %, 8916 MiB, 87.47 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:33:09.210, 1, 0 %, 8724 MiB, 91.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:09.460, 0, 0 %, 8916 MiB, 87.47 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:33:09.460, 1, 0 %, 8756 MiB, 91.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:09.710, 0, 0 %, 8916 MiB, 87.63 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:33:09.710, 1, 0 %, 8756 MiB, 92.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:09.960, 0, 0 %, 8916 MiB, 87.63 W, 2617 MHz, 13365 MHz, 50
2026/09/23 14:33:09.960, 1, 0 %, 8756 MiB, 92.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:10.210, 0, 0 %, 8916 MiB, 87.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:10.210, 1, 0 %, 8788 MiB, 92.59 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:10.460, 0, 0 %, 8916 MiB, 87.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 14:33:10.460, 1, 0 %, 8820 MiB, 92.59 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:10.710, 0, 0 %, 8916 MiB, 87.25 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:10.711, 1, 0 %, 8820 MiB, 91.52 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:10.961, 0, 0 %, 8916 MiB, 87.25 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:10.961, 1, 0 %, 8852 MiB, 91.52 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:33:11.211, 0, 0 %, 8916 MiB, 87.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:11.211, 1, 0 %, 8852 MiB, 91.50 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:11.461, 0, 0 %, 8916 MiB, 87.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:11.461, 1, 0 %, 8884 MiB, 91.50 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:33:11.711, 0, 0 %, 8916 MiB, 86.86 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:11.711, 1, 0 %, 8884 MiB, 90.36 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:11.961, 0, 0 %, 10644 MiB, 86.86 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:11.961, 1, 0 %, 8884 MiB, 90.36 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:12.211, 0, 12 %, 10676 MiB, 87.32 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:12.211, 1, 0 %, 8884 MiB, 89.24 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:12.461, 0, 12 %, 10676 MiB, 87.32 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:12.461, 1, 0 %, 8884 MiB, 89.24 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:12.711, 0, 0 %, 10676 MiB, 88.07 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:12.711, 1, 0 %, 8884 MiB, 88.69 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:12.962, 0, 0 %, 10708 MiB, 88.07 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:12.962, 1, 0 %, 8884 MiB, 88.69 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:13.212, 0, 0 %, 10708 MiB, 87.70 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:33:13.212, 1, 0 %, 8884 MiB, 88.71 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:13.462, 0, 0 %, 10740 MiB, 87.70 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:33:13.462, 1, 0 %, 8884 MiB, 88.71 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:13.712, 0, 1 %, 10740 MiB, 86.86 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:13.712, 1, 0 %, 8884 MiB, 88.67 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:13.962, 0, 1 %, 10740 MiB, 86.86 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:13.962, 1, 0 %, 8884 MiB, 88.67 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:14.212, 0, 0 %, 10772 MiB, 87.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:14.212, 1, 0 %, 8884 MiB, 88.27 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:14.462, 0, 0 %, 10804 MiB, 87.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:14.462, 1, 0 %, 8884 MiB, 88.27 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:14.712, 0, 0 %, 10804 MiB, 87.15 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:33:14.712, 1, 18 %, 10644 MiB, 89.35 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:14.962, 0, 0 %, 10804 MiB, 87.15 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:33:14.962, 1, 18 %, 10644 MiB, 89.35 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:15.213, 0, 0 %, 10804 MiB, 86.94 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:15.213, 1, 0 %, 10644 MiB, 89.23 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:15.463, 0, 0 %, 10804 MiB, 86.94 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:15.463, 1, 0 %, 10676 MiB, 89.23 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:15.713, 0, 0 %, 10804 MiB, 87.05 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:15.713, 1, 0 %, 10676 MiB, 87.79 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:15.963, 0, 0 %, 10804 MiB, 87.05 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:15.963, 1, 0 %, 10676 MiB, 87.79 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:16.213, 0, 0 %, 10804 MiB, 87.11 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:16.213, 1, 0 %, 10708 MiB, 87.77 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:16.463, 0, 0 %, 10804 MiB, 87.11 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:16.463, 1, 0 %, 10708 MiB, 87.77 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:16.713, 0, 0 %, 10804 MiB, 86.81 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:16.713, 1, 1 %, 10740 MiB, 87.79 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:16.963, 0, 0 %, 10804 MiB, 86.81 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:16.963, 1, 1 %, 10772 MiB, 87.79 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:17.213, 0, 0 %, 12564 MiB, 86.74 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:17.214, 1, 0 %, 10772 MiB, 87.86 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:17.464, 0, 0 %, 12596 MiB, 86.74 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:33:17.464, 1, 0 %, 10772 MiB, 87.86 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:33:17.714, 0, 0 %, 12596 MiB, 88.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:33:17.714, 1, 0 %, 10772 MiB, 88.03 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:17.964, 0, 0 %, 12596 MiB, 88.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:33:17.964, 1, 0 %, 10772 MiB, 88.03 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:18.214, 0, 0 %, 12628 MiB, 88.35 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:18.214, 1, 0 %, 10772 MiB, 88.00 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:18.464, 0, 0 %, 12628 MiB, 88.35 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:18.464, 1, 0 %, 10772 MiB, 88.00 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:33:18.714, 0, 0 %, 12660 MiB, 87.13 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:18.714, 1, 0 %, 10772 MiB, 87.68 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:18.964, 0, 0 %, 12660 MiB, 87.13 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:18.964, 1, 0 %, 10772 MiB, 87.68 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:19.214, 0, 0 %, 12660 MiB, 87.04 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:19.215, 1, 0 %, 10772 MiB, 87.87 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:19.465, 0, 0 %, 12692 MiB, 87.04 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:19.465, 1, 0 %, 10772 MiB, 87.87 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:19.715, 0, 0 %, 12692 MiB, 87.04 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:19.715, 1, 0 %, 10772 MiB, 87.87 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:19.965, 0, 0 %, 12724 MiB, 87.04 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:19.965, 1, 0 %, 12532 MiB, 87.87 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:20.215, 0, 0 %, 12724 MiB, 87.18 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:20.215, 1, 0 %, 12564 MiB, 89.42 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:20.465, 0, 0 %, 12724 MiB, 87.18 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:20.465, 1, 0 %, 12564 MiB, 89.42 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:20.715, 0, 0 %, 12724 MiB, 86.71 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:20.715, 1, 0 %, 12564 MiB, 88.95 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:20.965, 0, 0 %, 12724 MiB, 86.71 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:20.965, 1, 0 %, 12596 MiB, 88.95 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:21.215, 0, 0 %, 12724 MiB, 86.51 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:21.216, 1, 0 %, 12596 MiB, 87.35 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:21.466, 0, 0 %, 12724 MiB, 86.51 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:21.466, 1, 0 %, 12628 MiB, 87.35 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:21.716, 0, 0 %, 12724 MiB, 86.54 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:21.716, 1, 0 %, 12628 MiB, 87.36 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:21.966, 0, 0 %, 12724 MiB, 86.54 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:21.966, 1, 0 %, 12628 MiB, 87.36 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:22.216, 0, 0 %, 12724 MiB, 86.72 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:22.216, 1, 0 %, 12660 MiB, 87.31 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:22.466, 0, 0 %, 14452 MiB, 86.72 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:22.466, 1, 0 %, 12692 MiB, 87.31 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:22.716, 0, 4 %, 14452 MiB, 87.13 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:22.716, 1, 0 %, 12692 MiB, 87.33 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:22.966, 0, 4 %, 14452 MiB, 87.13 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:33:22.966, 1, 0 %, 12692 MiB, 87.33 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:33:23.216, 0, 0 %, 14452 MiB, 87.93 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:23.216, 1, 0 %, 12692 MiB, 87.20 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:23.466, 0, 0 %, 14516 MiB, 87.93 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:23.467, 1, 0 %, 12692 MiB, 87.20 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:23.717, 0, 0 %, 14516 MiB, 87.67 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:23.717, 1, 0 %, 12692 MiB, 86.73 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:23.967, 0, 0 %, 14548 MiB, 87.67 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:33:23.967, 1, 0 %, 12692 MiB, 86.73 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:33:24.217, 0, 1 %, 14548 MiB, 86.85 W, 2610 MHz, 13365 MHz, 48
