timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 04:22:31.953, 0, P0, 2355 MHz, 12481 MHz, 97.93 W, 600.00 W, 600.00 W, 39, 15923 MiB, 0 %, 5, 16
2026/09/22 04:22:32.203, 0, P0, 2340 MHz, 12481 MHz, 139.35 W, 600.00 W, 600.00 W, 44, 16051 MiB, 88 %, 5, 16
2026/09/22 04:22:32.454, 0, P0, 2415 MHz, 12481 MHz, 181.89 W, 600.00 W, 600.00 W, 44, 16051 MiB, 97 %, 5, 16
2026/09/22 04:22:32.705, 0, P0, 2422 MHz, 12481 MHz, 201.10 W, 600.00 W, 600.00 W, 44, 16051 MiB, 97 %, 5, 16
2026/09/22 04:22:32.955, 0, P0, 2392 MHz, 12481 MHz, 293.25 W, 600.00 W, 600.00 W, 41, 16371 MiB, 51 %, 5, 16
2026/09/22 04:22:33.206, 0, P0, 2340 MHz, 12481 MHz, 279.94 W, 600.00 W, 600.00 W, 44, 16371 MiB, 4 %, 5, 16
2026/09/22 04:22:33.457, 0, P0, 2392 MHz, 12481 MHz, 279.68 W, 600.00 W, 600.00 W, 44, 16371 MiB, 97 %, 5, 16
2026/09/22 04:22:33.707, 0, P0, 2422 MHz, 12481 MHz, 280.58 W, 600.00 W, 600.00 W, 45, 16371 MiB, 97 %, 5, 16
2026/09/22 04:22:33.958, 0, P0, 2385 MHz, 12481 MHz, 263.81 W, 600.00 W, 600.00 W, 41, 16499 MiB, 38 %, 5, 16
2026/09/22 04:22:34.208, 0, P0, 2347 MHz, 12481 MHz, 256.74 W, 600.00 W, 600.00 W, 44, 16691 MiB, 3 %, 5, 16
2026/09/22 04:22:34.459, 0, P0, 2392 MHz, 12481 MHz, 259.73 W, 600.00 W, 600.00 W, 45, 16691 MiB, 97 %, 5, 16
2026/09/22 04:22:34.710, 0, P0, 2422 MHz, 12481 MHz, 258.11 W, 600.00 W, 600.00 W, 45, 16691 MiB, 97 %, 5, 16
2026/09/22 04:22:34.961, 0, P0, 2407 MHz, 12481 MHz, 288.80 W, 600.00 W, 600.00 W, 45, 16691 MiB, 65 %, 5, 16
2026/09/22 04:22:35.212, 0, P0, 2422 MHz, 12481 MHz, 319.26 W, 600.00 W, 600.00 W, 45, 16691 MiB, 97 %, 5, 16
2026/09/22 04:22:35.464, 0, P0, 2422 MHz, 12481 MHz, 316.78 W, 600.00 W, 600.00 W, 45, 16691 MiB, 97 %, 5, 16
2026/09/22 04:22:35.715, 0, P0, 2400 MHz, 12481 MHz, 268.70 W, 600.00 W, 600.00 W, 42, 7167 MiB, 26 %, 5, 16
2026/09/22 04:22:35.965, 0, P0, 2355 MHz, 12481 MHz, 240.45 W, 600.00 W, 600.00 W, 41, 0 MiB, 34 %, 5, 16
2026/09/22 04:22:36.216, 0, P0, 2355 MHz, 12481 MHz, 166.52 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 04:22:36.466, 0, P0, 2355 MHz, 12481 MHz, 118.41 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 04:22:36.716, 0, P0, 2355 MHz, 12481 MHz, 95.10 W, 600.00 W, 600.00 W, 40, 22 MiB, 0 %, 5, 16
2026/09/22 04:22:36.968, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/22 04:22:37.219, 0, P0, 2355 MHz, 12481 MHz, 93.10 W, 600.00 W, 600.00 W, 40, 1747 MiB, 18 %, 5, 16
2026/09/22 04:22:37.469, 0, P0, 2355 MHz, 12481 MHz, 93.42 W, 600.00 W, 600.00 W, 40, 2675 MiB, 7 %, 5, 16
2026/09/22 04:22:37.720, 0, P0, 2355 MHz, 12481 MHz, 93.46 W, 600.00 W, 600.00 W, 40, 3603 MiB, 7 %, 5, 16
2026/09/22 04:22:37.970, 0, P0, 2355 MHz, 12481 MHz, 92.77 W, 600.00 W, 600.00 W, 40, 4467 MiB, 7 %, 5, 16
2026/09/22 04:22:38.221, 0, P0, 2355 MHz, 12481 MHz, 92.83 W, 600.00 W, 600.00 W, 40, 5395 MiB, 7 %, 5, 16
2026/09/22 04:22:38.471, 0, P0, 2355 MHz, 12481 MHz, 92.75 W, 600.00 W, 600.00 W, 40, 6259 MiB, 8 %, 5, 16
2026/09/22 04:22:38.722, 0, P0, 2355 MHz, 12481 MHz, 92.67 W, 600.00 W, 600.00 W, 40, 7155 MiB, 7 %, 5, 16
2026/09/22 04:22:38.972, 0, P0, 2355 MHz, 12481 MHz, 92.67 W, 600.00 W, 600.00 W, 40, 8083 MiB, 7 %, 5, 16
2026/09/22 04:22:39.223, 0, P0, 2355 MHz, 12481 MHz, 92.60 W, 600.00 W, 600.00 W, 40, 8947 MiB, 6 %, 5, 16
2026/09/22 04:22:39.473, 0, P0, 2355 MHz, 12481 MHz, 92.59 W, 600.00 W, 600.00 W, 40, 9939 MiB, 7 %, 5, 16
2026/09/22 04:22:39.724, 0, P0, 2355 MHz, 12481 MHz, 92.61 W, 600.00 W, 600.00 W, 40, 10803 MiB, 7 %, 5, 16
2026/09/22 04:22:39.974, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 40, 11731 MiB, 7 %, 5, 16
2026/09/22 04:22:40.224, 0, P0, 2355 MHz, 12481 MHz, 92.52 W, 600.00 W, 600.00 W, 40, 12595 MiB, 7 %, 5, 16
2026/09/22 04:22:40.475, 0, P0, 2355 MHz, 12481 MHz, 92.50 W, 600.00 W, 600.00 W, 40, 13491 MiB, 7 %, 5, 16
2026/09/22 04:22:40.725, 0, P0, 2355 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 40, 14387 MiB, 7 %, 5, 16
2026/09/22 04:22:40.976, 0, P0, 2355 MHz, 12481 MHz, 92.35 W, 600.00 W, 600.00 W, 40, 14739 MiB, 7 %, 5, 16
2026/09/22 04:22:41.226, 0, P0, 2355 MHz, 12481 MHz, 91.82 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/22 04:22:41.477, 0, P0, 2355 MHz, 12481 MHz, 91.38 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/22 04:22:41.727, 0, P0, 2355 MHz, 12481 MHz, 90.87 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/22 04:22:41.977, 0, P0, 2355 MHz, 12481 MHz, 90.64 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/22 04:22:42.228, 0, P0, 2355 MHz, 12481 MHz, 90.64 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/22 04:22:42.478, 0, P0, 2355 MHz, 12481 MHz, 90.64 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/22 04:22:42.728, 0, P0, 2355 MHz, 12481 MHz, 95.29 W, 600.00 W, 600.00 W, 39, 15923 MiB, 0 %, 5, 16
2026/09/22 04:22:42.979, 0, P0, 2340 MHz, 12481 MHz, 135.38 W, 600.00 W, 600.00 W, 44, 16051 MiB, 86 %, 5, 16
2026/09/22 04:22:43.230, 0, P0, 2332 MHz, 12481 MHz, 182.70 W, 600.00 W, 600.00 W, 44, 16051 MiB, 97 %, 5, 16
2026/09/22 04:22:43.480, 0, P0, 2400 MHz, 12481 MHz, 201.60 W, 600.00 W, 600.00 W, 44, 16051 MiB, 97 %, 5, 16
2026/09/22 04:22:43.731, 0, P0, 2392 MHz, 12481 MHz, 316.95 W, 600.00 W, 600.00 W, 45, 16371 MiB, 50 %, 5, 16
2026/09/22 04:22:43.982, 0, P0, 2370 MHz, 12481 MHz, 322.33 W, 600.00 W, 600.00 W, 45, 16371 MiB, 98 %, 5, 16
2026/09/22 04:22:44.233, 0, P0, 2415 MHz, 12481 MHz, 312.15 W, 600.00 W, 600.00 W, 45, 16371 MiB, 97 %, 5, 16
2026/09/22 04:22:44.484, 0, P0, 2422 MHz, 12481 MHz, 300.93 W, 600.00 W, 600.00 W, 43, 16691 MiB, 85 %, 5, 16
2026/09/22 04:22:44.734, 0, P0, 2400 MHz, 12481 MHz, 307.20 W, 600.00 W, 600.00 W, 45, 16691 MiB, 97 %, 5, 16
2026/09/22 04:22:44.985, 0, P0, 2422 MHz, 12481 MHz, 308.59 W, 600.00 W, 600.00 W, 45, 16691 MiB, 97 %, 5, 16
2026/09/22 04:22:45.236, 0, P0, 2422 MHz, 12481 MHz, 310.31 W, 600.00 W, 600.00 W, 45, 16691 MiB, 97 %, 5, 16
2026/09/22 04:22:45.487, 0, P0, 2385 MHz, 12481 MHz, 273.79 W, 600.00 W, 600.00 W, 42, 0 MiB, 1 %, 5, 16
2026/09/22 04:22:45.737, 0, P0, 2355 MHz, 12481 MHz, 217.28 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 04:22:45.987, 0, P0, 2355 MHz, 12481 MHz, 166.76 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 04:22:46.238, 0, P0, 2355 MHz, 12481 MHz, 95.82 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
