# window lo_ns=6690808411 hi_ns=6960808411 (trace ns since session start)
K	6691637376	6691640960	qmatvec_expert_q8
K	6691641216	6691644896	qmatvec_expert_q8
K	6691645152	6691646560	silu_mul_f32
K	6691646624	6691647648	quantize_q8_1
K	6691648064	6691650336	qmatvec_expert_q8
K	6691650944	6691651808	axpy_f32
K	6691656480	6691659712	qmatvec_expert_q8
K	6691659968	6691663040	qmatvec_expert_q8
K	6691663328	6691664320	silu_mul_f32
K	6691664416	6691665472	quantize_q8_1
K	6691665728	6691668000	qmatvec_expert_q8
K	6691669056	6691669920	axpy_f32
K	6691673664	6691676768	qmatvec_expert_q8
K	6691677024	6691680128	qmatvec_expert_q8
K	6691680384	6691681568	silu_mul_f32
K	6691681632	6691682656	quantize_q8_1
K	6691682912	6691685184	qmatvec_expert_q8
K	6691685792	6691686656	axpy_f32
K	6691690560	6691693824	qmatvec_expert_q8
K	6691694080	6691697215	qmatvec_expert_q8
K	6691697471	6691698495	silu_mul_f32
K	6691698527	6691699583	quantize_q8_1
K	6691699839	6691702079	qmatvec_expert_q8
K	6691702655	6691703487	axpy_f32
K	6691706847	6691709951	qmatvec_expert_q8
K	6691710207	6691713279	qmatvec_expert_q8
K	6691713535	6691714527	silu_mul_f32
K	6691714591	6691715647	quantize_q8_1
K	6691716479	6691718719	qmatvec_expert_q8
K	6691719327	6691720191	axpy_f32
K	6691740351	6691743391	qmatvec_expert_q8
K	6691747551	6691750815	qmatvec_expert_q8
K	6691751071	6691752095	silu_mul_f32
K	6691752159	6691753215	quantize_q8_1
K	6691753631	6691755871	qmatvec_expert_q8
K	6691756127	6691757023	axpy_f32
K	6691760799	6691763551	qmatvec_expert_q8
K	6691765822	6691768574	qmatvec_expert_q8
K	6691768830	6691769822	silu_mul_f32
K	6691769886	6691770910	quantize_q8_1
K	6691772670	6691774686	qmatvec_expert_q8
K	6691774942	6691775806	axpy_f32
K	6691777822	6691780926	qmatvec_expert_q8
K	6691781182	6691784382	qmatvec_expert_q8
K	6691784638	6691785662	silu_mul_f32
K	6691785726	6691786750	quantize_q8_1
K	6691787230	6691789502	qmatvec_expert_q8
K	6691790366	6691791230	axpy_f32
K	6691795198	6691796318	quantize_q8_1
K	6691797182	6691799934	qmatvec_q8_0_mmvq_fused2
K	6691800734	6691801726	silu_mul_f32
K	6691803646	6691804670	quantize_q8_1
K	6691805342	6691807550	qmatvec_q8_0_mmvq
K	6691809694	6691811070	sigmoid_dot_rows_f32
K	6691811422	6691812414	add_scaled_rows_f32
K	6691818974	6691820958	add_rms_norm_q8_1
K	6691822078	6691823678	qmatvec_q8_0_mmvq_fused2
K	6691825470	6691844125	qmatvec_q8_0_mmvq_fused2
K	6691844381	6691846045	ssm_conv1d_fused_decode_f32
K	6691846333	6691847613	gdn_prep_decode_f32
K	6691847869	6691850429	gdn_scan_s128
K	6691850685	6691852221	gated_rmsnorm_q8_1
K	6691852477	6691860156	qmatvec_q8_0_mmvq_rp_g2
K	6691860157	6691862461	add_rms_norm_f32_v2
K	6691862525	6691863645	quantize_q8_1
K	6691863901	6691866493	router_gemv_f32_w8
K	6691866749	6691870621	moe_router_topk_f32
K	6691884861	6691885981	quantize_q8_1
K	6691890717	6691893885	qmatvec_expert_q8
K	6691894141	6691897341	qmatvec_expert_q8
K	6691897597	6691898620	silu_mul_f32
K	6691898684	6691899740	quantize_q8_1
K	6691900316	6691902588	qmatvec_expert_q8
K	6691903580	6691904444	axpy_f32
K	6691908540	6691911708	qmatvec_expert_q8
K	6691911964	6691915228	qmatvec_expert_q8
K	6691915484	6691916476	silu_mul_f32
K	6691916540	6691917564	quantize_q8_1
K	6691918364	6691920732	qmatvec_expert_q8
K	6691920988	6691921852	axpy_f32
K	6691925180	6691928348	qmatvec_expert_q8
K	6691928636	6691931804	qmatvec_expert_q8
K	6691932060	6691933052	silu_mul_f32
K	6691933116	6691934172	quantize_q8_1
K	6691934428	6691936668	qmatvec_expert_q8
K	6691936892	6691937756	axpy_f32
K	6691941596	6691944732	qmatvec_expert_q8
K	6691944988	6691948092	qmatvec_expert_q8
K	6691948348	6691949372	silu_mul_f32
K	6691949436	6691950492	quantize_q8_1
K	6691951132	6691953404	qmatvec_expert_q8
K	6691953660	6691954492	axpy_f32
K	6691971163	6691974395	qmatvec_expert_q8
K	6691977915	6691981083	qmatvec_expert_q8
K	6691981339	6691982331	silu_mul_f32
K	6691982395	6691983451	quantize_q8_1
K	6691983835	6691986107	qmatvec_expert_q8
K	6691986363	6691987195	axpy_f32
K	6691992443	6691995483	qmatvec_expert_q8
K	6691995771	6691998299	qmatvec_expert_q8
K	6691998555	6691999547	silu_mul_f32
K	6691999611	6692000635	quantize_q8_1
K	6692002043	6692004027	qmatvec_expert_q8
K	6692004283	6692005147	axpy_f32
K	6692007579	6692010747	qmatvec_expert_q8
K	6692011003	6692014139	qmatvec_expert_q8
K	6692014395	6692015419	silu_mul_f32
K	6692015483	6692016507	quantize_q8_1
K	6692016955	6692019227	qmatvec_expert_q8
K	6692019483	6692020347	axpy_f32
K	6692024379	6692027515	qmatvec_expert_q8
K	6692027771	6692030939	qmatvec_expert_q8
K	6692031195	6692032507	silu_mul_f32
K	6692032603	6692033626	quantize_q8_1
K	6692033882	6692036186	qmatvec_expert_q8
K	6692036442	6692037274	axpy_f32
K	6692040858	6692041946	quantize_q8_1
K	6692043610	6692046362	qmatvec_q8_0_mmvq_fused2
K	6692046842	6692047834	silu_mul_f32
K	6692049402	6692050458	quantize_q8_1
K	6692051290	6692053562	qmatvec_q8_0_mmvq
K	6692055610	6692057114	sigmoid_dot_rows_f32
K	6692057562	6692058554	add_scaled_rows_f32
K	6692064698	6692066778	add_rms_norm_q8_1
K	6692068314	6692070042	qmatvec_q8_0_mmvq_fused2
K	6692072058	6692091290	qmatvec_q8_0_mmvq_fused2
K	6692091546	6692093434	ssm_conv1d_fused_decode_f32
K	6692093690	6692094938	gdn_prep_decode_f32
K	6692095194	6692097882	gdn_scan_s128
K	6692098138	6692099610	gated_rmsnorm_q8_1
K	6692099866	6692107512	qmatvec_q8_0_mmvq_rp_g2
K	6692107513	6692109881	add_rms_norm_f32_v2
K	6692109945	6692111033	quantize_q8_1
K	6692111289	6692114329	router_gemv_f32_w8
K	6692114585	6692118457	moe_router_topk_f32
K	6692131449	6692132569	quantize_q8_1
K	6692136889	6692140089	qmatvec_expert_q8
K	6692140537	6692143705	qmatvec_expert_q8
K	6692143961	6692144985	silu_mul_f32
K	6692146041	6692147065	quantize_q8_1
K	6692148569	6692150873	qmatvec_expert_q8
K	6692151129	6692151961	axpy_f32
K	6692155577	6692158681	qmatvec_expert_q8
K	6692158969	6692162169	qmatvec_expert_q8
K	6692162425	6692163449	silu_mul_f32
K	6692163513	6692164569	quantize_q8_1
K	6692165113	6692167320	qmatvec_expert_q8
K	6692167576	6692168440	axpy_f32
K	6692171992	6692175320	qmatvec_expert_q8
K	6692175576	6692178712	qmatvec_expert_q8
K	6692179000	6692179992	silu_mul_f32
K	6692180056	6692181144	quantize_q8_1
K	6692181400	6692183672	qmatvec_expert_q8
K	6692184472	6692185336	axpy_f32
K	6692188856	6692192088	qmatvec_expert_q8
K	6692192344	6692195416	qmatvec_expert_q8
K	6692195672	6692196664	silu_mul_f32
K	6692196728	6692197752	quantize_q8_1
K	6692198072	6692200344	qmatvec_expert_q8
K	6692200600	6692201464	axpy_f32
K	6692205144	6692208344	qmatvec_expert_q8
K	6692208632	6692211832	qmatvec_expert_q8
K	6692212088	6692213080	silu_mul_f32
K	6692213144	6692214200	quantize_q8_1
K	6692214456	6692216696	qmatvec_expert_q8
K	6692217176	6692218040	axpy_f32
K	6692220856	6692224088	qmatvec_expert_q8
K	6692224344	6692227448	qmatvec_expert_q8
K	6692227704	6692228728	silu_mul_f32
K	6692228792	6692229848	quantize_q8_1
K	6692230264	6692232728	qmatvec_expert_q8
K	6692232984	6692233848	axpy_f32
K	6692251735	6692255063	qmatvec_expert_q8
K	6692256215	6692259799	qmatvec_expert_q8
K	6692259639	6692260663	silu_mul_f32
K	6692260727	6692261783	quantize_q8_1
K	6692263287	6692265527	qmatvec_expert_q8
K	6692265783	6692266615	axpy_f32
K	6692271543	6692274231	qmatvec_expert_q8
K	6692274615	6692277271	qmatvec_expert_q8
K	6692277559	6692278615	silu_mul_f32
K	6692278711	6692279735	quantize_q8_1
K	6692280663	6692282679	qmatvec_expert_q8
K	6692282935	6692283767	axpy_f32
K	6692286647	6692287735	quantize_q8_1
K	6692288695	6692291511	qmatvec_q8_0_mmvq_fused2
K	6692291927	6692292919	silu_mul_f32
K	6692293975	6692295031	quantize_q8_1
K	6692296951	6692299255	qmatvec_q8_0_mmvq
K	6692300823	6692302198	sigmoid_dot_rows_f32
K	6692302582	6692303542	add_scaled_rows_f32
K	6692309782	6692311766	add_rms_norm_q8_1
K	6692313302	6692314870	qmatvec_q8_0_mmvq_fused2
K	6692316630	6692335414	qmatvec_q8_0_mmvq_fused2
K	6692335670	6692337302	ssm_conv1d_fused_decode_f32
K	6692337558	6692338774	gdn_prep_decode_f32
K	6692339030	6692341494	gdn_scan_s128
K	6692341750	6692343254	gated_rmsnorm_q8_1
K	6692343510	6692350902	qmatvec_q8_0_mmvq_rp_g2
K	6692350934	6692353302	add_rms_norm_f32_v2
K	6692353334	6692354454	quantize_q8_1
K	6692354710	6692357270	router_gemv_f32_w8
K	6692357526	6692361398	moe_router_topk_f32
K	6692374997	6692376117	quantize_q8_1
K	6692377941	6692387764	moe_gate_up_silu8_q8
K	6692387765	6692388917	quantize_q8_1
K	6692389173	6692399284	moe_down8_fma_q8
K	6692399285	6692400405	quantize_q8_1
K	6692400661	6692403573	qmatvec_q8_0_mmvq_fused2
K	6692403829	6692404885	silu_mul_f32
K	6692404981	6692405973	quantize_q8_1
K	6692406229	6692408181	qmatvec_q8_0_mmvq
K	6692408437	6692409813	sigmoid_dot_rows_f32
K	6692410069	6692411061	add_scaled_rows_f32
K	6692411317	6692413461	add_rms_norm_q8_1
K	6692415701	6692430101	qmatvec_q8_0_mmvq_fused3
K	6692430357	6692431637	q_gate_split_f32
K	6692431669	6692433301	rms_norm_f32_v2
K	6692433333	6692434837	rms_norm_f32_v2
K	6692435093	6692436372	rope_neox_f32
K	6692436628	6692437652	rope_neox_f32
K	6692437908	6692439188	append_quantize_kv_q8_0_q5_1
K	6692443412	6692480244	fa_decode_f32
K	6692480500	6692481748	fa_decode_combine_f32
K	6692482036	6692482932	sigmoid_f32
K	6692483188	6692484084	mul_f32
K	6692484148	6692485300	quantize_q8_1
K	6692485556	6692492787	qmatvec_q8_0_mmvq_rp_g2
K	6692492788	6692495092	add_rms_norm_f32_v2
K	6692495156	6692496276	quantize_q8_1
K	6692496532	6692499092	router_gemv_f32_w8
K	6692499348	6692503220	moe_router_topk_f32
K	6692517139	6692518259	quantize_q8_1
K	6692523987	6692527251	qmatvec_expert_q8
K	6692527507	6692530611	qmatvec_expert_q8
K	6692530867	6692531891	silu_mul_f32
K	6692531955	6692533011	quantize_q8_1
K	6692534291	6692536563	qmatvec_expert_q8
K	6692536819	6692537683	axpy_f32
K	6692541235	6692544499	qmatvec_expert_q8
K	6692544755	6692547859	qmatvec_expert_q8
K	6692548115	6692549107	silu_mul_f32
K	6692549171	6692550195	quantize_q8_1
K	6692550675	6692552915	qmatvec_expert_q8
K	6692553171	6692554035	axpy_f32
K	6692558099	6692561203	qmatvec_expert_q8
K	6692561459	6692564595	qmatvec_expert_q8
K	6692564851	6692565875	silu_mul_f32
K	6692565939	6692566963	quantize_q8_1
K	6692567603	6692569843	qmatvec_expert_q8
K	6692570099	6692570962	axpy_f32
K	6692574834	6692577906	qmatvec_expert_q8
K	6692578162	6692581202	qmatvec_expert_q8
K	6692581458	6692582482	silu_mul_f32
K	6692582546	6692583570	quantize_q8_1
K	6692584018	6692586258	qmatvec_expert_q8
K	6692586514	6692587346	axpy_f32
K	6692591250	6692594354	qmatvec_expert_q8
K	6692594610	6692597682	qmatvec_expert_q8
K	6692597938	6692598930	silu_mul_f32
K	6692598994	6692600050	quantize_q8_1
K	6692600626	6692602898	qmatvec_expert_q8
K	6692603154	6692604018	axpy_f32
K	6692621874	6692624978	qmatvec_expert_q8
K	6692625234	6692628338	qmatvec_expert_q8
K	6692629266	6692630258	silu_mul_f32
K	6692631090	6692632114	quantize_q8_1
K	6692633138	6692635378	qmatvec_expert_q8
K	6692635634	6692636498	axpy_f32
K	6692650161	6692653137	qmatvec_expert_q8
K	6692656945	6692659633	qmatvec_expert_q8
K	6692659889	6692660913	silu_mul_f32
K	6692660977	6692662001	quantize_q8_1
K	6692663217	6692665201	qmatvec_expert_q8
K	6692665457	6692666321	axpy_f32
K	6692672817	6692675473	qmatvec_expert_q8
K	6692681937	6692684625	qmatvec_expert_q8
K	6692684881	6692685905	silu_mul_f32
K	6692685969	6692687025	quantize_q8_1
K	6692693105	6692695121	qmatvec_expert_q8
K	6692695377	6692696241	axpy_f32
K	6692696305	6692697393	quantize_q8_1
K	6692697649	6692700433	qmatvec_q8_0_mmvq_fused2
K	6692700689	6692701681	silu_mul_f32
K	6692701745	6692702769	quantize_q8_1
K	6692703057	6692705232	qmatvec_q8_0_mmvq
K	6692705488	6692706864	sigmoid_dot_rows_f32
K	6692707120	6692708112	add_scaled_rows_f32
K	6692711344	6692713392	add_rms_norm_q8_1
K	6692715216	6692716816	qmatvec_q8_0_mmvq_fused2
K	6692718000	6692736560	qmatvec_q8_0_mmvq_fused2
K	6692736816	6692738480	ssm_conv1d_fused_decode_f32
K	6692738736	6692740048	gdn_prep_decode_f32
K	6692740304	6692743120	gdn_scan_s128
K	6692743408	6692744912	gated_rmsnorm_q8_1
K	6692745168	6692752688	qmatvec_q8_0_mmvq_rp_g2
K	6692752720	6692755056	add_rms_norm_f32_v2
K	6692755120	6692756208	quantize_q8_1
K	6692756464	6692759312	router_gemv_f32_w8
K	6692759568	6692763440	moe_router_topk_f32
K	6692777039	6692778191	quantize_q8_1
K	6692784207	6692787407	qmatvec_expert_q8
K	6692787663	6692790895	qmatvec_expert_q8
K	6692791151	6692792175	silu_mul_f32
K	6692792239	6692793263	quantize_q8_1
K	6692794127	6692796367	qmatvec_expert_q8
K	6692796623	6692797487	axpy_f32
K	6692801487	6692804719	qmatvec_expert_q8
K	6692804975	6692808335	qmatvec_expert_q8
K	6692808591	6692809583	silu_mul_f32
K	6692809647	6692810671	quantize_q8_1
K	6692811119	6692813391	qmatvec_expert_q8
K	6692813967	6692814831	axpy_f32
K	6692817551	6692820815	qmatvec_expert_q8
K	6692821103	6692824175	qmatvec_expert_q8
K	6692824431	6692825423	silu_mul_f32
K	6692825487	6692826543	quantize_q8_1
K	6692827119	6692829359	qmatvec_expert_q8
K	6692830031	6692830927	axpy_f32
K	6692834479	6692837583	qmatvec_expert_q8
K	6692837839	6692841006	qmatvec_expert_q8
K	6692841262	6692842254	silu_mul_f32
K	6692842318	6692843342	quantize_q8_1
K	6692843758	6692846094	qmatvec_expert_q8
K	6692846702	6692847598	axpy_f32
K	6692850286	6692853454	qmatvec_expert_q8
K	6692853710	6692856910	qmatvec_expert_q8
K	6692857166	6692858158	silu_mul_f32
K	6692858222	6692859246	quantize_q8_1
K	6692859694	6692861998	qmatvec_expert_q8
K	6692862638	6692863502	axpy_f32
K	6692881198	6692884398	qmatvec_expert_q8
K	6692884654	6692887758	qmatvec_expert_q8
K	6692888110	6692889134	silu_mul_f32
K	6692889838	6692890894	quantize_q8_1
K	6692892398	6692894670	qmatvec_expert_q8
K	6692894926	6692895758	axpy_f32
K	6692900590	6692903182	qmatvec_expert_q8
K	6692903566	6692906126	qmatvec_expert_q8
K	6692906382	6692907405	silu_mul_f32
K	6692907853	6692908909	quantize_q8_1
K	6692911405	6692913421	qmatvec_expert_q8
K	6692913677	6692914541	axpy_f32
K	6692914829	6692917965	qmatvec_expert_q8
K	6692918253	6692921581	qmatvec_expert_q8
K	6692921837	6692922829	silu_mul_f32
K	6692922893	6692923917	quantize_q8_1
K	6692924461	6692926701	qmatvec_expert_q8
K	6692927213	6692928109	axpy_f32
K	6692932749	6692933837	quantize_q8_1
K	6692934509	6692937229	qmatvec_q8_0_mmvq_fused2
K	6692938093	6692939085	silu_mul_f32
K	6692941197	6692942253	quantize_q8_1
K	6692942701	6692944781	qmatvec_q8_0_mmvq
K	6692946445	6692947885	sigmoid_dot_rows_f32
K	6692949517	6692950541	add_scaled_rows_f32
K	6692956141	6692958157	add_rms_norm_q8_1
K	6692959405	6692961005	qmatvec_q8_0_mmvq_fused2
K	6692962541	6692981868	qmatvec_q8_0_mmvq_fused2
K	6692982124	6692983884	ssm_conv1d_fused_decode_f32
K	6692984140	6692985420	gdn_prep_decode_f32
K	6692985676	6692988588	gdn_scan_s128
K	6692988844	6692990348	gated_rmsnorm_q8_1
K	6692990604	6692998571	qmatvec_q8_0_mmvq_rp_g2
K	6692998572	6693001196	add_rms_norm_f32_v2
K	6693001228	6693002348	quantize_q8_1
K	6693002604	6693005292	router_gemv_f32_w8
K	6693005548	6693009420	moe_router_topk_f32
K	6693021676	6693022796	quantize_q8_1
K	6693024460	6693033995	moe_gate_up_silu8_q8
K	6693033996	6693035148	quantize_q8_1
K	6693035436	6693045290	moe_down8_fma_q8
K	6693045291	6693046411	quantize_q8_1
K	6693046667	6693049483	qmatvec_q8_0_mmvq_fused2
K	6693049739	6693050795	silu_mul_f32
K	6693050859	6693051851	quantize_q8_1
K	6693052139	6693054347	qmatvec_q8_0_mmvq
K	6693054603	6693055979	sigmoid_dot_rows_f32
K	6693056235	6693057227	add_scaled_rows_f32
K	6693057483	6693059499	add_rms_norm_q8_1
K	6693060779	6693062379	qmatvec_q8_0_mmvq_fused2
K	6693063627	6693081899	qmatvec_q8_0_mmvq_fused2
K	6693082155	6693083787	ssm_conv1d_fused_decode_f32
K	6693084043	6693085291	gdn_prep_decode_f32
K	6693085547	6693088075	gdn_scan_s128
K	6693088331	6693089835	gated_rmsnorm_q8_1
K	6693090091	6693097386	qmatvec_q8_0_mmvq_rp_g2
K	6693097387	6693099691	add_rms_norm_f32_v2
K	6693099755	6693100875	quantize_q8_1
K	6693101131	6693103851	router_gemv_f32_w8
K	6693104107	6693107979	moe_router_topk_f32
K	6693122922	6693124010	quantize_q8_1
K	6693128106	6693137354	moe_gate_up_silu8_q8
K	6693137386	6693138538	quantize_q8_1
K	6693138794	6693148777	moe_down8_fma_q8
K	6693148778	6693149866	quantize_q8_1
K	6693150154	6693152874	qmatvec_q8_0_mmvq_fused2
K	6693153130	6693154186	silu_mul_f32
K	6693154250	6693155274	quantize_q8_1
K	6693155562	6693157834	qmatvec_q8_0_mmvq
K	6693158090	6693159658	sigmoid_dot_rows_f32
K	6693159914	6693160906	add_scaled_rows_f32
K	6693161162	6693163178	add_rms_norm_q8_1
K	6693165866	6693180361	qmatvec_q8_0_mmvq_fused3
K	6693180617	6693181897	q_gate_split_f32
K	6693181961	6693183689	rms_norm_f32_v2
K	6693183721	6693185257	rms_norm_f32_v2
K	6693185513	6693186825	rope_neox_f32
K	6693187081	6693188073	rope_neox_f32
K	6693188361	6693189609	append_quantize_kv_q8_0_q5_1
K	6693194569	6693230313	fa_decode_f32
K	6693230569	6693231817	fa_decode_combine_f32
K	6693232105	6693233001	sigmoid_f32
K	6693233257	6693234153	mul_f32
K	6693234217	6693235369	quantize_q8_1
K	6693235625	6693242856	qmatvec_q8_0_mmvq_rp_g2
K	6693242888	6693245416	add_rms_norm_f32_v2
K	6693245448	6693246568	quantize_q8_1
K	6693246824	6693249608	router_gemv_f32_w8
K	6693249864	6693253736	moe_router_topk_f32
K	6693266440	6693267560	quantize_q8_1
K	6693269736	6693279079	moe_gate_up_silu8_q8
K	6693279080	6693280200	quantize_q8_1
K	6693280456	6693290407	moe_down8_fma_q8
K	6693290408	6693291528	quantize_q8_1
K	6693291784	6693294536	qmatvec_q8_0_mmvq_fused2
K	6693294792	6693295848	silu_mul_f32
K	6693295912	6693296968	quantize_q8_1
K	6693297224	6693299368	qmatvec_q8_0_mmvq
K	6693299656	6693301192	sigmoid_dot_rows_f32
K	6693301448	6693302440	add_scaled_rows_f32
K	6693302696	6693304744	add_rms_norm_q8_1
K	6693305768	6693307464	qmatvec_q8_0_mmvq_fused2
K	6693309000	6693327719	qmatvec_q8_0_mmvq_fused2
K	6693327975	6693329639	ssm_conv1d_fused_decode_f32
K	6693329927	6693331207	gdn_prep_decode_f32
K	6693331463	6693333927	gdn_scan_s128
K	6693334183	6693335687	gated_rmsnorm_q8_1
K	6693335975	6693342951	qmatvec_q8_0_mmvq_rp_g2
K	6693342983	6693345319	add_rms_norm_f32_v2
K	6693345383	6693346471	quantize_q8_1
K	6693346727	6693349511	router_gemv_f32_w8
K	6693349767	6693353639	moe_router_topk_f32
K	6693367303	6693368423	quantize_q8_1
K	6693370407	6693379845	moe_gate_up_silu8_q8
K	6693379846	6693380998	quantize_q8_1
K	6693381254	6693391173	moe_down8_fma_q8
K	6693391174	6693392262	quantize_q8_1
K	6693392518	6693395206	qmatvec_q8_0_mmvq_fused2
K	6693395462	6693396518	silu_mul_f32
K	6693396582	6693397638	quantize_q8_1
K	6693397894	6693399782	qmatvec_q8_0_mmvq
K	6693400070	6693401414	sigmoid_dot_rows_f32
K	6693401670	6693402662	add_scaled_rows_f32
K	6693403238	6693405254	add_rms_norm_q8_1
K	6693406790	6693408358	qmatvec_q8_0_mmvq_fused2
K	6693409638	6693428358	qmatvec_q8_0_mmvq_fused2
K	6693428614	6693430246	ssm_conv1d_fused_decode_f32
K	6693430502	6693431846	gdn_prep_decode_f32
K	6693432102	6693434630	gdn_scan_s128
K	6693434886	6693436390	gated_rmsnorm_q8_1
K	6693436646	6693444006	qmatvec_q8_0_mmvq_rp_g2
K	6693444038	6693446437	add_rms_norm_f32_v2
K	6693446501	6693447589	quantize_q8_1
K	6693447845	6693450757	router_gemv_f32_w8
K	6693451013	6693454885	moe_router_topk_f32
K	6693467813	6693468933	quantize_q8_1
K	6693470725	6693480612	moe_gate_up_silu8_q8
K	6693480613	6693481765	quantize_q8_1
K	6693482021	6693491844	moe_down8_fma_q8
K	6693491845	6693492933	quantize_q8_1
K	6693493221	6693495877	qmatvec_q8_0_mmvq_fused2
K	6693496133	6693497189	silu_mul_f32
K	6693497253	6693498277	quantize_q8_1
K	6693498533	6693500453	qmatvec_q8_0_mmvq
K	6693500709	6693502085	sigmoid_dot_rows_f32
K	6693502341	6693503333	add_scaled_rows_f32
K	6693503589	6693505605	add_rms_norm_q8_1
K	6693506917	6693508485	qmatvec_q8_0_mmvq_fused2
K	6693509989	6693528804	qmatvec_q8_0_mmvq_fused2
K	6693529060	6693530692	ssm_conv1d_fused_decode_f32
K	6693530980	6693532228	gdn_prep_decode_f32
K	6693532484	6693535364	gdn_scan_s128
K	6693535620	6693537124	gated_rmsnorm_q8_1
K	6693537380	6693544675	qmatvec_q8_0_mmvq_rp_g2
K	6693544676	6693547012	add_rms_norm_f32_v2
K	6693547108	6693548196	quantize_q8_1
K	6693548452	6693551204	router_gemv_f32_w8
K	6693551460	6693555332	moe_router_topk_f32
K	6693568388	6693569508	quantize_q8_1
K	6693573188	6693576356	qmatvec_expert_q8
