epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790034838328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034838578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034838828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034839078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034839328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034839578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034839828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034840078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034840328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034840578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034840828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034841078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034841328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034841578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034841828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034842078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034842328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034842578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034842828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034843078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034843328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034843578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034843828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034844078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034844328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034844578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034844828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034845078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034845328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034845578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034845828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034846078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034846328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034846578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034846828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034847078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034847328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034847578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034847828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034848078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034848328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034848578,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034848828,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034849078,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034849328,10713,13915979776,10579189676,10905190400,1764692744,1,476067840
1790034849578,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034849828,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034850078,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034850328,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034850578,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034850828,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034851078,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034851328,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034851578,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034851828,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034852078,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034852328,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034852578,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034852828,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034853078,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034853328,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034853578,11961,13915979776,10387405640,10905190400,0,0,476067840
1790034853828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034854078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034854328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034854578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034854828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034855078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034855328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034855578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034855828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034856078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034856328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034856578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034856828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034857078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034857328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034857578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034857828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034858078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034858328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034858578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034858828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034859078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034859328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034859578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034859828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034860078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034860328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034860578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034860828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034861078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034861328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034861578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034861828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034862078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034862328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034862578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034862828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034863078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034863328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034863578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034863828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034864078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034864328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034864578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034864828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034865078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034865328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034865578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034865828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034866078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034866328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034866578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034866828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034867078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034867328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034867578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034867828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034868078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034868328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034868578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034868828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034869078,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034869328,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034869578,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034869828,11961,12607356928,11838804012,12213813248,1883029448,1,552294400
1790034870078,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034870328,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034870578,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034870828,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034871078,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034871328,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034871578,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034871828,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034872078,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034872328,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034872578,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034872828,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034873078,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034873328,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034873578,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034873828,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034874078,13145,12607356928,11647075656,12213813248,0,0,552294400
1790034874328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034874578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034874828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034875078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034875328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034875578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034875828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034876078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034876328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034876578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034876828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034877078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034877328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034877578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034877828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034878078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034878328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034878578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034878828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034879078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034879328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034879578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034879828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034880078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034880328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034880578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034880828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034881078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034881328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034881578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034881828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034882078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034882328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034882578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034882828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034883078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034883328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034883578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034883828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034884078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034884328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034884578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034884828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034885078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034885328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034885578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034885828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034886078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034886328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034886578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034886828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034887078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034887328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034887578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034887828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034888078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034888328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034888578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034888828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034889078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034889328,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034889578,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034889828,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034890078,13145,11365842944,13098474028,13455327232,1884110792,1,628520960
1790034890328,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034890578,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034890828,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034891078,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034891328,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034891578,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034891828,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034892078,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034892328,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034892578,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034892828,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034893078,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034893328,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034893578,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034893828,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034894078,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034894328,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034894578,13209,11365842944,11714699592,13455327232,0,0,628520960
1790034894828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034895078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034895328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034895578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034895828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034896078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034896328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034896578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034896828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034897078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034897328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034897578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034897828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034898078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034898328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034898578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034898828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034899078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034899328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034899578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034899828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034900078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034900328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034900578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034900828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034901078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034901328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034901578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034901828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034902078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034902328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034902578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034902828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034903078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034903328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034903578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034903828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034904078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034904328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034904578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034904828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034905078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034905328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034905578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034905828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034906078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034906328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034906578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034906828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034907078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034907328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034907578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034907828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034908078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034908328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034908578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034908828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034909078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034909328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034909578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034909828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034910078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034910328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034910578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034910828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034911078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034911328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034911578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034911828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034912078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034912328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034912578,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034912828,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034913078,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034913328,13209,11298734080,13166097964,13522436096,1884110792,1,704747520
1790034913578,13305,11298734080,11790909768,13522436096,0,0,704747520
1790034913828,13305,11298734080,11790909768,13522436096,0,0,704747520
1790034914078,13305,11298734080,11790909768,13522436096,0,0,704747520
1790034914328,13305,11298734080,11790909768,13522436096,0,0,704747520
1790034914578,13305,11298734080,11790909768,13522436096,0,0,704747520
1790034914828,13305,11298734080,11790909768,13522436096,0,0,704747520
1790034915078,13305,11298734080,11790909768,13522436096,0,0,704747520
1790034915328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034915578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034915828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034916078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034916328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034916578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034916828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034917078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034917328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034917578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034917828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034918078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034918328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034918578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034918828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034919078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034919328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034919578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034919828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034920078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034920328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034920578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034920828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034921078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034921328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034921578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034921828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034922078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034922328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034922578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034922828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034923078,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034923328,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034923578,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
1790034923828,13305,11198070784,13242308140,13623099392,1883750344,1,780974080
