timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 03:27:22.807, 0, P1, 2610 MHz, 13365 MHz, 101.71 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:23.058, 0, P1, 2610 MHz, 13365 MHz, 101.71 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:23.308, 0, P1, 2610 MHz, 13365 MHz, 101.22 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:23.558, 0, P1, 2610 MHz, 13365 MHz, 101.22 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:23.809, 0, P1, 2610 MHz, 13365 MHz, 101.22 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:24.059, 0, P1, 2610 MHz, 13365 MHz, 101.22 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:24.309, 0, P1, 2610 MHz, 13365 MHz, 101.44 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:24.560, 0, P1, 2610 MHz, 13365 MHz, 101.44 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:24.810, 0, P1, 2610 MHz, 13365 MHz, 101.44 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:25.060, 0, P1, 2610 MHz, 13365 MHz, 101.44 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:25.311, 0, P1, 2610 MHz, 13365 MHz, 101.08 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:25.561, 0, P1, 2610 MHz, 13365 MHz, 101.08 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:25.811, 0, P1, 2610 MHz, 13365 MHz, 101.08 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:26.062, 0, P1, 2610 MHz, 13365 MHz, 101.08 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:26.312, 0, P1, 2610 MHz, 13365 MHz, 100.13 W, 600.00 W, 600.00 W, 63, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:26.563, 0, P1, 2610 MHz, 13365 MHz, 100.13 W, 600.00 W, 600.00 W, 63, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:26.814, 0, P1, 2610 MHz, 13365 MHz, 100.12 W, 600.00 W, 600.00 W, 63, 14740 MiB, 0 %, 5, 16
2026/09/25 03:27:27.064, 0, P1, 2610 MHz, 13365 MHz, 100.12 W, 600.00 W, 600.00 W, 63, 16052 MiB, 0 %, 5, 16
2026/09/25 03:27:27.315, 0, P1, 2775 MHz, 13365 MHz, 153.65 W, 600.00 W, 600.00 W, 67, 16820 MiB, 80 %, 5, 16
2026/09/25 03:27:27.565, 0, P1, 2775 MHz, 13365 MHz, 153.65 W, 600.00 W, 600.00 W, 67, 16820 MiB, 80 %, 5, 16
2026/09/25 03:27:27.816, 0, P1, 2805 MHz, 13365 MHz, 300.00 W, 600.00 W, 600.00 W, 71, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:28.067, 0, P1, 2805 MHz, 13365 MHz, 300.00 W, 600.00 W, 600.00 W, 71, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:28.317, 0, P1, 2797 MHz, 13365 MHz, 432.04 W, 600.00 W, 600.00 W, 71, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:28.568, 0, P1, 2797 MHz, 13365 MHz, 432.04 W, 600.00 W, 600.00 W, 71, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:28.822, 0, P1, 2812 MHz, 13365 MHz, 454.48 W, 600.00 W, 600.00 W, 72, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:29.073, 0, P1, 2812 MHz, 13365 MHz, 454.48 W, 600.00 W, 600.00 W, 72, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:29.324, 0, P1, 2812 MHz, 13365 MHz, 469.65 W, 600.00 W, 600.00 W, 72, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:29.574, 0, P1, 2812 MHz, 13365 MHz, 469.65 W, 600.00 W, 600.00 W, 72, 16820 MiB, 100 %, 5, 16
2026/09/25 03:27:29.825, 0, P1, 2797 MHz, 13365 MHz, 462.07 W, 600.00 W, 600.00 W, 72, 17108 MiB, 98 %, 5, 16
2026/09/25 03:27:30.076, 0, P1, 2797 MHz, 13365 MHz, 462.07 W, 600.00 W, 600.00 W, 72, 17108 MiB, 98 %, 5, 16
2026/09/25 03:27:30.327, 0, P1, 2797 MHz, 13365 MHz, 446.09 W, 600.00 W, 600.00 W, 72, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:30.578, 0, P1, 2797 MHz, 13365 MHz, 446.09 W, 600.00 W, 600.00 W, 72, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:30.829, 0, P1, 2812 MHz, 13365 MHz, 454.92 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:31.080, 0, P1, 2812 MHz, 13365 MHz, 454.92 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:31.330, 0, P1, 2797 MHz, 13365 MHz, 472.97 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:31.581, 0, P1, 2797 MHz, 13365 MHz, 472.97 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:31.832, 0, P1, 2805 MHz, 13365 MHz, 468.06 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:32.083, 0, P1, 2805 MHz, 13365 MHz, 468.06 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:32.334, 0, P1, 2797 MHz, 13365 MHz, 452.03 W, 600.00 W, 600.00 W, 72, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:32.585, 0, P1, 2797 MHz, 13365 MHz, 452.03 W, 600.00 W, 600.00 W, 72, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:32.835, 0, P1, 2812 MHz, 13365 MHz, 457.11 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:33.086, 0, P1, 2812 MHz, 13365 MHz, 457.11 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:33.337, 0, P1, 2812 MHz, 13365 MHz, 472.32 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:33.588, 0, P1, 2812 MHz, 13365 MHz, 472.32 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:33.839, 0, P1, 2797 MHz, 13365 MHz, 464.18 W, 600.00 W, 600.00 W, 73, 17108 MiB, 98 %, 5, 16
2026/09/25 03:27:34.090, 0, P1, 2797 MHz, 13365 MHz, 464.18 W, 600.00 W, 600.00 W, 73, 17108 MiB, 98 %, 5, 16
2026/09/25 03:27:34.341, 0, P1, 2797 MHz, 13365 MHz, 444.58 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:34.592, 0, P1, 2797 MHz, 13365 MHz, 444.58 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:34.843, 0, P1, 2805 MHz, 13365 MHz, 456.65 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:35.093, 0, P1, 2805 MHz, 13365 MHz, 456.65 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:35.344, 0, P1, 2797 MHz, 13365 MHz, 471.86 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:35.595, 0, P1, 2797 MHz, 13365 MHz, 471.86 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:35.846, 0, P1, 2790 MHz, 13365 MHz, 469.75 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:36.097, 0, P1, 2790 MHz, 13365 MHz, 469.75 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:36.348, 0, P1, 2790 MHz, 13365 MHz, 450.68 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:36.599, 0, P1, 2790 MHz, 13365 MHz, 450.68 W, 600.00 W, 600.00 W, 73, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:36.849, 0, P1, 2797 MHz, 13365 MHz, 458.73 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:37.100, 0, P1, 2797 MHz, 13365 MHz, 458.73 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:37.351, 0, P1, 2797 MHz, 13365 MHz, 473.84 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:37.602, 0, P1, 2797 MHz, 13365 MHz, 473.84 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:37.853, 0, P1, 2782 MHz, 13365 MHz, 464.92 W, 600.00 W, 600.00 W, 74, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:38.103, 0, P1, 2782 MHz, 13365 MHz, 464.92 W, 600.00 W, 600.00 W, 74, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:38.354, 0, P1, 2790 MHz, 13365 MHz, 447.17 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:38.605, 0, P1, 2790 MHz, 13365 MHz, 447.17 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:38.856, 0, P1, 2797 MHz, 13365 MHz, 454.32 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:39.107, 0, P1, 2797 MHz, 13365 MHz, 454.32 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:39.358, 0, P1, 2797 MHz, 13365 MHz, 473.35 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:39.608, 0, P1, 2797 MHz, 13365 MHz, 473.35 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:39.859, 0, P1, 2790 MHz, 13365 MHz, 471.95 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:40.110, 0, P1, 2790 MHz, 13365 MHz, 471.95 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:40.361, 0, P1, 2790 MHz, 13365 MHz, 452.40 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:40.612, 0, P1, 2790 MHz, 13365 MHz, 452.40 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:40.862, 0, P1, 2797 MHz, 13365 MHz, 459.74 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:41.113, 0, P1, 2797 MHz, 13365 MHz, 459.74 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:41.364, 0, P1, 2797 MHz, 13365 MHz, 478.30 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:41.615, 0, P1, 2797 MHz, 13365 MHz, 478.30 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:41.866, 0, P1, 2782 MHz, 13365 MHz, 466.11 W, 600.00 W, 600.00 W, 75, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:42.116, 0, P1, 2782 MHz, 13365 MHz, 466.11 W, 600.00 W, 600.00 W, 75, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:42.367, 0, P1, 2782 MHz, 13365 MHz, 451.61 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:42.618, 0, P1, 2782 MHz, 13365 MHz, 451.61 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:42.869, 0, P1, 2797 MHz, 13365 MHz, 455.56 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:43.120, 0, P1, 2797 MHz, 13365 MHz, 455.56 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:43.371, 0, P1, 2797 MHz, 13365 MHz, 477.99 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:43.622, 0, P1, 2797 MHz, 13365 MHz, 477.99 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:43.873, 0, P1, 2790 MHz, 13365 MHz, 472.63 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:44.123, 0, P1, 2790 MHz, 13365 MHz, 472.63 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:44.374, 0, P1, 2782 MHz, 13365 MHz, 457.67 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:44.625, 0, P1, 2782 MHz, 13365 MHz, 457.67 W, 600.00 W, 600.00 W, 74, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:44.876, 0, P1, 2797 MHz, 13365 MHz, 461.87 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:45.127, 0, P1, 2797 MHz, 13365 MHz, 461.87 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:45.378, 0, P1, 2797 MHz, 13365 MHz, 477.04 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:45.629, 0, P1, 2797 MHz, 13365 MHz, 477.04 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:45.879, 0, P1, 2782 MHz, 13365 MHz, 469.47 W, 600.00 W, 600.00 W, 75, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:46.130, 0, P1, 2782 MHz, 13365 MHz, 469.47 W, 600.00 W, 600.00 W, 75, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:46.381, 0, P1, 2790 MHz, 13365 MHz, 450.89 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:46.632, 0, P1, 2790 MHz, 13365 MHz, 450.89 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:46.882, 0, P1, 2797 MHz, 13365 MHz, 457.43 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:47.133, 0, P1, 2797 MHz, 13365 MHz, 457.43 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:47.384, 0, P1, 2797 MHz, 13365 MHz, 476.16 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:47.635, 0, P1, 2797 MHz, 13365 MHz, 476.16 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:47.886, 0, P1, 2790 MHz, 13365 MHz, 473.83 W, 600.00 W, 600.00 W, 76, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:48.137, 0, P1, 2790 MHz, 13365 MHz, 473.83 W, 600.00 W, 600.00 W, 76, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:48.388, 0, P1, 2782 MHz, 13365 MHz, 452.04 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:48.639, 0, P1, 2782 MHz, 13365 MHz, 452.04 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:48.889, 0, P1, 2797 MHz, 13365 MHz, 457.21 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:49.140, 0, P1, 2797 MHz, 13365 MHz, 457.21 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:49.391, 0, P1, 2797 MHz, 13365 MHz, 475.09 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:49.642, 0, P1, 2797 MHz, 13365 MHz, 475.09 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:49.893, 0, P1, 2790 MHz, 13365 MHz, 475.26 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:50.144, 0, P1, 2790 MHz, 13365 MHz, 475.26 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:50.394, 0, P1, 2782 MHz, 13365 MHz, 457.78 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:50.645, 0, P1, 2782 MHz, 13365 MHz, 457.78 W, 600.00 W, 600.00 W, 75, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:50.896, 0, P1, 2797 MHz, 13365 MHz, 462.34 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:51.147, 0, P1, 2797 MHz, 13365 MHz, 462.34 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:51.398, 0, P1, 2797 MHz, 13365 MHz, 476.60 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:51.649, 0, P1, 2797 MHz, 13365 MHz, 476.60 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:51.900, 0, P1, 2790 MHz, 13365 MHz, 475.63 W, 600.00 W, 600.00 W, 76, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:52.150, 0, P1, 2790 MHz, 13365 MHz, 475.63 W, 600.00 W, 600.00 W, 76, 17108 MiB, 99 %, 5, 16
2026/09/25 03:27:52.401, 0, P1, 2782 MHz, 13365 MHz, 457.31 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:52.652, 0, P1, 2782 MHz, 13365 MHz, 457.31 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:52.903, 0, P1, 2797 MHz, 13365 MHz, 458.02 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:53.154, 0, P1, 2797 MHz, 13365 MHz, 458.02 W, 600.00 W, 600.00 W, 76, 17108 MiB, 100 %, 5, 16
2026/09/25 03:27:53.405, 0, P1, 2797 MHz, 13365 MHz, 478.68 W, 600.00 W, 600.00 W, 77, 17108 MiB, 100 %, 5, 16
