2026/08/13 02:16:29.421, P0, 56, 1192, 27.06, 13110, 14
2026/08/13 02:16:29.522, P0, 56, 1200, 26.88, 13526, 0
2026/08/13 02:16:29.622, P0, 56, 1200, 26.88, 13910, 0
2026/08/13 02:16:29.722, P0, 56, 1200, 26.88, 13910, 0
2026/08/13 02:16:29.827, P0, 56, 1200, 26.88, 14328, 0
2026/08/13 02:16:29.927, P0, 56, 1200, 26.88, 14328, 0
2026/08/13 02:16:30.027, P0, 56, 1192, 26.92, 14328, 0
2026/08/13 02:16:30.128, P0, 56, 1192, 26.92, 14776, 0
2026/08/13 02:16:30.228, P0, 56, 1192, 26.92, 15160, 0
2026/08/13 02:16:30.342, P0, 56, 1192, 26.92, 15162, 0
2026/08/13 02:16:30.442, P0, 56, 1192, 26.95, 15578, 15
2026/08/13 02:16:30.542, P0, 56, 1192, 26.95, 15930, 15
2026/08/13 02:16:30.642, P0, 56, 1192, 26.95, 15962, 15
2026/08/13 02:16:30.743, P0, 56, 1192, 26.95, 15962, 15
2026/08/13 02:16:30.843, P0, 56, 1192, 26.95, 16410, 15
2026/08/13 02:16:30.943, P0, 56, 1192, 26.84, 16444, 17
2026/08/13 02:16:31.043, P0, 56, 1192, 26.84, 16444, 17
2026/08/13 02:16:31.147, P0, 56, 1192, 26.84, 16956, 17
2026/08/13 02:16:31.247, P0, 56, 1192, 26.84, 17308, 17
2026/08/13 02:16:31.347, P0, 56, 1192, 26.84, 17308, 17
2026/08/13 02:16:31.447, P0, 56, 1200, 26.87, 17308, 0
2026/08/13 02:16:31.547, P0, 56, 1200, 26.87, 17308, 0
2026/08/13 02:16:31.648, P0, 56, 1200, 26.87, 17948, 0
2026/08/13 02:16:31.748, P0, 56, 1200, 26.87, 17980, 0
2026/08/13 02:16:31.848, P0, 56, 1200, 26.87, 19612, 0
2026/08/13 02:16:31.948, P0, 59, 1110, 38.48, 19644, 99
2026/08/13 02:16:32.049, P0, 59, 1110, 38.48, 19644, 99
2026/08/13 02:16:32.149, P0, 59, 1110, 38.48, 19644, 99
2026/08/13 02:16:32.249, P0, 59, 1110, 38.48, 19644, 99
2026/08/13 02:16:32.349, P0, 59, 1110, 38.48, 19644, 99
2026/08/13 02:16:32.450, P0, 60, 1140, 70.89, 19644, 99
2026/08/13 02:16:32.550, P0, 60, 1140, 70.89, 19644, 99
2026/08/13 02:16:32.650, P0, 60, 1140, 70.89, 19644, 99
2026/08/13 02:16:32.750, P0, 60, 1140, 70.89, 19644, 99
2026/08/13 02:16:32.850, P0, 60, 1140, 70.89, 19644, 99
2026/08/13 02:16:32.951, P0, 60, 1140, 91.55, 19644, 99
2026/08/13 02:16:33.051, P0, 60, 1140, 91.55, 19644, 99
2026/08/13 02:16:33.151, P0, 60, 1140, 91.55, 19644, 99
2026/08/13 02:16:33.251, P0, 60, 1140, 91.55, 19644, 99
2026/08/13 02:16:33.352, P0, 60, 1140, 91.55, 19644, 99
2026/08/13 02:16:33.452, P0, 59, 1035, 87.51, 19644, 100
2026/08/13 02:16:33.552, P0, 59, 1035, 87.51, 19644, 100
2026/08/13 02:16:33.652, P0, 59, 1035, 87.51, 19644, 100
2026/08/13 02:16:33.752, P0, 59, 1035, 87.51, 19644, 100
2026/08/13 02:16:33.853, P0, 59, 1035, 87.51, 19644, 100
2026/08/13 02:16:33.953, P0, 59, 967, 80.00, 19644, 100
2026/08/13 02:16:34.053, P0, 59, 967, 80.00, 19644, 100
2026/08/13 02:16:34.155, P0, 59, 967, 80.00, 19644, 100
2026/08/13 02:16:34.255, P0, 59, 967, 80.00, 19644, 100
2026/08/13 02:16:34.357, P0, 59, 967, 80.00, 19644, 100
2026/08/13 02:16:34.459, P0, 57, 1200, 54.38, 19644, 2
2026/08/13 02:16:34.563, P0, 57, 1200, 54.38, 19644, 2
2026/08/13 02:16:34.663, P0, 57, 1200, 54.38, 19644, 2
2026/08/13 02:16:34.763, P0, 57, 1200, 54.38, 19644, 2
2026/08/13 02:16:34.866, P0, 57, 1200, 54.38, 19644, 2
2026/08/13 02:16:34.966, P0, 57, 1192, 32.59, 19639, 0
