timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:03:04.187, 0, 0 %, 10420 MiB, 102.52 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:04.188, 1, 0 %, 3316 MiB, 83.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:04.438, 0, 0 %, 10452 MiB, 102.52 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:04.438, 1, 0 %, 3316 MiB, 83.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:04.688, 0, 0 %, 10452 MiB, 102.39 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:04.688, 1, 0 %, 3316 MiB, 83.40 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:04.938, 0, 0 %, 13972 MiB, 102.39 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:04.939, 1, 0 %, 3316 MiB, 83.40 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:05.189, 0, 0 %, 13972 MiB, 104.27 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:03:05.189, 1, 0 %, 3316 MiB, 83.43 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:05.440, 0, 0 %, 13972 MiB, 104.27 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:03:05.440, 1, 0 %, 3316 MiB, 83.43 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:05.690, 0, 0 %, 13972 MiB, 103.83 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:05.691, 1, 0 %, 3316 MiB, 83.52 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:05.941, 0, 0 %, 14036 MiB, 103.83 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:05.941, 1, 0 %, 3316 MiB, 83.52 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:06.191, 0, 0 %, 14036 MiB, 101.77 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:06.191, 1, 0 %, 3316 MiB, 83.41 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:06.441, 0, 0 %, 14036 MiB, 101.77 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:06.442, 1, 0 %, 3316 MiB, 83.41 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:06.692, 0, 0 %, 14068 MiB, 101.77 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:06.692, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:06.942, 0, 0 %, 14068 MiB, 101.77 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:03:06.942, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:07.192, 0, 1 %, 14100 MiB, 102.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:07.193, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:07.443, 0, 1 %, 14100 MiB, 102.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:07.443, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:07.693, 0, 14 %, 17556 MiB, 102.89 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:03:07.694, 1, 0 %, 3316 MiB, 83.47 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:07.944, 0, 14 %, 17588 MiB, 102.89 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:03:07.944, 1, 0 %, 3316 MiB, 83.47 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:08.194, 0, 0 %, 17588 MiB, 103.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:08.194, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:08.444, 0, 0 %, 17588 MiB, 103.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:08.445, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:08.695, 0, 0 %, 17620 MiB, 102.51 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:08.695, 1, 0 %, 3316 MiB, 82.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:08.945, 0, 0 %, 17620 MiB, 102.51 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:08.945, 1, 0 %, 3316 MiB, 82.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:09.195, 0, 0 %, 17652 MiB, 100.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:09.196, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:09.446, 0, 0 %, 17652 MiB, 100.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:09.446, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:09.696, 0, 0 %, 17652 MiB, 100.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:09.696, 1, 0 %, 3316 MiB, 82.47 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:09.947, 0, 0 %, 17684 MiB, 100.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:09.947, 1, 0 %, 3316 MiB, 82.47 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:10.197, 0, 0 %, 17716 MiB, 101.08 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:10.197, 1, 0 %, 3316 MiB, 82.65 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:10.447, 0, 0 %, 21172 MiB, 101.08 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:10.447, 1, 0 %, 3316 MiB, 82.65 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:10.698, 0, 1 %, 21236 MiB, 103.10 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:10.698, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:10.948, 0, 1 %, 21236 MiB, 103.10 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:10.948, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:11.198, 0, 0 %, 21236 MiB, 103.36 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:11.198, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:11.449, 0, 0 %, 21268 MiB, 103.36 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:11.449, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:03:11.699, 0, 0 %, 21268 MiB, 100.96 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:11.699, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:11.949, 0, 0 %, 21268 MiB, 100.96 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:11.950, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:12.200, 0, 1 %, 21300 MiB, 100.72 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:12.200, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:12.450, 0, 1 %, 21300 MiB, 100.72 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:12.450, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:12.700, 0, 0 %, 21332 MiB, 100.55 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:12.701, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:12.951, 0, 0 %, 21332 MiB, 100.55 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:12.951, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:13.201, 0, 0 %, 24820 MiB, 100.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:13.201, 1, 0 %, 3316 MiB, 82.40 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:13.452, 0, 0 %, 24820 MiB, 100.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:13.452, 1, 0 %, 3316 MiB, 82.40 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:13.702, 0, 0 %, 24820 MiB, 102.81 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:13.702, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:13.952, 0, 0 %, 24820 MiB, 102.81 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:13.953, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:14.203, 0, 1 %, 24884 MiB, 102.92 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:14.203, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:14.453, 0, 1 %, 24884 MiB, 102.92 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:14.453, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:14.703, 0, 0 %, 24884 MiB, 100.21 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:14.704, 1, 0 %, 3316 MiB, 82.14 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:14.954, 0, 0 %, 24916 MiB, 100.21 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:14.954, 1, 0 %, 3316 MiB, 82.14 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:15.204, 0, 0 %, 24916 MiB, 100.13 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:15.204, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:15.454, 0, 0 %, 24948 MiB, 100.13 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:15.455, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:15.705, 0, 0 %, 24948 MiB, 100.19 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:15.705, 1, 0 %, 3316 MiB, 82.34 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:15.955, 0, 0 %, 28436 MiB, 100.19 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:15.956, 1, 0 %, 3316 MiB, 82.34 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:03:16.206, 0, 16 %, 28468 MiB, 102.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:16.206, 1, 0 %, 3316 MiB, 72.73 W, 1597 MHz, 13365 MHz, 49
2026/09/23 11:03:16.456, 0, 16 %, 28468 MiB, 102.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:03:16.456, 1, 0 %, 3316 MiB, 72.73 W, 1597 MHz, 13365 MHz, 49
2026/09/23 11:03:16.706, 0, 0 %, 28468 MiB, 102.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:16.707, 1, 0 %, 3316 MiB, 57.03 W, 435 MHz, 13365 MHz, 49
2026/09/23 11:03:16.957, 0, 0 %, 28500 MiB, 102.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:16.957, 1, 0 %, 3316 MiB, 57.03 W, 435 MHz, 13365 MHz, 49
2026/09/23 11:03:17.207, 0, 0 %, 28500 MiB, 100.23 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:17.207, 1, 0 %, 3316 MiB, 50.63 W, 345 MHz, 13365 MHz, 49
2026/09/23 11:03:17.457, 0, 0 %, 28500 MiB, 100.23 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:17.457, 1, 0 %, 3316 MiB, 50.63 W, 345 MHz, 13365 MHz, 49
2026/09/23 11:03:17.708, 0, 1 %, 28532 MiB, 100.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:17.708, 1, 0 %, 3316 MiB, 49.96 W, 270 MHz, 13365 MHz, 49
2026/09/23 11:03:17.958, 0, 1 %, 28532 MiB, 100.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:17.958, 1, 0 %, 3316 MiB, 49.96 W, 270 MHz, 13365 MHz, 49
2026/09/23 11:03:18.208, 0, 0 %, 28532 MiB, 100.56 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:18.208, 1, 0 %, 3316 MiB, 49.22 W, 217 MHz, 810 MHz, 49
2026/09/23 11:03:18.458, 0, 0 %, 28564 MiB, 100.56 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:18.459, 1, 0 %, 3316 MiB, 49.22 W, 217 MHz, 810 MHz, 49
2026/09/23 11:03:18.709, 0, 0 %, 32052 MiB, 100.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:18.709, 1, 0 %, 3316 MiB, 37.30 W, 187 MHz, 810 MHz, 48
2026/09/23 11:03:18.959, 0, 0 %, 32084 MiB, 100.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:18.959, 1, 0 %, 3316 MiB, 37.30 W, 187 MHz, 810 MHz, 48
2026/09/23 11:03:19.210, 0, 0 %, 32084 MiB, 102.73 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:19.210, 1, 0 %, 3316 MiB, 24.67 W, 180 MHz, 810 MHz, 48
2026/09/23 11:03:19.460, 0, 0 %, 32084 MiB, 102.73 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:19.460, 1, 0 %, 3316 MiB, 24.67 W, 180 MHz, 810 MHz, 48
2026/09/23 11:03:19.710, 0, 1 %, 32116 MiB, 102.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:19.710, 1, 0 %, 3316 MiB, 22.10 W, 180 MHz, 810 MHz, 48
2026/09/23 11:03:19.961, 0, 1 %, 32116 MiB, 102.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:19.961, 1, 0 %, 3316 MiB, 22.10 W, 180 MHz, 810 MHz, 48
2026/09/23 11:03:20.211, 0, 0 %, 32116 MiB, 100.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:20.211, 1, 0 %, 3316 MiB, 21.91 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:20.461, 0, 0 %, 32148 MiB, 100.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:20.462, 1, 0 %, 3316 MiB, 21.91 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:20.712, 0, 0 %, 32148 MiB, 100.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:20.712, 1, 0 %, 3316 MiB, 21.19 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:20.962, 0, 0 %, 32180 MiB, 100.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:20.962, 1, 0 %, 3316 MiB, 21.19 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:21.213, 0, 0 %, 32180 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:21.213, 1, 0 %, 3316 MiB, 20.67 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:21.463, 0, 0 %, 35668 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:21.463, 1, 0 %, 3316 MiB, 20.67 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:21.713, 0, 28 %, 35700 MiB, 102.50 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:03:21.714, 1, 0 %, 3316 MiB, 21.86 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:21.964, 0, 28 %, 35700 MiB, 102.50 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:03:21.964, 1, 0 %, 3316 MiB, 21.86 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:22.214, 0, 0 %, 35700 MiB, 102.68 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:22.214, 1, 0 %, 3316 MiB, 20.39 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:22.464, 0, 0 %, 35700 MiB, 102.68 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:22.465, 1, 0 %, 3316 MiB, 20.39 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:22.715, 0, 0 %, 35764 MiB, 100.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:22.715, 1, 0 %, 3316 MiB, 20.45 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:22.965, 0, 0 %, 35764 MiB, 100.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:22.965, 1, 0 %, 3316 MiB, 20.45 W, 180 MHz, 405 MHz, 48
2026/09/23 11:03:23.215, 0, 0 %, 35796 MiB, 99.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:23.215, 1, 0 %, 3316 MiB, 20.81 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:23.465, 0, 0 %, 35796 MiB, 99.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:23.465, 1, 0 %, 3316 MiB, 20.81 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:23.716, 0, 0 %, 35796 MiB, 99.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:23.716, 1, 0 %, 3316 MiB, 19.45 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:23.966, 0, 0 %, 35828 MiB, 99.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:23.966, 1, 0 %, 3316 MiB, 19.45 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:24.216, 0, 0 %, 38932 MiB, 99.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:24.216, 1, 0 %, 3316 MiB, 18.90 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:24.467, 0, 0 %, 39316 MiB, 99.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:24.467, 1, 0 %, 3316 MiB, 18.90 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:24.717, 0, 0 %, 39316 MiB, 99.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:24.717, 1, 0 %, 3316 MiB, 19.36 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:24.967, 0, 0 %, 39316 MiB, 99.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:24.968, 1, 0 %, 3316 MiB, 19.36 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:25.218, 0, 0 %, 39348 MiB, 102.21 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:03:25.218, 1, 0 %, 3316 MiB, 19.28 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:25.468, 0, 0 %, 39348 MiB, 102.21 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:03:25.468, 1, 0 %, 3316 MiB, 19.28 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:25.718, 0, 0 %, 39348 MiB, 99.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:25.719, 1, 0 %, 3316 MiB, 18.60 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:25.969, 0, 0 %, 39380 MiB, 99.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:25.969, 1, 0 %, 3316 MiB, 18.60 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:26.219, 0, 0 %, 39380 MiB, 99.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:26.221, 1, 0 %, 3316 MiB, 18.65 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:26.475, 0, 0 %, 39412 MiB, 99.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:26.475, 1, 0 %, 3316 MiB, 18.65 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:26.725, 0, 0 %, 39412 MiB, 100.09 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:26.725, 1, 0 %, 3316 MiB, 18.65 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:26.975, 0, 0 %, 42900 MiB, 100.09 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:03:26.976, 1, 0 %, 3316 MiB, 18.65 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:27.226, 0, 24 %, 42932 MiB, 101.98 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:03:27.226, 1, 0 %, 3316 MiB, 19.30 W, 180 MHz, 405 MHz, 47
2026/09/23 11:03:27.476, 0, 24 %, 42964 MiB, 101.98 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:03:27.476, 1, 0 %, 3316 MiB, 19.30 W, 180 MHz, 405 MHz, 47
