timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 23:19:21.738, 0, 0 %, 5076 MiB, 93.97 W, 2617 MHz, 13365 MHz, 55
2026/09/25 23:19:21.738, 1, 0 %, 3316 MiB, 100.52 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:21.988, 0, 0 %, 5108 MiB, 93.97 W, 2617 MHz, 13365 MHz, 55
2026/09/25 23:19:21.988, 1, 0 %, 3316 MiB, 100.52 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:22.238, 0, 0 %, 5108 MiB, 94.06 W, 2617 MHz, 13365 MHz, 55
2026/09/25 23:19:22.239, 1, 0 %, 3316 MiB, 97.86 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:22.489, 0, 0 %, 5140 MiB, 94.06 W, 2617 MHz, 13365 MHz, 55
2026/09/25 23:19:22.489, 1, 0 %, 3316 MiB, 97.86 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:22.739, 0, 1 %, 5140 MiB, 94.02 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:19:22.739, 1, 0 %, 3316 MiB, 96.97 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:22.989, 0, 1 %, 5172 MiB, 94.02 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:19:22.989, 1, 0 %, 5044 MiB, 96.97 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:23.239, 0, 1 %, 5172 MiB, 93.81 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:23.240, 1, 0 %, 5044 MiB, 97.43 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:23.490, 0, 1 %, 5172 MiB, 93.81 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:23.490, 1, 0 %, 5044 MiB, 97.43 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:23.740, 0, 0 %, 5172 MiB, 94.28 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:23.740, 1, 0 %, 5044 MiB, 96.80 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:23.990, 0, 0 %, 5172 MiB, 94.28 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:23.990, 1, 0 %, 5044 MiB, 96.80 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:24.240, 0, 0 %, 5172 MiB, 93.72 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:24.241, 1, 0 %, 5044 MiB, 96.43 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:24.491, 0, 0 %, 5172 MiB, 93.72 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:24.491, 1, 0 %, 5076 MiB, 96.43 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:24.741, 0, 0 %, 5172 MiB, 93.03 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:24.741, 1, 0 %, 5076 MiB, 96.45 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:24.991, 0, 0 %, 5172 MiB, 93.03 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:24.991, 1, 0 %, 5076 MiB, 96.45 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:25.241, 0, 0 %, 5172 MiB, 93.48 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:25.242, 1, 0 %, 5108 MiB, 96.25 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:25.492, 0, 0 %, 5172 MiB, 93.48 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:25.492, 1, 0 %, 5108 MiB, 96.25 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:25.742, 0, 0 %, 6900 MiB, 92.97 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:25.742, 1, 0 %, 5140 MiB, 96.30 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:25.992, 0, 0 %, 6900 MiB, 92.97 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:19:25.992, 1, 0 %, 5140 MiB, 96.30 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:26.243, 0, 0 %, 6900 MiB, 94.38 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:26.243, 1, 0 %, 5140 MiB, 96.25 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:26.493, 0, 0 %, 6932 MiB, 94.38 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:26.493, 1, 0 %, 5140 MiB, 96.25 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:26.743, 0, 0 %, 6932 MiB, 93.71 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:26.743, 1, 0 %, 5140 MiB, 95.69 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:26.993, 0, 0 %, 6932 MiB, 93.71 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:26.993, 1, 0 %, 5140 MiB, 95.69 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:27.244, 0, 0 %, 6964 MiB, 93.32 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:27.244, 1, 0 %, 5140 MiB, 95.85 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:27.495, 0, 0 %, 6964 MiB, 93.32 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:19:27.495, 1, 0 %, 5140 MiB, 95.85 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:27.745, 0, 0 %, 6996 MiB, 94.57 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:27.745, 1, 0 %, 5140 MiB, 96.75 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:27.995, 0, 0 %, 6996 MiB, 94.57 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:27.995, 1, 0 %, 5140 MiB, 96.75 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:28.245, 0, 0 %, 7028 MiB, 93.35 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:28.245, 1, 0 %, 6868 MiB, 95.88 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:28.496, 0, 0 %, 7028 MiB, 93.35 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:28.496, 1, 0 %, 6868 MiB, 95.88 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:28.746, 0, 0 %, 7028 MiB, 93.18 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:28.746, 1, 0 %, 6868 MiB, 95.92 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:28.996, 0, 0 %, 7028 MiB, 93.18 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:28.996, 1, 0 %, 6900 MiB, 95.92 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:29.246, 0, 0 %, 7028 MiB, 92.76 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:29.246, 1, 0 %, 6900 MiB, 95.74 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:29.497, 0, 0 %, 7028 MiB, 92.76 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:29.497, 1, 0 %, 6900 MiB, 95.74 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:29.747, 0, 0 %, 7028 MiB, 92.58 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:29.747, 1, 0 %, 6932 MiB, 95.34 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:29.997, 0, 0 %, 7028 MiB, 92.58 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:29.997, 1, 0 %, 6932 MiB, 95.34 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:30.249, 0, 0 %, 7028 MiB, 94.17 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:30.249, 1, 0 %, 6964 MiB, 95.86 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:30.499, 0, 0 %, 7028 MiB, 94.17 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:30.499, 1, 0 %, 6964 MiB, 95.86 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:30.750, 0, 0 %, 8756 MiB, 92.65 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:30.750, 1, 0 %, 6996 MiB, 95.28 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:31.000, 0, 0 %, 8788 MiB, 92.65 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:31.000, 1, 0 %, 6996 MiB, 95.28 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:31.250, 0, 0 %, 8788 MiB, 94.35 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:31.250, 1, 0 %, 6996 MiB, 95.13 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:31.500, 0, 0 %, 8788 MiB, 94.35 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:31.500, 1, 0 %, 6996 MiB, 95.13 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:31.751, 0, 0 %, 8820 MiB, 93.49 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:31.751, 1, 0 %, 6996 MiB, 95.57 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:32.001, 0, 0 %, 8820 MiB, 93.49 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:32.001, 1, 0 %, 6996 MiB, 95.57 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:32.251, 0, 0 %, 8820 MiB, 92.83 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:32.251, 1, 0 %, 6996 MiB, 95.13 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:32.501, 0, 0 %, 8852 MiB, 92.83 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:32.501, 1, 0 %, 6996 MiB, 95.13 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:32.752, 0, 0 %, 8852 MiB, 92.62 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:32.752, 1, 0 %, 6996 MiB, 95.74 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:33.002, 0, 0 %, 8884 MiB, 92.62 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:19:33.002, 1, 0 %, 6996 MiB, 95.74 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:33.252, 0, 0 %, 8884 MiB, 92.16 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:33.252, 1, 0 %, 6996 MiB, 95.07 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:33.502, 0, 0 %, 8916 MiB, 92.16 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:19:33.502, 1, 0 %, 8724 MiB, 95.07 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:33.753, 0, 0 %, 8916 MiB, 92.27 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:33.753, 1, 18 %, 8756 MiB, 95.81 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:34.003, 0, 0 %, 8916 MiB, 92.27 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:34.003, 1, 18 %, 8756 MiB, 95.81 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:34.253, 0, 0 %, 8916 MiB, 92.35 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:34.253, 1, 18 %, 8756 MiB, 95.45 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:34.503, 0, 0 %, 8916 MiB, 92.35 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:34.503, 1, 18 %, 8788 MiB, 95.45 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:34.754, 0, 0 %, 8916 MiB, 92.04 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:34.754, 1, 0 %, 8788 MiB, 94.60 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:35.004, 0, 0 %, 8916 MiB, 92.04 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:35.004, 1, 0 %, 8788 MiB, 94.60 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:35.254, 0, 0 %, 8916 MiB, 91.97 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:35.254, 1, 0 %, 8820 MiB, 94.24 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:35.504, 0, 0 %, 8916 MiB, 91.97 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:35.504, 1, 0 %, 8820 MiB, 94.24 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:35.755, 0, 0 %, 8916 MiB, 92.61 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:35.755, 1, 0 %, 8852 MiB, 93.76 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:36.005, 0, 0 %, 8916 MiB, 92.61 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:36.005, 1, 0 %, 8852 MiB, 93.76 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:36.255, 0, 0 %, 10644 MiB, 91.82 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:36.255, 1, 0 %, 8884 MiB, 93.76 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:36.505, 0, 0 %, 10644 MiB, 91.82 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:36.506, 1, 0 %, 8884 MiB, 93.76 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:36.756, 0, 0 %, 10644 MiB, 93.11 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:36.756, 1, 0 %, 8884 MiB, 93.72 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:37.007, 0, 0 %, 10676 MiB, 93.11 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:19:37.007, 1, 0 %, 8884 MiB, 93.72 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:37.257, 0, 0 %, 10676 MiB, 91.83 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:37.257, 1, 0 %, 8884 MiB, 93.59 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:37.507, 0, 0 %, 10676 MiB, 91.83 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:37.507, 1, 0 %, 8884 MiB, 93.59 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:37.757, 0, 0 %, 10708 MiB, 91.68 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:37.758, 1, 0 %, 8884 MiB, 93.59 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:38.008, 0, 0 %, 10708 MiB, 91.68 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:19:38.008, 1, 0 %, 8884 MiB, 93.59 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:38.258, 0, 0 %, 10708 MiB, 95.18 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:38.258, 1, 0 %, 8884 MiB, 94.73 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:38.508, 0, 0 %, 10772 MiB, 95.18 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:38.508, 1, 0 %, 8884 MiB, 94.73 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:38.758, 0, 0 %, 10772 MiB, 91.98 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:38.758, 1, 0 %, 10612 MiB, 94.00 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:39.009, 0, 0 %, 10772 MiB, 91.98 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:39.009, 1, 0 %, 10612 MiB, 94.00 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:39.259, 0, 0 %, 10772 MiB, 91.95 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:39.259, 1, 0 %, 10612 MiB, 94.97 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:39.509, 0, 0 %, 10772 MiB, 91.95 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:39.509, 1, 0 %, 10612 MiB, 94.97 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:39.759, 0, 0 %, 10772 MiB, 91.93 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:39.759, 1, 0 %, 10644 MiB, 94.18 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:40.010, 0, 0 %, 10772 MiB, 91.93 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:40.010, 1, 0 %, 10644 MiB, 94.18 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:40.260, 0, 0 %, 10772 MiB, 91.42 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:40.260, 1, 0 %, 10676 MiB, 93.94 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:40.510, 0, 0 %, 10772 MiB, 91.42 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:40.510, 1, 0 %, 10676 MiB, 93.94 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:19:40.760, 0, 0 %, 10772 MiB, 91.35 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:40.760, 1, 0 %, 10676 MiB, 95.67 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:41.011, 0, 0 %, 10772 MiB, 91.35 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:41.011, 1, 0 %, 10708 MiB, 95.67 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:41.261, 0, 0 %, 10772 MiB, 91.75 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:41.261, 1, 0 %, 10740 MiB, 93.83 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:41.511, 0, 0 %, 12500 MiB, 91.75 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:41.511, 1, 0 %, 10740 MiB, 93.83 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:41.761, 0, 20 %, 12532 MiB, 93.00 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:41.761, 1, 0 %, 10740 MiB, 93.50 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:42.012, 0, 20 %, 12532 MiB, 93.00 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:42.012, 1, 0 %, 10740 MiB, 93.50 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:19:42.262, 0, 20 %, 12532 MiB, 92.98 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:42.262, 1, 0 %, 10740 MiB, 99.19 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:42.512, 0, 20 %, 12564 MiB, 92.98 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:42.512, 1, 0 %, 10740 MiB, 99.19 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:42.762, 0, 0 %, 12564 MiB, 92.39 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:42.762, 1, 0 %, 10740 MiB, 92.87 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:43.013, 0, 0 %, 12596 MiB, 92.39 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:19:43.013, 1, 0 %, 10740 MiB, 92.87 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:43.263, 0, 0 %, 12596 MiB, 91.39 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:43.263, 1, 0 %, 10740 MiB, 92.70 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:43.513, 0, 0 %, 12596 MiB, 91.39 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:43.513, 1, 0 %, 10740 MiB, 92.70 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:43.763, 0, 0 %, 12660 MiB, 92.39 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:43.763, 1, 0 %, 10740 MiB, 93.67 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:44.014, 0, 0 %, 12660 MiB, 92.39 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:19:44.014, 1, 0 %, 10740 MiB, 93.67 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:44.264, 0, 0 %, 12660 MiB, 91.55 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:44.264, 1, 0 %, 12500 MiB, 93.42 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:44.514, 0, 0 %, 12660 MiB, 91.55 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:44.515, 1, 0 %, 12500 MiB, 93.42 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:44.765, 0, 0 %, 12660 MiB, 91.44 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:44.765, 1, 0 %, 12500 MiB, 93.75 W, 2617 MHz, 13365 MHz, 48
2026/09/25 23:19:45.015, 0, 0 %, 12660 MiB, 91.44 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:45.015, 1, 0 %, 12500 MiB, 93.75 W, 2617 MHz, 13365 MHz, 48
2026/09/25 23:19:45.265, 0, 0 %, 12660 MiB, 91.76 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:45.266, 1, 0 %, 12532 MiB, 92.93 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:45.516, 0, 0 %, 12660 MiB, 91.76 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:45.516, 1, 0 %, 12532 MiB, 92.93 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:45.766, 0, 0 %, 12660 MiB, 91.43 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:45.766, 1, 0 %, 12564 MiB, 92.51 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:46.016, 0, 0 %, 12660 MiB, 91.43 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:46.017, 1, 0 %, 12564 MiB, 92.51 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:19:46.267, 0, 0 %, 12660 MiB, 91.33 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:46.267, 1, 0 %, 12564 MiB, 93.85 W, 2617 MHz, 13365 MHz, 48
2026/09/25 23:19:46.517, 0, 0 %, 12660 MiB, 91.33 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:46.517, 1, 0 %, 12628 MiB, 93.85 W, 2617 MHz, 13365 MHz, 48
2026/09/25 23:19:46.768, 0, 0 %, 12660 MiB, 91.18 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:46.768, 1, 0 %, 12628 MiB, 92.29 W, 2617 MHz, 13365 MHz, 47
2026/09/25 23:19:47.018, 0, 0 %, 14420 MiB, 91.18 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:19:47.018, 1, 0 %, 12628 MiB, 92.29 W, 2617 MHz, 13365 MHz, 47
2026/09/25 23:19:47.268, 0, 0 %, 14420 MiB, 92.53 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:47.268, 1, 0 %, 12628 MiB, 92.37 W, 2617 MHz, 13365 MHz, 47
2026/09/25 23:19:47.518, 0, 0 %, 14420 MiB, 92.53 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:19:47.518, 1, 0 %, 12628 MiB, 92.37 W, 2617 MHz, 13365 MHz, 47
2026/09/25 23:19:47.769, 0, 0 %, 14452 MiB, 92.31 W, 2610 MHz, 13365 MHz, 50
