timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 23:14:12.912, 0, P0, 1590 MHz, 14001 MHz, 30.40 W, [N/A], 175.00 W, 65, 3897 MiB, 11 %, 5, 8
2026/09/21 23:14:13.163, 0, P0, 1597 MHz, 14001 MHz, 30.51 W, [N/A], 175.00 W, 65, 4537 MiB, 10 %, 5, 8
2026/09/21 23:14:13.414, 0, P0, 1597 MHz, 14001 MHz, 30.51 W, [N/A], 175.00 W, 65, 5209 MiB, 10 %, 5, 8
2026/09/21 23:14:13.666, 0, P0, 1590 MHz, 14001 MHz, 30.53 W, [N/A], 175.00 W, 65, 5913 MiB, 11 %, 5, 8
2026/09/21 23:14:13.917, 0, P0, 1590 MHz, 14001 MHz, 30.53 W, [N/A], 175.00 W, 65, 6585 MiB, 11 %, 5, 8
2026/09/21 23:14:14.168, 0, P0, 1590 MHz, 14001 MHz, 30.42 W, [N/A], 175.00 W, 65, 7193 MiB, 11 %, 5, 8
2026/09/21 23:14:14.420, 0, P0, 1590 MHz, 14001 MHz, 30.42 W, [N/A], 175.00 W, 65, 7801 MiB, 11 %, 5, 8
2026/09/21 23:14:14.671, 0, P0, 1590 MHz, 14001 MHz, 30.33 W, [N/A], 175.00 W, 65, 8473 MiB, 8 %, 5, 8
2026/09/21 23:14:14.922, 0, P0, 1590 MHz, 14001 MHz, 30.33 W, [N/A], 175.00 W, 65, 9177 MiB, 8 %, 5, 8
2026/09/21 23:14:15.173, 0, P0, 1590 MHz, 14001 MHz, 30.31 W, [N/A], 175.00 W, 65, 9849 MiB, 12 %, 5, 8
2026/09/21 23:14:15.424, 0, P0, 1590 MHz, 14001 MHz, 30.31 W, [N/A], 175.00 W, 65, 10521 MiB, 12 %, 5, 8
2026/09/21 23:14:15.675, 0, P0, 1597 MHz, 14001 MHz, 30.27 W, [N/A], 175.00 W, 65, 11161 MiB, 10 %, 5, 8
2026/09/21 23:14:15.926, 0, P0, 1597 MHz, 14001 MHz, 30.27 W, [N/A], 175.00 W, 65, 11897 MiB, 10 %, 5, 8
2026/09/21 23:14:16.177, 0, P0, 1597 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 64, 12505 MiB, 11 %, 5, 8
2026/09/21 23:14:16.429, 0, P0, 1597 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 64, 13177 MiB, 11 %, 5, 8
2026/09/21 23:14:16.680, 0, P0, 1597 MHz, 14001 MHz, 30.61 W, [N/A], 175.00 W, 64, 13849 MiB, 10 %, 5, 8
2026/09/21 23:14:16.931, 0, P0, 1597 MHz, 14001 MHz, 30.61 W, [N/A], 175.00 W, 64, 14233 MiB, 10 %, 5, 8
2026/09/21 23:14:17.182, 0, P0, 1605 MHz, 14001 MHz, 30.56 W, [N/A], 175.00 W, 64, 15385 MiB, 6 %, 5, 8
2026/09/21 23:14:17.434, 0, P0, 1605 MHz, 14001 MHz, 30.56 W, [N/A], 175.00 W, 64, 15385 MiB, 6 %, 5, 8
2026/09/21 23:14:17.686, 0, P0, 2235 MHz, 14001 MHz, 91.29 W, [N/A], 175.00 W, 72, 15385 MiB, 99 %, 5, 8
2026/09/21 23:14:17.938, 0, P0, 2235 MHz, 14001 MHz, 91.29 W, [N/A], 175.00 W, 72, 15385 MiB, 99 %, 5, 8
2026/09/21 23:14:18.203, 0, P0, 2152 MHz, 14001 MHz, 155.66 W, [N/A], 175.00 W, 71, 15385 MiB, 100 %, 5, 8
2026/09/21 23:14:18.455, 0, P0, 2002 MHz, 14001 MHz, 171.06 W, [N/A], 175.00 W, 73, 15385 MiB, 100 %, 5, 8
2026/09/21 23:14:18.707, 0, P0, 2002 MHz, 14001 MHz, 171.06 W, [N/A], 175.00 W, 73, 15385 MiB, 100 %, 5, 8
2026/09/21 23:14:18.959, 0, P0, 2190 MHz, 14001 MHz, 171.71 W, [N/A], 175.00 W, 73, 15385 MiB, 99 %, 5, 8
2026/09/21 23:14:19.211, 0, P0, 2190 MHz, 14001 MHz, 171.71 W, [N/A], 175.00 W, 73, 15737 MiB, 99 %, 5, 8
2026/09/21 23:14:19.463, 0, P0, 2190 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 75, 15737 MiB, 100 %, 5, 8
2026/09/21 23:14:19.715, 0, P0, 2190 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 75, 15737 MiB, 100 %, 5, 8
2026/09/21 23:14:19.966, 0, P0, 1725 MHz, 14001 MHz, 122.85 W, [N/A], 175.00 W, 67, 15 MiB, 43 %, 5, 8
2026/09/21 23:14:20.217, 0, P0, 1725 MHz, 14001 MHz, 122.85 W, [N/A], 175.00 W, 67, 313 MiB, 43 %, 5, 8
2026/09/21 23:14:20.468, 0, P0, 1627 MHz, 14001 MHz, 64.32 W, [N/A], 175.00 W, 66, 313 MiB, 0 %, 5, 8
2026/09/21 23:14:20.719, 0, P0, 1627 MHz, 14001 MHz, 64.32 W, [N/A], 175.00 W, 66, 1465 MiB, 0 %, 5, 8
2026/09/21 23:14:20.970, 0, P0, 1590 MHz, 14001 MHz, 32.97 W, [N/A], 175.00 W, 65, 2105 MiB, 10 %, 5, 8
2026/09/21 23:14:21.221, 0, P0, 1590 MHz, 14001 MHz, 32.97 W, [N/A], 175.00 W, 65, 2745 MiB, 10 %, 5, 8
2026/09/21 23:14:21.472, 0, P0, 1590 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 65, 3481 MiB, 10 %, 5, 8
2026/09/21 23:14:21.724, 0, P0, 1590 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 65, 4121 MiB, 10 %, 5, 8
2026/09/21 23:14:21.975, 0, P0, 1597 MHz, 14001 MHz, 30.41 W, [N/A], 175.00 W, 65, 4761 MiB, 11 %, 5, 8
2026/09/21 23:14:22.226, 0, P0, 1597 MHz, 14001 MHz, 30.41 W, [N/A], 175.00 W, 65, 5401 MiB, 11 %, 5, 8
2026/09/21 23:14:22.477, 0, P0, 1590 MHz, 14001 MHz, 30.38 W, [N/A], 175.00 W, 65, 6105 MiB, 10 %, 5, 8
2026/09/21 23:14:22.728, 0, P0, 1590 MHz, 14001 MHz, 30.38 W, [N/A], 175.00 W, 65, 6745 MiB, 10 %, 5, 8
2026/09/21 23:14:22.979, 0, P0, 1605 MHz, 14001 MHz, 30.45 W, [N/A], 175.00 W, 64, 7417 MiB, 12 %, 5, 8
2026/09/21 23:14:23.230, 0, P0, 1605 MHz, 14001 MHz, 30.45 W, [N/A], 175.00 W, 64, 8057 MiB, 12 %, 5, 8
2026/09/21 23:14:23.481, 0, P0, 1597 MHz, 14001 MHz, 30.63 W, [N/A], 175.00 W, 64, 8793 MiB, 10 %, 5, 8
2026/09/21 23:14:23.732, 0, P0, 1597 MHz, 14001 MHz, 30.63 W, [N/A], 175.00 W, 64, 9433 MiB, 10 %, 5, 8
2026/09/21 23:14:23.983, 0, P0, 1590 MHz, 14001 MHz, 30.63 W, [N/A], 175.00 W, 64, 10105 MiB, 10 %, 5, 8
2026/09/21 23:14:24.235, 0, P0, 1590 MHz, 14001 MHz, 30.63 W, [N/A], 175.00 W, 64, 10777 MiB, 10 %, 5, 8
2026/09/21 23:14:24.486, 0, P0, 1605 MHz, 14001 MHz, 30.64 W, [N/A], 175.00 W, 64, 11449 MiB, 10 %, 5, 8
2026/09/21 23:14:24.737, 0, P0, 1605 MHz, 14001 MHz, 30.64 W, [N/A], 175.00 W, 64, 12089 MiB, 10 %, 5, 8
2026/09/21 23:14:24.988, 0, P0, 1597 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 64, 12697 MiB, 10 %, 5, 8
2026/09/21 23:14:25.239, 0, P0, 1597 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 64, 13369 MiB, 10 %, 5, 8
2026/09/21 23:14:25.490, 0, P0, 1605 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 64, 14073 MiB, 10 %, 5, 8
2026/09/21 23:14:25.741, 0, P0, 1605 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 64, 15353 MiB, 10 %, 5, 8
2026/09/21 23:14:25.994, 0, P0, 1980 MHz, 14001 MHz, 79.88 W, [N/A], 175.00 W, 72, 15353 MiB, 99 %, 5, 8
2026/09/21 23:14:26.246, 0, P0, 1980 MHz, 14001 MHz, 79.88 W, [N/A], 175.00 W, 72, 15673 MiB, 99 %, 5, 8
2026/09/21 23:14:26.497, 0, P0, 2272 MHz, 14001 MHz, 154.80 W, [N/A], 175.00 W, 74, 15673 MiB, 99 %, 5, 8
2026/09/21 23:14:26.750, 0, P0, 2272 MHz, 14001 MHz, 154.80 W, [N/A], 175.00 W, 74, 15673 MiB, 99 %, 5, 8
2026/09/21 23:14:27.007, 0, P0, 1612 MHz, 14001 MHz, 128.72 W, [N/A], 175.00 W, 65, 15 MiB, 45 %, 5, 8
2026/09/21 23:14:27.258, 0, P0, 1612 MHz, 14001 MHz, 128.72 W, [N/A], 175.00 W, 65, 313 MiB, 45 %, 5, 8
2026/09/21 23:14:27.509, 0, P0, 1635 MHz, 14001 MHz, 60.84 W, [N/A], 175.00 W, 64, 1177 MiB, 0 %, 5, 8
2026/09/21 23:14:27.760, 0, P0, 1635 MHz, 14001 MHz, 60.84 W, [N/A], 175.00 W, 64, 1721 MiB, 0 %, 5, 8
2026/09/21 23:14:28.012, 0, P0, 1597 MHz, 14001 MHz, 32.65 W, [N/A], 175.00 W, 64, 2329 MiB, 11 %, 5, 8
2026/09/21 23:14:28.263, 0, P0, 1597 MHz, 14001 MHz, 32.65 W, [N/A], 175.00 W, 64, 3065 MiB, 11 %, 5, 8
2026/09/21 23:14:28.514, 0, P0, 1597 MHz, 14001 MHz, 30.63 W, [N/A], 175.00 W, 64, 3737 MiB, 10 %, 5, 8
2026/09/21 23:14:28.765, 0, P0, 1597 MHz, 14001 MHz, 30.63 W, [N/A], 175.00 W, 64, 4377 MiB, 10 %, 5, 8
2026/09/21 23:14:29.016, 0, P0, 1597 MHz, 14001 MHz, 30.48 W, [N/A], 175.00 W, 64, 5049 MiB, 12 %, 5, 8
2026/09/21 23:14:29.267, 0, P0, 1597 MHz, 14001 MHz, 30.48 W, [N/A], 175.00 W, 64, 5721 MiB, 12 %, 5, 8
2026/09/21 23:14:29.518, 0, P0, 1605 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 64, 6393 MiB, 10 %, 5, 8
2026/09/21 23:14:29.769, 0, P0, 1605 MHz, 14001 MHz, 30.49 W, [N/A], 175.00 W, 64, 7001 MiB, 10 %, 5, 8
2026/09/21 23:14:30.020, 0, P0, 1605 MHz, 14001 MHz, 30.45 W, [N/A], 175.00 W, 63, 7641 MiB, 12 %, 5, 8
2026/09/21 23:14:30.271, 0, P0, 1605 MHz, 14001 MHz, 30.45 W, [N/A], 175.00 W, 63, 8377 MiB, 12 %, 5, 8
2026/09/21 23:14:30.522, 0, P0, 1597 MHz, 14001 MHz, 30.35 W, [N/A], 175.00 W, 63, 9049 MiB, 10 %, 5, 8
2026/09/21 23:14:30.773, 0, P0, 1597 MHz, 14001 MHz, 30.35 W, [N/A], 175.00 W, 63, 9689 MiB, 10 %, 5, 8
2026/09/21 23:14:31.024, 0, P0, 1597 MHz, 14001 MHz, 30.28 W, [N/A], 175.00 W, 63, 10393 MiB, 10 %, 5, 8
2026/09/21 23:14:31.275, 0, P0, 1597 MHz, 14001 MHz, 30.28 W, [N/A], 175.00 W, 63, 11033 MiB, 10 %, 5, 8
2026/09/21 23:14:31.526, 0, P0, 1605 MHz, 14001 MHz, 30.29 W, [N/A], 175.00 W, 63, 11673 MiB, 10 %, 5, 8
2026/09/21 23:14:31.777, 0, P0, 1605 MHz, 14001 MHz, 30.29 W, [N/A], 175.00 W, 63, 12409 MiB, 10 %, 5, 8
2026/09/21 23:14:32.028, 0, P0, 1597 MHz, 14001 MHz, 30.31 W, [N/A], 175.00 W, 63, 13113 MiB, 12 %, 5, 8
2026/09/21 23:14:32.280, 0, P0, 1597 MHz, 14001 MHz, 30.31 W, [N/A], 175.00 W, 63, 13721 MiB, 12 %, 5, 8
2026/09/21 23:14:32.530, 0, P0, 1605 MHz, 14001 MHz, 30.35 W, [N/A], 175.00 W, 63, 15417 MiB, 8 %, 5, 8
2026/09/21 23:14:32.782, 0, P0, 1605 MHz, 14001 MHz, 30.35 W, [N/A], 175.00 W, 63, 17337 MiB, 8 %, 5, 8
2026/09/21 23:14:33.033, 0, P0, 2100 MHz, 14001 MHz, 92.59 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:33.284, 0, P0, 2100 MHz, 14001 MHz, 92.59 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:33.535, 0, P0, 2152 MHz, 14001 MHz, 173.09 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:33.787, 0, P0, 2152 MHz, 14001 MHz, 173.09 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:34.038, 0, P0, 1912 MHz, 14001 MHz, 173.73 W, [N/A], 175.00 W, 79, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:34.289, 0, P0, 1912 MHz, 14001 MHz, 173.73 W, [N/A], 175.00 W, 79, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:34.540, 0, P0, 2115 MHz, 14001 MHz, 169.83 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:34.792, 0, P0, 2115 MHz, 14001 MHz, 169.83 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:35.043, 0, P0, 1935 MHz, 14001 MHz, 175.61 W, [N/A], 175.00 W, 79, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:35.294, 0, P0, 1935 MHz, 14001 MHz, 175.61 W, [N/A], 175.00 W, 79, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:35.546, 0, P0, 2077 MHz, 14001 MHz, 169.87 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:35.798, 0, P0, 2077 MHz, 14001 MHz, 169.87 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:36.050, 0, P0, 1875 MHz, 14001 MHz, 172.12 W, [N/A], 175.00 W, 73, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:36.303, 0, P0, 1875 MHz, 14001 MHz, 172.12 W, [N/A], 175.00 W, 73, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:36.555, 0, P0, 2160 MHz, 14001 MHz, 170.97 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:36.807, 0, P0, 2160 MHz, 14001 MHz, 170.97 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:37.060, 0, P0, 1957 MHz, 14001 MHz, 172.06 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:37.312, 0, P0, 1957 MHz, 14001 MHz, 172.06 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:37.564, 0, P0, 2190 MHz, 14001 MHz, 170.61 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:37.826, 0, P0, 2190 MHz, 14001 MHz, 170.61 W, [N/A], 175.00 W, 73, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:38.078, 0, P0, 1882 MHz, 14001 MHz, 171.73 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:38.330, 0, P0, 1882 MHz, 14001 MHz, 171.73 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:38.583, 0, P0, 2062 MHz, 14001 MHz, 171.42 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:38.835, 0, P0, 2062 MHz, 14001 MHz, 171.42 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:39.087, 0, P0, 1897 MHz, 14001 MHz, 171.81 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:39.339, 0, P0, 1897 MHz, 14001 MHz, 171.81 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:39.592, 0, P0, 2047 MHz, 14001 MHz, 171.23 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:39.844, 0, P0, 2047 MHz, 14001 MHz, 171.23 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:40.096, 0, P0, 1905 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:40.348, 0, P0, 1905 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:40.601, 0, P0, 2010 MHz, 14001 MHz, 171.37 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:40.853, 0, P0, 2010 MHz, 14001 MHz, 171.37 W, [N/A], 175.00 W, 74, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:41.106, 0, P0, 1920 MHz, 14001 MHz, 171.71 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:41.358, 0, P0, 1920 MHz, 14001 MHz, 171.71 W, [N/A], 175.00 W, 74, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:41.610, 0, P0, 2002 MHz, 14001 MHz, 171.46 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:41.863, 0, P0, 2002 MHz, 14001 MHz, 171.46 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:42.116, 0, P0, 1942 MHz, 14001 MHz, 171.75 W, [N/A], 175.00 W, 75, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:42.368, 0, P0, 1942 MHz, 14001 MHz, 171.75 W, [N/A], 175.00 W, 75, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:42.620, 0, P0, 1980 MHz, 14001 MHz, 171.51 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:42.872, 0, P0, 1980 MHz, 14001 MHz, 171.51 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:43.135, 0, P0, 1942 MHz, 14001 MHz, 171.67 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:43.387, 0, P0, 1942 MHz, 14001 MHz, 171.67 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:43.640, 0, P0, 1972 MHz, 14001 MHz, 171.53 W, [N/A], 175.00 W, 75, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:43.892, 0, P0, 1972 MHz, 14001 MHz, 171.53 W, [N/A], 175.00 W, 75, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:44.144, 0, P0, 1957 MHz, 14001 MHz, 171.74 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:44.401, 0, P0, 1957 MHz, 14001 MHz, 171.74 W, [N/A], 175.00 W, 75, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:44.653, 0, P0, 1957 MHz, 14001 MHz, 171.66 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:44.906, 0, P0, 1957 MHz, 14001 MHz, 171.66 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:45.158, 0, P0, 1942 MHz, 14001 MHz, 171.49 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:45.410, 0, P0, 1942 MHz, 14001 MHz, 171.49 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:45.662, 0, P0, 1950 MHz, 14001 MHz, 171.58 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:45.915, 0, P0, 1950 MHz, 14001 MHz, 171.58 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:46.167, 0, P0, 1942 MHz, 14001 MHz, 171.58 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:46.419, 0, P0, 1942 MHz, 14001 MHz, 171.58 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:46.672, 0, P0, 1965 MHz, 14001 MHz, 171.67 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:46.924, 0, P0, 1965 MHz, 14001 MHz, 171.67 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:47.176, 0, P0, 1950 MHz, 14001 MHz, 171.58 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:47.437, 0, P0, 1950 MHz, 14001 MHz, 171.58 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:47.689, 0, P0, 1965 MHz, 14001 MHz, 171.65 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:47.942, 0, P0, 1965 MHz, 14001 MHz, 171.65 W, [N/A], 175.00 W, 76, 17337 MiB, 99 %, 5, 8
2026/09/21 23:14:48.194, 0, P0, 1950 MHz, 14001 MHz, 171.68 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:48.446, 0, P0, 1950 MHz, 14001 MHz, 171.68 W, [N/A], 175.00 W, 76, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:48.699, 0, P0, 1950 MHz, 14001 MHz, 171.62 W, [N/A], 175.00 W, 77, 17337 MiB, 100 %, 5, 8
2026/09/21 23:14:48.951, 0, P0, 1950 MHz, 14001 MHz, 171.62 W, [N/A], 175.00 W, 77, 17337 MiB, 100 %, 5, 8
