timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 03:03:06.549, 0, P0, 2355 MHz, 12481 MHz, 94.80 W, 600.00 W, 600.00 W, 43, 11923 MiB, 7 %, 5, 16
2026/09/22 03:03:06.800, 0, P0, 2347 MHz, 12481 MHz, 94.76 W, 600.00 W, 600.00 W, 43, 12787 MiB, 8 %, 5, 16
2026/09/22 03:03:07.050, 0, P0, 2347 MHz, 12481 MHz, 94.82 W, 600.00 W, 600.00 W, 43, 13715 MiB, 7 %, 5, 16
2026/09/22 03:03:07.301, 0, P0, 2347 MHz, 12481 MHz, 94.73 W, 600.00 W, 600.00 W, 43, 14611 MiB, 7 %, 5, 16
2026/09/22 03:03:07.551, 0, P0, 2355 MHz, 12481 MHz, 94.37 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/22 03:03:07.802, 0, P0, 2355 MHz, 12481 MHz, 93.85 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/22 03:03:08.052, 0, P0, 2355 MHz, 12481 MHz, 93.45 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/22 03:03:08.302, 0, P0, 2355 MHz, 12481 MHz, 92.98 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/22 03:03:08.553, 0, P0, 2355 MHz, 12481 MHz, 92.92 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/22 03:03:08.803, 0, P0, 2355 MHz, 12481 MHz, 92.92 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/22 03:03:09.053, 0, P0, 2355 MHz, 12481 MHz, 92.92 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/22 03:03:09.304, 0, P0, 2347 MHz, 12481 MHz, 107.71 W, 600.00 W, 600.00 W, 45, 15923 MiB, 69 %, 5, 16
2026/09/22 03:03:09.554, 0, P0, 2370 MHz, 12481 MHz, 139.20 W, 600.00 W, 600.00 W, 46, 16051 MiB, 97 %, 5, 16
2026/09/22 03:03:09.805, 0, P0, 2422 MHz, 12481 MHz, 177.01 W, 600.00 W, 600.00 W, 47, 16051 MiB, 97 %, 5, 16
2026/09/22 03:03:10.056, 0, P0, 2422 MHz, 12481 MHz, 194.78 W, 600.00 W, 600.00 W, 47, 16051 MiB, 97 %, 5, 16
2026/09/22 03:03:10.306, 0, P0, 2422 MHz, 12481 MHz, 295.38 W, 600.00 W, 600.00 W, 47, 16371 MiB, 98 %, 5, 16
2026/09/22 03:03:10.557, 0, P0, 2422 MHz, 12481 MHz, 301.92 W, 600.00 W, 600.00 W, 47, 16371 MiB, 97 %, 5, 16
2026/09/22 03:03:10.808, 0, P0, 2422 MHz, 12481 MHz, 301.69 W, 600.00 W, 600.00 W, 48, 16371 MiB, 97 %, 5, 16
2026/09/22 03:03:11.059, 0, P0, 2422 MHz, 12481 MHz, 286.59 W, 600.00 W, 600.00 W, 47, 16691 MiB, 97 %, 5, 16
2026/09/22 03:03:11.309, 0, P0, 2422 MHz, 12481 MHz, 302.89 W, 600.00 W, 600.00 W, 48, 16691 MiB, 97 %, 5, 16
2026/09/22 03:03:11.560, 0, P0, 2422 MHz, 12481 MHz, 305.26 W, 600.00 W, 600.00 W, 48, 16691 MiB, 97 %, 5, 16
2026/09/22 03:03:11.811, 0, P0, 2422 MHz, 12481 MHz, 288.15 W, 600.00 W, 600.00 W, 46, 16691 MiB, 97 %, 5, 16
2026/09/22 03:03:12.062, 0, P0, 2422 MHz, 12481 MHz, 258.81 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:03:12.313, 0, P0, 2422 MHz, 12481 MHz, 195.34 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:03:12.563, 0, P0, 2422 MHz, 12481 MHz, 144.96 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
