timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 01:18:33.158, 0, 9 %, 6803 MiB, 94.37 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:33.158, 1, 33 %, 3315 MiB, 89.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:33.408, 0, 11 %, 6803 MiB, 94.73 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:33.408, 1, 0 %, 3315 MiB, 92.53 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:33.658, 0, 15 %, 6803 MiB, 95.47 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:33.658, 1, 0 %, 3315 MiB, 91.92 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:33.908, 0, 0 %, 6803 MiB, 95.26 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:33.908, 1, 0 %, 3315 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:34.158, 0, 0 %, 6803 MiB, 93.29 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:34.158, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:34.408, 0, 0 %, 6803 MiB, 92.53 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:34.408, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:34.658, 0, 0 %, 6803 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:34.658, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:34.908, 0, 0 %, 6835 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:34.908, 1, 0 %, 3315 MiB, 89.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:35.158, 0, 0 %, 6835 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:35.159, 1, 0 %, 3315 MiB, 89.74 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:35.409, 0, 0 %, 6867 MiB, 91.65 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:35.409, 1, 0 %, 3315 MiB, 89.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:35.659, 0, 0 %, 6867 MiB, 91.65 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:35.659, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:18:35.909, 0, 0 %, 10355 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:35.909, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:36.159, 0, 5 %, 10355 MiB, 92.84 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:36.159, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:36.409, 0, 4 %, 10355 MiB, 93.13 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:36.409, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:36.659, 0, 3 %, 10355 MiB, 93.36 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:36.659, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:36.909, 0, 4 %, 10355 MiB, 93.06 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:36.909, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:37.159, 0, 0 %, 10355 MiB, 92.95 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:18:37.159, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:37.409, 0, 0 %, 10355 MiB, 92.70 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:37.410, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:37.660, 0, 0 %, 10387 MiB, 92.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:37.660, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:37.910, 0, 0 %, 10387 MiB, 92.04 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:37.910, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:38.160, 0, 0 %, 10387 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:38.160, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:38.410, 0, 1 %, 10419 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:38.410, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:38.660, 0, 0 %, 10419 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:38.660, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:38.910, 0, 0 %, 10451 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:38.910, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:39.160, 0, 0 %, 10451 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:39.160, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:39.410, 0, 14 %, 13939 MiB, 92.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:39.410, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:39.660, 0, 12 %, 13939 MiB, 93.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:39.660, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:39.910, 0, 12 %, 13971 MiB, 93.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:39.910, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:40.161, 0, 0 %, 13971 MiB, 93.60 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:40.161, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:40.411, 0, 0 %, 13971 MiB, 92.92 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:40.411, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:40.661, 0, 0 %, 14035 MiB, 91.82 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:40.661, 1, 0 %, 3315 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:40.911, 0, 0 %, 14035 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:40.911, 1, 0 %, 3315 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:41.161, 0, 0 %, 14067 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:41.161, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:41.411, 0, 0 %, 14067 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:41.411, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:41.661, 0, 0 %, 14067 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:41.661, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:41.911, 0, 0 %, 14099 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:41.911, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:42.161, 0, 0 %, 17555 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:42.161, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:42.411, 0, 15 %, 17555 MiB, 92.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:42.411, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:42.661, 0, 16 %, 17587 MiB, 93.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:42.662, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:42.912, 0, 4 %, 17587 MiB, 93.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:42.912, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:43.162, 0, 0 %, 17587 MiB, 93.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:43.162, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:43.412, 0, 1 %, 17619 MiB, 92.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:43.412, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:43.662, 0, 0 %, 17619 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:43.662, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:43.912, 0, 0 %, 17651 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:43.912, 1, 0 %, 3315 MiB, 90.02 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:44.162, 0, 0 %, 17651 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:44.162, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:44.412, 0, 0 %, 17683 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:44.412, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:44.662, 0, 1 %, 17683 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:44.662, 1, 0 %, 3315 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:44.912, 0, 0 %, 21171 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:44.912, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:45.162, 0, 20 %, 21171 MiB, 92.95 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:45.163, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:45.413, 0, 1 %, 21235 MiB, 93.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:45.413, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:45.663, 0, 0 %, 21235 MiB, 93.23 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:45.663, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:45.913, 0, 0 %, 21235 MiB, 93.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:45.913, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:46.163, 0, 0 %, 21267 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:46.163, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:46.413, 0, 0 %, 21267 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:46.413, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:46.663, 0, 0 %, 21299 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:46.663, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:46.913, 0, 0 %, 21299 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:46.913, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:47.163, 0, 0 %, 21331 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:47.163, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:47.413, 0, 0 %, 21331 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:47.413, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:47.663, 0, 0 %, 24819 MiB, 92.02 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:47.663, 1, 0 %, 3315 MiB, 89.92 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:18:47.914, 0, 21 %, 24819 MiB, 92.88 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:47.914, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:48.164, 0, 1 %, 24819 MiB, 93.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:48.164, 1, 0 %, 3315 MiB, 89.91 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:48.414, 0, 0 %, 24819 MiB, 93.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:48.414, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:48.664, 0, 0 %, 24883 MiB, 92.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:48.664, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:48.914, 0, 1 %, 24883 MiB, 91.83 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:48.914, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:49.164, 0, 0 %, 24883 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:49.164, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:49.414, 0, 1 %, 24915 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:49.414, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:49.664, 0, 0 %, 24915 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:49.664, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:49.914, 0, 0 %, 24947 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:49.914, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:50.164, 0, 0 %, 24947 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:50.164, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:50.414, 0, 7 %, 28435 MiB, 92.01 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:50.415, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:50.665, 0, 10 %, 28435 MiB, 92.71 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:50.665, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:50.915, 0, 2 %, 28435 MiB, 92.85 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:50.915, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:51.165, 0, 6 %, 28435 MiB, 93.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:18:51.165, 1, 0 %, 3315 MiB, 90.01 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:51.415, 0, 4 %, 28467 MiB, 92.71 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:51.415, 1, 0 %, 3315 MiB, 89.98 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:51.665, 0, 0 %, 28467 MiB, 92.08 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:51.665, 1, 0 %, 3315 MiB, 89.69 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:51.915, 0, 0 %, 28467 MiB, 91.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:51.915, 1, 0 %, 3315 MiB, 89.64 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:52.165, 0, 0 %, 28499 MiB, 91.43 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:52.165, 1, 0 %, 3315 MiB, 89.61 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:52.415, 0, 0 %, 28499 MiB, 91.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:52.415, 1, 0 %, 3315 MiB, 89.64 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:52.665, 0, 0 %, 28499 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:52.665, 1, 0 %, 3315 MiB, 89.81 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:52.915, 0, 0 %, 28531 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:52.915, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:53.165, 0, 0 %, 28531 MiB, 91.08 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:53.165, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:53.416, 0, 0 %, 28563 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:53.416, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:53.666, 0, 0 %, 28595 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:53.666, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:53.916, 0, 0 %, 32051 MiB, 91.78 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:53.916, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:54.166, 0, 15 %, 32051 MiB, 92.86 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:54.166, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:54.416, 0, 5 %, 32083 MiB, 93.24 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:54.416, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:54.666, 0, 0 %, 32083 MiB, 93.32 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:54.666, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:54.916, 0, 0 %, 32115 MiB, 92.52 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:54.916, 1, 0 %, 3315 MiB, 89.97 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:55.166, 0, 0 %, 32115 MiB, 91.42 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:55.166, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:55.416, 0, 0 %, 32115 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:55.416, 1, 0 %, 3315 MiB, 89.79 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:55.667, 0, 1 %, 32147 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:55.667, 1, 0 %, 3315 MiB, 89.71 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:55.917, 0, 0 %, 32147 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:55.917, 1, 0 %, 3315 MiB, 89.69 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:56.167, 0, 1 %, 32179 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:56.167, 1, 0 %, 3315 MiB, 89.69 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:56.417, 0, 0 %, 32179 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:56.417, 1, 0 %, 3315 MiB, 89.71 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:56.667, 0, 7 %, 35667 MiB, 91.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:56.667, 1, 0 %, 3315 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:56.917, 0, 15 %, 35667 MiB, 92.60 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:56.917, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:57.167, 0, 0 %, 35699 MiB, 93.00 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:57.167, 1, 0 %, 3315 MiB, 90.17 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:57.417, 0, 0 %, 35699 MiB, 93.09 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:57.417, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:57.667, 0, 0 %, 35699 MiB, 92.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:57.667, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:57.917, 0, 0 %, 35763 MiB, 91.42 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:57.917, 1, 0 %, 3315 MiB, 90.17 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:58.167, 0, 0 %, 35763 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:58.167, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:58.418, 0, 0 %, 35795 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:58.418, 1, 0 %, 3315 MiB, 89.98 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:58.668, 0, 0 %, 35795 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:58.668, 1, 0 %, 3315 MiB, 89.86 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:58.918, 0, 0 %, 35827 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:58.918, 1, 0 %, 3315 MiB, 89.75 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:59.168, 0, 0 %, 35827 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:59.168, 1, 0 %, 3315 MiB, 89.67 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:59.418, 0, 0 %, 39315 MiB, 91.51 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:59.418, 1, 0 %, 3315 MiB, 89.66 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:59.668, 0, 15 %, 39315 MiB, 92.48 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:59.668, 1, 0 %, 3315 MiB, 89.62 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:18:59.918, 0, 9 %, 39315 MiB, 92.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:18:59.918, 1, 0 %, 3315 MiB, 89.58 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:19:00.168, 0, 0 %, 39315 MiB, 93.18 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:19:00.168, 1, 0 %, 3315 MiB, 89.59 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:19:00.418, 0, 0 %, 39315 MiB, 92.69 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:19:00.418, 1, 0 %, 3315 MiB, 89.65 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:19:00.668, 0, 0 %, 39347 MiB, 91.63 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:19:00.668, 1, 0 %, 3315 MiB, 89.81 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:19:00.919, 0, 0 %, 39347 MiB, 91.12 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:19:00.919, 1, 0 %, 3315 MiB, 89.92 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:19:01.169, 0, 0 %, 39379 MiB, 90.85 W, 2355 MHz, 12481 MHz, 36
