2026/08/13 02:16:02.036, P0, 57, 1192, 26.72, 13526, 0
2026/08/13 02:16:02.136, P0, 57, 1192, 26.72, 13526, 0
2026/08/13 02:16:02.236, P0, 57, 1192, 26.72, 13910, 0
2026/08/13 02:16:02.336, P0, 57, 1192, 26.72, 13912, 0
2026/08/13 02:16:02.437, P0, 57, 1192, 26.39, 14328, 0
2026/08/13 02:16:02.537, P0, 57, 1192, 26.39, 14328, 0
2026/08/13 02:16:02.637, P0, 57, 1192, 26.39, 14776, 0
2026/08/13 02:16:02.738, P0, 57, 1192, 26.39, 14776, 0
2026/08/13 02:16:02.857, P0, 57, 1192, 26.39, 14776, 0
2026/08/13 02:16:02.957, P0, 57, 1192, 26.53, 15160, 0
2026/08/13 02:16:03.058, P0, 57, 1192, 26.53, 15162, 0
2026/08/13 02:16:03.158, P0, 57, 1192, 26.53, 15162, 0
2026/08/13 02:16:03.258, P0, 57, 1192, 26.53, 15578, 0
2026/08/13 02:16:03.373, P0, 57, 1192, 26.53, 15962, 0
2026/08/13 02:16:03.474, P0, 57, 1200, 26.66, 15962, 0
2026/08/13 02:16:03.603, P0, 57, 1200, 26.66, 16444, 0
2026/08/13 02:16:03.704, P0, 57, 1200, 26.66, 16444, 0
2026/08/13 02:16:03.804, P0, 57, 1200, 26.66, 16444, 0
2026/08/13 02:16:03.921, P0, 57, 1200, 26.74, 16444, 0
2026/08/13 02:16:04.021, P0, 57, 1200, 26.74, 16444, 0
2026/08/13 02:16:04.122, P0, 57, 1200, 26.74, 16956, 0
2026/08/13 02:16:04.239, P0, 57, 1200, 26.74, 16956, 0
2026/08/13 02:16:04.339, P0, 57, 1200, 26.74, 16956, 0
2026/08/13 02:16:04.439, P0, 57, 1200, 26.56, 16956, 0
2026/08/13 02:16:04.539, P0, 57, 1200, 26.56, 16956, 0
2026/08/13 02:16:04.640, P0, 57, 1200, 26.56, 17308, 0
2026/08/13 02:16:04.740, P0, 57, 1200, 26.56, 17308, 0
2026/08/13 02:16:04.840, P0, 57, 1200, 26.56, 17980, 0
2026/08/13 02:16:04.940, P0, 58, 1200, 26.60, 18044, 19
2026/08/13 02:16:05.041, P0, 58, 1200, 26.60, 19612, 19
2026/08/13 02:16:05.141, P0, 58, 1200, 26.60, 19644, 19
2026/08/13 02:16:05.241, P0, 58, 1200, 26.60, 19644, 19
2026/08/13 02:16:05.341, P0, 58, 1200, 26.60, 19644, 19
2026/08/13 02:16:05.441, P0, 61, 1132, 53.34, 19644, 99
2026/08/13 02:16:05.542, P0, 61, 1132, 53.34, 19644, 99
2026/08/13 02:16:05.642, P0, 61, 1132, 53.34, 19644, 99
2026/08/13 02:16:05.742, P0, 61, 1132, 53.34, 19644, 99
2026/08/13 02:16:05.842, P0, 61, 1132, 53.34, 19644, 99
2026/08/13 02:16:05.943, P0, 61, 1140, 85.88, 19644, 99
2026/08/13 02:16:06.043, P0, 61, 1140, 85.88, 19644, 99
2026/08/13 02:16:06.143, P0, 61, 1140, 85.88, 19644, 99
2026/08/13 02:16:06.243, P0, 61, 1140, 85.88, 19644, 99
2026/08/13 02:16:06.343, P0, 61, 1140, 85.88, 19644, 99
2026/08/13 02:16:06.443, P0, 61, 1140, 90.76, 19644, 99
2026/08/13 02:16:06.544, P0, 61, 1140, 90.76, 19644, 99
2026/08/13 02:16:06.644, P0, 61, 1140, 90.76, 19644, 99
2026/08/13 02:16:06.744, P0, 61, 1140, 90.76, 19644, 99
2026/08/13 02:16:06.844, P0, 61, 1140, 90.76, 19644, 99
2026/08/13 02:16:06.945, P0, 59, 990, 84.24, 19644, 100
2026/08/13 02:16:07.045, P0, 59, 990, 84.24, 19644, 100
2026/08/13 02:16:07.145, P0, 59, 990, 84.24, 19644, 100
2026/08/13 02:16:07.245, P0, 59, 990, 84.24, 19644, 100
2026/08/13 02:16:07.347, P0, 59, 990, 84.24, 19644, 100
2026/08/13 02:16:07.449, P0, 58, 997, 68.84, 19644, 1
2026/08/13 02:16:07.553, P0, 58, 997, 68.84, 19644, 1
2026/08/13 02:16:07.655, P0, 58, 997, 68.84, 19644, 1
2026/08/13 02:16:07.755, P0, 58, 997, 68.84, 19644, 1
2026/08/13 02:16:07.859, P0, 58, 997, 68.84, 19644, 1
2026/08/13 02:16:07.964, P0, 57, 1200, 44.46, 19644, 1
2026/08/13 02:16:08.068, P0, 57, 1200, 44.46, 19644, 1
2026/08/13 02:16:08.178, P0, 57, 1200, 44.46, 19616, 1
