timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 14:28:25.149, 1, 0 %, 3315 MiB, 96.20 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:25.399, 0, 0 %, 5171 MiB, 90.32 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:25.399, 1, 0 %, 5043 MiB, 96.98 W, 2370 MHz, 12481 MHz, 39
2026/09/26 14:28:25.649, 0, 0 %, 5171 MiB, 90.31 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:25.649, 1, 21 %, 5043 MiB, 97.67 W, 2370 MHz, 12481 MHz, 39
2026/09/26 14:28:25.899, 0, 0 %, 5171 MiB, 90.24 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:25.899, 1, 0 %, 5043 MiB, 97.65 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.149, 0, 0 %, 5171 MiB, 90.18 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.150, 1, 0 %, 5043 MiB, 97.64 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.400, 0, 0 %, 5171 MiB, 90.16 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.400, 1, 0 %, 5043 MiB, 97.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.650, 0, 0 %, 5171 MiB, 90.16 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.650, 1, 0 %, 5043 MiB, 96.42 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.900, 0, 0 %, 5171 MiB, 89.81 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:26.900, 1, 0 %, 5075 MiB, 102.36 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:27.150, 0, 0 %, 5171 MiB, 89.82 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:27.150, 1, 0 %, 5075 MiB, 114.93 W, 2377 MHz, 12481 MHz, 40
2026/09/26 14:28:27.400, 0, 0 %, 5171 MiB, 89.81 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:27.400, 1, 0 %, 5107 MiB, 132.07 W, 2377 MHz, 12481 MHz, 40
2026/09/26 14:28:27.650, 0, 0 %, 5171 MiB, 89.84 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:27.650, 1, 0 %, 5107 MiB, 137.06 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:27.900, 0, 12 %, 6899 MiB, 90.70 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:27.901, 1, 0 %, 5139 MiB, 145.57 W, 2370 MHz, 12481 MHz, 40
2026/09/26 14:28:28.151, 0, 7 %, 6899 MiB, 91.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:28.151, 1, 0 %, 5139 MiB, 145.63 W, 2377 MHz, 12481 MHz, 40
2026/09/26 14:28:28.401, 0, 0 %, 6899 MiB, 91.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:28.401, 1, 0 %, 5139 MiB, 146.67 W, 2377 MHz, 12481 MHz, 41
2026/09/26 14:28:28.651, 0, 0 %, 6931 MiB, 91.14 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:28.651, 1, 0 %, 5139 MiB, 150.39 W, 2377 MHz, 12481 MHz, 41
2026/09/26 14:28:28.901, 0, 0 %, 6931 MiB, 90.44 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:28.901, 1, 0 %, 5139 MiB, 135.88 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.151, 0, 0 %, 6931 MiB, 90.04 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.151, 1, 0 %, 5139 MiB, 124.09 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.401, 0, 0 %, 6963 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.401, 1, 0 %, 5139 MiB, 105.54 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.651, 0, 0 %, 6963 MiB, 89.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.651, 1, 0 %, 5139 MiB, 96.44 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.901, 0, 1 %, 6995 MiB, 89.94 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:29.902, 1, 0 %, 5139 MiB, 96.29 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.152, 0, 0 %, 6995 MiB, 89.94 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.152, 1, 0 %, 5139 MiB, 96.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.402, 0, 0 %, 7027 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.402, 1, 2 %, 6867 MiB, 97.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.652, 0, 0 %, 7027 MiB, 89.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.652, 1, 14 %, 6867 MiB, 97.59 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.902, 0, 0 %, 7027 MiB, 89.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:30.902, 1, 0 %, 6867 MiB, 97.53 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.152, 0, 0 %, 7027 MiB, 89.87 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.152, 1, 0 %, 6899 MiB, 97.51 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.402, 0, 0 %, 7027 MiB, 89.88 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.402, 1, 0 %, 6899 MiB, 96.77 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.652, 0, 0 %, 7027 MiB, 89.89 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.652, 1, 0 %, 6899 MiB, 96.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.902, 0, 0 %, 7027 MiB, 89.88 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:31.902, 1, 0 %, 6931 MiB, 101.25 W, 2370 MHz, 12481 MHz, 39
2026/09/26 14:28:32.152, 0, 0 %, 7027 MiB, 89.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:32.153, 1, 0 %, 6931 MiB, 101.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:32.403, 0, 0 %, 7027 MiB, 89.83 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:32.403, 1, 0 %, 6963 MiB, 106.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:32.653, 0, 0 %, 7027 MiB, 89.83 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:32.653, 1, 0 %, 6963 MiB, 111.55 W, 2370 MHz, 12481 MHz, 39
2026/09/26 14:28:32.903, 0, 17 %, 8755 MiB, 90.83 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:32.903, 1, 0 %, 6995 MiB, 106.56 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:33.153, 0, 0 %, 8787 MiB, 90.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:33.153, 1, 0 %, 6995 MiB, 106.45 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:33.403, 0, 0 %, 8787 MiB, 90.83 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:33.403, 1, 0 %, 6995 MiB, 102.77 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:33.653, 0, 0 %, 8787 MiB, 90.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:33.653, 1, 0 %, 6995 MiB, 96.32 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:33.903, 0, 0 %, 8819 MiB, 89.87 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:33.903, 1, 0 %, 6995 MiB, 95.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:34.153, 0, 0 %, 8819 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:34.153, 1, 0 %, 6995 MiB, 96.00 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:34.404, 0, 0 %, 8851 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:34.404, 1, 0 %, 6995 MiB, 96.01 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:34.654, 0, 0 %, 8851 MiB, 89.70 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:34.654, 1, 0 %, 6995 MiB, 96.02 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:34.904, 0, 0 %, 8883 MiB, 89.70 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:34.904, 1, 0 %, 6995 MiB, 96.01 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.154, 0, 0 %, 8883 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.154, 1, 0 %, 6995 MiB, 95.93 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.404, 0, 0 %, 8915 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.404, 1, 7 %, 8723 MiB, 96.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.654, 0, 0 %, 8915 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.654, 1, 9 %, 8723 MiB, 99.06 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.904, 0, 0 %, 8915 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:35.904, 1, 0 %, 8755 MiB, 102.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.154, 0, 0 %, 8915 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.155, 1, 0 %, 8755 MiB, 102.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.405, 0, 0 %, 8915 MiB, 89.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.405, 1, 1 %, 8787 MiB, 103.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.655, 0, 0 %, 8915 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.655, 1, 0 %, 8787 MiB, 101.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.905, 0, 0 %, 8915 MiB, 89.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:36.905, 1, 0 %, 8787 MiB, 98.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:37.155, 0, 0 %, 8915 MiB, 89.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:37.155, 1, 1 %, 8819 MiB, 105.46 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:37.405, 0, 0 %, 8915 MiB, 89.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:37.405, 1, 0 %, 8819 MiB, 105.45 W, 2377 MHz, 12481 MHz, 37
2026/09/26 14:28:37.655, 0, 0 %, 8915 MiB, 89.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:37.655, 1, 1 %, 8851 MiB, 106.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:37.905, 0, 0 %, 8915 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:37.905, 1, 0 %, 8851 MiB, 108.24 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:38.155, 0, 16 %, 10643 MiB, 90.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:38.156, 1, 0 %, 8883 MiB, 109.81 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:38.406, 0, 0 %, 10643 MiB, 90.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:38.406, 1, 0 %, 8883 MiB, 126.72 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:38.656, 0, 0 %, 10643 MiB, 90.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:38.656, 1, 0 %, 8883 MiB, 136.12 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:38.906, 0, 1 %, 10675 MiB, 90.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:38.906, 1, 0 %, 8883 MiB, 150.88 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:39.156, 0, 0 %, 10675 MiB, 89.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:39.156, 1, 0 %, 8883 MiB, 143.57 W, 2377 MHz, 12481 MHz, 38
2026/09/26 14:28:39.406, 0, 0 %, 10707 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:39.406, 1, 0 %, 8883 MiB, 125.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:39.656, 0, 1 %, 10707 MiB, 89.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:39.656, 1, 0 %, 8883 MiB, 113.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:39.906, 0, 0 %, 10707 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:39.906, 1, 0 %, 8883 MiB, 96.03 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:40.156, 0, 1 %, 10771 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:40.156, 1, 0 %, 8883 MiB, 95.79 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:40.407, 0, 0 %, 10771 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:40.407, 1, 0 %, 8883 MiB, 95.71 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:40.657, 0, 0 %, 10771 MiB, 89.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:40.657, 1, 20 %, 10611 MiB, 96.63 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:40.907, 0, 0 %, 10771 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:40.907, 1, 0 %, 10611 MiB, 111.13 W, 2370 MHz, 12481 MHz, 39
2026/09/26 14:28:41.157, 0, 0 %, 10771 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:41.157, 1, 0 %, 10611 MiB, 123.00 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:41.407, 0, 0 %, 10771 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:41.407, 1, 1 %, 10643 MiB, 139.96 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:41.657, 0, 0 %, 10771 MiB, 89.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:41.657, 1, 0 %, 10643 MiB, 139.14 W, 2377 MHz, 12481 MHz, 37
2026/09/26 14:28:41.907, 0, 0 %, 10771 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:41.907, 1, 0 %, 10675 MiB, 125.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:42.158, 0, 0 %, 10771 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:42.158, 1, 1 %, 10675 MiB, 112.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:42.408, 0, 0 %, 10771 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:42.408, 1, 0 %, 10675 MiB, 95.94 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:42.658, 0, 0 %, 10771 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:42.658, 1, 0 %, 10739 MiB, 99.04 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:42.908, 0, 0 %, 12499 MiB, 89.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:42.908, 1, 0 %, 10739 MiB, 99.01 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:43.158, 0, 16 %, 12531 MiB, 90.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:43.158, 1, 0 %, 10739 MiB, 110.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:43.408, 0, 0 %, 12531 MiB, 90.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:43.408, 1, 0 %, 10739 MiB, 128.63 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:43.658, 0, 0 %, 12531 MiB, 90.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:43.658, 1, 0 %, 10739 MiB, 128.21 W, 2377 MHz, 12481 MHz, 38
2026/09/26 14:28:43.908, 0, 0 %, 12563 MiB, 90.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:43.908, 1, 0 %, 10739 MiB, 128.25 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:44.158, 0, 0 %, 12563 MiB, 89.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:44.159, 1, 0 %, 10739 MiB, 118.06 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:44.409, 0, 0 %, 12563 MiB, 89.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:44.409, 1, 0 %, 10739 MiB, 98.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:44.659, 0, 0 %, 12595 MiB, 89.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:44.659, 1, 0 %, 10739 MiB, 95.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:44.909, 0, 0 %, 12595 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:44.909, 1, 0 %, 10739 MiB, 95.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:45.159, 0, 0 %, 12627 MiB, 89.24 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:45.159, 1, 0 %, 10739 MiB, 95.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:45.409, 0, 0 %, 12659 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:45.409, 1, 0 %, 10739 MiB, 95.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:45.659, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:45.659, 1, 11 %, 12467 MiB, 96.02 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:45.909, 0, 0 %, 12659 MiB, 89.24 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:45.909, 1, 6 %, 12499 MiB, 105.29 W, 2370 MHz, 12481 MHz, 38
2026/09/26 14:28:46.160, 0, 0 %, 12659 MiB, 89.24 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:46.160, 1, 0 %, 12499 MiB, 105.51 W, 2377 MHz, 12481 MHz, 37
2026/09/26 14:28:46.410, 0, 0 %, 12659 MiB, 89.19 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:46.410, 1, 0 %, 12499 MiB, 105.54 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:46.660, 0, 0 %, 12659 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:46.660, 1, 1 %, 12531 MiB, 105.04 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:46.910, 0, 0 %, 12659 MiB, 89.15 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:46.910, 1, 0 %, 12531 MiB, 96.17 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:47.160, 0, 0 %, 12659 MiB, 89.16 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:47.160, 1, 0 %, 12563 MiB, 95.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:47.410, 0, 0 %, 12659 MiB, 89.15 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:47.411, 1, 0 %, 12563 MiB, 95.52 W, 2362 MHz, 12481 MHz, 36
2026/09/26 14:28:47.661, 0, 0 %, 12659 MiB, 89.16 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:47.661, 1, 0 %, 12563 MiB, 95.48 W, 2362 MHz, 12481 MHz, 36
2026/09/26 14:28:47.911, 0, 0 %, 12659 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:47.911, 1, 1 %, 12627 MiB, 106.99 W, 2362 MHz, 12481 MHz, 38
2026/09/26 14:28:48.161, 0, 0 %, 14387 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:48.161, 1, 0 %, 12627 MiB, 118.89 W, 2377 MHz, 12481 MHz, 39
2026/09/26 14:28:48.411, 0, 17 %, 14419 MiB, 90.32 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:48.411, 1, 0 %, 12627 MiB, 131.04 W, 2377 MHz, 12481 MHz, 38
2026/09/26 14:28:48.661, 0, 0 %, 14419 MiB, 90.33 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:48.661, 1, 0 %, 12627 MiB, 131.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 14:28:48.912, 0, 0 %, 14419 MiB, 90.34 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:48.912, 1, 0 %, 12627 MiB, 120.37 W, 2362 MHz, 12481 MHz, 37
2026/09/26 14:28:49.162, 0, 1 %, 14451 MiB, 90.32 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:49.162, 1, 0 %, 12627 MiB, 108.27 W, 2362 MHz, 12481 MHz, 36
2026/09/26 14:28:49.412, 0, 0 %, 14451 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:49.412, 1, 0 %, 12627 MiB, 95.58 W, 2362 MHz, 12481 MHz, 36
2026/09/26 14:28:49.662, 0, 0 %, 14483 MiB, 89.16 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:49.662, 1, 0 %, 12627 MiB, 95.47 W, 2362 MHz, 12481 MHz, 36
2026/09/26 14:28:49.912, 0, 0 %, 14483 MiB, 89.13 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:49.912, 1, 0 %, 12627 MiB, 95.46 W, 2362 MHz, 12481 MHz, 36
2026/09/26 14:28:50.162, 0, 0 %, 14515 MiB, 89.15 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:50.162, 1, 0 %, 12627 MiB, 95.41 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:50.412, 0, 1 %, 14515 MiB, 89.18 W, 2370 MHz, 12481 MHz, 36
2026/09/26 14:28:50.412, 1, 0 %, 12627 MiB, 95.44 W, 2362 MHz, 12481 MHz, 36
2026/09/26 14:28:50.662, 0, 0 %, 14547 MiB, 89.13 W, 2370 MHz, 12481 MHz, 36
