15:06:36.283	C	cpu0 78924 19532 188611 45944711 113714 0 11015 0 0 0
15:06:36.283	C	cpu1 118193 22446 244786 45769038 184205 0 2997 0 0 0
15:06:36.283	C	cpu2 93748 19735 226888 45853810 157314 0 1030 0 0 0
15:06:36.283	C	cpu3 1324735 73400 601410 43830524 458213 0 1207 0 0 0
15:06:36.283	C	cpu4 85545 16737 237965 45797234 152750 0 6595 0 0 0
15:06:36.283	C	cpu5 1331383 58992 560323 43883147 430090 0 768 0 0 0
15:06:36.283	C	cpu6 70487 347 205238 45985369 104364 0 270 0 0 0
15:06:36.283	C	cpu7 63436 529 197647 46019042 90705 0 129 0 0 0
15:06:36.283	C	cpu8 52428 1239 87130 46133729 101673 0 122 0 0 0
15:06:36.283	C	cpu9 54102 2073 97531 46107706 114510 0 122 0 0 0
15:06:36.283	C	cpu10 44326 584 66393 46183710 86787 0 43 0 0 0
15:06:36.283	C	cpu11 75370 6274 146556 45998766 141590 0 222 0 0 0
15:06:36.283	C	cpu12 47204 482 70455 46173737 88842 0 62 0 0 0
15:06:36.283	C	cpu13 54599 3293 118012 46071585 128360 0 69 0 0 0
15:06:36.283	C	cpu14 43176 250 49071 46226533 64738 0 39 0 0 0
15:06:36.283	C	cpu15 41365 378 36478 46252254 54178 0 31 0 0 0
15:06:36.283	C	cpu16 55851 852 186700 46063172 70077 0 35 0 0 0
15:06:36.283	C	cpu17 58066 5016 211163 46003231 95775 0 43 0 0 0
15:06:36.283	C	cpu18 55533 4550 198652 46036965 81992 0 24 0 0 0
15:06:36.283	C	cpu19 326220 12227 312338 45539046 167204 0 304 0 0 0
15:06:36.283	C	cpu20 55042 4272 191748 46046755 78990 0 19 0 0 0
15:06:36.283	C	cpu21 425449 9556 305974 45455446 163041 0 260 0 0 0
15:06:36.283	C	cpu22 53395 93 146227 46126797 55622 0 16 0 0 0
15:06:36.283	C	cpu23 51145 242 142400 46140810 48380 0 9 0 0 0
15:06:36.283	C	cpu24 37485 330 30909 46263517 53402 0 24 0 0 0
15:06:36.283	C	cpu25 40483 342 29626 46258957 56281 0 22 0 0 0
15:06:36.283	C	cpu26 39106 235 19273 46289718 38609 0 12 0 0 0
15:06:36.283	C	cpu27 41375 594 32851 46238063 71974 0 21 0 0 0
15:06:36.283	C	cpu28 39018 142 14704 46303731 29770 0 14 0 0 0
15:06:36.283	C	cpu29 40087 410 21684 46272705 51074 0 17 0 0 0
15:06:36.283	C	cpu30 35479 119 10080 46324791 17382 0 11 0 0 0
15:06:36.283	C	cpu31 37641 150 8213 46328941 12803 0 16 0 0 0
15:06:36.283	N	2421606403	2852135203
15:06:36.283	SH	HI	
15:06:36.283	SH	TIMER	
15:06:36.283	SH	NET_TX	
15:06:36.283	SH	NET_RX	
15:06:36.283	SH	BLOCK	
15:06:36.283	SH	IRQ_POLL	
15:06:36.283	SH	TASKLET	
15:06:36.283	SH	SCHED	
15:06:36.283	SH	HRTIMER	
15:06:36.283	SH	RCU	
15:06:43.035	H	hwmon0:r8169_0_a00:00/temp1_input=48000,hwmon1:nvme/temp1_input=39850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=39850,hwmon1:nvme/temp4_input=37850,hwmon2:k10temp/temp1_input=59250,hwmon2:k10temp/temp3_input=56000,hwmon2:k10temp/temp4_input=49250,hwmon3:asusec/temp1_input=49000,hwmon3:asusec/temp2_input=59000,hwmon3:asusec/temp3_input=35000,hwmon3:asusec/temp4_input=40000,hwmon5:spd5118/temp1_input=42500,hwmon6:spd5118/temp1_input=41250,hwmon7:amdgpu/power1_input=14000,hwmon7:amdgpu/temp1_input=43000
15:06:43.285	C	cpu0 78924 19532 188627 45945393 113714 0 11016 0 0 0
15:06:43.285	C	cpu1 118194 22446 244824 45769699 184205 0 2998 0 0 0
15:06:43.285	C	cpu2 93748 19735 226894 45854503 157314 0 1030 0 0 0
15:06:43.285	C	cpu3 1324740 73400 601938 43830690 458213 0 1207 0 0 0
15:06:43.285	C	cpu4 85545 16737 237966 45797933 152750 0 6595 0 0 0
15:06:43.285	C	cpu5 1331385 58992 560373 43883795 430090 0 768 0 0 0
15:06:43.285	C	cpu6 70487 347 205238 45986069 104364 0 270 0 0 0
15:06:43.285	C	cpu7 63436 529 197650 46019739 90705 0 129 0 0 0
15:06:43.285	C	cpu8 52428 1239 87138 46134420 101673 0 122 0 0 0
15:06:43.285	C	cpu9 54102 2073 97535 46108402 114510 0 122 0 0 0
15:06:43.285	C	cpu10 44326 584 66393 46184410 86787 0 43 0 0 0
15:06:43.285	C	cpu11 75370 6274 146588 45999434 141590 0 222 0 0 0
15:06:43.285	C	cpu12 47204 482 70457 46174435 88842 0 62 0 0 0
15:06:43.285	C	cpu13 54599 3293 118012 46072285 128360 0 69 0 0 0
15:06:43.285	C	cpu14 43176 250 49071 46227233 64738 0 39 0 0 0
15:06:43.285	C	cpu15 41365 378 36478 46252954 54178 0 31 0 0 0
15:06:43.285	C	cpu16 55851 852 186700 46063872 70077 0 35 0 0 0
15:06:43.285	C	cpu17 58066 5016 211163 46003931 95775 0 43 0 0 0
15:06:43.285	C	cpu18 55533 4550 198652 46037665 81992 0 24 0 0 0
15:06:43.285	C	cpu19 326220 12227 312339 45539745 167204 0 304 0 0 0
15:06:43.285	C	cpu20 55042 4272 191749 46047455 78990 0 19 0 0 0
15:06:43.285	C	cpu21 425449 9556 305974 45456146 163041 0 260 0 0 0
15:06:43.285	C	cpu22 53395 93 146227 46127497 55622 0 16 0 0 0
15:06:43.285	C	cpu23 51145 242 142400 46141510 48380 0 9 0 0 0
15:06:43.285	C	cpu24 37485 330 30909 46264217 53402 0 24 0 0 0
15:06:43.285	C	cpu25 40483 342 29626 46259657 56281 0 22 0 0 0
15:06:43.285	C	cpu26 39106 235 19273 46290418 38609 0 12 0 0 0
15:06:43.285	C	cpu27 41375 594 32851 46238763 71974 0 21 0 0 0
15:06:43.285	C	cpu28 39018 142 14704 46304431 29770 0 14 0 0 0
15:06:43.285	C	cpu29 40088 410 21684 46273404 51074 0 17 0 0 0
15:06:43.285	C	cpu30 35479 119 10081 46325490 17382 0 11 0 0 0
15:06:43.285	C	cpu31 37644 150 8220 46329628 12805 0 16 0 0 0
15:06:43.285	N	2421625754	2852139231
15:06:43.285	S	TIMER	3:12,5:2
15:06:43.285	S	BLOCK	31:4
15:06:43.285	S	SCHED	0:15,3:5,5:5,31:4
15:06:43.285	S	RCU	1:2,3:8,5:5,29:1,31:6
15:06:43.285	D	0	3:250661/16
15:06:43.285	D	1	1:27/1,3:273970/3
15:06:43.285	D	2	3:250125/9
15:06:43.285	D	3	3:1996/1
15:06:43.285	D	5	0:38/1,2:736/1,3:246781/6
15:06:43.285	D	8	3:249953/6
15:06:43.285	D	12	3:249970/1
15:06:43.285	D	17	3:207953/1
15:06:43.285	D	19	3:254898/5
15:06:43.285	D	28	3:229738/1
15:06:43.285	D	29	2:572/1,3:249391/3
15:06:43.285	D	31	1:6/1,2:5282/12,3:242389/6
15:06:43.285	V	nr_free_pages:2016,nr_zone_write_pending:3,numa_hit:1,numa_local:1,nr_file_pages:1,nr_dirty:3,nr_dirtied:3,nr_page_table_pages:-1,nr_dirty_threshold:403,nr_dirty_background_threshold:201,pgalloc_normal:1,pgfree:1,pgfault:3,pgreuse:3
15:06:43.285	H	hwmon0:r8169_0_a00:00/temp1_input=48000,hwmon1:nvme/temp1_input=39850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=38850,hwmon1:nvme/temp4_input=37850,hwmon2:k10temp/temp1_input=59125,hwmon2:k10temp/temp3_input=56000,hwmon2:k10temp/temp4_input=45875,hwmon3:asusec/temp1_input=49000,hwmon3:asusec/temp2_input=59000,hwmon3:asusec/temp3_input=35000,hwmon3:asusec/temp4_input=40000,hwmon5:spd5118/temp1_input=42500,hwmon6:spd5118/temp1_input=41250,hwmon7:amdgpu/power1_input=14000,hwmon7:amdgpu/temp1_input=44000
15:06:43.285	T	25016	25016	python3	31	2
15:06:43.535	C	cpu0 78924 19532 188627 45945418 113714 0 11016 0 0 0
15:06:43.535	C	cpu1 118194 22446 244824 45769724 184205 0 2998 0 0 0
15:06:43.535	C	cpu2 93748 19735 226894 45854528 157314 0 1030 0 0 0
15:06:43.535	C	cpu3 1324740 73400 601957 43830696 458213 0 1207 0 0 0
15:06:43.535	C	cpu4 85545 16737 237966 45797958 152750 0 6595 0 0 0
15:06:43.535	C	cpu5 1331385 58992 560373 43883820 430090 0 768 0 0 0
15:06:43.535	C	cpu6 70487 347 205238 45986094 104364 0 270 0 0 0
15:06:43.535	C	cpu7 63437 529 197650 46019764 90705 0 129 0 0 0
15:06:43.535	C	cpu8 52428 1239 87138 46134445 101673 0 122 0 0 0
15:06:43.535	C	cpu9 54102 2073 97535 46108427 114510 0 122 0 0 0
15:06:43.535	C	cpu10 44326 584 66393 46184435 86787 0 43 0 0 0
15:06:43.535	C	cpu11 75370 6274 146588 45999459 141590 0 222 0 0 0
15:06:43.535	C	cpu12 47204 482 70457 46174461 88842 0 62 0 0 0
15:06:43.535	C	cpu13 54599 3293 118015 46072307 128360 0 69 0 0 0
15:06:43.535	C	cpu14 43176 250 49074 46227255 64738 0 39 0 0 0
15:06:43.535	C	cpu15 41365 378 36478 46252979 54178 0 31 0 0 0
15:06:43.535	C	cpu16 55851 852 186700 46063897 70077 0 35 0 0 0
15:06:43.535	C	cpu17 58066 5016 211163 46003956 95775 0 43 0 0 0
15:06:43.535	C	cpu18 55533 4550 198652 46037690 81992 0 24 0 0 0
15:06:43.535	C	cpu19 326220 12227 312339 45539770 167204 0 304 0 0 0
15:06:43.535	C	cpu20 55042 4272 191749 46047480 78990 0 19 0 0 0
15:06:43.535	C	cpu21 425449 9556 305974 45456171 163041 0 260 0 0 0
15:06:43.535	C	cpu22 53395 93 146227 46127522 55622 0 16 0 0 0
15:06:43.535	C	cpu23 51145 242 142400 46141535 48380 0 9 0 0 0
15:06:43.535	C	cpu24 37485 330 30909 46264242 53402 0 24 0 0 0
15:06:43.535	C	cpu25 40483 342 29626 46259682 56281 0 22 0 0 0
15:06:43.535	C	cpu26 39106 235 19273 46290443 38609 0 12 0 0 0
15:06:43.535	C	cpu27 41375 594 32851 46238788 71974 0 21 0 0 0
15:06:43.535	C	cpu28 39018 142 14704 46304456 29770 0 14 0 0 0
15:06:43.535	C	cpu29 40088 410 21684 46273429 51074 0 17 0 0 0
15:06:43.535	C	cpu30 35479 119 10081 46325515 17382 0 11 0 0 0
15:06:43.535	C	cpu31 37644 150 8221 46329653 12805 0 16 0 0 0
15:06:43.535	N	2421626428	2852139363
15:06:43.535	S	TIMER	3:12,4:2,7:1,13:6,14:3,31:1
15:06:43.535	S	BLOCK	31:4
15:06:43.535	S	SCHED	0:39,3:8,4:2,7:7,13:4,14:2,31:3
15:06:43.535	S	RCU	3:14,4:10,5:1,7:9,13:10,14:15,29:1,31:5
15:06:43.535	D	0	3:249519/40
15:06:43.535	D	1	3:206641/2
15:06:43.535	D	2	3:250128/8
15:06:43.535	D	3	0:74/2,2:6581/12,3:4975/5
15:06:43.535	D	4	2:9459/10,3:1597236/24
15:06:43.535	D	5	2:54/1,3:249956/2
15:06:43.535	D	6	2:345/1,3:946655/1
15:06:43.535	D	7	0:148/4,2:8863/9,3:533809/21
15:06:43.535	D	8	3:221891/13
15:06:43.535	D	10	3:503991/1
15:06:43.535	D	11	2:348/1,3:429614/1
15:06:43.535	D	12	1:8/1,3:249966/2
15:06:43.535	D	13	2:10237/14,3:530058/17
15:06:43.535	D	14	2:1056/3,3:1784201/2
15:06:43.535	D	19	3:254894/5
15:06:43.535	D	28	3:245262/1
15:06:43.535	D	29	2:260/1,3:249675/3
15:06:43.535	D	31	2:5129/12,3:242195/7
15:06:43.535	V	nr_free_pages:223,nr_zone_active_anon:-12,numa_hit:464,numa_local:464,nr_active_anon:-12,nr_page_table_pages:1,nr_dirty_threshold:45,nr_dirty_background_threshold:22,pgalloc_normal:464,pgfree:484,pgfault:799,pgreuse:144
15:06:43.535	H	hwmon0:r8169_0_a00:00/temp1_input=48000,hwmon1:nvme/temp1_input=39850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=38850,hwmon1:nvme/temp4_input=37850,hwmon2:k10temp/temp1_input=58875,hwmon2:k10temp/temp3_input=40000,hwmon2:k10temp/temp4_input=51875,hwmon3:asusec/temp1_input=49000,hwmon3:asusec/temp2_input=59000,hwmon3:asusec/temp3_input=35000,hwmon3:asusec/temp4_input=40000,hwmon5:spd5118/temp1_input=42500,hwmon6:spd5118/temp1_input=41250,hwmon7:amdgpu/power1_input=14000,hwmon7:amdgpu/temp1_input=43000
15:06:43.785	C	cpu0 78924 19532 188629 45945441 113714 0 11016 0 0 0
15:06:43.785	C	cpu1 118194 22446 244824 45769749 184205 0 2998 0 0 0
15:06:43.785	C	cpu2 93749 19735 226894 45854553 157314 0 1030 0 0 0
15:06:43.785	C	cpu3 1324741 73400 601979 43830698 458213 0 1207 0 0 0
15:06:43.785	C	cpu4 85545 16737 237966 45797982 152750 0 6595 0 0 0
15:06:43.785	C	cpu5 1331385 58992 560373 43883845 430090 0 768 0 0 0
15:06:43.785	C	cpu6 70487 347 205238 45986119 104364 0 270 0 0 0
15:06:43.785	C	cpu7 63437 529 197650 46019789 90705 0 129 0 0 0
15:06:43.785	C	cpu8 52428 1239 87138 46134470 101673 0 122 0 0 0
15:06:43.785	C	cpu9 54103 2073 97535 46108452 114510 0 122 0 0 0
15:06:43.785	C	cpu10 44326 584 66393 46184460 86787 0 43 0 0 0
15:06:43.785	C	cpu11 75370 6274 146588 45999484 141590 0 222 0 0 0
15:06:43.785	C	cpu12 47204 482 70457 46174485 88842 0 62 0 0 0
15:06:43.785	C	cpu13 54599 3293 118016 46072332 128360 0 69 0 0 0
15:06:43.785	C	cpu14 43176 250 49074 46227280 64738 0 39 0 0 0
15:06:43.785	C	cpu15 41365 378 36478 46253004 54178 0 31 0 0 0
15:06:43.785	C	cpu16 55851 852 186700 46063922 70077 0 35 0 0 0
15:06:43.785	C	cpu17 58066 5016 211163 46003981 95775 0 43 0 0 0
15:06:43.785	C	cpu18 55533 4550 198652 46037715 81992 0 24 0 0 0
15:06:43.785	C	cpu19 326220 12227 312339 45539795 167204 0 304 0 0 0
15:06:43.785	C	cpu20 55042 4272 191749 46047505 78990 0 19 0 0 0
15:06:43.785	C	cpu21 425449 9556 305974 45456196 163041 0 260 0 0 0
15:06:43.785	C	cpu22 53395 93 146227 46127547 55622 0 16 0 0 0
15:06:43.785	C	cpu23 51145 242 142400 46141560 48380 0 9 0 0 0
15:06:43.785	C	cpu24 37485 330 30909 46264267 53402 0 24 0 0 0
15:06:43.785	C	cpu25 40483 342 29626 46259707 56281 0 22 0 0 0
15:06:43.785	C	cpu26 39106 235 19273 46290468 38609 0 12 0 0 0
15:06:43.785	C	cpu27 41375 594 32851 46238813 71974 0 21 0 0 0
15:06:43.785	C	cpu28 39018 142 14704 46304481 29770 0 14 0 0 0
15:06:43.785	C	cpu29 40088 410 21684 46273454 51074 0 17 0 0 0
15:06:43.785	C	cpu30 35479 119 10081 46325540 17382 0 11 0 0 0
15:06:43.785	C	cpu31 37644 150 8221 46329677 12805 0 16 0 0 0
15:06:43.785	N	2421627150	2852139526
15:06:43.785	S	TIMER	0:5,3:8,4:1,8:8,9:2,10:1,13:1,31:1
15:06:43.785	S	NET_RX	4:6
15:06:43.785	S	BLOCK	31:4
15:06:43.785	S	SCHED	0:28,1:10,2:4,3:4,4:2,8:8,9:11,10:3,13:1,28:1,29:1,31:8
15:06:43.785	S	RCU	0:5,2:5,3:17,4:5,8:3,9:12,10:4,13:2,28:1,29:1,31:6
15:06:43.785	D	0	3:232488/31
15:06:43.785	D	1	3:292874/12
15:06:43.785	D	2	1:9/1,2:3711/4,3:245526/17
15:06:43.785	D	3	3:67997/1
15:06:43.785	D	4	1:54/3,2:3218/5,3:249486/12
15:06:43.785	D	5	2:69/1,3:249934/3
15:06:43.785	D	8	2:12241/15,3:259416/31
15:06:43.785	D	9	0:36/1,2:16987/22,3:845599/24
15:06:43.785	D	10	2:4810/6,3:252366/12
15:06:43.785	D	12	3:214270/3
15:06:43.785	D	13	2:969/1
15:06:43.785	D	16	2:343/1,3:949653/1
15:06:43.785	D	19	3:254904/5
15:06:43.785	D	20	2:344/1,3:949656/1
15:06:43.785	D	22	2:347/1,3:949655/1
15:06:43.785	D	24	2:347/1,3:949654/1
15:06:43.785	D	28	2:1050/2,3:244280/2
15:06:43.785	D	29	3:249552/3
15:06:43.785	D	30	3:1953582/2
15:06:43.785	D	31	1:25/1,2:8115/15,3:238298/12
15:06:43.785	V	nr_zone_inactive_file:3,nr_zone_write_pending:263,numa_hit:479,numa_local:479,nr_inactive_file:3,nr_anon_pages:17,nr_mapped:30,nr_file_pages:3,nr_dirty:263,nr_dirtied:263,nr_kernel_stack:-16,nr_page_table_pages:-11,nr_dirty_threshold:1,nr_dirty_background_threshold:1,pgalloc_normal:491,pgfree:488,pgfault:757,pgreuse:83
15:06:43.785	H	hwmon0:r8169_0_a00:00/temp1_input=48000,hwmon1:nvme/temp1_input=39850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=38850,hwmon1:nvme/temp4_input=37850,hwmon2:k10temp/temp1_input=58750,hwmon2:k10temp/temp3_input=56000,hwmon2:k10temp/temp4_input=48375,hwmon3:asusec/temp1_input=48000,hwmon3:asusec/temp2_input=59000,hwmon3:asusec/temp3_input=35000,hwmon3:asusec/temp4_input=40000,hwmon5:spd5118/temp1_input=42500,hwmon6:spd5118/temp1_input=41250,hwmon7:amdgpu/power1_input=13000,hwmon7:amdgpu/temp1_input=43000
15:06:44.035	C	cpu0 78924 19532 188629 45945466 113714 0 11016 0 0 0
15:06:44.035	C	cpu1 118194 22446 244824 45769773 184205 0 2998 0 0 0
15:06:44.035	C	cpu2 93749 19735 226894 45854578 157314 0 1030 0 0 0
15:06:44.035	C	cpu3 1324741 73400 602003 43830699 458213 0 1207 0 0 0
15:06:44.035	C	cpu4 85545 16737 237966 45798007 152750 0 6595 0 0 0
15:06:44.035	C	cpu5 1331385 58992 560373 43883870 430090 0 768 0 0 0
15:06:44.035	C	cpu6 70487 347 205238 45986144 104364 0 270 0 0 0
15:06:44.035	C	cpu7 63437 529 197650 46019814 90705 0 129 0 0 0
15:06:44.035	C	cpu8 52428 1239 87138 46134495 101673 0 122 0 0 0
15:06:44.035	C	cpu9 54103 2073 97535 46108477 114510 0 122 0 0 0
15:06:44.035	C	cpu10 44326 584 66393 46184485 86787 0 43 0 0 0
15:06:44.035	C	cpu11 75370 6274 146588 45999509 141590 0 222 0 0 0
15:06:44.035	C	cpu12 47204 482 70457 46174510 88842 0 62 0 0 0
15:06:44.035	C	cpu13 54599 3293 118016 46072357 128360 0 69 0 0 0
15:06:44.035	C	cpu14 43176 250 49075 46227305 64738 0 39 0 0 0
15:06:44.035	C	cpu15 41365 378 36478 46253029 54178 0 31 0 0 0
15:06:44.035	C	cpu16 55851 852 186700 46063947 70077 0 35 0 0 0
15:06:44.035	C	cpu17 58066 5016 211163 46004006 95775 0 43 0 0 0
15:06:44.035	C	cpu18 55533 4550 198652 46037740 81992 0 24 0 0 0
15:06:44.035	C	cpu19 326220 12227 312339 45539820 167204 0 304 0 0 0
15:06:44.035	C	cpu20 55042 4272 191749 46047530 78990 0 19 0 0 0
15:06:44.035	C	cpu21 425449 9556 305974 45456221 163041 0 260 0 0 0
15:06:44.035	C	cpu22 53395 93 146227 46127572 55622 0 16 0 0 0
15:06:44.035	C	cpu23 51145 242 142400 46141585 48380 0 9 0 0 0
15:06:44.035	C	cpu24 37485 330 30909 46264292 53402 0 24 0 0 0
15:06:44.035	C	cpu25 40483 342 29626 46259732 56281 0 22 0 0 0
15:06:44.035	C	cpu26 39106 235 19273 46290493 38609 0 12 0 0 0
15:06:44.035	C	cpu27 41375 594 32851 46238838 71974 0 21 0 0 0
15:06:44.035	C	cpu28 39018 142 14704 46304506 29770 0 14 0 0 0
15:06:44.035	C	cpu29 40088 410 21684 46273479 51074 0 17 0 0 0
15:06:44.035	C	cpu30 35479 119 10081 46325565 17382 0 11 0 0 0
15:06:44.035	C	cpu31 37644 150 8221 46329702 12805 0 16 0 0 0
15:06:44.035	N	2421627747	2852139678
15:06:44.035	S	TIMER	0:1,1:1,3:16,9:2,31:3
15:06:44.035	S	NET_RX	4:2
15:06:44.035	S	BLOCK	31:4
15:06:44.035	S	SCHED	0:14,3:7,4:2,5:1,9:5,14:1,28:1,31:6
15:06:44.035	S	RCU	0:1,1:1,3:5,4:3,5:2,9:4,14:2,28:1,31:5
15:06:44.035	D	0	2:1571/2,3:248753/19
15:06:44.035	D	1	2:197463/11,3:20304/1
15:06:44.035	D	2	3:250066/9
15:06:44.035	D	3	2:1802/2,3:3984/4
15:06:44.035	D	4	1:17/1,2:4455/10,3:267347/4
15:06:44.035	D	5	2:1787/4,3:247529/4
15:06:44.035	D	8	3:251972/5
15:06:44.035	D	9	0:36/1,2:3050/5,3:245599/8
15:06:44.035	D	10	3:246005/1
15:06:44.035	D	11	2:316/1,3:677992/1
15:06:44.035	D	13	3:488128/1
15:06:44.035	D	14	2:807/4,3:522088/2
15:06:44.035	D	19	3:254895/6
15:06:44.035	D	28	2:1050/2,3:244158/1
15:06:44.035	D	29	3:249995/3
15:06:44.035	D	30	3:245235/1
15:06:44.035	D	31	2:8558/16,3:238173/11
15:06:44.035	V	nr_zone_active_anon:-4,nr_zone_write_pending:1,numa_hit:472,numa_local:472,nr_active_anon:-4,nr_anon_pages:-25,nr_mapped:-30,nr_file_pages:1,nr_dirty:1,nr_dirtied:1,nr_kernel_stack:-16,nr_page_table_pages:-15,pgalloc_normal:481,pgfree:401,pgfault:805,pgreuse:147
15:06:44.035	H	hwmon0:r8169_0_a00:00/temp1_input=48000,hwmon1:nvme/temp1_input=39850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=38850,hwmon1:nvme/temp4_input=37850,hwmon2:k10temp/temp1_input=58625,hwmon2:k10temp/temp3_input=42000,hwmon2:k10temp/temp4_input=47875,hwmon3:asusec/temp1_input=48000,hwmon3:asusec/temp2_input=59000,hwmon3:asusec/temp3_input=35000,hwmon3:asusec/temp4_input=40000,hwmon5:spd5118/temp1_input=42500,hwmon6:spd5118/temp1_input=41250,hwmon7:amdgpu/power1_input=14000,hwmon7:amdgpu/temp1_input=43000
15:06:44.285	C	cpu0 78925 19532 188632 45945488 113714 0 11016 0 0 0
15:06:44.285	C	cpu1 118194 22446 244827 45769795 184205 0 2998 0 0 0
15:06:44.285	C	cpu2 93749 19735 226894 45854603 157314 0 1030 0 0 0
15:06:44.285	C	cpu3 1324741 73400 602019 43830708 458213 0 1207 0 0 0
15:06:44.285	C	cpu4 85545 16737 237966 45798032 152750 0 6595 0 0 0
15:06:44.285	C	cpu5 1331385 58992 560374 43883894 430090 0 768 0 0 0
15:06:44.285	C	cpu6 70487 347 205238 45986169 104364 0 270 0 0 0
15:06:44.285	C	cpu7 63437 529 197650 46019839 90705 0 129 0 0 0
15:06:44.285	C	cpu8 52428 1239 87138 46134520 101673 0 122 0 0 0
15:06:44.285	C	cpu9 54103 2073 97535 46108502 114510 0 122 0 0 0
15:06:44.285	C	cpu10 44326 584 66393 46184510 86787 0 43 0 0 0
15:06:44.285	C	cpu11 75370 6274 146589 45999532 141590 0 222 0 0 0
15:06:44.285	C	cpu12 47204 482 70457 46174536 88842 0 62 0 0 0
15:06:44.285	C	cpu13 54599 3293 118016 46072382 128360 0 69 0 0 0
15:06:44.285	C	cpu14 43176 250 49076 46227328 64738 0 39 0 0 0
15:06:44.285	C	cpu15 41365 378 36478 46253054 54178 0 31 0 0 0
15:06:44.285	C	cpu16 55851 852 186700 46063972 70077 0 35 0 0 0
15:06:44.285	C	cpu17 58066 5016 211163 46004031 95775 0 43 0 0 0
15:06:44.285	C	cpu18 55533 4550 198652 46037765 81992 0 24 0 0 0
15:06:44.285	C	cpu19 326220 12227 312339 45539845 167204 0 304 0 0 0
15:06:44.285	C	cpu20 55042 4272 191749 46047555 78990 0 19 0 0 0
15:06:44.285	C	cpu21 425449 9556 305974 45456246 163041 0 260 0 0 0
15:06:44.285	C	cpu22 53395 93 146227 46127597 55622 0 16 0 0 0
15:06:44.285	C	cpu23 51145 242 142400 46141610 48380 0 9 0 0 0
15:06:44.285	C	cpu24 37485 330 30909 46264317 53402 0 24 0 0 0
15:06:44.285	C	cpu25 40483 342 29626 46259757 56281 0 22 0 0 0
15:06:44.285	C	cpu26 39106 235 19273 46290518 38609 0 12 0 0 0
15:06:44.285	C	cpu27 41375 594 32851 46238863 71974 0 21 0 0 0
15:06:44.285	C	cpu28 39018 142 14704 46304531 29770 0 14 0 0 0
15:06:44.285	C	cpu29 40088 410 21684 46273504 51074 0 17 0 0 0
15:06:44.285	C	cpu30 35479 119 10081 46325590 17382 0 11 0 0 0
15:06:44.285	C	cpu31 37645 150 8221 46329726 12805 0 16 0 0 0
15:06:44.285	N	2421628483	2852139816
15:06:44.285	S	TIMER	0:1,1:1,2:1,3:10,4:4,9:1,11:1,14:5,28:1
15:06:44.285	S	BLOCK	31:4
15:06:44.285	S	SCHED	0:62,1:25,2:1,3:4,4:10,5:13,9:1,11:1,14:5,28:2,31:2
15:06:44.285	S	RCU	0:8,1:1,2:1,3:8,4:8,5:14,9:2,11:8,14:10,28:2,31:5
15:06:44.285	D	0	0:13/1,2:3985/4,3:211397/59
15:06:44.285	D	1	3:132365/26
15:06:44.285	D	2	0:39/1,2:109/1,3:249973/9
15:06:44.285	D	3	2:1977/2,3:89013/2
15:06:44.285	D	4	0:187/5,2:10934/11,3:104773/26
15:06:44.285	D	5	2:20119/22,3:116454/32
15:06:44.285	D	8	3:250890/15
15:06:44.285	D	9	2:998/1,3:2991/3
15:06:44.285	D	11	3:15646/1
15:06:44.285	D	12	3:519473/1
15:06:44.285	D	14	2:7954/8,3:7973/8
15:06:44.285	D	17	2:337/1,3:949633/1
15:06:44.285	D	19	3:254903/5
15:06:44.285	D	28	2:236/2,3:373121/5
15:06:44.285	D	29	3:249963/5
15:06:44.285	D	30	3:373395/2
15:06:44.285	D	31	2:3098/10,3:244369/6
15:06:44.285	V	nr_free_pages:2079,nr_zone_active_anon:-3,nr_active_anon:-3,nr_slab_unreclaimable:-2,nr_page_table_pages:2,nr_dirty_threshold:415,nr_dirty_background_threshold:207,pgfree:95
15:06:44.285	H	hwmon0:r8169_0_a00:00/temp1_input=48000,hwmon1:nvme/temp1_input=39850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=38850,hwmon1:nvme/temp4_input=36850,hwmon2:k10temp/temp1_input=58500,hwmon2:k10temp/temp3_input=56000,hwmon2:k10temp/temp4_input=44875,hwmon3:asusec/temp1_input=48000,hwmon3:asusec/temp2_input=59000,hwmon3:asusec/temp3_input=35000,hwmon3:asusec/temp4_input=40000,hwmon5:spd5118/temp1_input=42500,hwmon6:spd5118/temp1_input=41250,hwmon7:amdgpu/power1_input=14000,hwmon7:amdgpu/temp1_input=43000
15:06:44.535	C	cpu0 78925 19532 188632 45945513 113714 0 11016 0 0 0
15:06:44.535	C	cpu1 118194 22446 244827 45769820 184205 0 2998 0 0 0
15:06:44.535	C	cpu2 93749 19735 226894 45854628 157314 0 1030 0 0 0
15:06:44.535	C	cpu3 1324742 73400 602044 43830708 458213 0 1207 0 0 0
15:06:44.535	C	cpu4 85545 16737 237966 45798057 152750 0 6595 0 0 0
15:06:44.535	C	cpu5 1331385 58992 560374 43883919 430090 0 768 0 0 0
15:06:44.535	C	cpu6 70487 347 205238 45986194 104364 0 270 0 0 0
