timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 23:16:19.058, 1, 0 %, 5139 MiB, 91.28 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:19.308, 0, 0 %, 6931 MiB, 92.91 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:19.308, 1, 0 %, 5139 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:19.558, 0, 0 %, 6931 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:19.558, 1, 0 %, 5139 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:19.808, 0, 0 %, 6931 MiB, 91.84 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:19.808, 1, 0 %, 5139 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:20.058, 0, 0 %, 6963 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:20.058, 1, 0 %, 5139 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:20.308, 0, 0 %, 6963 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:20.308, 1, 0 %, 5139 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:20.559, 0, 0 %, 6995 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:20.559, 1, 0 %, 5139 MiB, 90.76 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:20.809, 0, 0 %, 6995 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:20.809, 1, 0 %, 5139 MiB, 90.72 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:21.059, 0, 0 %, 7027 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:21.059, 1, 0 %, 6867 MiB, 91.23 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:21.309, 0, 0 %, 7027 MiB, 91.67 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:21.309, 1, 15 %, 6867 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:21.559, 0, 0 %, 7027 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:21.559, 1, 0 %, 6867 MiB, 91.78 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:21.809, 0, 0 %, 7027 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:21.809, 1, 0 %, 6899 MiB, 91.80 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:22.059, 0, 0 %, 7027 MiB, 91.52 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:22.059, 1, 1 %, 6899 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:22.309, 0, 0 %, 7027 MiB, 91.55 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:22.309, 1, 0 %, 6899 MiB, 90.66 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:22.559, 0, 0 %, 7027 MiB, 91.57 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:22.559, 1, 1 %, 6931 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:22.809, 0, 0 %, 7027 MiB, 91.55 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:22.809, 1, 0 %, 6931 MiB, 90.72 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:23.059, 0, 0 %, 7027 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:23.059, 1, 0 %, 6963 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:23.310, 0, 0 %, 7027 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:23.310, 1, 1 %, 6963 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:23.560, 0, 4 %, 8755 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:16:23.560, 1, 0 %, 6995 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:23.810, 0, 14 %, 8787 MiB, 92.66 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:23.810, 1, 0 %, 6995 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:24.060, 0, 0 %, 8787 MiB, 92.68 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:24.060, 1, 0 %, 6995 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:24.310, 0, 0 %, 8787 MiB, 92.60 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:24.310, 1, 0 %, 6995 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:24.560, 0, 1 %, 8819 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:24.560, 1, 0 %, 6995 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:24.810, 0, 0 %, 8819 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:24.810, 1, 0 %, 6995 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:25.060, 0, 0 %, 8851 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:25.060, 1, 0 %, 6995 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:25.310, 0, 0 %, 8851 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:25.310, 1, 0 %, 6995 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:25.560, 0, 0 %, 8851 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:25.560, 1, 0 %, 6995 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:25.810, 0, 1 %, 8883 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:25.811, 1, 0 %, 6995 MiB, 90.60 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:26.061, 0, 0 %, 8883 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:26.061, 1, 0 %, 6995 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:26.311, 0, 0 %, 8915 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:26.311, 1, 0 %, 8723 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:16:26.561, 0, 0 %, 8915 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:26.561, 1, 0 %, 8755 MiB, 91.44 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:26.811, 0, 0 %, 8915 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:26.811, 1, 0 %, 8755 MiB, 91.44 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:27.061, 0, 0 %, 8915 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:27.061, 1, 0 %, 8787 MiB, 91.43 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:27.311, 0, 0 %, 8915 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:27.311, 1, 1 %, 8787 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:27.561, 0, 0 %, 8915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:27.561, 1, 0 %, 8787 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:27.811, 0, 0 %, 8915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:27.811, 1, 0 %, 8819 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:28.061, 0, 0 %, 8915 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:28.061, 1, 0 %, 8819 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:28.311, 0, 0 %, 8915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:28.312, 1, 0 %, 8851 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:28.562, 0, 0 %, 8915 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:28.562, 1, 0 %, 8851 MiB, 90.82 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:28.812, 0, 0 %, 10643 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:28.812, 1, 0 %, 8883 MiB, 90.87 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:29.062, 0, 21 %, 10643 MiB, 92.36 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:29.062, 1, 0 %, 8883 MiB, 90.86 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:29.312, 0, 0 %, 10643 MiB, 92.32 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:29.312, 1, 0 %, 8883 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:29.562, 0, 0 %, 10675 MiB, 92.29 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:29.562, 1, 0 %, 8883 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:29.812, 0, 0 %, 10675 MiB, 92.02 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:29.812, 1, 0 %, 8883 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:30.062, 0, 0 %, 10675 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:30.062, 1, 0 %, 8883 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:30.312, 0, 0 %, 10707 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:30.312, 1, 0 %, 8883 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:30.562, 0, 0 %, 10707 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:30.562, 1, 0 %, 8883 MiB, 90.45 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:30.812, 0, 0 %, 10739 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:30.812, 1, 0 %, 8883 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:31.062, 0, 0 %, 10771 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:31.062, 1, 0 %, 8883 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:31.313, 0, 0 %, 10771 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:31.313, 1, 0 %, 10611 MiB, 90.81 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:31.563, 0, 0 %, 10771 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:31.563, 1, 0 %, 10611 MiB, 91.29 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:31.813, 0, 0 %, 10771 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:31.813, 1, 0 %, 10611 MiB, 91.35 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:32.063, 0, 0 %, 10771 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:32.063, 1, 0 %, 10643 MiB, 91.36 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:32.313, 0, 0 %, 10771 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:32.313, 1, 1 %, 10643 MiB, 90.84 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:32.563, 0, 0 %, 10771 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:32.563, 1, 0 %, 10643 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:32.813, 0, 0 %, 10771 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:32.813, 1, 1 %, 10675 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:33.063, 0, 0 %, 10771 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:33.063, 1, 0 %, 10675 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:33.313, 0, 0 %, 10771 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:33.313, 1, 0 %, 10739 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:33.563, 0, 0 %, 10771 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:33.563, 1, 0 %, 10739 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:33.814, 0, 8 %, 12531 MiB, 91.88 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:33.814, 1, 0 %, 10739 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:34.064, 0, 11 %, 12531 MiB, 92.32 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:34.064, 1, 0 %, 10739 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:34.314, 0, 0 %, 12531 MiB, 92.37 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:34.314, 1, 0 %, 10739 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:34.564, 0, 0 %, 12531 MiB, 92.37 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:34.564, 1, 0 %, 10739 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:34.814, 0, 1 %, 12563 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:34.814, 1, 0 %, 10739 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:35.064, 0, 0 %, 12563 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:35.064, 1, 0 %, 10739 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:35.314, 0, 0 %, 12595 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:35.314, 1, 0 %, 10739 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:35.564, 0, 0 %, 12595 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:35.564, 1, 0 %, 10739 MiB, 90.11 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:35.814, 0, 0 %, 12627 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:16:35.814, 1, 0 %, 10739 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:36.064, 0, 1 %, 12659 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:36.064, 1, 0 %, 10739 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:36.314, 0, 0 %, 12659 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:36.314, 1, 0 %, 12467 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:36.565, 0, 0 %, 12659 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:36.565, 1, 8 %, 12499 MiB, 91.06 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:36.815, 0, 0 %, 12659 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:36.815, 1, 0 %, 12499 MiB, 91.09 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:37.065, 0, 0 %, 12659 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:37.065, 1, 0 %, 12499 MiB, 91.20 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:37.315, 0, 0 %, 12659 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:37.315, 1, 0 %, 12531 MiB, 91.33 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:37.565, 0, 0 %, 12659 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:37.565, 1, 0 %, 12531 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:37.815, 0, 0 %, 12659 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:37.815, 1, 0 %, 12563 MiB, 90.52 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:38.065, 0, 0 %, 12659 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:38.065, 1, 1 %, 12563 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:38.315, 0, 0 %, 12659 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:16:38.315, 1, 0 %, 12563 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:16:38.565, 0, 0 %, 12659 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
