epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790275940651,79,438.86,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790275940901,79,440.52,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790275941151,79,440.52,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790275941401,79,440.51,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275941651,79,440.51,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275941901,79,440.39,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275942151,79,440.39,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275942401,79,440.49,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275942651,79,440.49,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275942901,79,440.90,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275943151,79,440.90,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275943401,79,441.00,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275943651,79,441.00,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275943901,79,441.10,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275944151,79,441.10,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275944401,79,440.83,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275944651,79,440.83,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275944901,79,440.83,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275945151,79,440.83,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275945401,79,441.36,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790275945651,79,441.36,2805,33390,66891087872,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,71303168,527,0,0
1790275945901,79,441.10,2805,33390,66891087872,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,71303168,527,0,0
1790275946151,79,441.10,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790275946401,79,442.22,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790275946651,79,442.22,2805,33322,66962391040,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,71303168,527,0,0
1790275946901,80,444.28,2805,33322,66962391040,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,71303168,527,0,0
1790275947151,80,444.28,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275947401,80,446.50,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275947651,80,446.50,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275947901,80,447.67,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275948151,80,447.67,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275948401,80,447.51,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275948651,80,447.51,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275948901,80,447.24,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275949151,80,447.24,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275949401,80,447.33,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275949651,80,447.33,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275949901,80,447.61,2805,33356,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790275950151,80,447.61,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275950401,80,447.62,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275950651,80,447.62,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275950901,80,447.78,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275951151,80,447.78,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275951401,80,448.14,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275951651,80,448.14,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275951901,80,447.91,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275952151,80,447.91,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275952401,80,447.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275952651,80,447.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275952901,80,447.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275953151,80,447.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275953401,80,448.59,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275953651,80,448.59,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275953901,80,448.98,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275954151,80,448.98,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275954401,80,449.29,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275954651,80,449.29,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275954901,80,449.47,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275955151,80,449.47,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275955401,80,449.61,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275955651,80,449.61,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275955901,81,457.39,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275956151,81,457.39,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275956401,81,474.82,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275956651,81,474.82,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275956901,81,484.74,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275957151,81,484.74,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275957401,81,485.06,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275957651,81,485.06,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275957901,81,485.26,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275958151,81,485.26,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275958401,81,485.28,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275958651,81,485.28,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275958901,81,485.61,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275959151,81,485.61,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275959401,81,485.81,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275959651,81,485.81,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275959901,81,485.76,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275960151,81,485.76,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275960401,81,485.63,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275960651,81,485.63,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275960901,81,485.78,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275961151,81,485.78,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275961401,81,485.99,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275961651,81,485.99,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275961901,81,486.36,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275962151,81,486.36,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275962401,81,486.70,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275962651,81,486.70,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275962901,81,486.87,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275963151,81,486.87,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275963401,81,486.87,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275963651,81,486.87,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275963901,81,487.46,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275964151,81,487.46,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275964401,81,487.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275964651,81,487.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275964901,82,487.52,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275965151,82,487.52,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275965401,82,487.82,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275965651,82,487.82,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275965901,82,488.07,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275966151,82,488.07,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275966401,82,488.39,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275966651,82,488.39,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275966901,82,488.39,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275967151,82,488.39,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275967401,82,489.14,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275967651,82,489.14,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275967901,82,489.02,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275968151,82,489.02,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790275968401,82,489.10,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790275968651,82,489.10,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790275968901,82,489.61,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790275969151,82,489.61,2805,33288,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275969401,82,490.91,2797,33288,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275969651,82,490.91,2797,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275969901,82,491.54,2797,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790275970151,82,491.54,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275970401,82,491.84,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275970651,82,491.84,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275970901,82,491.84,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275971151,82,491.84,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275971401,82,492.35,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275971651,82,492.35,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275971901,82,492.36,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275972151,82,492.36,2797,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275972401,82,492.30,2797,33356,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790275972651,82,492.30,2797,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275972901,82,492.38,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275973151,82,492.38,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275973401,82,492.97,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275973651,82,492.97,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275973901,82,493.45,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275974151,82,493.45,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275974401,82,493.76,2797,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275974651,82,493.76,2797,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275974901,82,494.00,2797,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275975151,82,494.00,2797,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790275975401,82,494.09,2797,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275975651,82,494.09,2797,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275975901,82,494.55,2797,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275976151,82,494.55,2797,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275976401,82,494.55,2797,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275976651,82,494.55,2797,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790275976901,82,495.25,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275977151,82,495.25,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275977401,83,497.04,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275977651,83,497.04,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275977901,83,499.08,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275978151,83,499.08,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275978401,83,500.01,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275978651,83,500.01,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275978901,83,499.83,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275979151,83,499.83,2797,33424,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275979401,83,499.43,2797,33424,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790275979651,83,499.43,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275979901,83,499.67,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275980151,83,499.67,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275980401,83,500.25,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275980651,83,500.25,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275980901,83,500.34,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275981151,83,500.34,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275981401,83,500.50,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275981651,83,500.50,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275981901,83,500.87,2797,33458,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790275982151,83,500.87,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275982401,83,500.94,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275982651,83,500.94,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275982901,83,501.17,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275983151,83,501.17,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275983401,83,501.52,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275983651,83,501.52,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790275983901,83,501.50,2797,33154,66853339136,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,356515840,646,0,0
1790275984151,83,501.50,2797,33154,66853339136,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,356515840,646,0,0
1790275984401,83,503.75,2752,33188,67209854976,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790275984651,83,503.75,2752,33188,67209854976,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790275984901,83,503.75,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275985151,83,503.75,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275985401,83,513.89,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275985651,83,513.89,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275985901,83,514.42,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275986151,83,514.42,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790275986401,83,514.89,2752,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275986651,83,514.89,2752,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275986901,83,514.98,2752,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275987151,83,514.98,2752,33256,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790275987401,83,514.94,2752,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790275987651,83,514.94,2752,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790275987901,83,515.15,2752,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790275988151,83,515.15,2752,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790275988401,83,513.30,2767,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275988651,83,513.30,2767,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275988901,83,512.91,2775,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275989151,83,512.91,2775,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275989401,83,514.04,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275989651,83,514.04,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275989901,83,514.35,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275990151,83,514.35,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275990401,83,514.90,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790275990651,83,514.90,2782,32848,67423764480,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,106954752,697,0,0
1790275990901,82,510.52,2790,32848,67423764480,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,106954752,697,0,0
1790275991151,82,510.52,2790,32882,67530719232,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,0,697,0,0
1790275991401,82,501.13,2790,32882,67495067648,26438113596,33353105408,6914991812,3,6426034176,499122176,534773760,0,0,714,0,0
1790275991651,82,501.13,2790,32712,67495067648,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,178257920,714,0,0
1790275991901,80,481.04,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275992151,80,481.04,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275992401,80,446.42,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
