timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 14:55:03.282, 0, P0, 2040 MHz, 14001 MHz, 62.00 W, [N/A], 175.00 W, 76, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:03.538, 0, P0, 2040 MHz, 14001 MHz, 62.00 W, [N/A], 175.00 W, 76, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:03.789, 0, P0, 2137 MHz, 14001 MHz, 135.43 W, [N/A], 175.00 W, 81, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:04.041, 0, P0, 2137 MHz, 14001 MHz, 135.43 W, [N/A], 175.00 W, 81, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:04.292, 0, P0, 1860 MHz, 14001 MHz, 175.10 W, [N/A], 175.00 W, 78, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:04.543, 0, P0, 1860 MHz, 14001 MHz, 175.10 W, [N/A], 175.00 W, 78, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:04.794, 0, P0, 2107 MHz, 14001 MHz, 172.78 W, [N/A], 175.00 W, 81, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:05.046, 0, P0, 2107 MHz, 14001 MHz, 172.78 W, [N/A], 175.00 W, 81, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:05.297, 0, P0, 1882 MHz, 14001 MHz, 175.41 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:05.548, 0, P0, 1882 MHz, 14001 MHz, 175.41 W, [N/A], 175.00 W, 79, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:05.799, 0, P0, 2070 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:06.050, 0, P0, 2070 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:06.301, 0, P0, 1897 MHz, 14001 MHz, 174.90 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:06.552, 0, P0, 1897 MHz, 14001 MHz, 174.90 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:06.804, 0, P0, 2070 MHz, 14001 MHz, 173.98 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:07.055, 0, P0, 2070 MHz, 14001 MHz, 173.98 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:07.306, 0, P0, 1905 MHz, 14001 MHz, 174.08 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:07.557, 0, P0, 1905 MHz, 14001 MHz, 174.08 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:07.809, 0, P0, 2032 MHz, 14001 MHz, 174.16 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:08.060, 0, P0, 2032 MHz, 14001 MHz, 174.16 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:08.311, 0, P0, 1935 MHz, 14001 MHz, 174.55 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:08.562, 0, P0, 1935 MHz, 14001 MHz, 174.55 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:08.813, 0, P0, 2032 MHz, 14001 MHz, 173.78 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:09.065, 0, P0, 2032 MHz, 14001 MHz, 173.78 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:09.316, 0, P0, 1950 MHz, 14001 MHz, 173.16 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:09.567, 0, P0, 1950 MHz, 14001 MHz, 173.16 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:09.818, 0, P0, 2017 MHz, 14001 MHz, 172.94 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:10.069, 0, P0, 2017 MHz, 14001 MHz, 172.94 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:10.321, 0, P0, 1965 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:10.572, 0, P0, 1965 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:10.824, 0, P0, 2010 MHz, 14001 MHz, 173.32 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:11.075, 0, P0, 2010 MHz, 14001 MHz, 173.32 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:11.327, 0, P0, 1972 MHz, 14001 MHz, 173.87 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:11.578, 0, P0, 1972 MHz, 14001 MHz, 173.87 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:11.830, 0, P0, 2010 MHz, 14001 MHz, 173.16 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:12.081, 0, P0, 2010 MHz, 14001 MHz, 173.16 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:12.332, 0, P0, 1590 MHz, 14001 MHz, 129.66 W, [N/A], 175.00 W, 72, 19609 MiB, 0 %, 5, 8
2026/09/21 14:55:12.583, 0, P0, 1590 MHz, 14001 MHz, 129.66 W, [N/A], 175.00 W, 72, 15 MiB, 0 %, 5, 8
2026/09/21 14:55:12.834, 0, P0, 1590 MHz, 14001 MHz, 59.69 W, [N/A], 175.00 W, 70, 311 MiB, 5 %, 5, 8
2026/09/21 14:55:13.085, 0, P0, 1590 MHz, 14001 MHz, 59.69 W, [N/A], 175.00 W, 70, 313 MiB, 5 %, 5, 8
2026/09/21 14:55:13.336, 0, P0, 1582 MHz, 14001 MHz, 33.86 W, [N/A], 175.00 W, 69, 1433 MiB, 0 %, 5, 8
2026/09/21 14:55:13.587, 0, P0, 1582 MHz, 14001 MHz, 33.86 W, [N/A], 175.00 W, 69, 2105 MiB, 0 %, 5, 8
2026/09/21 14:55:13.838, 0, P0, 1590 MHz, 14001 MHz, 32.13 W, [N/A], 175.00 W, 69, 2745 MiB, 11 %, 5, 8
2026/09/21 14:55:14.089, 0, P0, 1590 MHz, 14001 MHz, 32.13 W, [N/A], 175.00 W, 69, 3449 MiB, 11 %, 5, 8
2026/09/21 14:55:14.340, 0, P0, 1582 MHz, 14001 MHz, 31.49 W, [N/A], 175.00 W, 68, 4121 MiB, 10 %, 5, 8
2026/09/21 14:55:14.591, 0, P0, 1582 MHz, 14001 MHz, 31.49 W, [N/A], 175.00 W, 68, 4793 MiB, 10 %, 5, 8
2026/09/21 14:55:14.842, 0, P0, 1597 MHz, 14001 MHz, 31.33 W, [N/A], 175.00 W, 68, 5529 MiB, 12 %, 5, 8
2026/09/21 14:55:15.093, 0, P0, 1597 MHz, 14001 MHz, 31.33 W, [N/A], 175.00 W, 68, 6169 MiB, 12 %, 5, 8
2026/09/21 14:55:15.344, 0, P0, 1590 MHz, 14001 MHz, 31.25 W, [N/A], 175.00 W, 68, 6841 MiB, 10 %, 5, 8
2026/09/21 14:55:15.595, 0, P0, 1590 MHz, 14001 MHz, 31.25 W, [N/A], 175.00 W, 68, 7545 MiB, 10 %, 5, 8
2026/09/21 14:55:15.847, 0, P0, 1597 MHz, 14001 MHz, 31.21 W, [N/A], 175.00 W, 68, 8217 MiB, 9 %, 5, 8
2026/09/21 14:55:16.098, 0, P0, 1597 MHz, 14001 MHz, 31.21 W, [N/A], 175.00 W, 68, 8889 MiB, 9 %, 5, 8
2026/09/21 14:55:16.352, 0, P0, 1590 MHz, 14001 MHz, 31.16 W, [N/A], 175.00 W, 68, 9593 MiB, 10 %, 5, 8
2026/09/21 14:55:16.603, 0, P0, 1590 MHz, 14001 MHz, 31.16 W, [N/A], 175.00 W, 68, 10265 MiB, 10 %, 5, 8
2026/09/21 14:55:16.854, 0, P0, 1590 MHz, 14001 MHz, 31.12 W, [N/A], 175.00 W, 67, 10905 MiB, 12 %, 5, 8
2026/09/21 14:55:17.105, 0, P0, 1590 MHz, 14001 MHz, 31.12 W, [N/A], 175.00 W, 67, 11641 MiB, 12 %, 5, 8
2026/09/21 14:55:17.356, 0, P0, 1590 MHz, 14001 MHz, 31.02 W, [N/A], 175.00 W, 67, 12313 MiB, 10 %, 5, 8
2026/09/21 14:55:17.607, 0, P0, 1590 MHz, 14001 MHz, 31.02 W, [N/A], 175.00 W, 67, 13017 MiB, 10 %, 5, 8
2026/09/21 14:55:17.858, 0, P0, 1582 MHz, 14001 MHz, 30.84 W, [N/A], 175.00 W, 67, 13689 MiB, 12 %, 5, 8
2026/09/21 14:55:18.109, 0, P0, 1582 MHz, 14001 MHz, 30.84 W, [N/A], 175.00 W, 67, 14361 MiB, 12 %, 5, 8
2026/09/21 14:55:18.360, 0, P0, 1597 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 67, 14457 MiB, 11 %, 5, 8
2026/09/21 14:55:18.611, 0, P0, 1597 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 67, 16121 MiB, 11 %, 5, 8
2026/09/21 14:55:18.862, 0, P0, 1597 MHz, 14001 MHz, 30.75 W, [N/A], 175.00 W, 67, 19577 MiB, 23 %, 5, 8
2026/09/21 14:55:19.113, 0, P0, 1597 MHz, 14001 MHz, 30.75 W, [N/A], 175.00 W, 67, 19577 MiB, 23 %, 5, 8
2026/09/21 14:55:19.365, 0, P0, 2130 MHz, 14001 MHz, 119.05 W, [N/A], 175.00 W, 82, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:19.616, 0, P0, 2130 MHz, 14001 MHz, 119.05 W, [N/A], 175.00 W, 82, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:19.872, 0, P0, 1702 MHz, 14001 MHz, 176.96 W, [N/A], 175.00 W, 78, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:20.124, 0, P0, 1702 MHz, 14001 MHz, 176.96 W, [N/A], 175.00 W, 78, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:20.375, 0, P0, 2092 MHz, 14001 MHz, 176.09 W, [N/A], 175.00 W, 84, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:20.626, 0, P0, 2092 MHz, 14001 MHz, 176.09 W, [N/A], 175.00 W, 84, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:20.878, 0, P0, 1770 MHz, 14001 MHz, 172.74 W, [N/A], 175.00 W, 81, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:21.130, 0, P0, 1770 MHz, 14001 MHz, 172.74 W, [N/A], 175.00 W, 81, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:21.381, 0, P0, 2077 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 84, 19577 MiB, 100 %, 5, 8
2026/09/21 14:55:21.633, 0, P0, 2077 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:21.884, 0, P0, 1837 MHz, 14001 MHz, 175.14 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:22.135, 0, P0, 1837 MHz, 14001 MHz, 175.14 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:22.386, 0, P0, 2062 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:22.639, 0, P0, 2062 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:22.890, 0, P0, 1860 MHz, 14001 MHz, 173.15 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:23.141, 0, P0, 1860 MHz, 14001 MHz, 173.15 W, [N/A], 175.00 W, 81, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:23.392, 0, P0, 2040 MHz, 14001 MHz, 172.67 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:23.643, 0, P0, 2040 MHz, 14001 MHz, 172.67 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:23.894, 0, P0, 1905 MHz, 14001 MHz, 173.32 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:24.145, 0, P0, 1905 MHz, 14001 MHz, 173.32 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:24.397, 0, P0, 2017 MHz, 14001 MHz, 174.42 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:24.649, 0, P0, 2017 MHz, 14001 MHz, 174.42 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:24.900, 0, P0, 1920 MHz, 14001 MHz, 173.48 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:25.151, 0, P0, 1920 MHz, 14001 MHz, 173.48 W, [N/A], 175.00 W, 82, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:25.402, 0, P0, 2010 MHz, 14001 MHz, 173.93 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:25.653, 0, P0, 2010 MHz, 14001 MHz, 173.93 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:25.904, 0, P0, 1950 MHz, 14001 MHz, 173.11 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:26.155, 0, P0, 1950 MHz, 14001 MHz, 173.11 W, [N/A], 175.00 W, 83, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:26.407, 0, P0, 2010 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:26.658, 0, P0, 2010 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:26.909, 0, P0, 1965 MHz, 14001 MHz, 173.03 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:27.160, 0, P0, 1965 MHz, 14001 MHz, 173.03 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:27.411, 0, P0, 2002 MHz, 14001 MHz, 173.16 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:27.675, 0, P0, 2002 MHz, 14001 MHz, 173.16 W, [N/A], 175.00 W, 84, 19609 MiB, 100 %, 5, 8
2026/09/21 14:55:27.926, 0, P0, 1770 MHz, 14001 MHz, 148.95 W, [N/A], 175.00 W, 74, 19609 MiB, 0 %, 5, 8
2026/09/21 14:55:28.177, 0, P0, 1770 MHz, 14001 MHz, 148.95 W, [N/A], 175.00 W, 74, 19609 MiB, 0 %, 5, 8
2026/09/21 14:55:28.429, 0, P0, 1830 MHz, 14001 MHz, 102.73 W, [N/A], 175.00 W, 79, 19609 MiB, 91 %, 5, 8
2026/09/21 14:55:28.680, 0, P0, 1830 MHz, 14001 MHz, 102.73 W, [N/A], 175.00 W, 79, 19609 MiB, 91 %, 5, 8
2026/09/21 14:55:28.931, 0, P0, 1582 MHz, 14001 MHz, 54.49 W, [N/A], 175.00 W, 70, 21273 MiB, 2 %, 5, 8
2026/09/21 14:55:29.182, 0, P0, 1582 MHz, 14001 MHz, 54.49 W, [N/A], 175.00 W, 70, 21273 MiB, 2 %, 5, 8
2026/09/21 14:55:29.433, 0, P0, 2107 MHz, 14001 MHz, 120.97 W, [N/A], 175.00 W, 84, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:29.684, 0, P0, 2107 MHz, 14001 MHz, 120.97 W, [N/A], 175.00 W, 84, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:29.936, 0, P0, 1792 MHz, 14001 MHz, 182.12 W, [N/A], 175.00 W, 80, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:30.187, 0, P0, 1792 MHz, 14001 MHz, 182.12 W, [N/A], 175.00 W, 80, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:30.439, 0, P0, 2062 MHz, 14001 MHz, 173.90 W, [N/A], 175.00 W, 86, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:30.690, 0, P0, 2062 MHz, 14001 MHz, 173.90 W, [N/A], 175.00 W, 86, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:30.941, 0, P0, 1837 MHz, 14001 MHz, 174.89 W, [N/A], 175.00 W, 81, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:31.192, 0, P0, 1837 MHz, 14001 MHz, 174.89 W, [N/A], 175.00 W, 81, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:31.444, 0, P0, 2032 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 85, 21273 MiB, 100 %, 5, 8
2026/09/21 14:55:31.695, 0, P0, 2032 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:31.946, 0, P0, 1852 MHz, 14001 MHz, 172.00 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:32.198, 0, P0, 1852 MHz, 14001 MHz, 172.00 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:32.449, 0, P0, 2025 MHz, 14001 MHz, 173.26 W, [N/A], 175.00 W, 84, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:32.700, 0, P0, 2025 MHz, 14001 MHz, 173.26 W, [N/A], 175.00 W, 84, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:32.952, 0, P0, 1897 MHz, 14001 MHz, 175.02 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:33.203, 0, P0, 1897 MHz, 14001 MHz, 175.02 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:33.454, 0, P0, 1995 MHz, 14001 MHz, 174.67 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:33.706, 0, P0, 1995 MHz, 14001 MHz, 174.67 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:33.957, 0, P0, 1905 MHz, 14001 MHz, 173.05 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:34.208, 0, P0, 1905 MHz, 14001 MHz, 173.05 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:34.459, 0, P0, 2010 MHz, 14001 MHz, 174.93 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:34.711, 0, P0, 2010 MHz, 14001 MHz, 174.93 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:34.962, 0, P0, 1935 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 84, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:35.213, 0, P0, 1935 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 84, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:35.465, 0, P0, 1995 MHz, 14001 MHz, 173.88 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:35.716, 0, P0, 1995 MHz, 14001 MHz, 173.88 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:35.967, 0, P0, 1950 MHz, 14001 MHz, 173.19 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:36.219, 0, P0, 1950 MHz, 14001 MHz, 173.19 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:36.469, 0, P0, 1987 MHz, 14001 MHz, 173.34 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:36.721, 0, P0, 1987 MHz, 14001 MHz, 173.34 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:36.972, 0, P0, 1957 MHz, 14001 MHz, 172.66 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:37.223, 0, P0, 1957 MHz, 14001 MHz, 172.66 W, [N/A], 175.00 W, 85, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:37.474, 0, P0, 1995 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:37.725, 0, P0, 1995 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 86, 21497 MiB, 100 %, 5, 8
2026/09/21 14:55:37.983, 0, P0, 2070 MHz, 14001 MHz, 168.54 W, [N/A], 175.00 W, 80, 21497 MiB, 74 %, 5, 8
2026/09/21 14:55:38.234, 0, P0, 1590 MHz, 14001 MHz, 107.94 W, [N/A], 175.00 W, 76, 21017 MiB, 18 %, 5, 8
2026/09/21 14:55:38.485, 0, P0, 1590 MHz, 14001 MHz, 107.94 W, [N/A], 175.00 W, 76, 21017 MiB, 18 %, 5, 8
2026/09/21 14:55:38.736, 0, P0, 1590 MHz, 14001 MHz, 65.25 W, [N/A], 175.00 W, 73, 21017 MiB, 0 %, 5, 8
2026/09/21 14:55:38.987, 0, P0, 1590 MHz, 14001 MHz, 65.25 W, [N/A], 175.00 W, 73, 22105 MiB, 0 %, 5, 8
2026/09/21 14:55:39.238, 0, P0, 2130 MHz, 14001 MHz, 113.54 W, [N/A], 175.00 W, 84, 22105 MiB, 100 %, 5, 8
2026/09/21 14:55:39.490, 0, P0, 2130 MHz, 14001 MHz, 113.54 W, [N/A], 175.00 W, 84, 22105 MiB, 100 %, 5, 8
2026/09/21 14:55:39.741, 0, P0, 2070 MHz, 14001 MHz, 169.01 W, [N/A], 175.00 W, 83, 22105 MiB, 100 %, 5, 8
2026/09/21 14:55:39.992, 0, P0, 2070 MHz, 14001 MHz, 169.01 W, [N/A], 175.00 W, 83, 22105 MiB, 100 %, 5, 8
2026/09/21 14:55:40.245, 0, P0, 1935 MHz, 14001 MHz, 174.47 W, [N/A], 175.00 W, 86, 22105 MiB, 100 %, 5, 8
2026/09/21 14:55:40.497, 0, P0, 1935 MHz, 14001 MHz, 174.47 W, [N/A], 175.00 W, 86, 22105 MiB, 100 %, 5, 8
2026/09/21 14:55:40.748, 0, P0, 2010 MHz, 14001 MHz, 170.22 W, [N/A], 175.00 W, 85, 22105 MiB, 100 %, 5, 8
