timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 07:25:31.680, 0, 0 %, 6804 MiB, 88.37 W, 2610 MHz, 13365 MHz, 47
2026/09/24 07:25:31.681, 1, 0 %, 3316 MiB, 87.90 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:31.931, 0, 0 %, 6836 MiB, 85.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:31.931, 1, 0 %, 3316 MiB, 87.90 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:32.181, 0, 0 %, 6836 MiB, 85.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:32.181, 1, 0 %, 3316 MiB, 87.90 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:32.431, 0, 0 %, 6836 MiB, 85.65 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:32.431, 1, 0 %, 3316 MiB, 86.62 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:32.681, 0, 0 %, 6868 MiB, 85.65 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:32.682, 1, 0 %, 3316 MiB, 86.62 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:32.932, 0, 0 %, 6900 MiB, 86.72 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:32.932, 1, 0 %, 3316 MiB, 86.90 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:33.182, 0, 0 %, 10356 MiB, 86.72 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:33.182, 1, 0 %, 3316 MiB, 86.90 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:33.432, 0, 19 %, 10356 MiB, 88.78 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:33.432, 1, 0 %, 3316 MiB, 86.68 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:33.682, 0, 19 %, 10356 MiB, 88.78 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:33.683, 1, 0 %, 3316 MiB, 86.68 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:33.933, 0, 19 %, 10356 MiB, 88.15 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:33.933, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:34.183, 0, 19 %, 10388 MiB, 88.15 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:34.183, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:34.433, 0, 0 %, 10388 MiB, 86.19 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:34.433, 1, 0 %, 3316 MiB, 86.59 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:34.683, 0, 0 %, 10420 MiB, 86.19 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:34.684, 1, 0 %, 3316 MiB, 86.59 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:34.934, 0, 0 %, 10420 MiB, 85.79 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:34.934, 1, 0 %, 3316 MiB, 86.61 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:35.184, 0, 0 %, 10420 MiB, 85.79 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:35.185, 1, 0 %, 3316 MiB, 86.61 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:35.436, 0, 0 %, 10452 MiB, 85.79 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:35.436, 1, 0 %, 3316 MiB, 89.60 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:35.686, 0, 0 %, 10452 MiB, 85.79 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:35.686, 1, 0 %, 3316 MiB, 89.60 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:35.936, 0, 0 %, 13940 MiB, 86.29 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:35.936, 1, 0 %, 3316 MiB, 87.00 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:36.186, 0, 0 %, 13972 MiB, 86.29 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:36.187, 1, 0 %, 3316 MiB, 87.00 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:36.437, 0, 1 %, 13972 MiB, 88.89 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:36.438, 1, 0 %, 3316 MiB, 86.70 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:36.689, 0, 1 %, 13972 MiB, 88.89 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:36.689, 1, 0 %, 3316 MiB, 86.70 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:36.939, 0, 1 %, 14004 MiB, 86.55 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:36.939, 1, 0 %, 3316 MiB, 86.84 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:37.189, 0, 1 %, 14036 MiB, 86.55 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:37.189, 1, 0 %, 3316 MiB, 86.84 W, 2610 MHz, 13365 MHz, 43
2026/09/24 07:25:37.439, 0, 0 %, 14036 MiB, 86.00 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:37.440, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:37.690, 0, 0 %, 14068 MiB, 86.00 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:37.690, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:37.940, 0, 0 %, 14068 MiB, 85.88 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:37.940, 1, 0 %, 3316 MiB, 106.38 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:38.190, 0, 0 %, 14068 MiB, 85.88 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:38.190, 1, 0 %, 3316 MiB, 106.38 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:38.440, 0, 0 %, 14100 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:38.441, 1, 0 %, 3316 MiB, 86.47 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:38.691, 0, 0 %, 17556 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/24 07:25:38.691, 1, 0 %, 3316 MiB, 86.47 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:38.941, 0, 0 %, 17556 MiB, 86.27 W, 2625 MHz, 13365 MHz, 46
2026/09/24 07:25:38.941, 1, 0 %, 3316 MiB, 86.40 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:39.191, 0, 0 %, 17588 MiB, 86.27 W, 2625 MHz, 13365 MHz, 46
2026/09/24 07:25:39.191, 1, 0 %, 3316 MiB, 86.40 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:39.441, 0, 0 %, 17588 MiB, 87.96 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:39.442, 1, 0 %, 3316 MiB, 86.92 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:39.692, 0, 0 %, 17588 MiB, 87.96 W, 2617 MHz, 13365 MHz, 46
2026/09/24 07:25:39.692, 1, 0 %, 3316 MiB, 86.92 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:39.942, 0, 0 %, 17620 MiB, 86.03 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:39.942, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:40.192, 0, 0 %, 17620 MiB, 86.03 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:40.192, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:40.442, 0, 0 %, 17652 MiB, 85.55 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:40.443, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:40.693, 0, 0 %, 17652 MiB, 85.55 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:40.693, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:40.943, 0, 0 %, 17652 MiB, 85.69 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:40.943, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:41.193, 0, 0 %, 17684 MiB, 85.69 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:41.193, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:41.443, 0, 0 %, 18420 MiB, 85.59 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:41.444, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:41.695, 0, 0 %, 21172 MiB, 85.59 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:41.695, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:41.945, 0, 0 %, 21204 MiB, 90.72 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:41.945, 1, 0 %, 3316 MiB, 86.60 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:42.195, 0, 0 %, 21236 MiB, 90.72 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:42.195, 1, 0 %, 3316 MiB, 86.60 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:42.446, 0, 0 %, 21236 MiB, 87.52 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:42.446, 1, 0 %, 3316 MiB, 86.12 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:42.696, 0, 0 %, 21268 MiB, 87.52 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:42.696, 1, 0 %, 3316 MiB, 86.12 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:42.946, 0, 0 %, 21268 MiB, 86.38 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:42.946, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:43.196, 0, 0 %, 21268 MiB, 86.38 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:43.196, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:43.447, 0, 0 %, 21300 MiB, 86.14 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:43.447, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:43.697, 0, 0 %, 21300 MiB, 86.14 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:43.697, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/24 07:25:43.947, 0, 0 %, 21332 MiB, 85.60 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:43.947, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:44.197, 0, 0 %, 21332 MiB, 85.60 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:44.197, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:44.448, 0, 0 %, 24820 MiB, 85.60 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:44.448, 1, 0 %, 3316 MiB, 85.88 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:44.698, 0, 0 %, 24820 MiB, 85.60 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:44.698, 1, 0 %, 3316 MiB, 85.88 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:44.948, 0, 0 %, 24820 MiB, 91.57 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:44.948, 1, 0 %, 3316 MiB, 85.89 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:45.198, 0, 0 %, 24820 MiB, 91.57 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:45.198, 1, 0 %, 3316 MiB, 85.89 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:45.449, 0, 0 %, 24852 MiB, 88.60 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:45.449, 1, 0 %, 3316 MiB, 85.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:45.699, 0, 0 %, 24884 MiB, 88.60 W, 2610 MHz, 13365 MHz, 45
2026/09/24 07:25:45.699, 1, 0 %, 3316 MiB, 85.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:45.949, 0, 0 %, 24884 MiB, 85.69 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:45.949, 1, 0 %, 3316 MiB, 86.50 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:46.199, 0, 0 %, 24916 MiB, 85.69 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:46.199, 1, 0 %, 3316 MiB, 86.50 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:46.450, 0, 0 %, 24916 MiB, 85.12 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:46.450, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:46.700, 0, 0 %, 24948 MiB, 85.12 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:46.700, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:46.950, 0, 0 %, 24948 MiB, 85.16 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:46.950, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:47.201, 0, 0 %, 28436 MiB, 85.16 W, 2617 MHz, 13365 MHz, 45
2026/09/24 07:25:47.201, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:47.451, 0, 7 %, 28436 MiB, 87.57 W, 2625 MHz, 13365 MHz, 45
2026/09/24 07:25:47.451, 1, 0 %, 3316 MiB, 85.97 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:47.701, 0, 7 %, 28468 MiB, 87.57 W, 2625 MHz, 13365 MHz, 45
2026/09/24 07:25:47.701, 1, 0 %, 3316 MiB, 85.97 W, 2610 MHz, 13365 MHz, 41
2026/09/24 07:25:47.951, 0, 7 %, 28468 MiB, 88.12 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:47.952, 1, 0 %, 3316 MiB, 73.59 W, 502 MHz, 13365 MHz, 40
2026/09/24 07:25:48.202, 0, 7 %, 28468 MiB, 88.12 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:48.202, 1, 0 %, 3316 MiB, 73.59 W, 502 MHz, 13365 MHz, 40
2026/09/24 07:25:48.452, 0, 0 %, 28500 MiB, 85.86 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:48.452, 1, 0 %, 3316 MiB, 55.61 W, 397 MHz, 13365 MHz, 40
2026/09/24 07:25:48.702, 0, 0 %, 28500 MiB, 85.86 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:48.702, 1, 0 %, 3316 MiB, 55.61 W, 397 MHz, 13365 MHz, 40
2026/09/24 07:25:48.952, 0, 0 %, 28500 MiB, 85.14 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:48.953, 1, 0 %, 3316 MiB, 55.06 W, 315 MHz, 13365 MHz, 40
2026/09/24 07:25:49.203, 0, 0 %, 28532 MiB, 85.14 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:49.203, 1, 0 %, 3316 MiB, 55.06 W, 315 MHz, 13365 MHz, 40
2026/09/24 07:25:49.453, 0, 0 %, 28532 MiB, 85.12 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:49.453, 1, 0 %, 3316 MiB, 54.69 W, 247 MHz, 13365 MHz, 40
2026/09/24 07:25:49.703, 0, 0 %, 28564 MiB, 85.12 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:49.703, 1, 0 %, 3316 MiB, 54.69 W, 247 MHz, 13365 MHz, 40
2026/09/24 07:25:49.953, 0, 0 %, 28596 MiB, 85.34 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:49.954, 1, 0 %, 3316 MiB, 54.34 W, 195 MHz, 810 MHz, 40
2026/09/24 07:25:50.204, 0, 0 %, 32052 MiB, 85.34 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:50.204, 1, 0 %, 3316 MiB, 54.34 W, 195 MHz, 810 MHz, 40
2026/09/24 07:25:50.454, 0, 19 %, 32084 MiB, 86.05 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:50.454, 1, 0 %, 3316 MiB, 43.93 W, 180 MHz, 810 MHz, 40
2026/09/24 07:25:50.704, 0, 19 %, 32084 MiB, 86.05 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:50.704, 1, 0 %, 3316 MiB, 43.93 W, 180 MHz, 810 MHz, 40
2026/09/24 07:25:50.954, 0, 19 %, 32084 MiB, 86.54 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:50.955, 1, 0 %, 3316 MiB, 31.63 W, 180 MHz, 810 MHz, 40
2026/09/24 07:25:51.205, 0, 19 %, 32116 MiB, 86.54 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:51.205, 1, 0 %, 3316 MiB, 31.63 W, 180 MHz, 810 MHz, 40
2026/09/24 07:25:51.455, 0, 1 %, 32116 MiB, 84.40 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:51.455, 1, 0 %, 3316 MiB, 28.90 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:51.705, 0, 1 %, 32116 MiB, 84.40 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:51.705, 1, 0 %, 3316 MiB, 28.90 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:51.955, 0, 1 %, 32148 MiB, 83.94 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:51.956, 1, 0 %, 3316 MiB, 27.89 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:52.206, 0, 1 %, 32148 MiB, 83.94 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:52.206, 1, 0 %, 3316 MiB, 27.89 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:52.456, 0, 0 %, 32180 MiB, 85.33 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:52.456, 1, 0 %, 3316 MiB, 27.55 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:52.706, 0, 0 %, 32180 MiB, 85.33 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:52.706, 1, 0 %, 3316 MiB, 27.55 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:52.956, 0, 0 %, 35668 MiB, 84.26 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:52.957, 1, 0 %, 3316 MiB, 26.48 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:53.207, 0, 0 %, 35668 MiB, 84.26 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:53.207, 1, 0 %, 3316 MiB, 26.48 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:53.457, 0, 19 %, 35700 MiB, 86.47 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:53.457, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:53.707, 0, 19 %, 35700 MiB, 86.47 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:53.707, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:53.957, 0, 19 %, 35700 MiB, 84.51 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:53.958, 1, 0 %, 3316 MiB, 26.42 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:54.208, 0, 19 %, 35764 MiB, 84.51 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:54.208, 1, 0 %, 3316 MiB, 26.42 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:54.458, 0, 0 %, 35764 MiB, 84.32 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:54.458, 1, 0 %, 3316 MiB, 26.85 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:54.708, 0, 0 %, 35796 MiB, 84.32 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:54.708, 1, 0 %, 3316 MiB, 26.85 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:54.959, 0, 0 %, 35796 MiB, 84.84 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:54.959, 1, 0 %, 3316 MiB, 27.01 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:55.209, 0, 0 %, 35796 MiB, 84.84 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:55.209, 1, 0 %, 3316 MiB, 27.01 W, 180 MHz, 405 MHz, 39
2026/09/24 07:25:55.459, 0, 0 %, 35828 MiB, 84.11 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:55.459, 1, 0 %, 3316 MiB, 26.62 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:55.709, 0, 0 %, 35828 MiB, 84.11 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:55.709, 1, 0 %, 3316 MiB, 26.62 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:55.960, 0, 0 %, 39316 MiB, 83.94 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:55.960, 1, 0 %, 3316 MiB, 26.65 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:56.210, 0, 0 %, 39316 MiB, 83.94 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:56.210, 1, 0 %, 3316 MiB, 26.65 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:56.460, 0, 8 %, 39316 MiB, 88.10 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:56.460, 1, 0 %, 3316 MiB, 26.96 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:56.710, 0, 8 %, 39316 MiB, 88.10 W, 2617 MHz, 13365 MHz, 44
2026/09/24 07:25:56.710, 1, 0 %, 3316 MiB, 26.96 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:56.961, 0, 8 %, 39348 MiB, 84.94 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:56.961, 1, 0 %, 3316 MiB, 26.42 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:57.211, 0, 8 %, 39348 MiB, 84.94 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:57.211, 1, 0 %, 3316 MiB, 26.42 W, 180 MHz, 405 MHz, 38
2026/09/24 07:25:57.461, 0, 0 %, 39380 MiB, 83.97 W, 2610 MHz, 13365 MHz, 44
2026/09/24 07:25:57.462, 1, 0 %, 3316 MiB, 26.47 W, 180 MHz, 405 MHz, 38
