2026/08/11 11:57:44.597, 0, P0, 30, 88.41, 600.00, 2407, 36473, 2
2026/08/11 11:57:44.597, 1, P0, 31, 84.46, 600.00, 2325, 1115, 2
2026/08/11 11:57:44.848, 0, P0, 30, 88.33, 600.00, 2407, 36475, 2
2026/08/11 11:57:44.848, 1, P0, 31, 84.43, 600.00, 2325, 1117, 2
2026/08/11 11:57:45.098, 0, P0, 31, 89.30, 600.00, 2415, 38845, 45
2026/08/11 11:57:45.098, 1, P0, 31, 84.46, 600.00, 2325, 1119, 0
2026/08/11 11:57:45.349, 0, P0, 30, 88.43, 600.00, 2407, 38845, 0
2026/08/11 11:57:45.349, 1, P0, 31, 84.46, 600.00, 2325, 1119, 0
2026/08/11 11:57:45.599, 0, P0, 30, 88.47, 600.00, 2415, 38847, 0
2026/08/11 11:57:45.600, 1, P0, 31, 84.43, 600.00, 2325, 1121, 0
2026/08/11 11:57:45.850, 0, P0, 30, 89.46, 600.00, 2415, 41217, 27
2026/08/11 11:57:45.850, 1, P0, 31, 84.49, 600.00, 2325, 1123, 2
2026/08/11 11:57:46.100, 0, P0, 31, 88.60, 600.00, 2415, 41219, 0
2026/08/11 11:57:46.101, 1, P0, 31, 84.51, 600.00, 2325, 1125, 0
2026/08/11 11:57:46.351, 0, P0, 31, 88.63, 600.00, 2415, 41219, 0
2026/08/11 11:57:46.351, 1, P0, 31, 84.49, 600.00, 2325, 1125, 0
2026/08/11 11:57:46.601, 0, P0, 31, 89.50, 600.00, 2415, 43557, 0
2026/08/11 11:57:46.602, 1, P0, 31, 84.63, 600.00, 2325, 1127, 0
2026/08/11 11:57:46.852, 0, P0, 31, 88.54, 600.00, 2415, 43559, 2
2026/08/11 11:57:46.852, 1, P0, 31, 84.61, 600.00, 2325, 1129, 2
2026/08/11 11:57:47.103, 0, P0, 31, 88.54, 600.00, 2415, 45097, 0
2026/08/11 11:57:47.103, 1, P0, 31, 84.63, 600.00, 2325, 1131, 2
2026/08/11 11:57:47.353, 0, P0, 31, 89.27, 600.00, 2407, 45897, 44
2026/08/11 11:57:47.354, 1, P0, 31, 84.62, 600.00, 2325, 1195, 1
2026/08/11 11:57:47.604, 0, P0, 31, 88.47, 600.00, 2407, 45899, 0
2026/08/11 11:57:47.604, 1, P0, 31, 84.52, 600.00, 2325, 1197, 0
2026/08/11 11:57:47.854, 0, P0, 31, 88.46, 600.00, 2407, 45901, 2
2026/08/11 11:57:47.855, 1, P0, 31, 84.49, 600.00, 2325, 2735, 2
2026/08/11 11:57:48.105, 0, P0, 31, 88.49, 600.00, 2415, 45903, 0
2026/08/11 11:57:48.105, 1, P0, 31, 85.42, 600.00, 2325, 3569, 28
2026/08/11 11:57:48.356, 0, P0, 31, 87.72, 600.00, 2415, 45903, 0
2026/08/11 11:57:48.356, 1, P0, 31, 85.38, 600.00, 2325, 3569, 0
2026/08/11 11:57:48.606, 0, P0, 31, 87.70, 600.00, 2415, 45905, 0
2026/08/11 11:57:48.607, 1, P0, 31, 85.41, 600.00, 2325, 5875, 0
2026/08/11 11:57:48.857, 0, P0, 31, 87.75, 600.00, 2415, 45907, 2
2026/08/11 11:57:48.857, 1, P0, 31, 86.45, 600.00, 2325, 5909, 2
2026/08/11 11:57:49.108, 0, P0, 31, 87.71, 600.00, 2415, 45909, 0
2026/08/11 11:57:49.169, 1, P0, 31, 85.50, 600.00, 2325, 5911, 2
2026/08/11 11:57:49.419, 0, P0, 31, 87.72, 600.00, 2415, 45909, 0
2026/08/11 11:57:49.452, 1, P0, 31, 86.38, 600.00, 2325, 8279, 34
2026/08/11 11:57:49.702, 0, P0, 31, 87.80, 600.00, 2415, 45913, 2
2026/08/11 11:57:49.703, 1, P0, 31, 85.79, 600.00, 2325, 8283, 0
2026/08/11 11:57:49.953, 0, P0, 31, 87.77, 600.00, 2415, 45915, 2
2026/08/11 11:57:49.953, 1, P0, 31, 85.40, 600.00, 2325, 8285, 2
2026/08/11 11:57:50.204, 0, P0, 31, 87.82, 600.00, 2415, 45915, 2
2026/08/11 11:57:50.204, 1, P0, 31, 86.25, 600.00, 2325, 10653, 2
2026/08/11 11:57:50.454, 0, P0, 31, 87.73, 600.00, 2415, 45917, 0
2026/08/11 11:57:50.455, 1, P0, 31, 85.47, 600.00, 2325, 10655, 0
2026/08/11 11:57:50.705, 0, P0, 31, 87.64, 600.00, 2415, 45919, 1
2026/08/11 11:57:50.705, 1, P0, 31, 85.44, 600.00, 2325, 10657, 0
2026/08/11 11:57:50.955, 0, P0, 31, 87.78, 600.00, 2415, 45921, 2
2026/08/11 11:57:50.956, 1, P0, 31, 86.45, 600.00, 2325, 13027, 0
2026/08/11 11:57:51.206, 0, P0, 31, 87.74, 600.00, 2415, 45921, 0
2026/08/11 11:57:51.206, 1, P0, 31, 85.95, 600.00, 2325, 13027, 2
2026/08/11 11:57:51.457, 0, P0, 31, 87.72, 600.00, 2415, 45923, 0
2026/08/11 11:57:51.457, 1, P0, 31, 85.49, 600.00, 2325, 13029, 0
2026/08/11 11:57:51.707, 0, P0, 31, 87.80, 600.00, 2415, 45925, 0
2026/08/11 11:57:51.707, 1, P0, 31, 86.36, 600.00, 2325, 15367, 9
2026/08/11 11:57:51.958, 0, P0, 31, 87.70, 600.00, 2415, 45927, 2
2026/08/11 11:57:51.958, 1, P0, 31, 85.43, 600.00, 2325, 15369, 2
2026/08/11 11:57:52.208, 0, P0, 31, 87.63, 600.00, 2415, 45927, 2
2026/08/11 11:57:52.208, 1, P0, 31, 85.40, 600.00, 2325, 15369, 2
2026/08/11 11:57:52.459, 0, P0, 31, 87.73, 600.00, 2415, 45929, 0
2026/08/11 11:57:52.459, 1, P0, 31, 86.32, 600.00, 2325, 17739, 45
2026/08/11 11:57:52.709, 0, P0, 31, 87.68, 600.00, 2415, 45931, 0
2026/08/11 11:57:52.710, 1, P0, 31, 85.58, 600.00, 2325, 17741, 0
2026/08/11 11:57:52.960, 0, P0, 31, 87.69, 600.00, 2415, 45933, 2
2026/08/11 11:57:52.960, 1, P0, 31, 85.50, 600.00, 2325, 17743, 0
2026/08/11 11:57:53.210, 0, P0, 31, 87.79, 600.00, 2415, 45933, 2
2026/08/11 11:57:53.211, 1, P0, 31, 86.37, 600.00, 2325, 20111, 2
2026/08/11 11:57:53.461, 0, P0, 31, 87.73, 600.00, 2415, 45935, 0
2026/08/11 11:57:53.461, 1, P0, 31, 85.49, 600.00, 2325, 20113, 0
2026/08/11 11:57:53.712, 0, P0, 31, 87.68, 600.00, 2415, 45937, 0
2026/08/11 11:57:53.712, 1, P0, 31, 85.50, 600.00, 2325, 20115, 0
2026/08/11 11:57:53.962, 0, P0, 31, 87.82, 600.00, 2407, 45939, 0
2026/08/11 11:57:53.962, 1, P0, 31, 86.41, 600.00, 2325, 22485, 0
2026/08/11 11:57:54.213, 0, P0, 31, 87.78, 600.00, 2407, 45939, 2
2026/08/11 11:57:54.213, 1, P0, 31, 85.53, 600.00, 2325, 22485, 2
2026/08/11 11:57:54.463, 0, P0, 31, 87.78, 600.00, 2415, 45941, 0
2026/08/11 11:57:54.463, 1, P0, 31, 85.48, 600.00, 2325, 22487, 2
2026/08/11 11:57:54.714, 0, P0, 31, 87.82, 600.00, 2415, 45943, 0
2026/08/11 11:57:54.714, 1, P0, 31, 86.39, 600.00, 2325, 24825, 45
2026/08/11 11:57:54.964, 0, P0, 31, 87.75, 600.00, 2415, 45945, 2
2026/08/11 11:57:54.965, 1, P0, 31, 85.51, 600.00, 2325, 24827, 0
2026/08/11 11:57:55.215, 0, P0, 31, 87.71, 600.00, 2415, 45945, 2
2026/08/11 11:57:55.215, 1, P0, 31, 85.53, 600.00, 2325, 24827, 2
2026/08/11 11:57:55.465, 0, P0, 31, 87.69, 600.00, 2407, 45947, 0
2026/08/11 11:57:55.466, 1, P0, 31, 86.45, 600.00, 2325, 27197, 33
2026/08/11 11:57:55.716, 0, P0, 31, 87.68, 600.00, 2407, 45949, 0
2026/08/11 11:57:55.716, 1, P0, 31, 85.54, 600.00, 2325, 27199, 0
2026/08/11 11:57:55.967, 0, P0, 31, 87.70, 600.00, 2415, 45951, 0
2026/08/11 11:57:55.967, 1, P0, 31, 85.49, 600.00, 2325, 27201, 0
2026/08/11 11:57:56.217, 0, P0, 31, 87.73, 600.00, 2415, 45951, 2
2026/08/11 11:57:56.217, 1, P0, 31, 86.34, 600.00, 2325, 29569, 0
2026/08/11 11:57:56.468, 0, P0, 31, 87.76, 600.00, 2415, 45953, 0
2026/08/11 11:57:56.468, 1, P0, 31, 85.42, 600.00, 2325, 29571, 2
2026/08/11 11:57:56.718, 0, P0, 31, 87.82, 600.00, 2415, 45955, 0
2026/08/11 11:57:56.719, 1, P0, 31, 85.44, 600.00, 2325, 29573, 0
2026/08/11 11:57:56.969, 0, P0, 31, 87.82, 600.00, 2415, 45957, 0
2026/08/11 11:57:56.969, 1, P0, 31, 86.33, 600.00, 2325, 31943, 37
2026/08/11 11:57:57.219, 0, P0, 31, 87.81, 600.00, 2415, 45959, 2
2026/08/11 11:57:57.220, 1, P0, 31, 85.49, 600.00, 2325, 31945, 0
2026/08/11 11:57:57.470, 0, P0, 31, 87.80, 600.00, 2415, 45959, 2
2026/08/11 11:57:57.470, 1, P0, 31, 85.46, 600.00, 2325, 31945, 2
2026/08/11 11:57:57.721, 0, P0, 31, 87.83, 600.00, 2415, 45961, 0
2026/08/11 11:57:57.721, 1, P0, 31, 86.41, 600.00, 2325, 34283, 45
2026/08/11 11:57:57.971, 0, P0, 31, 87.75, 600.00, 2415, 45963, 0
2026/08/11 11:57:57.971, 1, P0, 31, 85.48, 600.00, 2325, 34285, 0
2026/08/11 11:57:58.290, 0, P0, 31, 87.80, 600.00, 2415, 45965, 2
2026/08/11 11:57:58.317, 1, P0, 31, 85.94, 600.00, 2325, 36655, 0
2026/08/11 11:57:58.567, 0, P0, 31, 87.76, 600.00, 2415, 45967, 2
2026/08/11 11:57:58.568, 1, P0, 31, 86.04, 600.00, 2325, 36657, 2
2026/08/11 11:57:58.818, 0, P0, 31, 87.69, 600.00, 2415, 45969, 0
2026/08/11 11:57:58.818, 1, P0, 31, 85.48, 600.00, 2325, 36659, 2
2026/08/11 11:57:59.068, 0, P0, 31, 87.78, 600.00, 2415, 45969, 0
2026/08/11 11:57:59.069, 1, P0, 31, 86.46, 600.00, 2325, 39027, 20
2026/08/11 11:57:59.319, 0, P0, 31, 87.76, 600.00, 2415, 45971, 2
2026/08/11 11:57:59.320, 1, P0, 31, 86.29, 600.00, 2325, 39029, 2
2026/08/11 11:57:59.570, 0, P0, 31, 87.74, 600.00, 2415, 45973, 2
2026/08/11 11:57:59.570, 1, P0, 31, 85.42, 600.00, 2325, 39031, 2
2026/08/11 11:57:59.820, 0, P0, 31, 87.86, 600.00, 2415, 45973, 1
2026/08/11 11:57:59.823, 1, P0, 31, 86.07, 600.00, 2325, 41401, 2
2026/08/11 11:58:00.073, 0, P0, 31, 87.83, 600.00, 2407, 45977, 0
2026/08/11 11:58:00.074, 1, P0, 31, 85.48, 600.00, 2325, 41403, 0
2026/08/11 11:58:00.324, 0, P0, 31, 87.82, 600.00, 2407, 45977, 2
2026/08/11 11:58:00.324, 1, P0, 31, 85.46, 600.00, 2325, 41403, 0
2026/08/11 11:58:00.575, 0, P0, 31, 87.86, 600.00, 2415, 45979, 2
2026/08/11 11:58:00.575, 1, P0, 31, 86.37, 600.00, 2325, 43741, 2
2026/08/11 11:58:00.825, 0, P0, 31, 87.81, 600.00, 2415, 45981, 0
2026/08/11 11:58:00.826, 1, P0, 31, 85.52, 600.00, 2325, 43743, 0
2026/08/11 11:58:01.076, 0, P0, 31, 87.80, 600.00, 2415, 45983, 0
2026/08/11 11:58:01.076, 1, P0, 31, 85.49, 600.00, 2325, 43745, 0
2026/08/11 11:58:01.326, 0, P0, 31, 87.80, 600.00, 2415, 45983, 0
2026/08/11 11:58:01.327, 1, P0, 31, 86.41, 600.00, 2325, 46113, 0
2026/08/11 11:58:01.577, 0, P0, 31, 87.81, 600.00, 2415, 45985, 2
2026/08/11 11:58:01.577, 1, P0, 31, 85.54, 600.00, 2325, 46115, 2
2026/08/11 11:58:01.828, 0, P0, 31, 87.82, 600.00, 2407, 45987, 0
2026/08/11 11:58:01.828, 1, P0, 31, 85.54, 600.00, 2325, 46117, 0
2026/08/11 11:58:02.078, 0, P0, 31, 87.85, 600.00, 2415, 45989, 0
2026/08/11 11:58:02.078, 1, P0, 31, 86.39, 600.00, 2325, 48487, 43
2026/08/11 11:58:02.329, 0, P0, 31, 87.87, 600.00, 2415, 45989, 2
2026/08/11 11:58:02.329, 1, P0, 31, 85.52, 600.00, 2325, 48487, 0
2026/08/11 11:58:02.579, 0, P0, 31, 87.82, 600.00, 2415, 45991, 2
2026/08/11 11:58:02.579, 1, P0, 31, 85.50, 600.00, 2325, 48489, 2
2026/08/11 11:58:02.830, 0, P0, 31, 87.86, 600.00, 2415, 45993, 0
2026/08/11 11:58:02.830, 1, P0, 31, 86.40, 600.00, 2325, 50859, 45
2026/08/11 11:58:03.080, 0, P0, 31, 87.85, 600.00, 2415, 45995, 0
2026/08/11 11:58:03.081, 1, P0, 31, 85.57, 600.00, 2325, 50861, 0
2026/08/11 11:58:03.331, 0, P0, 31, 87.85, 600.00, 2415, 45995, 1
2026/08/11 11:58:03.331, 1, P0, 31, 85.50, 600.00, 2325, 50861, 0
2026/08/11 11:58:03.581, 0, P0, 31, 87.87, 600.00, 2415, 45997, 2
2026/08/11 11:58:03.582, 1, P0, 31, 86.50, 600.00, 2325, 53199, 0
2026/08/11 11:58:03.832, 0, P0, 31, 87.88, 600.00, 2415, 45999, 0
2026/08/11 11:58:03.832, 1, P0, 31, 85.56, 600.00, 2325, 53201, 0
2026/08/11 11:58:04.083, 0, P0, 31, 87.88, 600.00, 2415, 46001, 0
2026/08/11 11:58:04.083, 1, P0, 31, 85.58, 600.00, 2325, 53203, 0
2026/08/11 11:58:04.333, 0, P0, 31, 87.91, 600.00, 2415, 46001, 0
2026/08/11 11:58:04.333, 1, P0, 31, 86.54, 600.00, 2325, 56051, 11
2026/08/11 11:58:04.584, 0, P0, 31, 89.61, 600.00, 2415, 46353, 0
2026/08/11 11:58:04.584, 1, P0, 31, 85.93, 600.00, 2325, 56371, 12
2026/08/11 11:58:04.835, 0, P0, 34, 154.34, 600.00, 2400, 46353, 40
2026/08/11 11:58:04.835, 1, P0, 38, 136.99, 600.00, 2325, 56435, 83
2026/08/11 11:58:05.086, 0, P0, 34, 170.24, 600.00, 2400, 46353, 22
2026/08/11 11:58:05.086, 1, P0, 37, 186.20, 600.00, 2310, 56435, 65
2026/08/11 11:58:05.337, 0, P0, 35, 205.11, 600.00, 2377, 46353, 45
2026/08/11 11:58:05.337, 1, P0, 36, 226.63, 600.00, 2295, 56435, 53
2026/08/11 11:58:05.588, 0, P0, 35, 225.88, 600.00, 2362, 46353, 46
2026/08/11 11:58:05.588, 1, P0, 36, 250.70, 600.00, 2295, 56435, 54
2026/08/11 11:58:05.838, 0, P0, 39, 224.74, 600.00, 2370, 46353, 84
2026/08/11 11:58:05.839, 1, P0, 32, 217.27, 600.00, 2317, 56467, 0
2026/08/11 11:58:06.089, 0, P0, 34, 222.64, 600.00, 2392, 46353, 0
2026/08/11 11:58:06.090, 1, P0, 40, 228.92, 600.00, 2325, 56467, 100
2026/08/11 11:58:06.340, 0, P0, 35, 222.15, 600.00, 2392, 46353, 42
2026/08/11 11:58:06.341, 1, P0, 37, 242.66, 600.00, 2302, 56467, 51
2026/08/11 11:58:06.591, 0, P0, 36, 224.61, 600.00, 2347, 46353, 46
2026/08/11 11:58:06.591, 1, P0, 36, 244.91, 600.00, 2287, 56467, 52
2026/08/11 11:58:06.842, 0, P0, 36, 200.69, 600.00, 2347, 46353, 46
2026/08/11 11:58:06.842, 1, P0, 37, 281.93, 600.00, 2287, 56467, 50
2026/08/11 11:58:07.093, 0, P0, 35, 214.91, 600.00, 2355, 46353, 46
2026/08/11 11:58:07.093, 1, P0, 36, 250.75, 600.00, 2287, 56467, 52
2026/08/11 11:58:07.343, 0, P0, 38, 230.09, 600.00, 2355, 46385, 20
2026/08/11 11:58:07.344, 1, P0, 33, 205.09, 600.00, 2310, 56467, 12
2026/08/11 11:58:07.595, 0, P0, 35, 233.84, 600.00, 2392, 46385, 100
2026/08/11 11:58:07.595, 1, P0, 40, 224.59, 600.00, 2325, 56467, 0
2026/08/11 11:58:07.846, 0, P0, 39, 249.07, 600.00, 2392, 46385, 71
2026/08/11 11:58:07.846, 1, P0, 35, 227.13, 600.00, 2310, 56467, 15
2026/08/11 11:58:08.096, 0, P0, 35, 250.90, 600.00, 2377, 46385, 31
2026/08/11 11:58:08.097, 1, P0, 41, 251.87, 600.00, 2325, 56467, 94
2026/08/11 11:58:08.347, 0, P0, 36, 233.97, 600.00, 2392, 46385, 27
2026/08/11 11:58:08.348, 1, P0, 39, 297.14, 600.00, 2302, 56467, 58
2026/08/11 11:58:08.598, 0, P0, 36, 222.53, 600.00, 2355, 46385, 45
2026/08/11 11:58:08.599, 1, P0, 38, 279.27, 600.00, 2295, 56467, 51
2026/08/11 11:58:08.849, 0, P0, 37, 231.15, 600.00, 2355, 46385, 44
2026/08/11 11:58:08.850, 1, P0, 37, 268.44, 600.00, 2295, 56467, 50
2026/08/11 11:58:09.100, 0, P0, 38, 227.40, 600.00, 2355, 46385, 45
2026/08/11 11:58:09.101, 1, P0, 38, 255.83, 600.00, 2295, 56467, 50
2026/08/11 11:58:09.351, 0, P0, 38, 238.14, 600.00, 2355, 46385, 46
2026/08/11 11:58:09.351, 1, P0, 39, 248.61, 600.00, 2295, 56467, 50
2026/08/11 11:58:09.602, 0, P0, 35, 224.31, 600.00, 2355, 46385, 46
2026/08/11 11:58:09.602, 1, P0, 35, 242.74, 600.00, 2302, 56467, 53
2026/08/11 11:58:09.853, 0, P0, 42, 238.10, 600.00, 2385, 46385, 100
2026/08/11 11:58:09.853, 1, P0, 38, 226.66, 600.00, 2317, 56467, 23
2026/08/11 11:58:10.103, 0, P0, 34, 226.28, 600.00, 2392, 46385, 0
2026/08/11 11:58:10.104, 1, P0, 40, 242.91, 600.00, 2325, 56467, 88
2026/08/11 11:58:10.355, 0, P0, 35, 242.91, 600.00, 2392, 46385, 91
2026/08/11 11:58:10.355, 1, P0, 42, 259.55, 600.00, 2317, 56467, 33
2026/08/11 11:58:10.606, 0, P0, 37, 248.34, 600.00, 2392, 46385, 0
2026/08/11 11:58:10.606, 1, P0, 39, 276.04, 600.00, 2317, 56467, 87
2026/08/11 11:58:10.856, 0, P0, 37, 223.42, 600.00, 2355, 46385, 48
2026/08/11 11:58:10.857, 1, P0, 39, 305.43, 600.00, 2295, 56467, 51
2026/08/11 11:58:11.107, 0, P0, 37, 240.38, 600.00, 2362, 46385, 44
2026/08/11 11:58:11.108, 1, P0, 40, 281.02, 600.00, 2295, 56467, 51
2026/08/11 11:58:11.358, 0, P0, 38, 228.04, 600.00, 2362, 46385, 44
