timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 12:55:00.480, 0, 0 %, 5107 MiB, 94.18 W, 2355 MHz, 12481 MHz, 42
2026/09/26 12:55:00.481, 1, 0 %, 3315 MiB, 93.86 W, 2317 MHz, 12481 MHz, 43
2026/09/26 12:55:00.731, 0, 0 %, 5107 MiB, 94.19 W, 2355 MHz, 12481 MHz, 42
2026/09/26 12:55:00.731, 1, 0 %, 3315 MiB, 92.42 W, 2317 MHz, 12481 MHz, 43
2026/09/26 12:55:00.981, 0, 0 %, 5107 MiB, 94.12 W, 2355 MHz, 12481 MHz, 42
2026/09/26 12:55:00.981, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:01.231, 0, 0 %, 5139 MiB, 94.12 W, 2355 MHz, 12481 MHz, 42
2026/09/26 12:55:01.231, 1, 0 %, 3315 MiB, 92.66 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:01.481, 0, 0 %, 5171 MiB, 94.14 W, 2355 MHz, 12481 MHz, 42
2026/09/26 12:55:01.481, 1, 0 %, 4851 MiB, 92.72 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:01.731, 0, 0 %, 5171 MiB, 94.16 W, 2355 MHz, 12481 MHz, 42
2026/09/26 12:55:01.731, 1, 6 %, 5043 MiB, 93.64 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:01.981, 0, 0 %, 5171 MiB, 94.17 W, 2355 MHz, 12481 MHz, 42
2026/09/26 12:55:01.981, 1, 3 %, 5043 MiB, 93.76 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:02.231, 0, 0 %, 5171 MiB, 94.12 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:02.231, 1, 4 %, 5043 MiB, 94.14 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:02.481, 0, 0 %, 5171 MiB, 94.10 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:02.481, 1, 2 %, 5043 MiB, 94.32 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:02.731, 0, 0 %, 5171 MiB, 94.04 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:02.731, 1, 0 %, 5043 MiB, 93.95 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:02.981, 0, 0 %, 5171 MiB, 94.04 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:02.981, 1, 0 %, 5043 MiB, 93.81 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:03.232, 0, 0 %, 5171 MiB, 94.04 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:03.232, 1, 0 %, 5043 MiB, 93.41 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:03.482, 0, 0 %, 5171 MiB, 94.04 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:03.482, 1, 1 %, 5043 MiB, 93.18 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:03.732, 0, 0 %, 5171 MiB, 93.47 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:03.732, 1, 0 %, 5043 MiB, 92.97 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:03.982, 0, 0 %, 5171 MiB, 93.49 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:03.982, 1, 1 %, 5075 MiB, 92.97 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:04.232, 0, 0 %, 5171 MiB, 93.53 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:04.232, 1, 0 %, 5075 MiB, 92.88 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:04.482, 0, 0 %, 5171 MiB, 93.57 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:04.482, 1, 0 %, 5107 MiB, 92.85 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:04.732, 0, 0 %, 5171 MiB, 93.74 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:04.732, 1, 0 %, 5107 MiB, 92.89 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:04.982, 0, 2 %, 6899 MiB, 94.02 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:04.982, 1, 0 %, 5139 MiB, 92.87 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:05.232, 0, 1 %, 6899 MiB, 94.33 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:05.232, 1, 0 %, 5139 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:05.482, 0, 2 %, 6899 MiB, 94.50 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:05.482, 1, 0 %, 5139 MiB, 92.95 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:05.732, 0, 3 %, 6899 MiB, 94.76 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:05.732, 1, 0 %, 5139 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:05.983, 0, 3 %, 6899 MiB, 94.79 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:05.983, 1, 0 %, 5139 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:06.233, 0, 3 %, 6899 MiB, 94.68 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:06.233, 1, 0 %, 5139 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:06.483, 0, 0 %, 6899 MiB, 94.47 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:06.483, 1, 0 %, 5139 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:06.733, 0, 0 %, 6899 MiB, 94.10 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:06.733, 1, 0 %, 5139 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/26 12:55:06.983, 0, 0 %, 6931 MiB, 93.90 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:06.983, 1, 0 %, 5139 MiB, 91.63 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:07.233, 0, 1 %, 6931 MiB, 93.73 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:07.233, 1, 0 %, 5139 MiB, 91.99 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:07.483, 0, 0 %, 6931 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:07.483, 1, 0 %, 5139 MiB, 92.12 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:07.733, 0, 1 %, 6963 MiB, 93.67 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:07.733, 1, 0 %, 5139 MiB, 92.26 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:07.983, 0, 0 %, 6963 MiB, 93.58 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:07.983, 1, 0 %, 5139 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:08.233, 0, 0 %, 6995 MiB, 93.56 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:08.233, 1, 0 %, 5139 MiB, 93.01 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:08.483, 0, 1 %, 6995 MiB, 93.58 W, 2355 MHz, 12481 MHz, 41
2026/09/26 12:55:08.484, 1, 0 %, 5139 MiB, 93.00 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:08.734, 0, 0 %, 7027 MiB, 93.61 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:08.734, 1, 3 %, 6867 MiB, 93.32 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:08.984, 0, 0 %, 7027 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:08.984, 1, 4 %, 6867 MiB, 93.54 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:09.234, 0, 0 %, 7027 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:09.234, 1, 3 %, 6867 MiB, 93.86 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:09.484, 0, 0 %, 7027 MiB, 93.49 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:09.484, 1, 2 %, 6867 MiB, 94.02 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:09.734, 0, 0 %, 7027 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:09.734, 1, 2 %, 6867 MiB, 93.99 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:09.984, 0, 0 %, 7027 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:09.984, 1, 1 %, 6867 MiB, 93.80 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:10.234, 0, 0 %, 7027 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:10.234, 1, 0 %, 6867 MiB, 93.46 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:10.484, 0, 0 %, 7027 MiB, 92.54 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:10.484, 1, 0 %, 6899 MiB, 93.22 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:10.734, 0, 0 %, 7027 MiB, 92.61 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:10.734, 1, 0 %, 6899 MiB, 92.91 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:10.984, 0, 0 %, 7027 MiB, 92.71 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:10.984, 1, 0 %, 6931 MiB, 92.82 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:11.234, 0, 0 %, 7027 MiB, 92.80 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:11.235, 1, 1 %, 6931 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:11.485, 0, 0 %, 7027 MiB, 92.83 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:11.485, 1, 0 %, 6931 MiB, 92.84 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:11.735, 0, 0 %, 7027 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:11.735, 1, 1 %, 6963 MiB, 92.84 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:11.985, 0, 0 %, 8755 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:11.985, 1, 0 %, 6995 MiB, 92.83 W, 2317 MHz, 12481 MHz, 41
2026/09/26 12:55:12.235, 0, 3 %, 8755 MiB, 93.65 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:12.235, 1, 0 %, 6995 MiB, 92.85 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:12.485, 0, 3 %, 8755 MiB, 93.86 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:12.485, 1, 0 %, 6995 MiB, 92.80 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:12.735, 0, 3 %, 8755 MiB, 94.12 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:12.735, 1, 0 %, 6995 MiB, 92.73 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:12.985, 0, 3 %, 8755 MiB, 94.37 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:12.985, 1, 0 %, 6995 MiB, 92.67 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:13.235, 0, 4 %, 8755 MiB, 94.23 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:13.235, 1, 0 %, 6995 MiB, 92.66 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:13.485, 0, 0 %, 8755 MiB, 94.08 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:13.485, 1, 0 %, 6995 MiB, 92.66 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:13.735, 0, 0 %, 8787 MiB, 93.79 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:13.735, 1, 0 %, 6995 MiB, 91.47 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:13.986, 0, 0 %, 8787 MiB, 93.54 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:13.986, 1, 0 %, 6995 MiB, 91.46 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:14.236, 0, 0 %, 8787 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:14.236, 1, 0 %, 6995 MiB, 91.63 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:14.486, 0, 0 %, 8819 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:14.486, 1, 0 %, 6995 MiB, 91.73 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:14.736, 0, 0 %, 8819 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:14.736, 1, 0 %, 6995 MiB, 92.40 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:14.986, 0, 0 %, 8851 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:14.986, 1, 0 %, 6995 MiB, 92.36 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:15.236, 0, 1 %, 8851 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:15.236, 1, 0 %, 6995 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:15.486, 0, 0 %, 8851 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:15.486, 1, 0 %, 6995 MiB, 92.33 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:15.736, 0, 1 %, 8883 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:15.736, 1, 0 %, 6995 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:15.986, 0, 0 %, 8915 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:15.986, 1, 0 %, 8723 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:16.236, 0, 0 %, 8915 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:16.236, 1, 3 %, 8723 MiB, 92.76 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:16.486, 0, 0 %, 8915 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 12:55:16.486, 1, 3 %, 8723 MiB, 92.92 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:16.736, 0, 0 %, 8915 MiB, 93.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:16.737, 1, 3 %, 8723 MiB, 93.15 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:16.987, 0, 0 %, 8915 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:16.987, 1, 2 %, 8723 MiB, 93.30 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:17.237, 0, 0 %, 8915 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:17.237, 1, 2 %, 8723 MiB, 93.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:17.487, 0, 0 %, 8915 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:17.487, 1, 3 %, 8755 MiB, 92.97 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:17.737, 0, 0 %, 8915 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:17.737, 1, 0 %, 8755 MiB, 92.64 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:17.987, 0, 0 %, 8915 MiB, 92.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:17.987, 1, 0 %, 8755 MiB, 92.41 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:18.237, 0, 0 %, 8915 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:18.237, 1, 0 %, 8787 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:18.487, 0, 0 %, 8915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:18.487, 1, 0 %, 8787 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:18.737, 0, 0 %, 8915 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:18.737, 1, 0 %, 8819 MiB, 91.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:18.987, 0, 0 %, 8915 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:18.987, 1, 0 %, 8819 MiB, 91.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:19.237, 0, 0 %, 8915 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:19.237, 1, 0 %, 8819 MiB, 91.77 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:19.488, 0, 0 %, 8915 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:19.488, 1, 0 %, 8851 MiB, 91.74 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:19.738, 0, 0 %, 10643 MiB, 92.84 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:19.738, 1, 0 %, 8883 MiB, 91.70 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:19.988, 0, 4 %, 10643 MiB, 93.24 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:19.988, 1, 0 %, 8883 MiB, 91.70 W, 2317 MHz, 12481 MHz, 40
2026/09/26 12:55:20.238, 0, 3 %, 10643 MiB, 93.59 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:20.238, 1, 0 %, 8883 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:20.488, 0, 4 %, 10643 MiB, 93.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:20.488, 1, 0 %, 8883 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:20.738, 0, 2 %, 10643 MiB, 94.08 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:20.738, 1, 0 %, 8883 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:20.988, 0, 3 %, 10643 MiB, 93.84 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:20.988, 1, 0 %, 8883 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:21.238, 0, 1 %, 10643 MiB, 93.51 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:21.238, 1, 0 %, 8883 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:21.488, 0, 0 %, 10643 MiB, 93.25 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:21.488, 1, 0 %, 8883 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:21.738, 0, 0 %, 10675 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:21.738, 1, 0 %, 8883 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:21.988, 0, 0 %, 10675 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:21.988, 1, 0 %, 8883 MiB, 91.88 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:22.239, 0, 0 %, 10675 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:22.239, 1, 0 %, 8883 MiB, 91.77 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:22.489, 0, 0 %, 10707 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:22.489, 1, 0 %, 8883 MiB, 91.73 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:22.739, 0, 0 %, 10707 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:22.739, 1, 0 %, 8883 MiB, 91.41 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:22.989, 0, 0 %, 10771 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:22.989, 1, 0 %, 8883 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:23.239, 0, 0 %, 10771 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:23.239, 1, 0 %, 8883 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:23.489, 0, 0 %, 10771 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:23.489, 1, 0 %, 10611 MiB, 91.94 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:23.739, 0, 0 %, 10771 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:23.739, 1, 2 %, 10611 MiB, 92.30 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:23.989, 0, 0 %, 10771 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:23.989, 1, 4 %, 10611 MiB, 92.57 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:24.239, 0, 0 %, 10771 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:24.239, 1, 5 %, 10611 MiB, 93.12 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:24.489, 0, 0 %, 10771 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/26 12:55:24.489, 1, 3 %, 10611 MiB, 92.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 12:55:24.739, 0, 0 %, 10771 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
